,contextId,context,question
0,10f179a3-2167-4a20-a821-5997d9002382," Program Name: Construction Techniques
Code: T176
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (3 semesters)
Starting Months: January, May, September
Domestic Tuition: $5,791.00
International Tuition: $26,012.00
Centre: Construction & Engineering Technologies
School: Apprenticeship & Skilled Trades
Location: Casa Loma Campus
Program Description: This 1-year program is eligible for a $20,000 scholarship. (for domestic students only)
Semester 1: Electrical/Millwrighting
Semester 2: Sheet Metal/Air Conditioning/Carpentry
Semester 3: Welding/Steamfitting/Plumbing",What is the name of this program?
1,10f179a3-2167-4a20-a821-5997d9002382," Program Name: Construction Techniques
Code: T176
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (3 semesters)
Starting Months: January, May, September
Domestic Tuition: $5,791.00
International Tuition: $26,012.00
Centre: Construction & Engineering Technologies
School: Apprenticeship & Skilled Trades
Location: Casa Loma Campus
Program Description: This 1-year program is eligible for a $20,000 scholarship. (for domestic students only)
Semester 1: Electrical/Millwrighting
Semester 2: Sheet Metal/Air Conditioning/Carpentry
Semester 3: Welding/Steamfitting/Plumbing",", What is the code for Construction Techniques program?"
2,10f179a3-2167-4a20-a821-5997d9002382," Program Name: Construction Techniques
Code: T176
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (3 semesters)
Starting Months: January, May, September
Domestic Tuition: $5,791.00
International Tuition: $26,012.00
Centre: Construction & Engineering Technologies
School: Apprenticeship & Skilled Trades
Location: Casa Loma Campus
Program Description: This 1-year program is eligible for a $20,000 scholarship. (for domestic students only)
Semester 1: Electrical/Millwrighting
Semester 2: Sheet Metal/Air Conditioning/Carpentry
Semester 3: Welding/Steamfitting/Plumbing",", What kind of credential will I receive after completing this program?"
3,10f179a3-2167-4a20-a821-5997d9002382," Program Name: Construction Techniques
Code: T176
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (3 semesters)
Starting Months: January, May, September
Domestic Tuition: $5,791.00
International Tuition: $26,012.00
Centre: Construction & Engineering Technologies
School: Apprenticeship & Skilled Trades
Location: Casa Loma Campus
Program Description: This 1-year program is eligible for a $20,000 scholarship. (for domestic students only)
Semester 1: Electrical/Millwrighting
Semester 2: Sheet Metal/Air Conditioning/Carpentry
Semester 3: Welding/Steamfitting/Plumbing",", How long does it take to finish this program?"
4,10f179a3-2167-4a20-a821-5997d9002382," Program Name: Construction Techniques
Code: T176
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (3 semesters)
Starting Months: January, May, September
Domestic Tuition: $5,791.00
International Tuition: $26,012.00
Centre: Construction & Engineering Technologies
School: Apprenticeship & Skilled Trades
Location: Casa Loma Campus
Program Description: This 1-year program is eligible for a $20,000 scholarship. (for domestic students only)
Semester 1: Electrical/Millwrighting
Semester 2: Sheet Metal/Air Conditioning/Carpentry
Semester 3: Welding/Steamfitting/Plumbing",", In which months can I start this program?"
5,10f179a3-2167-4a20-a821-5997d9002382," Program Name: Construction Techniques
Code: T176
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (3 semesters)
Starting Months: January, May, September
Domestic Tuition: $5,791.00
International Tuition: $26,012.00
Centre: Construction & Engineering Technologies
School: Apprenticeship & Skilled Trades
Location: Casa Loma Campus
Program Description: This 1-year program is eligible for a $20,000 scholarship. (for domestic students only)
Semester 1: Electrical/Millwrighting
Semester 2: Sheet Metal/Air Conditioning/Carpentry
Semester 3: Welding/Steamfitting/Plumbing",", How much is the domestic tuition fee?"
6,10f179a3-2167-4a20-a821-5997d9002382," Program Name: Construction Techniques
Code: T176
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (3 semesters)
Starting Months: January, May, September
Domestic Tuition: $5,791.00
International Tuition: $26,012.00
Centre: Construction & Engineering Technologies
School: Apprenticeship & Skilled Trades
Location: Casa Loma Campus
Program Description: This 1-year program is eligible for a $20,000 scholarship. (for domestic students only)
Semester 1: Electrical/Millwrighting
Semester 2: Sheet Metal/Air Conditioning/Carpentry
Semester 3: Welding/Steamfitting/Plumbing",", How much is the international tuition fee for this program?"
7,10f179a3-2167-4a20-a821-5997d9002382," Program Name: Construction Techniques
Code: T176
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (3 semesters)
Starting Months: January, May, September
Domestic Tuition: $5,791.00
International Tuition: $26,012.00
Centre: Construction & Engineering Technologies
School: Apprenticeship & Skilled Trades
Location: Casa Loma Campus
Program Description: This 1-year program is eligible for a $20,000 scholarship. (for domestic students only)
Semester 1: Electrical/Millwrighting
Semester 2: Sheet Metal/Air Conditioning/Carpentry
Semester 3: Welding/Steamfitting/Plumbing",", Which centre and school offers this program?"
8,10f179a3-2167-4a20-a821-5997d9002382," Program Name: Construction Techniques
Code: T176
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (3 semesters)
Starting Months: January, May, September
Domestic Tuition: $5,791.00
International Tuition: $26,012.00
Centre: Construction & Engineering Technologies
School: Apprenticeship & Skilled Trades
Location: Casa Loma Campus
Program Description: This 1-year program is eligible for a $20,000 scholarship. (for domestic students only)
Semester 1: Electrical/Millwrighting
Semester 2: Sheet Metal/Air Conditioning/Carpentry
Semester 3: Welding/Steamfitting/Plumbing",", Where is the Casa Loma Campus located?"
9,10f179a3-2167-4a20-a821-5997d9002382," Program Name: Construction Techniques
Code: T176
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (3 semesters)
Starting Months: January, May, September
Domestic Tuition: $5,791.00
International Tuition: $26,012.00
Centre: Construction & Engineering Technologies
School: Apprenticeship & Skilled Trades
Location: Casa Loma Campus
Program Description: This 1-year program is eligible for a $20,000 scholarship. (for domestic students only)
Semester 1: Electrical/Millwrighting
Semester 2: Sheet Metal/Air Conditioning/Carpentry
Semester 3: Welding/Steamfitting/Plumbing",", Is there a scholarship available for this program?"
