,contextId,context,question
0,952afcd4-292a-4cde-be64-90cec0ae8f38," Program Name: Building Renovation Technology
Code: T148
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Starting Months: January, September
Domestic Tuition: $3,979.00 *
International Tuition: $17,673.00 **
Method of Study: Full-time
Location: Casa Loma Campus
Experiential Learning: Mandatory Field Placement
Program Availability:
- Fall 2023: Closed (for both domestic and international students)
- Winter 2024: Closed (for both domestic and international students)
- Spring 2024: Not Available (for both domestic and international students)
Related Programs: Construction Engineering Technology (T105), Construction Techniques (T176), Carpentry and Renovation Technician (T180)","What is the name of the program called ""Building Renovation Technology"", what code does it have?"
1,952afcd4-292a-4cde-be64-90cec0ae8f38," Program Name: Building Renovation Technology
Code: T148
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Starting Months: January, September
Domestic Tuition: $3,979.00 *
International Tuition: $17,673.00 **
Method of Study: Full-time
Location: Casa Loma Campus
Experiential Learning: Mandatory Field Placement
Program Availability:
- Fall 2023: Closed (for both domestic and international students)
- Winter 2024: Closed (for both domestic and international students)
- Spring 2024: Not Available (for both domestic and international students)
Related Programs: Construction Engineering Technology (T105), Construction Techniques (T176), Carpentry and Renovation Technician (T180)",", What kind of credential will I receive after completing this program?"
2,952afcd4-292a-4cde-be64-90cec0ae8f38," Program Name: Building Renovation Technology
Code: T148
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Starting Months: January, September
Domestic Tuition: $3,979.00 *
International Tuition: $17,673.00 **
Method of Study: Full-time
Location: Casa Loma Campus
Experiential Learning: Mandatory Field Placement
Program Availability:
- Fall 2023: Closed (for both domestic and international students)
- Winter 2024: Closed (for both domestic and international students)
- Spring 2024: Not Available (for both domestic and international students)
Related Programs: Construction Engineering Technology (T105), Construction Techniques (T176), Carpentry and Renovation Technician (T180)",", How long does the program last?"
3,952afcd4-292a-4cde-be64-90cec0ae8f38," Program Name: Building Renovation Technology
Code: T148
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Starting Months: January, September
Domestic Tuition: $3,979.00 *
International Tuition: $17,673.00 **
Method of Study: Full-time
Location: Casa Loma Campus
Experiential Learning: Mandatory Field Placement
Program Availability:
- Fall 2023: Closed (for both domestic and international students)
- Winter 2024: Closed (for both domestic and international students)
- Spring 2024: Not Available (for both domestic and international students)
Related Programs: Construction Engineering Technology (T105), Construction Techniques (T176), Carpentry and Renovation Technician (T180)",", In which months can I start this program?"
4,952afcd4-292a-4cde-be64-90cec0ae8f38," Program Name: Building Renovation Technology
Code: T148
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Starting Months: January, September
Domestic Tuition: $3,979.00 *
International Tuition: $17,673.00 **
Method of Study: Full-time
Location: Casa Loma Campus
Experiential Learning: Mandatory Field Placement
Program Availability:
- Fall 2023: Closed (for both domestic and international students)
- Winter 2024: Closed (for both domestic and international students)
- Spring 2024: Not Available (for both domestic and international students)
Related Programs: Construction Engineering Technology (T105), Construction Techniques (T176), Carpentry and Renovation Technician (T180)",", What is the domestic tuition fee for this program?"
5,952afcd4-292a-4cde-be64-90cec0ae8f38," Program Name: Building Renovation Technology
Code: T148
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Starting Months: January, September
Domestic Tuition: $3,979.00 *
International Tuition: $17,673.00 **
Method of Study: Full-time
Location: Casa Loma Campus
Experiential Learning: Mandatory Field Placement
Program Availability:
- Fall 2023: Closed (for both domestic and international students)
- Winter 2024: Closed (for both domestic and international students)
- Spring 2024: Not Available (for both domestic and international students)
Related Programs: Construction Engineering Technology (T105), Construction Techniques (T176), Carpentry and Renovation Technician (T180)",", What is the international tuition fee for this program?"
6,952afcd4-292a-4cde-be64-90cec0ae8f38," Program Name: Building Renovation Technology
Code: T148
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Starting Months: January, September
Domestic Tuition: $3,979.00 *
International Tuition: $17,673.00 **
Method of Study: Full-time
Location: Casa Loma Campus
Experiential Learning: Mandatory Field Placement
Program Availability:
- Fall 2023: Closed (for both domestic and international students)
- Winter 2024: Closed (for both domestic and international students)
- Spring 2024: Not Available (for both domestic and international students)
Related Programs: Construction Engineering Technology (T105), Construction Techniques (T176), Carpentry and Renovation Technician (T180)",", Is the method of study for this program full-time?"
7,952afcd4-292a-4cde-be64-90cec0ae8f38," Program Name: Building Renovation Technology
Code: T148
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Starting Months: January, September
Domestic Tuition: $3,979.00 *
International Tuition: $17,673.00 **
Method of Study: Full-time
Location: Casa Loma Campus
Experiential Learning: Mandatory Field Placement
Program Availability:
- Fall 2023: Closed (for both domestic and international students)
- Winter 2024: Closed (for both domestic and international students)
- Spring 2024: Not Available (for both domestic and international students)
Related Programs: Construction Engineering Technology (T105), Construction Techniques (T176), Carpentry and Renovation Technician (T180)",", Where is the Casa Loma Campus located?"
8,952afcd4-292a-4cde-be64-90cec0ae8f38," Program Name: Building Renovation Technology
Code: T148
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Starting Months: January, September
Domestic Tuition: $3,979.00 *
International Tuition: $17,673.00 **
Method of Study: Full-time
Location: Casa Loma Campus
Experiential Learning: Mandatory Field Placement
Program Availability:
- Fall 2023: Closed (for both domestic and international students)
- Winter 2024: Closed (for both domestic and international students)
- Spring 2024: Not Available (for both domestic and international students)
Related Programs: Construction Engineering Technology (T105), Construction Techniques (T176), Carpentry and Renovation Technician (T180)",", Is experiential learning mandatory in this program?"
9,952afcd4-292a-4cde-be64-90cec0ae8f38," Program Name: Building Renovation Technology
Code: T148
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Starting Months: January, September
Domestic Tuition: $3,979.00 *
International Tuition: $17,673.00 **
Method of Study: Full-time
Location: Casa Loma Campus
Experiential Learning: Mandatory Field Placement
Program Availability:
- Fall 2023: Closed (for both domestic and international students)
- Winter 2024: Closed (for both domestic and international students)
- Spring 2024: Not Available (for both domestic and international students)
Related Programs: Construction Engineering Technology (T105), Construction Techniques (T176), Carpentry and Renovation Technician (T180)",", When is the next available intake for this program (for domestic students)?"
10,952afcd4-292a-4cde-be64-90cec0ae8f38," Program Name: Building Renovation Technology
Code: T148
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Starting Months: January, September
Domestic Tuition: $3,979.00 *
International Tuition: $17,673.00 **
Method of Study: Full-time
Location: Casa Loma Campus
Experiential Learning: Mandatory Field Placement
Program Availability:
- Fall 2023: Closed (for both domestic and international students)
- Winter 2024: Closed (for both domestic and international students)
- Spring 2024: Not Available (for both domestic and international students)
Related Programs: Construction Engineering Technology (T105), Construction Techniques (T176), Carpentry and Renovation Technician (T180)",", When is the next available intake for this program (for international students)?"
11,952afcd4-292a-4cde-be64-90cec0ae8f38," Program Name: Building Renovation Technology
Code: T148
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Starting Months: January, September
Domestic Tuition: $3,979.00 *
International Tuition: $17,673.00 **
Method of Study: Full-time
Location: Casa Loma Campus
Experiential Learning: Mandatory Field Placement
Program Availability:
- Fall 2023: Closed (for both domestic and international students)
- Winter 2024: Closed (for both domestic and international students)
- Spring 2024: Not Available (for both domestic and international students)
Related Programs: Construction Engineering Technology (T105), Construction Techniques (T176), Carpentry and Renovation Technician (T180)",. What other related programs are offered besides Building Renovation Technology?
12,952afcd4-292a-4cde-be64-90cec0ae8f38," Program Name: Building Renovation Technology
Code: T148
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Starting Months: January, September
Domestic Tuition: $3,979.00 *
International Tuition: $17,673.00 **
Method of Study: Full-time
Location: Casa Loma Campus
Experiential Learning: Mandatory Field Placement
Program Availability:
- Fall 2023: Closed (for both domestic and international students)
- Winter 2024: Closed (for both domestic and international students)
- Spring 2024: Not Available (for both domestic and international students)
Related Programs: Construction Engineering Technology (T105), Construction Techniques (T176), Carpentry and Renovation Technician (T180)",?
