,contextId,context,question
0,c33e35f9-1d93-4293-ac7f-0212f068aaae," Program Name: Media Foundation
Code: P111
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: January, September
Domestic Tuition: $5,170.00
International Tuition: $20,615.00
Center: Arts, Design & Information Technology
School: Media & Performing Arts
Location: St. James Campus
Program Delivery (Fall 2023): Semester 1: On Campus, Winter 2024: Semester 1, 2: On Campus
Related Programs: Video Design & Production (P112), Graphic Design (G102), Art and Design Foundation (G108)",What is the name of this program?
1,c33e35f9-1d93-4293-ac7f-0212f068aaae," Program Name: Media Foundation
Code: P111
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: January, September
Domestic Tuition: $5,170.00
International Tuition: $20,615.00
Center: Arts, Design & Information Technology
School: Media & Performing Arts
Location: St. James Campus
Program Delivery (Fall 2023): Semester 1: On Campus, Winter 2024: Semester 1, 2: On Campus
Related Programs: Video Design & Production (P112), Graphic Design (G102), Art and Design Foundation (G108)",", Which code is associated with Media Foundation program?"
2,c33e35f9-1d93-4293-ac7f-0212f068aaae," Program Name: Media Foundation
Code: P111
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: January, September
Domestic Tuition: $5,170.00
International Tuition: $20,615.00
Center: Arts, Design & Information Technology
School: Media & Performing Arts
Location: St. James Campus
Program Delivery (Fall 2023): Semester 1: On Campus, Winter 2024: Semester 1, 2: On Campus
Related Programs: Video Design & Production (P112), Graphic Design (G102), Art and Design Foundation (G108)",", What type of credential will I receive after completing this program?"
3,c33e35f9-1d93-4293-ac7f-0212f068aaae," Program Name: Media Foundation
Code: P111
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: January, September
Domestic Tuition: $5,170.00
International Tuition: $20,615.00
Center: Arts, Design & Information Technology
School: Media & Performing Arts
Location: St. James Campus
Program Delivery (Fall 2023): Semester 1: On Campus, Winter 2024: Semester 1, 2: On Campus
Related Programs: Video Design & Production (P112), Graphic Design (G102), Art and Design Foundation (G108)",", How long does it take to finish Media Foundation program?"
4,c33e35f9-1d93-4293-ac7f-0212f068aaae," Program Name: Media Foundation
Code: P111
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: January, September
Domestic Tuition: $5,170.00
International Tuition: $20,615.00
Center: Arts, Design & Information Technology
School: Media & Performing Arts
Location: St. James Campus
Program Delivery (Fall 2023): Semester 1: On Campus, Winter 2024: Semester 1, 2: On Campus
Related Programs: Video Design & Production (P112), Graphic Design (G102), Art and Design Foundation (G108)",", In which months can I start this program?"
5,c33e35f9-1d93-4293-ac7f-0212f068aaae," Program Name: Media Foundation
Code: P111
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: January, September
Domestic Tuition: $5,170.00
International Tuition: $20,615.00
Center: Arts, Design & Information Technology
School: Media & Performing Arts
Location: St. James Campus
Program Delivery (Fall 2023): Semester 1: On Campus, Winter 2024: Semester 1, 2: On Campus
Related Programs: Video Design & Production (P112), Graphic Design (G102), Art and Design Foundation (G108)",", How much does a domestic student pay for this program?"
6,c33e35f9-1d93-4293-ac7f-0212f068aaae," Program Name: Media Foundation
Code: P111
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: January, September
Domestic Tuition: $5,170.00
International Tuition: $20,615.00
Center: Arts, Design & Information Technology
School: Media & Performing Arts
Location: St. James Campus
Program Delivery (Fall 2023): Semester 1: On Campus, Winter 2024: Semester 1, 2: On Campus
Related Programs: Video Design & Production (P112), Graphic Design (G102), Art and Design Foundation (G108)",", What is the fee structure for international students?"
7,c33e35f9-1d93-4293-ac7f-0212f068aaae," Program Name: Media Foundation
Code: P111
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: January, September
Domestic Tuition: $5,170.00
International Tuition: $20,615.00
Center: Arts, Design & Information Technology
School: Media & Performing Arts
Location: St. James Campus
Program Delivery (Fall 2023): Semester 1: On Campus, Winter 2024: Semester 1, 2: On Campus
Related Programs: Video Design & Production (P112), Graphic Design (G102), Art and Design Foundation (G108)",", Where is the center for Arts, Design & Information Technology located?"
8,c33e35f9-1d93-4293-ac7f-0212f068aaae," Program Name: Media Foundation
Code: P111
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: January, September
Domestic Tuition: $5,170.00
International Tuition: $20,615.00
Center: Arts, Design & Information Technology
School: Media & Performing Arts
Location: St. James Campus
Program Delivery (Fall 2023): Semester 1: On Campus, Winter 2024: Semester 1, 2: On Campus
Related Programs: Video Design & Production (P112), Graphic Design (G102), Art and Design Foundation (G108)",", Which school offers Media Foundation program?"
9,c33e35f9-1d93-4293-ac7f-0212f068aaae," Program Name: Media Foundation
Code: P111
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: January, September
Domestic Tuition: $5,170.00
International Tuition: $20,615.00
Center: Arts, Design & Information Technology
School: Media & Performing Arts
Location: St. James Campus
Program Delivery (Fall 2023): Semester 1: On Campus, Winter 2024: Semester 1, 2: On Campus
Related Programs: Video Design & Production (P112), Graphic Design (G102), Art and Design Foundation (G108)",", In what location is Media Foundation offered in Fall 2023 and Winter 2024?"
10,c33e35f9-1d93-4293-ac7f-0212f068aaae," Program Name: Media Foundation
Code: P111
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: January, September
Domestic Tuition: $5,170.00
International Tuition: $20,615.00
Center: Arts, Design & Information Technology
School: Media & Performing Arts
Location: St. James Campus
Program Delivery (Fall 2023): Semester 1: On Campus, Winter 2024: Semester 1, 2: On Campus
Related Programs: Video Design & Production (P112), Graphic Design (G102), Art and Design Foundation (G108)",", What are the related programs to Media Foundation?"
11,c33e35f9-1d93-4293-ac7f-0212f068aaae," Program Name: Media Foundation
Code: P111
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: January, September
Domestic Tuition: $5,170.00
International Tuition: $20,615.00
Center: Arts, Design & Information Technology
School: Media & Performing Arts
Location: St. James Campus
Program Delivery (Fall 2023): Semester 1: On Campus, Winter 2024: Semester 1, 2: On Campus
Related Programs: Video Design & Production (P112), Graphic Design (G102), Art and Design Foundation (G108)",?
12,0266a530-a54a-4368-a5a3-ed6ff9ff939c," EXTRACTED INFORMATION:

Hardware specifications for desktop:
- CPU: 8th generation Intel Core i5-8250U or equivalent
- graphics: Intel UHD graphics 620 or equivalent
- RAM: 4–8GB
- screen: 13-inch (1,920 x 1,080)
- storage: 256GB SSD
- additional storage: 1TB Portable HD

Program name: Media Foundation
Educational pathways: Interaction Design and Development, Game – Art, Video Design & Production

Required courses for semester 1:
- MFND 1001: Media Research (NONE)
- MFND 1002: Drawing Fundamentals (NONE)
- MFND 1003: Visual Design Fundamentals (NONE)
- MFND 1004: Storytelling (NONE)
- MFND 1005: Photography Fundamentals (NONE)
- COMM 2000: Communicating Across Contexts

Required courses for semester 2:
- MFND 1012: Digital Drawing (MFND1002, MFND1003)
- MFND1016: Introduction to Multimedia (MFND1003)
- MFND1017: Interaction Fundamentals (MFND1001)
- MFND1018: Resource Filmmaking (MFND1005, MFND1004)
- MFND1019: Digital Portfolio (MFND1003, MFND1005)
- VDES 1000: Mise-en-Scène & Film Structures (MFND1003, MFND1005)

Program learning outcomes:
1. Develop creative concepts and ideas through a variety of techniques and in a range of formats.
2. Choose appropriate tools, techniques, and applications to create media assets and presentations.
3. Incorporate researched opinions expressed in mainstream and social media technologies into presentations and reports.
4. Utilize current and relevant search strategies and techniques for information fact-finding.
5. Apply industry practices to written proposals and print documents, visual storyboards, and interactive presentations.
6. Choose visual strategies, historical concepts, and precedents in the analysis of past and present trends.
7. Create original photographs and videos through a variety of techniques and processes.
8. Choose appropriate narrative structures and vocabularies to analyze media and evaluate meaning.",1. What are the CPU requirements for the desktop?
13,0266a530-a54a-4368-a5a3-ed6ff9ff939c," EXTRACTED INFORMATION:

Hardware specifications for desktop:
- CPU: 8th generation Intel Core i5-8250U or equivalent
- graphics: Intel UHD graphics 620 or equivalent
- RAM: 4–8GB
- screen: 13-inch (1,920 x 1,080)
- storage: 256GB SSD
- additional storage: 1TB Portable HD

Program name: Media Foundation
Educational pathways: Interaction Design and Development, Game – Art, Video Design & Production

Required courses for semester 1:
- MFND 1001: Media Research (NONE)
- MFND 1002: Drawing Fundamentals (NONE)
- MFND 1003: Visual Design Fundamentals (NONE)
- MFND 1004: Storytelling (NONE)
- MFND 1005: Photography Fundamentals (NONE)
- COMM 2000: Communicating Across Contexts

Required courses for semester 2:
- MFND 1012: Digital Drawing (MFND1002, MFND1003)
- MFND1016: Introduction to Multimedia (MFND1003)
- MFND1017: Interaction Fundamentals (MFND1001)
- MFND1018: Resource Filmmaking (MFND1005, MFND1004)
- MFND1019: Digital Portfolio (MFND1003, MFND1005)
- VDES 1000: Mise-en-Scène & Film Structures (MFND1003, MFND1005)

Program learning outcomes:
1. Develop creative concepts and ideas through a variety of techniques and in a range of formats.
2. Choose appropriate tools, techniques, and applications to create media assets and presentations.
3. Incorporate researched opinions expressed in mainstream and social media technologies into presentations and reports.
4. Utilize current and relevant search strategies and techniques for information fact-finding.
5. Apply industry practices to written proposals and print documents, visual storyboards, and interactive presentations.
6. Choose visual strategies, historical concepts, and precedents in the analysis of past and present trends.
7. Create original photographs and videos through a variety of techniques and processes.
8. Choose appropriate narrative structures and vocabularies to analyze media and evaluate meaning.",", 
2. What is the equivalent of Intel UHD graphics 620 for graphics?"
14,0266a530-a54a-4368-a5a3-ed6ff9ff939c," EXTRACTED INFORMATION:

Hardware specifications for desktop:
- CPU: 8th generation Intel Core i5-8250U or equivalent
- graphics: Intel UHD graphics 620 or equivalent
- RAM: 4–8GB
- screen: 13-inch (1,920 x 1,080)
- storage: 256GB SSD
- additional storage: 1TB Portable HD

Program name: Media Foundation
Educational pathways: Interaction Design and Development, Game – Art, Video Design & Production

Required courses for semester 1:
- MFND 1001: Media Research (NONE)
- MFND 1002: Drawing Fundamentals (NONE)
- MFND 1003: Visual Design Fundamentals (NONE)
- MFND 1004: Storytelling (NONE)
- MFND 1005: Photography Fundamentals (NONE)
- COMM 2000: Communicating Across Contexts

Required courses for semester 2:
- MFND 1012: Digital Drawing (MFND1002, MFND1003)
- MFND1016: Introduction to Multimedia (MFND1003)
- MFND1017: Interaction Fundamentals (MFND1001)
- MFND1018: Resource Filmmaking (MFND1005, MFND1004)
- MFND1019: Digital Portfolio (MFND1003, MFND1005)
- VDES 1000: Mise-en-Scène & Film Structures (MFND1003, MFND1005)

Program learning outcomes:
1. Develop creative concepts and ideas through a variety of techniques and in a range of formats.
2. Choose appropriate tools, techniques, and applications to create media assets and presentations.
3. Incorporate researched opinions expressed in mainstream and social media technologies into presentations and reports.
4. Utilize current and relevant search strategies and techniques for information fact-finding.
5. Apply industry practices to written proposals and print documents, visual storyboards, and interactive presentations.
6. Choose visual strategies, historical concepts, and precedents in the analysis of past and present trends.
7. Create original photographs and videos through a variety of techniques and processes.
8. Choose appropriate narrative structures and vocabularies to analyze media and evaluate meaning.",", 
3. How much RAM is required for this program?"
