,contextId,context,question
0,707b8057-138a-480a-bf9a-88fab1385745," Program Name: Dance Performance Preparation
Code: P101
Credential: Ontario College Certificate
Duration: 1 year (2 semesters)
Starting Months: September
Domestic Tuition: $5,644.00
International Tuition: $19,179.00
Location: Casa Loma Campus
Program Availability:
- Fall 2023: On Campus
- Winter 2024: On Campus
Method of Study: Full-time
Centre: Arts, Design & Information Technology
School: Media & Performing Arts
Program Description: Offers high-standard technical and performance training to prepare students for further dance studies and careers in dance. Technical training is in classical ballet, supplemented by modern and jazz dance. Students will also study vocal and acting to enhance performance versatility and employability. Entrance requirement is dance training at the elementary classical ballet level with experience in other dance forms, and students must pass an audition in ballet and jazz as well as an interview. (Career & Postgraduate Study Opportunities: Our graduates have a solid foundation for continued professional dance education.)",What is the name of this dance performance preparation program?
1,707b8057-138a-480a-bf9a-88fab1385745," Program Name: Dance Performance Preparation
Code: P101
Credential: Ontario College Certificate
Duration: 1 year (2 semesters)
Starting Months: September
Domestic Tuition: $5,644.00
International Tuition: $19,179.00
Location: Casa Loma Campus
Program Availability:
- Fall 2023: On Campus
- Winter 2024: On Campus
Method of Study: Full-time
Centre: Arts, Design & Information Technology
School: Media & Performing Arts
Program Description: Offers high-standard technical and performance training to prepare students for further dance studies and careers in dance. Technical training is in classical ballet, supplemented by modern and jazz dance. Students will also study vocal and acting to enhance performance versatility and employability. Entrance requirement is dance training at the elementary classical ballet level with experience in other dance forms, and students must pass an audition in ballet and jazz as well as an interview. (Career & Postgraduate Study Opportunities: Our graduates have a solid foundation for continued professional dance education.)",", What is the duration of this program in total semesters?"
2,707b8057-138a-480a-bf9a-88fab1385745," Program Name: Dance Performance Preparation
Code: P101
Credential: Ontario College Certificate
Duration: 1 year (2 semesters)
Starting Months: September
Domestic Tuition: $5,644.00
International Tuition: $19,179.00
Location: Casa Loma Campus
Program Availability:
- Fall 2023: On Campus
- Winter 2024: On Campus
Method of Study: Full-time
Centre: Arts, Design & Information Technology
School: Media & Performing Arts
Program Description: Offers high-standard technical and performance training to prepare students for further dance studies and careers in dance. Technical training is in classical ballet, supplemented by modern and jazz dance. Students will also study vocal and acting to enhance performance versatility and employability. Entrance requirement is dance training at the elementary classical ballet level with experience in other dance forms, and students must pass an audition in ballet and jazz as well as an interview. (Career & Postgraduate Study Opportunities: Our graduates have a solid foundation for continued professional dance education.)",", Which starting months is this program available in for on campus learning?"
3,707b8057-138a-480a-bf9a-88fab1385745," Program Name: Dance Performance Preparation
Code: P101
Credential: Ontario College Certificate
Duration: 1 year (2 semesters)
Starting Months: September
Domestic Tuition: $5,644.00
International Tuition: $19,179.00
Location: Casa Loma Campus
Program Availability:
- Fall 2023: On Campus
- Winter 2024: On Campus
Method of Study: Full-time
Centre: Arts, Design & Information Technology
School: Media & Performing Arts
Program Description: Offers high-standard technical and performance training to prepare students for further dance studies and careers in dance. Technical training is in classical ballet, supplemented by modern and jazz dance. Students will also study vocal and acting to enhance performance versatility and employability. Entrance requirement is dance training at the elementary classical ballet level with experience in other dance forms, and students must pass an audition in ballet and jazz as well as an interview. (Career & Postgraduate Study Opportunities: Our graduates have a solid foundation for continued professional dance education.)",", How much does a domestic student pay for tuition?"
4,707b8057-138a-480a-bf9a-88fab1385745," Program Name: Dance Performance Preparation
Code: P101
Credential: Ontario College Certificate
Duration: 1 year (2 semesters)
Starting Months: September
Domestic Tuition: $5,644.00
International Tuition: $19,179.00
Location: Casa Loma Campus
Program Availability:
- Fall 2023: On Campus
- Winter 2024: On Campus
Method of Study: Full-time
Centre: Arts, Design & Information Technology
School: Media & Performing Arts
Program Description: Offers high-standard technical and performance training to prepare students for further dance studies and careers in dance. Technical training is in classical ballet, supplemented by modern and jazz dance. Students will also study vocal and acting to enhance performance versatility and employability. Entrance requirement is dance training at the elementary classical ballet level with experience in other dance forms, and students must pass an audition in ballet and jazz as well as an interview. (Career & Postgraduate Study Opportunities: Our graduates have a solid foundation for continued professional dance education.)",", What is the international student tuition fee for this program?"
5,707b8057-138a-480a-bf9a-88fab1385745," Program Name: Dance Performance Preparation
Code: P101
Credential: Ontario College Certificate
Duration: 1 year (2 semesters)
Starting Months: September
Domestic Tuition: $5,644.00
International Tuition: $19,179.00
Location: Casa Loma Campus
Program Availability:
- Fall 2023: On Campus
- Winter 2024: On Campus
Method of Study: Full-time
Centre: Arts, Design & Information Technology
School: Media & Performing Arts
Program Description: Offers high-standard technical and performance training to prepare students for further dance studies and careers in dance. Technical training is in classical ballet, supplemented by modern and jazz dance. Students will also study vocal and acting to enhance performance versatility and employability. Entrance requirement is dance training at the elementary classical ballet level with experience in other dance forms, and students must pass an audition in ballet and jazz as well as an interview. (Career & Postgraduate Study Opportunities: Our graduates have a solid foundation for continued professional dance education.)",", Where is this program located?"
6,707b8057-138a-480a-bf9a-88fab1385745," Program Name: Dance Performance Preparation
Code: P101
Credential: Ontario College Certificate
Duration: 1 year (2 semesters)
Starting Months: September
Domestic Tuition: $5,644.00
International Tuition: $19,179.00
Location: Casa Loma Campus
Program Availability:
- Fall 2023: On Campus
- Winter 2024: On Campus
Method of Study: Full-time
Centre: Arts, Design & Information Technology
School: Media & Performing Arts
Program Description: Offers high-standard technical and performance training to prepare students for further dance studies and careers in dance. Technical training is in classical ballet, supplemented by modern and jazz dance. Students will also study vocal and acting to enhance performance versatility and employability. Entrance requirement is dance training at the elementary classical ballet level with experience in other dance forms, and students must pass an audition in ballet and jazz as well as an interview. (Career & Postgraduate Study Opportunities: Our graduates have a solid foundation for continued professional dance education.)",", Is this program available during Fall 2023 and Winter 2024?"
7,707b8057-138a-480a-bf9a-88fab1385745," Program Name: Dance Performance Preparation
Code: P101
Credential: Ontario College Certificate
Duration: 1 year (2 semesters)
Starting Months: September
Domestic Tuition: $5,644.00
International Tuition: $19,179.00
Location: Casa Loma Campus
Program Availability:
- Fall 2023: On Campus
- Winter 2024: On Campus
Method of Study: Full-time
Centre: Arts, Design & Information Technology
School: Media & Performing Arts
Program Description: Offers high-standard technical and performance training to prepare students for further dance studies and careers in dance. Technical training is in classical ballet, supplemented by modern and jazz dance. Students will also study vocal and acting to enhance performance versatility and employability. Entrance requirement is dance training at the elementary classical ballet level with experience in other dance forms, and students must pass an audition in ballet and jazz as well as an interview. (Career & Postgraduate Study Opportunities: Our graduates have a solid foundation for continued professional dance education.)",", What method of study is required for this dance performance preparation program?"
8,707b8057-138a-480a-bf9a-88fab1385745," Program Name: Dance Performance Preparation
Code: P101
Credential: Ontario College Certificate
Duration: 1 year (2 semesters)
Starting Months: September
Domestic Tuition: $5,644.00
International Tuition: $19,179.00
Location: Casa Loma Campus
Program Availability:
- Fall 2023: On Campus
- Winter 2024: On Campus
Method of Study: Full-time
Centre: Arts, Design & Information Technology
School: Media & Performing Arts
Program Description: Offers high-standard technical and performance training to prepare students for further dance studies and careers in dance. Technical training is in classical ballet, supplemented by modern and jazz dance. Students will also study vocal and acting to enhance performance versatility and employability. Entrance requirement is dance training at the elementary classical ballet level with experience in other dance forms, and students must pass an audition in ballet and jazz as well as an interview. (Career & Postgraduate Study Opportunities: Our graduates have a solid foundation for continued professional dance education.)",", Which faculty or centre is this program a part of?"
9,707b8057-138a-480a-bf9a-88fab1385745," Program Name: Dance Performance Preparation
Code: P101
Credential: Ontario College Certificate
Duration: 1 year (2 semesters)
Starting Months: September
Domestic Tuition: $5,644.00
International Tuition: $19,179.00
Location: Casa Loma Campus
Program Availability:
- Fall 2023: On Campus
- Winter 2024: On Campus
Method of Study: Full-time
Centre: Arts, Design & Information Technology
School: Media & Performing Arts
Program Description: Offers high-standard technical and performance training to prepare students for further dance studies and careers in dance. Technical training is in classical ballet, supplemented by modern and jazz dance. Students will also study vocal and acting to enhance performance versatility and employability. Entrance requirement is dance training at the elementary classical ballet level with experience in other dance forms, and students must pass an audition in ballet and jazz as well as an interview. (Career & Postgraduate Study Opportunities: Our graduates have a solid foundation for continued professional dance education.)",", Which school offers this dance performance preparation program?"
