,contextId,context,question
0,1755cca6-201b-49ef-8b11-d09a90a02c41," Program Name: Computer Systems Technician
Code: T141
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $4,236.00
International Tuition: $17,880.00
Centre: Arts, Design & Information Technology
School: Computer Technology
Location: Casa Loma Campus
Method of Study: Full-time
Program Delivery: Hybrid (Semester 1 and 4) / On Campus (Semester 3) for Fall 2023
                         Hybrid for Winter 2024 (Semesters 1, 2, and 4)
Program Description: IT sector is growing in Toronto with skills shortages. George Brown College's Computer Systems Technician program provides students with a broad technical base through courses in system support, network administration, and web technologies.
Industry Recognition: Cisco Networking Academy with Premier Partner status for two consecutive years.
Related Programs: Computer Systems Technology (T147), Computer Programming and Analysis (T177), Cyber Security (Postgraduate) (T433)",What is the name of this computer technology program?
1,1755cca6-201b-49ef-8b11-d09a90a02c41," Program Name: Computer Systems Technician
Code: T141
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $4,236.00
International Tuition: $17,880.00
Centre: Arts, Design & Information Technology
School: Computer Technology
Location: Casa Loma Campus
Method of Study: Full-time
Program Delivery: Hybrid (Semester 1 and 4) / On Campus (Semester 3) for Fall 2023
                         Hybrid for Winter 2024 (Semesters 1, 2, and 4)
Program Description: IT sector is growing in Toronto with skills shortages. George Brown College's Computer Systems Technician program provides students with a broad technical base through courses in system support, network administration, and web technologies.
Industry Recognition: Cisco Networking Academy with Premier Partner status for two consecutive years.
Related Programs: Computer Systems Technology (T147), Computer Programming and Analysis (T177), Cyber Security (Postgraduate) (T433)",", What code is associated with the Computer Systems Technician program?"
2,1755cca6-201b-49ef-8b11-d09a90a02c41," Program Name: Computer Systems Technician
Code: T141
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $4,236.00
International Tuition: $17,880.00
Centre: Arts, Design & Information Technology
School: Computer Technology
Location: Casa Loma Campus
Method of Study: Full-time
Program Delivery: Hybrid (Semester 1 and 4) / On Campus (Semester 3) for Fall 2023
                         Hybrid for Winter 2024 (Semesters 1, 2, and 4)
Program Description: IT sector is growing in Toronto with skills shortages. George Brown College's Computer Systems Technician program provides students with a broad technical base through courses in system support, network administration, and web technologies.
Industry Recognition: Cisco Networking Academy with Premier Partner status for two consecutive years.
Related Programs: Computer Systems Technology (T147), Computer Programming and Analysis (T177), Cyber Security (Postgraduate) (T433)",", What kind of credential will students receive upon completion?"
3,1755cca6-201b-49ef-8b11-d09a90a02c41," Program Name: Computer Systems Technician
Code: T141
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $4,236.00
International Tuition: $17,880.00
Centre: Arts, Design & Information Technology
School: Computer Technology
Location: Casa Loma Campus
Method of Study: Full-time
Program Delivery: Hybrid (Semester 1 and 4) / On Campus (Semester 3) for Fall 2023
                         Hybrid for Winter 2024 (Semesters 1, 2, and 4)
Program Description: IT sector is growing in Toronto with skills shortages. George Brown College's Computer Systems Technician program provides students with a broad technical base through courses in system support, network administration, and web technologies.
Industry Recognition: Cisco Networking Academy with Premier Partner status for two consecutive years.
Related Programs: Computer Systems Technology (T147), Computer Programming and Analysis (T177), Cyber Security (Postgraduate) (T433)",", How long does it take to complete this program?"
4,1755cca6-201b-49ef-8b11-d09a90a02c41," Program Name: Computer Systems Technician
Code: T141
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $4,236.00
International Tuition: $17,880.00
Centre: Arts, Design & Information Technology
School: Computer Technology
Location: Casa Loma Campus
Method of Study: Full-time
Program Delivery: Hybrid (Semester 1 and 4) / On Campus (Semester 3) for Fall 2023
                         Hybrid for Winter 2024 (Semesters 1, 2, and 4)
Program Description: IT sector is growing in Toronto with skills shortages. George Brown College's Computer Systems Technician program provides students with a broad technical base through courses in system support, network administration, and web technologies.
Industry Recognition: Cisco Networking Academy with Premier Partner status for two consecutive years.
Related Programs: Computer Systems Technology (T147), Computer Programming and Analysis (T177), Cyber Security (Postgraduate) (T433)",", In what months can students start this program?"
5,1755cca6-201b-49ef-8b11-d09a90a02c41," Program Name: Computer Systems Technician
Code: T141
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $4,236.00
International Tuition: $17,880.00
Centre: Arts, Design & Information Technology
School: Computer Technology
Location: Casa Loma Campus
Method of Study: Full-time
Program Delivery: Hybrid (Semester 1 and 4) / On Campus (Semester 3) for Fall 2023
                         Hybrid for Winter 2024 (Semesters 1, 2, and 4)
Program Description: IT sector is growing in Toronto with skills shortages. George Brown College's Computer Systems Technician program provides students with a broad technical base through courses in system support, network administration, and web technologies.
Industry Recognition: Cisco Networking Academy with Premier Partner status for two consecutive years.
Related Programs: Computer Systems Technology (T147), Computer Programming and Analysis (T177), Cyber Security (Postgraduate) (T433)",", How much does it cost for domestic students to attend this program?"
6,1755cca6-201b-49ef-8b11-d09a90a02c41," Program Name: Computer Systems Technician
Code: T141
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $4,236.00
International Tuition: $17,880.00
Centre: Arts, Design & Information Technology
School: Computer Technology
Location: Casa Loma Campus
Method of Study: Full-time
Program Delivery: Hybrid (Semester 1 and 4) / On Campus (Semester 3) for Fall 2023
                         Hybrid for Winter 2024 (Semesters 1, 2, and 4)
Program Description: IT sector is growing in Toronto with skills shortages. George Brown College's Computer Systems Technician program provides students with a broad technical base through courses in system support, network administration, and web technologies.
Industry Recognition: Cisco Networking Academy with Premier Partner status for two consecutive years.
Related Programs: Computer Systems Technology (T147), Computer Programming and Analysis (T177), Cyber Security (Postgraduate) (T433)",", How much does it cost for international students to attend this program?"
7,1755cca6-201b-49ef-8b11-d09a90a02c41," Program Name: Computer Systems Technician
Code: T141
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $4,236.00
International Tuition: $17,880.00
Centre: Arts, Design & Information Technology
School: Computer Technology
Location: Casa Loma Campus
Method of Study: Full-time
Program Delivery: Hybrid (Semester 1 and 4) / On Campus (Semester 3) for Fall 2023
                         Hybrid for Winter 2024 (Semesters 1, 2, and 4)
Program Description: IT sector is growing in Toronto with skills shortages. George Brown College's Computer Systems Technician program provides students with a broad technical base through courses in system support, network administration, and web technologies.
Industry Recognition: Cisco Networking Academy with Premier Partner status for two consecutive years.
Related Programs: Computer Systems Technology (T147), Computer Programming and Analysis (T177), Cyber Security (Postgraduate) (T433)",", In which centre is this program offered?"
8,1755cca6-201b-49ef-8b11-d09a90a02c41," Program Name: Computer Systems Technician
Code: T141
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $4,236.00
International Tuition: $17,880.00
Centre: Arts, Design & Information Technology
School: Computer Technology
Location: Casa Loma Campus
Method of Study: Full-time
Program Delivery: Hybrid (Semester 1 and 4) / On Campus (Semester 3) for Fall 2023
                         Hybrid for Winter 2024 (Semesters 1, 2, and 4)
Program Description: IT sector is growing in Toronto with skills shortages. George Brown College's Computer Systems Technician program provides students with a broad technical base through courses in system support, network administration, and web technologies.
Industry Recognition: Cisco Networking Academy with Premier Partner status for two consecutive years.
Related Programs: Computer Systems Technology (T147), Computer Programming and Analysis (T177), Cyber Security (Postgraduate) (T433)",", Which school falls under this center?"
9,1755cca6-201b-49ef-8b11-d09a90a02c41," Program Name: Computer Systems Technician
Code: T141
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $4,236.00
International Tuition: $17,880.00
Centre: Arts, Design & Information Technology
School: Computer Technology
Location: Casa Loma Campus
Method of Study: Full-time
Program Delivery: Hybrid (Semester 1 and 4) / On Campus (Semester 3) for Fall 2023
                         Hybrid for Winter 2024 (Semesters 1, 2, and 4)
Program Description: IT sector is growing in Toronto with skills shortages. George Brown College's Computer Systems Technician program provides students with a broad technical base through courses in system support, network administration, and web technologies.
Industry Recognition: Cisco Networking Academy with Premier Partner status for two consecutive years.
Related Programs: Computer Systems Technology (T147), Computer Programming and Analysis (T177), Cyber Security (Postgraduate) (T433)",", Where is the Casa Loma Campus located?"
