,contextId,context,question
0,f00fd246-a543-4bae-ae6c-4eb9f4c64b68," Program Name: Registered Practical Nursing - Perioperative
Code: S425
Credential: Ontario College Graduate Certificate
Duration: 1 semester (14 weeks)
Starting Months: September
Domestic Tuition: $3,526.00 *
Location: Waterfront Campus
Experiential Learning: Clinical Placement
Fall 2023 Delivery: Hybrid
Program Overview: Prepares RPNs with foundational theoretical and technical skills needed to work in a perioperative setting at a beginner level. Adheres to ORNAC Standards of Practice. Includes study of operating room principles, surgical modalities, surgical instrumentation, and nursing process for perioperative patients.
Clinical Practicum: Completed in an operating room with emphasis on the scrub nurse role in various surgical specialties.
* Tuition fee is for domestic students only.",What is the name of this graduate certificate program?
1,f00fd246-a543-4bae-ae6c-4eb9f4c64b68," Program Name: Registered Practical Nursing - Perioperative
Code: S425
Credential: Ontario College Graduate Certificate
Duration: 1 semester (14 weeks)
Starting Months: September
Domestic Tuition: $3,526.00 *
Location: Waterfront Campus
Experiential Learning: Clinical Placement
Fall 2023 Delivery: Hybrid
Program Overview: Prepares RPNs with foundational theoretical and technical skills needed to work in a perioperative setting at a beginner level. Adheres to ORNAC Standards of Practice. Includes study of operating room principles, surgical modalities, surgical instrumentation, and nursing process for perioperative patients.
Clinical Practicum: Completed in an operating room with emphasis on the scrub nurse role in various surgical specialties.
* Tuition fee is for domestic students only.",", What is the code for the Registered Practical Nursing - Perioperative program?"
2,f00fd246-a543-4bae-ae6c-4eb9f4c64b68," Program Name: Registered Practical Nursing - Perioperative
Code: S425
Credential: Ontario College Graduate Certificate
Duration: 1 semester (14 weeks)
Starting Months: September
Domestic Tuition: $3,526.00 *
Location: Waterfront Campus
Experiential Learning: Clinical Placement
Fall 2023 Delivery: Hybrid
Program Overview: Prepares RPNs with foundational theoretical and technical skills needed to work in a perioperative setting at a beginner level. Adheres to ORNAC Standards of Practice. Includes study of operating room principles, surgical modalities, surgical instrumentation, and nursing process for perioperative patients.
Clinical Practicum: Completed in an operating room with emphasis on the scrub nurse role in various surgical specialties.
* Tuition fee is for domestic students only.",", How long does it take to complete this Ontario College Graduate Certificate?"
3,f00fd246-a543-4bae-ae6c-4eb9f4c64b68," Program Name: Registered Practical Nursing - Perioperative
Code: S425
Credential: Ontario College Graduate Certificate
Duration: 1 semester (14 weeks)
Starting Months: September
Domestic Tuition: $3,526.00 *
Location: Waterfront Campus
Experiential Learning: Clinical Placement
Fall 2023 Delivery: Hybrid
Program Overview: Prepares RPNs with foundational theoretical and technical skills needed to work in a perioperative setting at a beginner level. Adheres to ORNAC Standards of Practice. Includes study of operating room principles, surgical modalities, surgical instrumentation, and nursing process for perioperative patients.
Clinical Practicum: Completed in an operating room with emphasis on the scrub nurse role in various surgical specialties.
* Tuition fee is for domestic students only.",", In which months can one start this program?"
4,f00fd246-a543-4bae-ae6c-4eb9f4c64b68," Program Name: Registered Practical Nursing - Perioperative
Code: S425
Credential: Ontario College Graduate Certificate
Duration: 1 semester (14 weeks)
Starting Months: September
Domestic Tuition: $3,526.00 *
Location: Waterfront Campus
Experiential Learning: Clinical Placement
Fall 2023 Delivery: Hybrid
Program Overview: Prepares RPNs with foundational theoretical and technical skills needed to work in a perioperative setting at a beginner level. Adheres to ORNAC Standards of Practice. Includes study of operating room principles, surgical modalities, surgical instrumentation, and nursing process for perioperative patients.
Clinical Practicum: Completed in an operating room with emphasis on the scrub nurse role in various surgical specialties.
* Tuition fee is for domestic students only.",", How much does it cost for domestic students to attend this program?"
5,f00fd246-a543-4bae-ae6c-4eb9f4c64b68," Program Name: Registered Practical Nursing - Perioperative
Code: S425
Credential: Ontario College Graduate Certificate
Duration: 1 semester (14 weeks)
Starting Months: September
Domestic Tuition: $3,526.00 *
Location: Waterfront Campus
Experiential Learning: Clinical Placement
Fall 2023 Delivery: Hybrid
Program Overview: Prepares RPNs with foundational theoretical and technical skills needed to work in a perioperative setting at a beginner level. Adheres to ORNAC Standards of Practice. Includes study of operating room principles, surgical modalities, surgical instrumentation, and nursing process for perioperative patients.
Clinical Practicum: Completed in an operating room with emphasis on the scrub nurse role in various surgical specialties.
* Tuition fee is for domestic students only.",", Where is this program located?"
6,f00fd246-a543-4bae-ae6c-4eb9f4c64b68," Program Name: Registered Practical Nursing - Perioperative
Code: S425
Credential: Ontario College Graduate Certificate
Duration: 1 semester (14 weeks)
Starting Months: September
Domestic Tuition: $3,526.00 *
Location: Waterfront Campus
Experiential Learning: Clinical Placement
Fall 2023 Delivery: Hybrid
Program Overview: Prepares RPNs with foundational theoretical and technical skills needed to work in a perioperative setting at a beginner level. Adheres to ORNAC Standards of Practice. Includes study of operating room principles, surgical modalities, surgical instrumentation, and nursing process for perioperative patients.
Clinical Practicum: Completed in an operating room with emphasis on the scrub nurse role in various surgical specialties.
* Tuition fee is for domestic students only.",", What type of experiential learning is included in this program?"
7,f00fd246-a543-4bae-ae6c-4eb9f4c64b68," Program Name: Registered Practical Nursing - Perioperative
Code: S425
Credential: Ontario College Graduate Certificate
Duration: 1 semester (14 weeks)
Starting Months: September
Domestic Tuition: $3,526.00 *
Location: Waterfront Campus
Experiential Learning: Clinical Placement
Fall 2023 Delivery: Hybrid
Program Overview: Prepares RPNs with foundational theoretical and technical skills needed to work in a perioperative setting at a beginner level. Adheres to ORNAC Standards of Practice. Includes study of operating room principles, surgical modalities, surgical instrumentation, and nursing process for perioperative patients.
Clinical Practicum: Completed in an operating room with emphasis on the scrub nurse role in various surgical specialties.
* Tuition fee is for domestic students only.",", What are the ORNAC Standards of Practice that this program adheres to?"
8,f00fd246-a543-4bae-ae6c-4eb9f4c64b68," Program Name: Registered Practical Nursing - Perioperative
Code: S425
Credential: Ontario College Graduate Certificate
Duration: 1 semester (14 weeks)
Starting Months: September
Domestic Tuition: $3,526.00 *
Location: Waterfront Campus
Experiential Learning: Clinical Placement
Fall 2023 Delivery: Hybrid
Program Overview: Prepares RPNs with foundational theoretical and technical skills needed to work in a perioperative setting at a beginner level. Adheres to ORNAC Standards of Practice. Includes study of operating room principles, surgical modalities, surgical instrumentation, and nursing process for perioperative patients.
Clinical Practicum: Completed in an operating room with emphasis on the scrub nurse role in various surgical specialties.
* Tuition fee is for domestic students only.",", What topics are covered in the program overview?"
9,f00fd246-a543-4bae-ae6c-4eb9f4c64b68," Program Name: Registered Practical Nursing - Perioperative
Code: S425
Credential: Ontario College Graduate Certificate
Duration: 1 semester (14 weeks)
Starting Months: September
Domestic Tuition: $3,526.00 *
Location: Waterfront Campus
Experiential Learning: Clinical Placement
Fall 2023 Delivery: Hybrid
Program Overview: Prepares RPNs with foundational theoretical and technical skills needed to work in a perioperative setting at a beginner level. Adheres to ORNAC Standards of Practice. Includes study of operating room principles, surgical modalities, surgical instrumentation, and nursing process for perioperative patients.
Clinical Practicum: Completed in an operating room with emphasis on the scrub nurse role in various surgical specialties.
* Tuition fee is for domestic students only.",", Where is the clinical practicum completed for this program?"
