,contextId,context,question
0,a82b9a8f-6621-4bb6-98e7-c802737a9f75," Program Name: Honours Bachelor of Food Studies
Code: H318
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 5 semesters
Starting Months: May
Domestic Tuition: $9,957.00 *
International Tuition: $20,662.00 **
Centre: Hospitality & Culinary Arts
School: Chef School
Location: St. James Campus
Experiential Learning: Yes
Program Delivery (Winter 2024): Semester 6: On Campus
Related Programs: Honours Bachelor of Commerce (Culinary Management) (Bridging) (H316)

* Domestic tuition fee for the 2023-2024 academic year.
** International tuition fee for the 2023-2024 academic year.",What is the name of this honours bachelor's degree program?
1,a82b9a8f-6621-4bb6-98e7-c802737a9f75," Program Name: Honours Bachelor of Food Studies
Code: H318
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 5 semesters
Starting Months: May
Domestic Tuition: $9,957.00 *
International Tuition: $20,662.00 **
Centre: Hospitality & Culinary Arts
School: Chef School
Location: St. James Campus
Experiential Learning: Yes
Program Delivery (Winter 2024): Semester 6: On Campus
Related Programs: Honours Bachelor of Commerce (Culinary Management) (Bridging) (H316)

* Domestic tuition fee for the 2023-2024 academic year.
** International tuition fee for the 2023-2024 academic year.",", What is the code for the Honours Bachelor of Food Studies program?"
2,a82b9a8f-6621-4bb6-98e7-c802737a9f75," Program Name: Honours Bachelor of Food Studies
Code: H318
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 5 semesters
Starting Months: May
Domestic Tuition: $9,957.00 *
International Tuition: $20,662.00 **
Centre: Hospitality & Culinary Arts
School: Chef School
Location: St. James Campus
Experiential Learning: Yes
Program Delivery (Winter 2024): Semester 6: On Campus
Related Programs: Honours Bachelor of Commerce (Culinary Management) (Bridging) (H316)

* Domestic tuition fee for the 2023-2024 academic year.
** International tuition fee for the 2023-2024 academic year.",", What type of credential will be earned in this program?"
3,a82b9a8f-6621-4bb6-98e7-c802737a9f75," Program Name: Honours Bachelor of Food Studies
Code: H318
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 5 semesters
Starting Months: May
Domestic Tuition: $9,957.00 *
International Tuition: $20,662.00 **
Centre: Hospitality & Culinary Arts
School: Chef School
Location: St. James Campus
Experiential Learning: Yes
Program Delivery (Winter 2024): Semester 6: On Campus
Related Programs: Honours Bachelor of Commerce (Culinary Management) (Bridging) (H316)

* Domestic tuition fee for the 2023-2024 academic year.
** International tuition fee for the 2023-2024 academic year.",", How long does it take to complete this program on a full-time basis?"
4,a82b9a8f-6621-4bb6-98e7-c802737a9f75," Program Name: Honours Bachelor of Food Studies
Code: H318
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 5 semesters
Starting Months: May
Domestic Tuition: $9,957.00 *
International Tuition: $20,662.00 **
Centre: Hospitality & Culinary Arts
School: Chef School
Location: St. James Campus
Experiential Learning: Yes
Program Delivery (Winter 2024): Semester 6: On Campus
Related Programs: Honours Bachelor of Commerce (Culinary Management) (Bridging) (H316)

* Domestic tuition fee for the 2023-2024 academic year.
** International tuition fee for the 2023-2024 academic year.",", When can students start this program?"
5,a82b9a8f-6621-4bb6-98e7-c802737a9f75," Program Name: Honours Bachelor of Food Studies
Code: H318
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 5 semesters
Starting Months: May
Domestic Tuition: $9,957.00 *
International Tuition: $20,662.00 **
Centre: Hospitality & Culinary Arts
School: Chef School
Location: St. James Campus
Experiential Learning: Yes
Program Delivery (Winter 2024): Semester 6: On Campus
Related Programs: Honours Bachelor of Commerce (Culinary Management) (Bridging) (H316)

* Domestic tuition fee for the 2023-2024 academic year.
** International tuition fee for the 2023-2024 academic year.",", How much does domestic students pay in tuition fees per semester?"
6,a82b9a8f-6621-4bb6-98e7-c802737a9f75," Program Name: Honours Bachelor of Food Studies
Code: H318
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 5 semesters
Starting Months: May
Domestic Tuition: $9,957.00 *
International Tuition: $20,662.00 **
Centre: Hospitality & Culinary Arts
School: Chef School
Location: St. James Campus
Experiential Learning: Yes
Program Delivery (Winter 2024): Semester 6: On Campus
Related Programs: Honours Bachelor of Commerce (Culinary Management) (Bridging) (H316)

* Domestic tuition fee for the 2023-2024 academic year.
** International tuition fee for the 2023-2024 academic year.",", How much does international students pay in tuition fees per semester?"
7,a82b9a8f-6621-4bb6-98e7-c802737a9f75," Program Name: Honours Bachelor of Food Studies
Code: H318
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 5 semesters
Starting Months: May
Domestic Tuition: $9,957.00 *
International Tuition: $20,662.00 **
Centre: Hospitality & Culinary Arts
School: Chef School
Location: St. James Campus
Experiential Learning: Yes
Program Delivery (Winter 2024): Semester 6: On Campus
Related Programs: Honours Bachelor of Commerce (Culinary Management) (Bridging) (H316)

* Domestic tuition fee for the 2023-2024 academic year.
** International tuition fee for the 2023-2024 academic year.",", In which centre is the Hospitality & Culinary Arts school located?"
8,a82b9a8f-6621-4bb6-98e7-c802737a9f75," Program Name: Honours Bachelor of Food Studies
Code: H318
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 5 semesters
Starting Months: May
Domestic Tuition: $9,957.00 *
International Tuition: $20,662.00 **
Centre: Hospitality & Culinary Arts
School: Chef School
Location: St. James Campus
Experiential Learning: Yes
Program Delivery (Winter 2024): Semester 6: On Campus
Related Programs: Honours Bachelor of Commerce (Culinary Management) (Bridging) (H316)

* Domestic tuition fee for the 2023-2024 academic year.
** International tuition fee for the 2023-2024 academic year.",", What type of experiential learning is included in this program?"
9,a82b9a8f-6621-4bb6-98e7-c802737a9f75," Program Name: Honours Bachelor of Food Studies
Code: H318
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 5 semesters
Starting Months: May
Domestic Tuition: $9,957.00 *
International Tuition: $20,662.00 **
Centre: Hospitality & Culinary Arts
School: Chef School
Location: St. James Campus
Experiential Learning: Yes
Program Delivery (Winter 2024): Semester 6: On Campus
Related Programs: Honours Bachelor of Commerce (Culinary Management) (Bridging) (H316)

* Domestic tuition fee for the 2023-2024 academic year.
** International tuition fee for the 2023-2024 academic year.",", In which semester does the Program Delivery for Winter 2024 take place on campus?"
