,contextId,context,question
0,48856518-e6a1-499b-b8e5-6dc7c232bb3d," Program Name: Academic Upgrading Program for Deaf and Hard of Hearing Adults
Code: A752
Credential: George Brown College Certificate
Method of Study: Full-time
Duration: 1 to 5 semesters depending on student’s goal
Starting Months: Open enrolment (Continuous Open Enrollment for Fall 2023, Winter 2024, and Spring 2024)
Location: St. James Campus
Program Type: Academic Upgrading
Tuition Fees: No fees as this program is funded by Employment Ontario through the Ministry of Labour, Training and Skills Development (MLTSD)
Centre: Preparatory & Liberal Studies
School: Work & College Preparation
Courses Taught In: American Sign Language (ASL)
Program Availability: Fall 2023, Winter 2024, Spring 2024 (Continuous Open Enrollment for all semesters)
Delivery Mode (Fall 2023 and Winter 2024): Hybrid
Related Programs: American Sign Language and Deaf Studies (C114), Academic Upgrading (A751), Honours Bachelor of Interpretation (American Sign Language – English) (C302)",What is the name of this academic upgrading program for deaf and hard of hearing adults?
1,48856518-e6a1-499b-b8e5-6dc7c232bb3d," Program Name: Academic Upgrading Program for Deaf and Hard of Hearing Adults
Code: A752
Credential: George Brown College Certificate
Method of Study: Full-time
Duration: 1 to 5 semesters depending on student’s goal
Starting Months: Open enrolment (Continuous Open Enrollment for Fall 2023, Winter 2024, and Spring 2024)
Location: St. James Campus
Program Type: Academic Upgrading
Tuition Fees: No fees as this program is funded by Employment Ontario through the Ministry of Labour, Training and Skills Development (MLTSD)
Centre: Preparatory & Liberal Studies
School: Work & College Preparation
Courses Taught In: American Sign Language (ASL)
Program Availability: Fall 2023, Winter 2024, Spring 2024 (Continuous Open Enrollment for all semesters)
Delivery Mode (Fall 2023 and Winter 2024): Hybrid
Related Programs: American Sign Language and Deaf Studies (C114), Academic Upgrading (A751), Honours Bachelor of Interpretation (American Sign Language – English) (C302)",", Which campus does it take place at (St. James Campus)?"
2,48856518-e6a1-499b-b8e5-6dc7c232bb3d," Program Name: Academic Upgrading Program for Deaf and Hard of Hearing Adults
Code: A752
Credential: George Brown College Certificate
Method of Study: Full-time
Duration: 1 to 5 semesters depending on student’s goal
Starting Months: Open enrolment (Continuous Open Enrollment for Fall 2023, Winter 2024, and Spring 2024)
Location: St. James Campus
Program Type: Academic Upgrading
Tuition Fees: No fees as this program is funded by Employment Ontario through the Ministry of Labour, Training and Skills Development (MLTSD)
Centre: Preparatory & Liberal Studies
School: Work & College Preparation
Courses Taught In: American Sign Language (ASL)
Program Availability: Fall 2023, Winter 2024, Spring 2024 (Continuous Open Enrollment for all semesters)
Delivery Mode (Fall 2023 and Winter 2024): Hybrid
Related Programs: American Sign Language and Deaf Studies (C114), Academic Upgrading (A751), Honours Bachelor of Interpretation (American Sign Language – English) (C302)",", What kind of credential will students receive upon completion?"
3,48856518-e6a1-499b-b8e5-6dc7c232bb3d," Program Name: Academic Upgrading Program for Deaf and Hard of Hearing Adults
Code: A752
Credential: George Brown College Certificate
Method of Study: Full-time
Duration: 1 to 5 semesters depending on student’s goal
Starting Months: Open enrolment (Continuous Open Enrollment for Fall 2023, Winter 2024, and Spring 2024)
Location: St. James Campus
Program Type: Academic Upgrading
Tuition Fees: No fees as this program is funded by Employment Ontario through the Ministry of Labour, Training and Skills Development (MLTSD)
Centre: Preparatory & Liberal Studies
School: Work & College Preparation
Courses Taught In: American Sign Language (ASL)
Program Availability: Fall 2023, Winter 2024, Spring 2024 (Continuous Open Enrollment for all semesters)
Delivery Mode (Fall 2023 and Winter 2024): Hybrid
Related Programs: American Sign Language and Deaf Studies (C114), Academic Upgrading (A751), Honours Bachelor of Interpretation (American Sign Language – English) (C302)",", How long does it take to complete this program (1 to 5 semesters)?"
4,48856518-e6a1-499b-b8e5-6dc7c232bb3d," Program Name: Academic Upgrading Program for Deaf and Hard of Hearing Adults
Code: A752
Credential: George Brown College Certificate
Method of Study: Full-time
Duration: 1 to 5 semesters depending on student’s goal
Starting Months: Open enrolment (Continuous Open Enrollment for Fall 2023, Winter 2024, and Spring 2024)
Location: St. James Campus
Program Type: Academic Upgrading
Tuition Fees: No fees as this program is funded by Employment Ontario through the Ministry of Labour, Training and Skills Development (MLTSD)
Centre: Preparatory & Liberal Studies
School: Work & College Preparation
Courses Taught In: American Sign Language (ASL)
Program Availability: Fall 2023, Winter 2024, Spring 2024 (Continuous Open Enrollment for all semesters)
Delivery Mode (Fall 2023 and Winter 2024): Hybrid
Related Programs: American Sign Language and Deaf Studies (C114), Academic Upgrading (A751), Honours Bachelor of Interpretation (American Sign Language – English) (C302)",", When can students start enrolling (Open enrolment for Fall 2023, Winter 2024, and Spring 2024)?"
5,48856518-e6a1-499b-b8e5-6dc7c232bb3d," Program Name: Academic Upgrading Program for Deaf and Hard of Hearing Adults
Code: A752
Credential: George Brown College Certificate
Method of Study: Full-time
Duration: 1 to 5 semesters depending on student’s goal
Starting Months: Open enrolment (Continuous Open Enrollment for Fall 2023, Winter 2024, and Spring 2024)
Location: St. James Campus
Program Type: Academic Upgrading
Tuition Fees: No fees as this program is funded by Employment Ontario through the Ministry of Labour, Training and Skills Development (MLTSD)
Centre: Preparatory & Liberal Studies
School: Work & College Preparation
Courses Taught In: American Sign Language (ASL)
Program Availability: Fall 2023, Winter 2024, Spring 2024 (Continuous Open Enrollment for all semesters)
Delivery Mode (Fall 2023 and Winter 2024): Hybrid
Related Programs: American Sign Language and Deaf Studies (C114), Academic Upgrading (A751), Honours Bachelor of Interpretation (American Sign Language – English) (C302)",", What is the type of study method for this program (Full-time)?"
6,48856518-e6a1-499b-b8e5-6dc7c232bb3d," Program Name: Academic Upgrading Program for Deaf and Hard of Hearing Adults
Code: A752
Credential: George Brown College Certificate
Method of Study: Full-time
Duration: 1 to 5 semesters depending on student’s goal
Starting Months: Open enrolment (Continuous Open Enrollment for Fall 2023, Winter 2024, and Spring 2024)
Location: St. James Campus
Program Type: Academic Upgrading
Tuition Fees: No fees as this program is funded by Employment Ontario through the Ministry of Labour, Training and Skills Development (MLTSD)
Centre: Preparatory & Liberal Studies
School: Work & College Preparation
Courses Taught In: American Sign Language (ASL)
Program Availability: Fall 2023, Winter 2024, Spring 2024 (Continuous Open Enrollment for all semesters)
Delivery Mode (Fall 2023 and Winter 2024): Hybrid
Related Programs: American Sign Language and Deaf Studies (C114), Academic Upgrading (A751), Honours Bachelor of Interpretation (American Sign Language – English) (C302)",. How many semesters does it take to reach a specific goal in this program?
7,48856518-e6a1-499b-b8e5-6dc7c232bb3d," Program Name: Academic Upgrading Program for Deaf and Hard of Hearing Adults
Code: A752
Credential: George Brown College Certificate
Method of Study: Full-time
Duration: 1 to 5 semesters depending on student’s goal
Starting Months: Open enrolment (Continuous Open Enrollment for Fall 2023, Winter 2024, and Spring 2024)
Location: St. James Campus
Program Type: Academic Upgrading
Tuition Fees: No fees as this program is funded by Employment Ontario through the Ministry of Labour, Training and Skills Development (MLTSD)
Centre: Preparatory & Liberal Studies
School: Work & College Preparation
Courses Taught In: American Sign Language (ASL)
Program Availability: Fall 2023, Winter 2024, Spring 2024 (Continuous Open Enrollment for all semesters)
Delivery Mode (Fall 2023 and Winter 2024): Hybrid
Related Programs: American Sign Language and Deaf Studies (C114), Academic Upgrading (A751), Honours Bachelor of Interpretation (American Sign Language – English) (C302)","., In which months is this program available (Fall 2023, Winter 2024, and Spring 2024 with continuous open enrollment)?"
8,48856518-e6a1-499b-b8e5-6dc7c232bb3d," Program Name: Academic Upgrading Program for Deaf and Hard of Hearing Adults
Code: A752
Credential: George Brown College Certificate
Method of Study: Full-time
Duration: 1 to 5 semesters depending on student’s goal
Starting Months: Open enrolment (Continuous Open Enrollment for Fall 2023, Winter 2024, and Spring 2024)
Location: St. James Campus
Program Type: Academic Upgrading
Tuition Fees: No fees as this program is funded by Employment Ontario through the Ministry of Labour, Training and Skills Development (MLTSD)
Centre: Preparatory & Liberal Studies
School: Work & College Preparation
Courses Taught In: American Sign Language (ASL)
Program Availability: Fall 2023, Winter 2024, Spring 2024 (Continuous Open Enrollment for all semesters)
Delivery Mode (Fall 2023 and Winter 2024): Hybrid
Related Programs: American Sign Language and Deaf Studies (C114), Academic Upgrading (A751), Honours Bachelor of Interpretation (American Sign Language – English) (C302)",", Where can students find this program within George Brown College (Preparatory & Liberal Studies, School of Work & College Preparation)?"
9,48856518-e6a1-499b-b8e5-6dc7c232bb3d," Program Name: Academic Upgrading Program for Deaf and Hard of Hearing Adults
Code: A752
Credential: George Brown College Certificate
Method of Study: Full-time
Duration: 1 to 5 semesters depending on student’s goal
Starting Months: Open enrolment (Continuous Open Enrollment for Fall 2023, Winter 2024, and Spring 2024)
Location: St. James Campus
Program Type: Academic Upgrading
Tuition Fees: No fees as this program is funded by Employment Ontario through the Ministry of Labour, Training and Skills Development (MLTSD)
Centre: Preparatory & Liberal Studies
School: Work & College Preparation
Courses Taught In: American Sign Language (ASL)
Program Availability: Fall 2023, Winter 2024, Spring 2024 (Continuous Open Enrollment for all semesters)
Delivery Mode (Fall 2023 and Winter 2024): Hybrid
Related Programs: American Sign Language and Deaf Studies (C114), Academic Upgrading (A751), Honours Bachelor of Interpretation (American Sign Language – English) (C302)",. What language are courses taught in (American Sign Language)?
