,contextId,context,question
0,849cc893-e2cb-4a3c-8a82-be53d3ab741c," Program Name: Behavioural Science Technician
Program Code: C156
Credential Type: Ontario College Diploma
Method of Study: Full-time
Duration: 1 year (3 semesters)
Starting Months: September
Domestic Tuition: $5,323.00 *
International Tuition: $24,628.00 *
Location: Waterfront Campus
Program Availability:
- Fall 2023: Closed for domestic and international students
- Winter 2024: Not Available for domestic and international students
- Spring 2024: Not Available for domestic and international students
Program Description: A one-year intensive program designed for students with a bachelor's degree in psychology or a related field. Students will study applied behaviour analysis (ABA) and behavioural intervention as it relates to various populations, including those with developmental disabilities, acquired brain injury, gerontology, and behavioural disorders.
Prerequisites: Completion of an Introduction to Psychology and one other psychology-related course is required for application.
* Tuition fees are subject to change.",What is the name of the program offered at Waterfront Campus?
1,849cc893-e2cb-4a3c-8a82-be53d3ab741c," Program Name: Behavioural Science Technician
Program Code: C156
Credential Type: Ontario College Diploma
Method of Study: Full-time
Duration: 1 year (3 semesters)
Starting Months: September
Domestic Tuition: $5,323.00 *
International Tuition: $24,628.00 *
Location: Waterfront Campus
Program Availability:
- Fall 2023: Closed for domestic and international students
- Winter 2024: Not Available for domestic and international students
- Spring 2024: Not Available for domestic and international students
Program Description: A one-year intensive program designed for students with a bachelor's degree in psychology or a related field. Students will study applied behaviour analysis (ABA) and behavioural intervention as it relates to various populations, including those with developmental disabilities, acquired brain injury, gerontology, and behavioural disorders.
Prerequisites: Completion of an Introduction to Psychology and one other psychology-related course is required for application.
* Tuition fees are subject to change.",", What type of credential will I receive after completing this program?"
2,849cc893-e2cb-4a3c-8a82-be53d3ab741c," Program Name: Behavioural Science Technician
Program Code: C156
Credential Type: Ontario College Diploma
Method of Study: Full-time
Duration: 1 year (3 semesters)
Starting Months: September
Domestic Tuition: $5,323.00 *
International Tuition: $24,628.00 *
Location: Waterfront Campus
Program Availability:
- Fall 2023: Closed for domestic and international students
- Winter 2024: Not Available for domestic and international students
- Spring 2024: Not Available for domestic and international students
Program Description: A one-year intensive program designed for students with a bachelor's degree in psychology or a related field. Students will study applied behaviour analysis (ABA) and behavioural intervention as it relates to various populations, including those with developmental disabilities, acquired brain injury, gerontology, and behavioural disorders.
Prerequisites: Completion of an Introduction to Psychology and one other psychology-related course is required for application.
* Tuition fees are subject to change.",", How long does it take to finish this full-time program?"
3,849cc893-e2cb-4a3c-8a82-be53d3ab741c," Program Name: Behavioural Science Technician
Program Code: C156
Credential Type: Ontario College Diploma
Method of Study: Full-time
Duration: 1 year (3 semesters)
Starting Months: September
Domestic Tuition: $5,323.00 *
International Tuition: $24,628.00 *
Location: Waterfront Campus
Program Availability:
- Fall 2023: Closed for domestic and international students
- Winter 2024: Not Available for domestic and international students
- Spring 2024: Not Available for domestic and international students
Program Description: A one-year intensive program designed for students with a bachelor's degree in psychology or a related field. Students will study applied behaviour analysis (ABA) and behavioural intervention as it relates to various populations, including those with developmental disabilities, acquired brain injury, gerontology, and behavioural disorders.
Prerequisites: Completion of an Introduction to Psychology and one other psychology-related course is required for application.
* Tuition fees are subject to change.",", When can international and domestic students apply for Fall 2023 intake?"
4,849cc893-e2cb-4a3c-8a82-be53d3ab741c," Program Name: Behavioural Science Technician
Program Code: C156
Credential Type: Ontario College Diploma
Method of Study: Full-time
Duration: 1 year (3 semesters)
Starting Months: September
Domestic Tuition: $5,323.00 *
International Tuition: $24,628.00 *
Location: Waterfront Campus
Program Availability:
- Fall 2023: Closed for domestic and international students
- Winter 2024: Not Available for domestic and international students
- Spring 2024: Not Available for domestic and international students
Program Description: A one-year intensive program designed for students with a bachelor's degree in psychology or a related field. Students will study applied behaviour analysis (ABA) and behavioural intervention as it relates to various populations, including those with developmental disabilities, acquired brain injury, gerontology, and behavioural disorders.
Prerequisites: Completion of an Introduction to Psychology and one other psychology-related course is required for application.
* Tuition fees are subject to change.",", What is the tuition fee for domestic students?"
5,849cc893-e2cb-4a3c-8a82-be53d3ab741c," Program Name: Behavioural Science Technician
Program Code: C156
Credential Type: Ontario College Diploma
Method of Study: Full-time
Duration: 1 year (3 semesters)
Starting Months: September
Domestic Tuition: $5,323.00 *
International Tuition: $24,628.00 *
Location: Waterfront Campus
Program Availability:
- Fall 2023: Closed for domestic and international students
- Winter 2024: Not Available for domestic and international students
- Spring 2024: Not Available for domestic and international students
Program Description: A one-year intensive program designed for students with a bachelor's degree in psychology or a related field. Students will study applied behaviour analysis (ABA) and behavioural intervention as it relates to various populations, including those with developmental disabilities, acquired brain injury, gerontology, and behavioural disorders.
Prerequisites: Completion of an Introduction to Psychology and one other psychology-related course is required for application.
* Tuition fees are subject to change.",", What is the tuition fee for international students?"
6,849cc893-e2cb-4a3c-8a82-be53d3ab741c," Program Name: Behavioural Science Technician
Program Code: C156
Credential Type: Ontario College Diploma
Method of Study: Full-time
Duration: 1 year (3 semesters)
Starting Months: September
Domestic Tuition: $5,323.00 *
International Tuition: $24,628.00 *
Location: Waterfront Campus
Program Availability:
- Fall 2023: Closed for domestic and international students
- Winter 2024: Not Available for domestic and international students
- Spring 2024: Not Available for domestic and international students
Program Description: A one-year intensive program designed for students with a bachelor's degree in psychology or a related field. Students will study applied behaviour analysis (ABA) and behavioural intervention as it relates to various populations, including those with developmental disabilities, acquired brain injury, gerontology, and behavioural disorders.
Prerequisites: Completion of an Introduction to Psychology and one other psychology-related course is required for application.
* Tuition fees are subject to change.",", In which field should applicants have a bachelor's degree for this program?"
7,849cc893-e2cb-4a3c-8a82-be53d3ab741c," Program Name: Behavioural Science Technician
Program Code: C156
Credential Type: Ontario College Diploma
Method of Study: Full-time
Duration: 1 year (3 semesters)
Starting Months: September
Domestic Tuition: $5,323.00 *
International Tuition: $24,628.00 *
Location: Waterfront Campus
Program Availability:
- Fall 2023: Closed for domestic and international students
- Winter 2024: Not Available for domestic and international students
- Spring 2024: Not Available for domestic and international students
Program Description: A one-year intensive program designed for students with a bachelor's degree in psychology or a related field. Students will study applied behaviour analysis (ABA) and behavioural intervention as it relates to various populations, including those with developmental disabilities, acquired brain injury, gerontology, and behavioural disorders.
Prerequisites: Completion of an Introduction to Psychology and one other psychology-related course is required for application.
* Tuition fees are subject to change.",", What topics will students learn about in this behavioral science technician program?"
8,849cc893-e2cb-4a3c-8a82-be53d3ab741c," Program Name: Behavioural Science Technician
Program Code: C156
Credential Type: Ontario College Diploma
Method of Study: Full-time
Duration: 1 year (3 semesters)
Starting Months: September
Domestic Tuition: $5,323.00 *
International Tuition: $24,628.00 *
Location: Waterfront Campus
Program Availability:
- Fall 2023: Closed for domestic and international students
- Winter 2024: Not Available for domestic and international students
- Spring 2024: Not Available for domestic and international students
Program Description: A one-year intensive program designed for students with a bachelor's degree in psychology or a related field. Students will study applied behaviour analysis (ABA) and behavioural intervention as it relates to various populations, including those with developmental disabilities, acquired brain injury, gerontology, and behavioural disorders.
Prerequisites: Completion of an Introduction to Psychology and one other psychology-related course is required for application.
* Tuition fees are subject to change.",?
9,3c81dfb5-61b7-4e4d-a429-d57dab6783df," The program offers a Behavioural Science Technician designation with a focus on applied behaviour analysis (ABA) and behavioural intervention. The themes in the program include behavioural theory and application, program development, scientific method, ethics and professionalism, diversity, and general education with practical application.

Practicum and course work relate to developmental disabilities, acquired brain injury, gerontology, and behavioural disorders. Travel may be required for field education due to opportunities in the Greater Toronto Area (GTA), including Oshawa, Burlington, and Vaughan.

The Association for Behavior Analysis International (ABAI) has verified specific courses within the program for eligibility to take the Board Certified Assistant Behavior Analyst® examination. Students are required to complete two intensive field placements in semester 3 and semester 4, each lasting seven weeks. Placements will be conducted with a variety of populations and agencies dealing with autism, mental health issues, acquired brain injury, developmental disabilities, behavioural concerns, or aging-related issues.

Graduates can find employment in various settings related to autism, developmental disabilities, intellectual disabilities, brain injury, gerontology, and behavioural disorders. Career options include ABA therapy programs, schools, hospitals, residential and treatment facilities, and vocational agencies.

The program consists of the following required courses:
- SEMESTER 2: [Course codes are missing from the text]",What is the focus of the Behavioural Science Technician designation in the program?
