,contextId,context,question
0,28eba6a5-2c53-4fe7-a9d3-051db7ed05d1," Program Name: General Arts and Science – English for Academic Purposes (R105)
Code: R105
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 3 semesters (Levels 1–9 depending on initial placement test)
Starting Months: January, May, September
Domestic Tuition: $1,841.00\*
Centre: Preparatory & Liberal Studies
School: English as a Second Language ESL
Location: St. James Campus
Delivery: Fall 2023 - Choice (Semester 1, 2, 3), Winter 2024 - Hybrid (Semester 1, 2, 3)
Related Programs: General Arts and Science – English for Academic Purposes (for International Students) (R115), Practical Nursing (PN) (S121), Dental Hygiene (S134)",What is the name of this program?
1,28eba6a5-2c53-4fe7-a9d3-051db7ed05d1," Program Name: General Arts and Science – English for Academic Purposes (R105)
Code: R105
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 3 semesters (Levels 1–9 depending on initial placement test)
Starting Months: January, May, September
Domestic Tuition: $1,841.00\*
Centre: Preparatory & Liberal Studies
School: English as a Second Language ESL
Location: St. James Campus
Delivery: Fall 2023 - Choice (Semester 1, 2, 3), Winter 2024 - Hybrid (Semester 1, 2, 3)
Related Programs: General Arts and Science – English for Academic Purposes (for International Students) (R115), Practical Nursing (PN) (S121), Dental Hygiene (S134)",", Which code is associated with this program?"
2,28eba6a5-2c53-4fe7-a9d3-051db7ed05d1," Program Name: General Arts and Science – English for Academic Purposes (R105)
Code: R105
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 3 semesters (Levels 1–9 depending on initial placement test)
Starting Months: January, May, September
Domestic Tuition: $1,841.00\*
Centre: Preparatory & Liberal Studies
School: English as a Second Language ESL
Location: St. James Campus
Delivery: Fall 2023 - Choice (Semester 1, 2, 3), Winter 2024 - Hybrid (Semester 1, 2, 3)
Related Programs: General Arts and Science – English for Academic Purposes (for International Students) (R115), Practical Nursing (PN) (S121), Dental Hygiene (S134)",", What type of credential will I receive upon completion?"
3,28eba6a5-2c53-4fe7-a9d3-051db7ed05d1," Program Name: General Arts and Science – English for Academic Purposes (R105)
Code: R105
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 3 semesters (Levels 1–9 depending on initial placement test)
Starting Months: January, May, September
Domestic Tuition: $1,841.00\*
Centre: Preparatory & Liberal Studies
School: English as a Second Language ESL
Location: St. James Campus
Delivery: Fall 2023 - Choice (Semester 1, 2, 3), Winter 2024 - Hybrid (Semester 1, 2, 3)
Related Programs: General Arts and Science – English for Academic Purposes (for International Students) (R115), Practical Nursing (PN) (S121), Dental Hygiene (S134)",", How long does this program last?"
4,28eba6a5-2c53-4fe7-a9d3-051db7ed05d1," Program Name: General Arts and Science – English for Academic Purposes (R105)
Code: R105
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 3 semesters (Levels 1–9 depending on initial placement test)
Starting Months: January, May, September
Domestic Tuition: $1,841.00\*
Centre: Preparatory & Liberal Studies
School: English as a Second Language ESL
Location: St. James Campus
Delivery: Fall 2023 - Choice (Semester 1, 2, 3), Winter 2024 - Hybrid (Semester 1, 2, 3)
Related Programs: General Arts and Science – English for Academic Purposes (for International Students) (R115), Practical Nursing (PN) (S121), Dental Hygiene (S134)",", In which starting months can I begin this program?"
5,28eba6a5-2c53-4fe7-a9d3-051db7ed05d1," Program Name: General Arts and Science – English for Academic Purposes (R105)
Code: R105
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 3 semesters (Levels 1–9 depending on initial placement test)
Starting Months: January, May, September
Domestic Tuition: $1,841.00\*
Centre: Preparatory & Liberal Studies
School: English as a Second Language ESL
Location: St. James Campus
Delivery: Fall 2023 - Choice (Semester 1, 2, 3), Winter 2024 - Hybrid (Semester 1, 2, 3)
Related Programs: General Arts and Science – English for Academic Purposes (for International Students) (R115), Practical Nursing (PN) (S121), Dental Hygiene (S134)",", How much is the domestic tuition fee for this program?"
6,28eba6a5-2c53-4fe7-a9d3-051db7ed05d1," Program Name: General Arts and Science – English for Academic Purposes (R105)
Code: R105
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 3 semesters (Levels 1–9 depending on initial placement test)
Starting Months: January, May, September
Domestic Tuition: $1,841.00\*
Centre: Preparatory & Liberal Studies
School: English as a Second Language ESL
Location: St. James Campus
Delivery: Fall 2023 - Choice (Semester 1, 2, 3), Winter 2024 - Hybrid (Semester 1, 2, 3)
Related Programs: General Arts and Science – English for Academic Purposes (for International Students) (R115), Practical Nursing (PN) (S121), Dental Hygiene (S134)",", Where is this program offered in terms of centre and school?"
7,28eba6a5-2c53-4fe7-a9d3-051db7ed05d1," Program Name: General Arts and Science – English for Academic Purposes (R105)
Code: R105
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 3 semesters (Levels 1–9 depending on initial placement test)
Starting Months: January, May, September
Domestic Tuition: $1,841.00\*
Centre: Preparatory & Liberal Studies
School: English as a Second Language ESL
Location: St. James Campus
Delivery: Fall 2023 - Choice (Semester 1, 2, 3), Winter 2024 - Hybrid (Semester 1, 2, 3)
Related Programs: General Arts and Science – English for Academic Purposes (for International Students) (R115), Practical Nursing (PN) (S121), Dental Hygiene (S134)",", What is the delivery method for Fall 2023 and Winter 2024 semesters?"
8,28eba6a5-2c53-4fe7-a9d3-051db7ed05d1," Program Name: General Arts and Science – English for Academic Purposes (R105)
Code: R105
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 3 semesters (Levels 1–9 depending on initial placement test)
Starting Months: January, May, September
Domestic Tuition: $1,841.00\*
Centre: Preparatory & Liberal Studies
School: English as a Second Language ESL
Location: St. James Campus
Delivery: Fall 2023 - Choice (Semester 1, 2, 3), Winter 2024 - Hybrid (Semester 1, 2, 3)
Related Programs: General Arts and Science – English for Academic Purposes (for International Students) (R115), Practical Nursing (PN) (S121), Dental Hygiene (S134)",", Are there any related programs available for international students?"
9,28eba6a5-2c53-4fe7-a9d3-051db7ed05d1," Program Name: General Arts and Science – English for Academic Purposes (R105)
Code: R105
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 3 semesters (Levels 1–9 depending on initial placement test)
Starting Months: January, May, September
Domestic Tuition: $1,841.00\*
Centre: Preparatory & Liberal Studies
School: English as a Second Language ESL
Location: St. James Campus
Delivery: Fall 2023 - Choice (Semester 1, 2, 3), Winter 2024 - Hybrid (Semester 1, 2, 3)
Related Programs: General Arts and Science – English for Academic Purposes (for International Students) (R115), Practical Nursing (PN) (S121), Dental Hygiene (S134)","(R115), What are the credentials for Practical Nursing (S121) and Dental Hygiene (S134) programs?"
10,28eba6a5-2c53-4fe7-a9d3-051db7ed05d1," Program Name: General Arts and Science – English for Academic Purposes (R105)
Code: R105
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 3 semesters (Levels 1–9 depending on initial placement test)
Starting Months: January, May, September
Domestic Tuition: $1,841.00\*
Centre: Preparatory & Liberal Studies
School: English as a Second Language ESL
Location: St. James Campus
Delivery: Fall 2023 - Choice (Semester 1, 2, 3), Winter 2024 - Hybrid (Semester 1, 2, 3)
Related Programs: General Arts and Science – English for Academic Purposes (for International Students) (R115), Practical Nursing (PN) (S121), Dental Hygiene (S134)",?
11,67c7589a-a62c-4988-94f5-19d0b177b3e5," The text provides information about the English for Academic Purposes (EAP) program offered by the college. Here are some key factual points extracted from the text:

1. Certified teachers use interactive teaching resources both in-person and online.
2. Students can choose to continue in the post-secondary stream of the EAP program, pursue English for Business Studies or English for Hospitality Studies at Levels 7 or 8.
3. Selective courses are available for students in the EAP program to develop specific communication skills, critical thinking abilities, digital skills and academic skills.
4. Upon completion of Level 8, students can pursue Level 9 studies for higher language skills required for college or university degrees, postgraduate co-op programs or field education.
5. The EAP program offers nine levels that progress from beginner to advanced levels, with two levels per 16-week semester.
6. Classes are held Monday to Friday from 9 a.m. to 1 p.m.
7. The academic year for the EAP program is 2023-2024.
8. Placement tests are offered on specific dates throughout the year, including August 22, 2023, September 5, 2023, December 21, 2023, December 19, 2023, January 8, 2024, April 26, 2024, April 23, 2024, May 6, 2024 and August 23, 2024.
9. Students who complete Level 8 or Level 9 with at least two EAP levels completed at George Brown College will earn an Ontario College Certificate. Students who complete Level 8 or Level 9 with just one EAP level completed at George Brown College will earn a George Brown College Certificate.
10. Students who complete Level 8 are exempt from the English admissions test required for most post-secondary programs at George Brown College and many other Ontario colleges. Students who complete Level 9 are deemed to have met the English admission requirements for some George Brown College degree programs and graduate certificates.","What levels does the EAP program offer, from beginner to advanced?"
12,67c7589a-a62c-4988-94f5-19d0b177b3e5," The text provides information about the English for Academic Purposes (EAP) program offered by the college. Here are some key factual points extracted from the text:

1. Certified teachers use interactive teaching resources both in-person and online.
2. Students can choose to continue in the post-secondary stream of the EAP program, pursue English for Business Studies or English for Hospitality Studies at Levels 7 or 8.
3. Selective courses are available for students in the EAP program to develop specific communication skills, critical thinking abilities, digital skills and academic skills.
4. Upon completion of Level 8, students can pursue Level 9 studies for higher language skills required for college or university degrees, postgraduate co-op programs or field education.
5. The EAP program offers nine levels that progress from beginner to advanced levels, with two levels per 16-week semester.
6. Classes are held Monday to Friday from 9 a.m. to 1 p.m.
7. The academic year for the EAP program is 2023-2024.
8. Placement tests are offered on specific dates throughout the year, including August 22, 2023, September 5, 2023, December 21, 2023, December 19, 2023, January 8, 2024, April 26, 2024, April 23, 2024, May 6, 2024 and August 23, 2024.
9. Students who complete Level 8 or Level 9 with at least two EAP levels completed at George Brown College will earn an Ontario College Certificate. Students who complete Level 8 or Level 9 with just one EAP level completed at George Brown College will earn a George Brown College Certificate.
10. Students who complete Level 8 are exempt from the English admissions test required for most post-secondary programs at George Brown College and many other Ontario colleges. Students who complete Level 9 are deemed to have met the English admission requirements for some George Brown College degree programs and graduate certificates.",", What teaching resources does the certified teacher use in the EAP program?"
