,contextId,context,question
0,54feec9b-06d1-47d5-b1aa-17e84a250254," Program Name: Business
Code: B125
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Method of Study: Full-time
Starting Months: January, September
Domestic Tuition: $4,547.00 *
International Tuition: $17,455.00 **
Program Location: St. James Campus
Expertise Areas: Accounting, Finance, Human Resources, Marketing
Semester Availability (Domestic): Closed, Closed, Not Available
Semester Availability (International): Closed, Closed, Not Available
* Domestic tuition may vary per semester or year. ** International tuition is subject to change based on various factors such as exchange rates and government policies.
Additional Programs: Business Administration (B145), Business – Marketing (B120), International Business Management (Postgraduate) (B411)",What is the name of this business program?
1,54feec9b-06d1-47d5-b1aa-17e84a250254," Program Name: Business
Code: B125
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Method of Study: Full-time
Starting Months: January, September
Domestic Tuition: $4,547.00 *
International Tuition: $17,455.00 **
Program Location: St. James Campus
Expertise Areas: Accounting, Finance, Human Resources, Marketing
Semester Availability (Domestic): Closed, Closed, Not Available
Semester Availability (International): Closed, Closed, Not Available
* Domestic tuition may vary per semester or year. ** International tuition is subject to change based on various factors such as exchange rates and government policies.
Additional Programs: Business Administration (B145), Business – Marketing (B120), International Business Management (Postgraduate) (B411)",", What is the code for the business program mentioned?"
2,54feec9b-06d1-47d5-b1aa-17e84a250254," Program Name: Business
Code: B125
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Method of Study: Full-time
Starting Months: January, September
Domestic Tuition: $4,547.00 *
International Tuition: $17,455.00 **
Program Location: St. James Campus
Expertise Areas: Accounting, Finance, Human Resources, Marketing
Semester Availability (Domestic): Closed, Closed, Not Available
Semester Availability (International): Closed, Closed, Not Available
* Domestic tuition may vary per semester or year. ** International tuition is subject to change based on various factors such as exchange rates and government policies.
Additional Programs: Business Administration (B145), Business – Marketing (B120), International Business Management (Postgraduate) (B411)",", what kind of credential will I receive after completing this program?"
3,54feec9b-06d1-47d5-b1aa-17e84a250254," Program Name: Business
Code: B125
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Method of Study: Full-time
Starting Months: January, September
Domestic Tuition: $4,547.00 *
International Tuition: $17,455.00 **
Program Location: St. James Campus
Expertise Areas: Accounting, Finance, Human Resources, Marketing
Semester Availability (Domestic): Closed, Closed, Not Available
Semester Availability (International): Closed, Closed, Not Available
* Domestic tuition may vary per semester or year. ** International tuition is subject to change based on various factors such as exchange rates and government policies.
Additional Programs: Business Administration (B145), Business – Marketing (B120), International Business Management (Postgraduate) (B411)",", How long does it take to complete this business program?"
4,54feec9b-06d1-47d5-b1aa-17e84a250254," Program Name: Business
Code: B125
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Method of Study: Full-time
Starting Months: January, September
Domestic Tuition: $4,547.00 *
International Tuition: $17,455.00 **
Program Location: St. James Campus
Expertise Areas: Accounting, Finance, Human Resources, Marketing
Semester Availability (Domestic): Closed, Closed, Not Available
Semester Availability (International): Closed, Closed, Not Available
* Domestic tuition may vary per semester or year. ** International tuition is subject to change based on various factors such as exchange rates and government policies.
Additional Programs: Business Administration (B145), Business – Marketing (B120), International Business Management (Postgraduate) (B411)",", Is this a full-time program?"
5,54feec9b-06d1-47d5-b1aa-17e84a250254," Program Name: Business
Code: B125
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Method of Study: Full-time
Starting Months: January, September
Domestic Tuition: $4,547.00 *
International Tuition: $17,455.00 **
Program Location: St. James Campus
Expertise Areas: Accounting, Finance, Human Resources, Marketing
Semester Availability (Domestic): Closed, Closed, Not Available
Semester Availability (International): Closed, Closed, Not Available
* Domestic tuition may vary per semester or year. ** International tuition is subject to change based on various factors such as exchange rates and government policies.
Additional Programs: Business Administration (B145), Business – Marketing (B120), International Business Management (Postgraduate) (B411)",", When can I start this business program (for domestic students)?"
6,54feec9b-06d1-47d5-b1aa-17e84a250254," Program Name: Business
Code: B125
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Method of Study: Full-time
Starting Months: January, September
Domestic Tuition: $4,547.00 *
International Tuition: $17,455.00 **
Program Location: St. James Campus
Expertise Areas: Accounting, Finance, Human Resources, Marketing
Semester Availability (Domestic): Closed, Closed, Not Available
Semester Availability (International): Closed, Closed, Not Available
* Domestic tuition may vary per semester or year. ** International tuition is subject to change based on various factors such as exchange rates and government policies.
Additional Programs: Business Administration (B145), Business – Marketing (B120), International Business Management (Postgraduate) (B411)",", When can I start this business program (for international students)?"
7,54feec9b-06d1-47d5-b1aa-17e84a250254," Program Name: Business
Code: B125
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Method of Study: Full-time
Starting Months: January, September
Domestic Tuition: $4,547.00 *
International Tuition: $17,455.00 **
Program Location: St. James Campus
Expertise Areas: Accounting, Finance, Human Resources, Marketing
Semester Availability (Domestic): Closed, Closed, Not Available
Semester Availability (International): Closed, Closed, Not Available
* Domestic tuition may vary per semester or year. ** International tuition is subject to change based on various factors such as exchange rates and government policies.
Additional Programs: Business Administration (B145), Business – Marketing (B120), International Business Management (Postgraduate) (B411)",", How much is the tuition for domestic students per semester or year?"
8,54feec9b-06d1-47d5-b1aa-17e84a250254," Program Name: Business
Code: B125
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Method of Study: Full-time
Starting Months: January, September
Domestic Tuition: $4,547.00 *
International Tuition: $17,455.00 **
Program Location: St. James Campus
Expertise Areas: Accounting, Finance, Human Resources, Marketing
Semester Availability (Domestic): Closed, Closed, Not Available
Semester Availability (International): Closed, Closed, Not Available
* Domestic tuition may vary per semester or year. ** International tuition is subject to change based on various factors such as exchange rates and government policies.
Additional Programs: Business Administration (B145), Business – Marketing (B120), International Business Management (Postgraduate) (B411)",", How much is the tuition for international students?"
9,54feec9b-06d1-47d5-b1aa-17e84a250254," Program Name: Business
Code: B125
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Method of Study: Full-time
Starting Months: January, September
Domestic Tuition: $4,547.00 *
International Tuition: $17,455.00 **
Program Location: St. James Campus
Expertise Areas: Accounting, Finance, Human Resources, Marketing
Semester Availability (Domestic): Closed, Closed, Not Available
Semester Availability (International): Closed, Closed, Not Available
* Domestic tuition may vary per semester or year. ** International tuition is subject to change based on various factors such as exchange rates and government policies.
Additional Programs: Business Administration (B145), Business – Marketing (B120), International Business Management (Postgraduate) (B411)",Where is this business program located?
