,contextId,context,question
0,9573d022-df16-4c09-b97c-f6a1d3d5494f," Program Name: Bachelor of Early Childhood Education – Honours
Code: C305
Credential: Honours Bachelor's Degree
Duration: 2 years (4 semesters)
Starting Months: September
Domestic Tuition: $8,346.00* † ‡ ^
International Tuition: $19,900.00* † ‡ ^
Location: George Brown College at Toronto Metropolitan University Campus
Method of Study: Full-time
Program Description: This program is designed for those with an Early Childhood Education diploma wishing to pursue a degree in early childhood leadership. It will prepare students to become a progressive leader in this complex field.
Entrance Scholarships: Students are eligible for two separate entrance scholarships — a $1000 entrance scholarship and a second $1200 entrance scholarship.
Additional Funding: Students starting this program in September 2023 will receive an additional $2,000 in each of Semesters 5, 6, 7, and 8.*
*Funded in partnership with the City of Toronto, The Region of Durham, The Region of Peel, the Province of Ontario, and the Government of Canada under the new Canada-Ontario Early Childhood Workforce Agreement.",What is the name of the Bachelor's degree program?
1,9573d022-df16-4c09-b97c-f6a1d3d5494f," Program Name: Bachelor of Early Childhood Education – Honours
Code: C305
Credential: Honours Bachelor's Degree
Duration: 2 years (4 semesters)
Starting Months: September
Domestic Tuition: $8,346.00* † ‡ ^
International Tuition: $19,900.00* † ‡ ^
Location: George Brown College at Toronto Metropolitan University Campus
Method of Study: Full-time
Program Description: This program is designed for those with an Early Childhood Education diploma wishing to pursue a degree in early childhood leadership. It will prepare students to become a progressive leader in this complex field.
Entrance Scholarships: Students are eligible for two separate entrance scholarships — a $1000 entrance scholarship and a second $1200 entrance scholarship.
Additional Funding: Students starting this program in September 2023 will receive an additional $2,000 in each of Semesters 5, 6, 7, and 8.*
*Funded in partnership with the City of Toronto, The Region of Durham, The Region of Peel, the Province of Ontario, and the Government of Canada under the new Canada-Ontario Early Childhood Workforce Agreement.",", What is the code for the Bachelor of Early Childhood Education – Honours program?"
2,9573d022-df16-4c09-b97c-f6a1d3d5494f," Program Name: Bachelor of Early Childhood Education – Honours
Code: C305
Credential: Honours Bachelor's Degree
Duration: 2 years (4 semesters)
Starting Months: September
Domestic Tuition: $8,346.00* † ‡ ^
International Tuition: $19,900.00* † ‡ ^
Location: George Brown College at Toronto Metropolitan University Campus
Method of Study: Full-time
Program Description: This program is designed for those with an Early Childhood Education diploma wishing to pursue a degree in early childhood leadership. It will prepare students to become a progressive leader in this complex field.
Entrance Scholarships: Students are eligible for two separate entrance scholarships — a $1000 entrance scholarship and a second $1200 entrance scholarship.
Additional Funding: Students starting this program in September 2023 will receive an additional $2,000 in each of Semesters 5, 6, 7, and 8.*
*Funded in partnership with the City of Toronto, The Region of Durham, The Region of Peel, the Province of Ontario, and the Government of Canada under the new Canada-Ontario Early Childhood Workforce Agreement.",", What type of credential will students receive upon completion of this program?"
3,9573d022-df16-4c09-b97c-f6a1d3d5494f," Program Name: Bachelor of Early Childhood Education – Honours
Code: C305
Credential: Honours Bachelor's Degree
Duration: 2 years (4 semesters)
Starting Months: September
Domestic Tuition: $8,346.00* † ‡ ^
International Tuition: $19,900.00* † ‡ ^
Location: George Brown College at Toronto Metropolitan University Campus
Method of Study: Full-time
Program Description: This program is designed for those with an Early Childhood Education diploma wishing to pursue a degree in early childhood leadership. It will prepare students to become a progressive leader in this complex field.
Entrance Scholarships: Students are eligible for two separate entrance scholarships — a $1000 entrance scholarship and a second $1200 entrance scholarship.
Additional Funding: Students starting this program in September 2023 will receive an additional $2,000 in each of Semesters 5, 6, 7, and 8.*
*Funded in partnership with the City of Toronto, The Region of Durham, The Region of Peel, the Province of Ontario, and the Government of Canada under the new Canada-Ontario Early Childhood Workforce Agreement.",", How long does it take to complete this program?"
4,9573d022-df16-4c09-b97c-f6a1d3d5494f," Program Name: Bachelor of Early Childhood Education – Honours
Code: C305
Credential: Honours Bachelor's Degree
Duration: 2 years (4 semesters)
Starting Months: September
Domestic Tuition: $8,346.00* † ‡ ^
International Tuition: $19,900.00* † ‡ ^
Location: George Brown College at Toronto Metropolitan University Campus
Method of Study: Full-time
Program Description: This program is designed for those with an Early Childhood Education diploma wishing to pursue a degree in early childhood leadership. It will prepare students to become a progressive leader in this complex field.
Entrance Scholarships: Students are eligible for two separate entrance scholarships — a $1000 entrance scholarship and a second $1200 entrance scholarship.
Additional Funding: Students starting this program in September 2023 will receive an additional $2,000 in each of Semesters 5, 6, 7, and 8.*
*Funded in partnership with the City of Toronto, The Region of Durham, The Region of Peel, the Province of Ontario, and the Government of Canada under the new Canada-Ontario Early Childhood Workforce Agreement.",", In what starting months is this program available?"
5,9573d022-df16-4c09-b97c-f6a1d3d5494f," Program Name: Bachelor of Early Childhood Education – Honours
Code: C305
Credential: Honours Bachelor's Degree
Duration: 2 years (4 semesters)
Starting Months: September
Domestic Tuition: $8,346.00* † ‡ ^
International Tuition: $19,900.00* † ‡ ^
Location: George Brown College at Toronto Metropolitan University Campus
Method of Study: Full-time
Program Description: This program is designed for those with an Early Childhood Education diploma wishing to pursue a degree in early childhood leadership. It will prepare students to become a progressive leader in this complex field.
Entrance Scholarships: Students are eligible for two separate entrance scholarships — a $1000 entrance scholarship and a second $1200 entrance scholarship.
Additional Funding: Students starting this program in September 2023 will receive an additional $2,000 in each of Semesters 5, 6, 7, and 8.*
*Funded in partnership with the City of Toronto, The Region of Durham, The Region of Peel, the Province of Ontario, and the Government of Canada under the new Canada-Ontario Early Childhood Workforce Agreement.",", What is the domestic tuition fee for this program?"
6,9573d022-df16-4c09-b97c-f6a1d3d5494f," Program Name: Bachelor of Early Childhood Education – Honours
Code: C305
Credential: Honours Bachelor's Degree
Duration: 2 years (4 semesters)
Starting Months: September
Domestic Tuition: $8,346.00* † ‡ ^
International Tuition: $19,900.00* † ‡ ^
Location: George Brown College at Toronto Metropolitan University Campus
Method of Study: Full-time
Program Description: This program is designed for those with an Early Childhood Education diploma wishing to pursue a degree in early childhood leadership. It will prepare students to become a progressive leader in this complex field.
Entrance Scholarships: Students are eligible for two separate entrance scholarships — a $1000 entrance scholarship and a second $1200 entrance scholarship.
Additional Funding: Students starting this program in September 2023 will receive an additional $2,000 in each of Semesters 5, 6, 7, and 8.*
*Funded in partnership with the City of Toronto, The Region of Durham, The Region of Peel, the Province of Ontario, and the Government of Canada under the new Canada-Ontario Early Childhood Workforce Agreement.",", What is the international tuition fee for this program?"
7,9573d022-df16-4c09-b97c-f6a1d3d5494f," Program Name: Bachelor of Early Childhood Education – Honours
Code: C305
Credential: Honours Bachelor's Degree
Duration: 2 years (4 semesters)
Starting Months: September
Domestic Tuition: $8,346.00* † ‡ ^
International Tuition: $19,900.00* † ‡ ^
Location: George Brown College at Toronto Metropolitan University Campus
Method of Study: Full-time
Program Description: This program is designed for those with an Early Childhood Education diploma wishing to pursue a degree in early childhood leadership. It will prepare students to become a progressive leader in this complex field.
Entrance Scholarships: Students are eligible for two separate entrance scholarships — a $1000 entrance scholarship and a second $1200 entrance scholarship.
Additional Funding: Students starting this program in September 2023 will receive an additional $2,000 in each of Semesters 5, 6, 7, and 8.*
*Funded in partnership with the City of Toronto, The Region of Durham, The Region of Peel, the Province of Ontario, and the Government of Canada under the new Canada-Ontario Early Childhood Workforce Agreement.",", Where is this program offered?"
8,9573d022-df16-4c09-b97c-f6a1d3d5494f," Program Name: Bachelor of Early Childhood Education – Honours
Code: C305
Credential: Honours Bachelor's Degree
Duration: 2 years (4 semesters)
Starting Months: September
Domestic Tuition: $8,346.00* † ‡ ^
International Tuition: $19,900.00* † ‡ ^
Location: George Brown College at Toronto Metropolitan University Campus
Method of Study: Full-time
Program Description: This program is designed for those with an Early Childhood Education diploma wishing to pursue a degree in early childhood leadership. It will prepare students to become a progressive leader in this complex field.
Entrance Scholarships: Students are eligible for two separate entrance scholarships — a $1000 entrance scholarship and a second $1200 entrance scholarship.
Additional Funding: Students starting this program in September 2023 will receive an additional $2,000 in each of Semesters 5, 6, 7, and 8.*
*Funded in partnership with the City of Toronto, The Region of Durham, The Region of Peel, the Province of Ontario, and the Government of Canada under the new Canada-Ontario Early Childhood Workforce Agreement.",", What method of study is required for this program?"
9,9573d022-df16-4c09-b97c-f6a1d3d5494f," Program Name: Bachelor of Early Childhood Education – Honours
Code: C305
Credential: Honours Bachelor's Degree
Duration: 2 years (4 semesters)
Starting Months: September
Domestic Tuition: $8,346.00* † ‡ ^
International Tuition: $19,900.00* † ‡ ^
Location: George Brown College at Toronto Metropolitan University Campus
Method of Study: Full-time
Program Description: This program is designed for those with an Early Childhood Education diploma wishing to pursue a degree in early childhood leadership. It will prepare students to become a progressive leader in this complex field.
Entrance Scholarships: Students are eligible for two separate entrance scholarships — a $1000 entrance scholarship and a second $1200 entrance scholarship.
Additional Funding: Students starting this program in September 2023 will receive an additional $2,000 in each of Semesters 5, 6, 7, and 8.*
*Funded in partnership with the City of Toronto, The Region of Durham, The Region of Peel, the Province of Ontario, and the Government of Canada under the new Canada-Ontario Early Childhood Workforce Agreement.",", How does the program prepare students for early childhood leadership?"
