,contextId,context,question
0,070c49ad-109d-414f-a5f4-8bc1ab023534," Program Name: Restorative Dental Hygiene
Code: S400
Credential: Ontario College Graduate Certificate
Duration: 2 semesters, September to April
Starting Months: September
Domestic Tuition: $18,363.00 *
Centre: Health Sciences
School: Dental Health
Location: Waterfront Campus
Delivery Mode: Hybrid (Fall 2023 - Semester 1 and Winter 2024 - Semester 2)
Program Type: Full-time
Target Audience: Registered dental hygienists with a minimum of one year of work experience
Program Description: Preparing graduates to work as restorative dental hygienists, expanding their scope of clinical practice and increasing earning potential.

* The asterisk (*) indicates that the tuition fee is subject to change.",What is the name of this dental hygiene program?
1,070c49ad-109d-414f-a5f4-8bc1ab023534," Program Name: Restorative Dental Hygiene
Code: S400
Credential: Ontario College Graduate Certificate
Duration: 2 semesters, September to April
Starting Months: September
Domestic Tuition: $18,363.00 *
Centre: Health Sciences
School: Dental Health
Location: Waterfront Campus
Delivery Mode: Hybrid (Fall 2023 - Semester 1 and Winter 2024 - Semester 2)
Program Type: Full-time
Target Audience: Registered dental hygienists with a minimum of one year of work experience
Program Description: Preparing graduates to work as restorative dental hygienists, expanding their scope of clinical practice and increasing earning potential.

* The asterisk (*) indicates that the tuition fee is subject to change.",", What code is associated with the Restorative Dental Hygiene program?"
2,070c49ad-109d-414f-a5f4-8bc1ab023534," Program Name: Restorative Dental Hygiene
Code: S400
Credential: Ontario College Graduate Certificate
Duration: 2 semesters, September to April
Starting Months: September
Domestic Tuition: $18,363.00 *
Centre: Health Sciences
School: Dental Health
Location: Waterfront Campus
Delivery Mode: Hybrid (Fall 2023 - Semester 1 and Winter 2024 - Semester 2)
Program Type: Full-time
Target Audience: Registered dental hygienists with a minimum of one year of work experience
Program Description: Preparing graduates to work as restorative dental hygienists, expanding their scope of clinical practice and increasing earning potential.

* The asterisk (*) indicates that the tuition fee is subject to change.",", What kind of credential will I receive after completing this program?"
3,070c49ad-109d-414f-a5f4-8bc1ab023534," Program Name: Restorative Dental Hygiene
Code: S400
Credential: Ontario College Graduate Certificate
Duration: 2 semesters, September to April
Starting Months: September
Domestic Tuition: $18,363.00 *
Centre: Health Sciences
School: Dental Health
Location: Waterfront Campus
Delivery Mode: Hybrid (Fall 2023 - Semester 1 and Winter 2024 - Semester 2)
Program Type: Full-time
Target Audience: Registered dental hygienists with a minimum of one year of work experience
Program Description: Preparing graduates to work as restorative dental hygienists, expanding their scope of clinical practice and increasing earning potential.

* The asterisk (*) indicates that the tuition fee is subject to change.",", How long does it take to finish the Restorative Dental Hygiene program?"
4,070c49ad-109d-414f-a5f4-8bc1ab023534," Program Name: Restorative Dental Hygiene
Code: S400
Credential: Ontario College Graduate Certificate
Duration: 2 semesters, September to April
Starting Months: September
Domestic Tuition: $18,363.00 *
Centre: Health Sciences
School: Dental Health
Location: Waterfront Campus
Delivery Mode: Hybrid (Fall 2023 - Semester 1 and Winter 2024 - Semester 2)
Program Type: Full-time
Target Audience: Registered dental hygienists with a minimum of one year of work experience
Program Description: Preparing graduates to work as restorative dental hygienists, expanding their scope of clinical practice and increasing earning potential.

* The asterisk (*) indicates that the tuition fee is subject to change.",", In which months can I start this program?"
5,070c49ad-109d-414f-a5f4-8bc1ab023534," Program Name: Restorative Dental Hygiene
Code: S400
Credential: Ontario College Graduate Certificate
Duration: 2 semesters, September to April
Starting Months: September
Domestic Tuition: $18,363.00 *
Centre: Health Sciences
School: Dental Health
Location: Waterfront Campus
Delivery Mode: Hybrid (Fall 2023 - Semester 1 and Winter 2024 - Semester 2)
Program Type: Full-time
Target Audience: Registered dental hygienists with a minimum of one year of work experience
Program Description: Preparing graduates to work as restorative dental hygienists, expanding their scope of clinical practice and increasing earning potential.

* The asterisk (*) indicates that the tuition fee is subject to change.",", What's the domestic tuition fee for the Restorative Dental Hygiene program (subject to change)?"
6,070c49ad-109d-414f-a5f4-8bc1ab023534," Program Name: Restorative Dental Hygiene
Code: S400
Credential: Ontario College Graduate Certificate
Duration: 2 semesters, September to April
Starting Months: September
Domestic Tuition: $18,363.00 *
Centre: Health Sciences
School: Dental Health
Location: Waterfront Campus
Delivery Mode: Hybrid (Fall 2023 - Semester 1 and Winter 2024 - Semester 2)
Program Type: Full-time
Target Audience: Registered dental hygienists with a minimum of one year of work experience
Program Description: Preparing graduates to work as restorative dental hygienists, expanding their scope of clinical practice and increasing earning potential.

* The asterisk (*) indicates that the tuition fee is subject to change.",", Which centre and school offers this dental hygiene program?"
7,070c49ad-109d-414f-a5f4-8bc1ab023534," Program Name: Restorative Dental Hygiene
Code: S400
Credential: Ontario College Graduate Certificate
Duration: 2 semesters, September to April
Starting Months: September
Domestic Tuition: $18,363.00 *
Centre: Health Sciences
School: Dental Health
Location: Waterfront Campus
Delivery Mode: Hybrid (Fall 2023 - Semester 1 and Winter 2024 - Semester 2)
Program Type: Full-time
Target Audience: Registered dental hygienists with a minimum of one year of work experience
Program Description: Preparing graduates to work as restorative dental hygienists, expanding their scope of clinical practice and increasing earning potential.

* The asterisk (*) indicates that the tuition fee is subject to change.",", What is the delivery mode of this program for Fall 2023 and Winter 2024 semesters?"
8,070c49ad-109d-414f-a5f4-8bc1ab023534," Program Name: Restorative Dental Hygiene
Code: S400
Credential: Ontario College Graduate Certificate
Duration: 2 semesters, September to April
Starting Months: September
Domestic Tuition: $18,363.00 *
Centre: Health Sciences
School: Dental Health
Location: Waterfront Campus
Delivery Mode: Hybrid (Fall 2023 - Semester 1 and Winter 2024 - Semester 2)
Program Type: Full-time
Target Audience: Registered dental hygienists with a minimum of one year of work experience
Program Description: Preparing graduates to work as restorative dental hygienists, expanding their scope of clinical practice and increasing earning potential.

* The asterisk (*) indicates that the tuition fee is subject to change.",", Is this a full-time program?"
9,070c49ad-109d-414f-a5f4-8bc1ab023534," Program Name: Restorative Dental Hygiene
Code: S400
Credential: Ontario College Graduate Certificate
Duration: 2 semesters, September to April
Starting Months: September
Domestic Tuition: $18,363.00 *
Centre: Health Sciences
School: Dental Health
Location: Waterfront Campus
Delivery Mode: Hybrid (Fall 2023 - Semester 1 and Winter 2024 - Semester 2)
Program Type: Full-time
Target Audience: Registered dental hygienists with a minimum of one year of work experience
Program Description: Preparing graduates to work as restorative dental hygienists, expanding their scope of clinical practice and increasing earning potential.

* The asterisk (*) indicates that the tuition fee is subject to change.",", Who is the target audience for this Restorative Dental Hygiene program?"
10,070c49ad-109d-414f-a5f4-8bc1ab023534," Program Name: Restorative Dental Hygiene
Code: S400
Credential: Ontario College Graduate Certificate
Duration: 2 semesters, September to April
Starting Months: September
Domestic Tuition: $18,363.00 *
Centre: Health Sciences
School: Dental Health
Location: Waterfront Campus
Delivery Mode: Hybrid (Fall 2023 - Semester 1 and Winter 2024 - Semester 2)
Program Type: Full-time
Target Audience: Registered dental hygienists with a minimum of one year of work experience
Program Description: Preparing graduates to work as restorative dental hygienists, expanding their scope of clinical practice and increasing earning potential.

* The asterisk (*) indicates that the tuition fee is subject to change.",", What does the Restorative Dental Hygiene program prepare graduates to do?"
11,070c49ad-109d-414f-a5f4-8bc1ab023534," Program Name: Restorative Dental Hygiene
Code: S400
Credential: Ontario College Graduate Certificate
Duration: 2 semesters, September to April
Starting Months: September
Domestic Tuition: $18,363.00 *
Centre: Health Sciences
School: Dental Health
Location: Waterfront Campus
Delivery Mode: Hybrid (Fall 2023 - Semester 1 and Winter 2024 - Semester 2)
Program Type: Full-time
Target Audience: Registered dental hygienists with a minimum of one year of work experience
Program Description: Preparing graduates to work as restorative dental hygienists, expanding their scope of clinical practice and increasing earning potential.

* The asterisk (*) indicates that the tuition fee is subject to change.",?
