,contextId,context,question
0,22d040e8-024b-43c0-bfbb-6c3e0dbf99f8," Program Name: Personal Support Worker
Code: C112
Credential: Ontario College Certificate
Duration: 2 semesters
Starting Months: January, September
Domestic Tuition: $3,899.00 *
Centre: Health Sciences
School: Sally Horsfall Eaton School of Nursing
Location: Waterfront Campus
Method of Study: Full-time
Program Description: George Brown College's Personal Support Worker (PSW) program is a two-semester course that teaches students the skills required to provide personal care for the elderly, chronically ill, and individuals with accessibility challenges. PSWs assist clients with their personal and household needs to ensure their comfort and safety. Clients may live in the community, long-term care facilities, or ambulatory care settings.
Classes are held online and on-site at the Daphne Cockwell Centre for Health Sciences located at the Waterfront Campus.
Program Overview: George Brown College has been offering PSW training for over 20 years.",What is the name of this college program?
1,22d040e8-024b-43c0-bfbb-6c3e0dbf99f8," Program Name: Personal Support Worker
Code: C112
Credential: Ontario College Certificate
Duration: 2 semesters
Starting Months: January, September
Domestic Tuition: $3,899.00 *
Centre: Health Sciences
School: Sally Horsfall Eaton School of Nursing
Location: Waterfront Campus
Method of Study: Full-time
Program Description: George Brown College's Personal Support Worker (PSW) program is a two-semester course that teaches students the skills required to provide personal care for the elderly, chronically ill, and individuals with accessibility challenges. PSWs assist clients with their personal and household needs to ensure their comfort and safety. Clients may live in the community, long-term care facilities, or ambulatory care settings.
Classes are held online and on-site at the Daphne Cockwell Centre for Health Sciences located at the Waterfront Campus.
Program Overview: George Brown College has been offering PSW training for over 20 years.",", What code is assigned to the Personal Support Worker program?"
2,22d040e8-024b-43c0-bfbb-6c3e0dbf99f8," Program Name: Personal Support Worker
Code: C112
Credential: Ontario College Certificate
Duration: 2 semesters
Starting Months: January, September
Domestic Tuition: $3,899.00 *
Centre: Health Sciences
School: Sally Horsfall Eaton School of Nursing
Location: Waterfront Campus
Method of Study: Full-time
Program Description: George Brown College's Personal Support Worker (PSW) program is a two-semester course that teaches students the skills required to provide personal care for the elderly, chronically ill, and individuals with accessibility challenges. PSWs assist clients with their personal and household needs to ensure their comfort and safety. Clients may live in the community, long-term care facilities, or ambulatory care settings.
Classes are held online and on-site at the Daphne Cockwell Centre for Health Sciences located at the Waterfront Campus.
Program Overview: George Brown College has been offering PSW training for over 20 years.",", what kind of credential will I receive after completing this program?"
3,22d040e8-024b-43c0-bfbb-6c3e0dbf99f8," Program Name: Personal Support Worker
Code: C112
Credential: Ontario College Certificate
Duration: 2 semesters
Starting Months: January, September
Domestic Tuition: $3,899.00 *
Centre: Health Sciences
School: Sally Horsfall Eaton School of Nursing
Location: Waterfront Campus
Method of Study: Full-time
Program Description: George Brown College's Personal Support Worker (PSW) program is a two-semester course that teaches students the skills required to provide personal care for the elderly, chronically ill, and individuals with accessibility challenges. PSWs assist clients with their personal and household needs to ensure their comfort and safety. Clients may live in the community, long-term care facilities, or ambulatory care settings.
Classes are held online and on-site at the Daphne Cockwell Centre for Health Sciences located at the Waterfront Campus.
Program Overview: George Brown College has been offering PSW training for over 20 years.",", How long does it take to finish the Personal Support Worker program at George Brown College?"
4,22d040e8-024b-43c0-bfbb-6c3e0dbf99f8," Program Name: Personal Support Worker
Code: C112
Credential: Ontario College Certificate
Duration: 2 semesters
Starting Months: January, September
Domestic Tuition: $3,899.00 *
Centre: Health Sciences
School: Sally Horsfall Eaton School of Nursing
Location: Waterfront Campus
Method of Study: Full-time
Program Description: George Brown College's Personal Support Worker (PSW) program is a two-semester course that teaches students the skills required to provide personal care for the elderly, chronically ill, and individuals with accessibility challenges. PSWs assist clients with their personal and household needs to ensure their comfort and safety. Clients may live in the community, long-term care facilities, or ambulatory care settings.
Classes are held online and on-site at the Daphne Cockwell Centre for Health Sciences located at the Waterfront Campus.
Program Overview: George Brown College has been offering PSW training for over 20 years.",", In which months can I start this program?"
5,22d040e8-024b-43c0-bfbb-6c3e0dbf99f8," Program Name: Personal Support Worker
Code: C112
Credential: Ontario College Certificate
Duration: 2 semesters
Starting Months: January, September
Domestic Tuition: $3,899.00 *
Centre: Health Sciences
School: Sally Horsfall Eaton School of Nursing
Location: Waterfront Campus
Method of Study: Full-time
Program Description: George Brown College's Personal Support Worker (PSW) program is a two-semester course that teaches students the skills required to provide personal care for the elderly, chronically ill, and individuals with accessibility challenges. PSWs assist clients with their personal and household needs to ensure their comfort and safety. Clients may live in the community, long-term care facilities, or ambulatory care settings.
Classes are held online and on-site at the Daphne Cockwell Centre for Health Sciences located at the Waterfront Campus.
Program Overview: George Brown College has been offering PSW training for over 20 years.",", What is the domestic tuition fee for the Personal Support Worker program?"
6,22d040e8-024b-43c0-bfbb-6c3e0dbf99f8," Program Name: Personal Support Worker
Code: C112
Credential: Ontario College Certificate
Duration: 2 semesters
Starting Months: January, September
Domestic Tuition: $3,899.00 *
Centre: Health Sciences
School: Sally Horsfall Eaton School of Nursing
Location: Waterfront Campus
Method of Study: Full-time
Program Description: George Brown College's Personal Support Worker (PSW) program is a two-semester course that teaches students the skills required to provide personal care for the elderly, chronically ill, and individuals with accessibility challenges. PSWs assist clients with their personal and household needs to ensure their comfort and safety. Clients may live in the community, long-term care facilities, or ambulatory care settings.
Classes are held online and on-site at the Daphne Cockwell Centre for Health Sciences located at the Waterfront Campus.
Program Overview: George Brown College has been offering PSW training for over 20 years.",", Which centre offers this program at George Brown College?"
7,22d040e8-024b-43c0-bfbb-6c3e0dbf99f8," Program Name: Personal Support Worker
Code: C112
Credential: Ontario College Certificate
Duration: 2 semesters
Starting Months: January, September
Domestic Tuition: $3,899.00 *
Centre: Health Sciences
School: Sally Horsfall Eaton School of Nursing
Location: Waterfront Campus
Method of Study: Full-time
Program Description: George Brown College's Personal Support Worker (PSW) program is a two-semester course that teaches students the skills required to provide personal care for the elderly, chronically ill, and individuals with accessibility challenges. PSWs assist clients with their personal and household needs to ensure their comfort and safety. Clients may live in the community, long-term care facilities, or ambulatory care settings.
Classes are held online and on-site at the Daphne Cockwell Centre for Health Sciences located at the Waterfront Campus.
Program Overview: George Brown College has been offering PSW training for over 20 years.",", What is the name of the school that administers the Personal Support Worker program?"
8,22d040e8-024b-43c0-bfbb-6c3e0dbf99f8," Program Name: Personal Support Worker
Code: C112
Credential: Ontario College Certificate
Duration: 2 semesters
Starting Months: January, September
Domestic Tuition: $3,899.00 *
Centre: Health Sciences
School: Sally Horsfall Eaton School of Nursing
Location: Waterfront Campus
Method of Study: Full-time
Program Description: George Brown College's Personal Support Worker (PSW) program is a two-semester course that teaches students the skills required to provide personal care for the elderly, chronically ill, and individuals with accessibility challenges. PSWs assist clients with their personal and household needs to ensure their comfort and safety. Clients may live in the community, long-term care facilities, or ambulatory care settings.
Classes are held online and on-site at the Daphne Cockwell Centre for Health Sciences located at the Waterfront Campus.
Program Overview: George Brown College has been offering PSW training for over 20 years.",", Where is the location of the classes for this program?"
9,22d040e8-024b-43c0-bfbb-6c3e0dbf99f8," Program Name: Personal Support Worker
Code: C112
Credential: Ontario College Certificate
Duration: 2 semesters
Starting Months: January, September
Domestic Tuition: $3,899.00 *
Centre: Health Sciences
School: Sally Horsfall Eaton School of Nursing
Location: Waterfront Campus
Method of Study: Full-time
Program Description: George Brown College's Personal Support Worker (PSW) program is a two-semester course that teaches students the skills required to provide personal care for the elderly, chronically ill, and individuals with accessibility challenges. PSWs assist clients with their personal and household needs to ensure their comfort and safety. Clients may live in the community, long-term care facilities, or ambulatory care settings.
Classes are held online and on-site at the Daphne Cockwell Centre for Health Sciences located at the Waterfront Campus.
Program Overview: George Brown College has been offering PSW training for over 20 years.",", How is the study method for the Personal Support Worker program described?"
10,22d040e8-024b-43c0-bfbb-6c3e0dbf99f8," Program Name: Personal Support Worker
Code: C112
Credential: Ontario College Certificate
Duration: 2 semesters
Starting Months: January, September
Domestic Tuition: $3,899.00 *
Centre: Health Sciences
School: Sally Horsfall Eaton School of Nursing
Location: Waterfront Campus
Method of Study: Full-time
Program Description: George Brown College's Personal Support Worker (PSW) program is a two-semester course that teaches students the skills required to provide personal care for the elderly, chronically ill, and individuals with accessibility challenges. PSWs assist clients with their personal and household needs to ensure their comfort and safety. Clients may live in the community, long-term care facilities, or ambulatory care settings.
Classes are held online and on-site at the Daphne Cockwell Centre for Health Sciences located at the Waterfront Campus.
Program Overview: George Brown College has been offering PSW training for over 20 years.",", What kind of setting may clients live in after receiving care from a PSW?"
11,22d040e8-024b-43c0-bfbb-6c3e0dbf99f8," Program Name: Personal Support Worker
Code: C112
Credential: Ontario College Certificate
Duration: 2 semesters
Starting Months: January, September
Domestic Tuition: $3,899.00 *
Centre: Health Sciences
School: Sally Horsfall Eaton School of Nursing
Location: Waterfront Campus
Method of Study: Full-time
Program Description: George Brown College's Personal Support Worker (PSW) program is a two-semester course that teaches students the skills required to provide personal care for the elderly, chronically ill, and individuals with accessibility challenges. PSWs assist clients with their personal and household needs to ensure their comfort and safety. Clients may live in the community, long-term care facilities, or ambulatory care settings.
Classes are held online and on-site at the Daphne Cockwell Centre for Health Sciences located at the Waterfront Campus.
Program Overview: George Brown College has been offering PSW training for over 20 years.",", What experience does George Brown College have in offering PSW training?"
12,22d040e8-024b-43c0-bfbb-6c3e0dbf99f8," Program Name: Personal Support Worker
Code: C112
Credential: Ontario College Certificate
Duration: 2 semesters
Starting Months: January, September
Domestic Tuition: $3,899.00 *
Centre: Health Sciences
School: Sally Horsfall Eaton School of Nursing
Location: Waterfront Campus
Method of Study: Full-time
Program Description: George Brown College's Personal Support Worker (PSW) program is a two-semester course that teaches students the skills required to provide personal care for the elderly, chronically ill, and individuals with accessibility challenges. PSWs assist clients with their personal and household needs to ensure their comfort and safety. Clients may live in the community, long-term care facilities, or ambulatory care settings.
Classes are held online and on-site at the Daphne Cockwell Centre for Health Sciences located at the Waterfront Campus.
Program Overview: George Brown College has been offering PSW training for over 20 years.",?
