,contextId,context,question
0,2547239d-814e-460b-b86f-35e9536e7fde," Program Name: Cloud Computing Technologies
Code: T465
Credential: Ontario College Graduate Certificate
Duration: 3 Semesters
Starting Months: January, September
Domestic Tuition: $4,316.00
International Tuition: $18,019.00
Location: Casa Loma Campus
Program Level: Postgraduate
Method of Study: Full-time
Program Offerings:
- 2023-2024
- 2024-2025
Centre: Arts, Design & Information Technology
School: Computer Technology
Experiential Learning: Mandatory Co-op or Work Integrated Project
Fall 2023 Delivery: Semester 1: On Campus (Winter: Not provided)
Program Description: The Cloud Computing Technologies program provides students with a comprehensive and in-depth technical base through courses in system and network administration, cloud productivity tools, cloud computing design and implementation, and cloud computing security from Microsoft 365, Microsoft Azure and Amazon AWS. Upon completion of this program, graduates will possess the cloud computing design, administration and troubleshooting skills necessary to support any business and attract employers from all over the world.","What is the name of the program ""Cloud Computing Technologies"", what is the code for it?"
1,2547239d-814e-460b-b86f-35e9536e7fde," Program Name: Cloud Computing Technologies
Code: T465
Credential: Ontario College Graduate Certificate
Duration: 3 Semesters
Starting Months: January, September
Domestic Tuition: $4,316.00
International Tuition: $18,019.00
Location: Casa Loma Campus
Program Level: Postgraduate
Method of Study: Full-time
Program Offerings:
- 2023-2024
- 2024-2025
Centre: Arts, Design & Information Technology
School: Computer Technology
Experiential Learning: Mandatory Co-op or Work Integrated Project
Fall 2023 Delivery: Semester 1: On Campus (Winter: Not provided)
Program Description: The Cloud Computing Technologies program provides students with a comprehensive and in-depth technical base through courses in system and network administration, cloud productivity tools, cloud computing design and implementation, and cloud computing security from Microsoft 365, Microsoft Azure and Amazon AWS. Upon completion of this program, graduates will possess the cloud computing design, administration and troubleshooting skills necessary to support any business and attract employers from all over the world.",", What kind of credential will I receive after completing this program?"
2,2547239d-814e-460b-b86f-35e9536e7fde," Program Name: Cloud Computing Technologies
Code: T465
Credential: Ontario College Graduate Certificate
Duration: 3 Semesters
Starting Months: January, September
Domestic Tuition: $4,316.00
International Tuition: $18,019.00
Location: Casa Loma Campus
Program Level: Postgraduate
Method of Study: Full-time
Program Offerings:
- 2023-2024
- 2024-2025
Centre: Arts, Design & Information Technology
School: Computer Technology
Experiential Learning: Mandatory Co-op or Work Integrated Project
Fall 2023 Delivery: Semester 1: On Campus (Winter: Not provided)
Program Description: The Cloud Computing Technologies program provides students with a comprehensive and in-depth technical base through courses in system and network administration, cloud productivity tools, cloud computing design and implementation, and cloud computing security from Microsoft 365, Microsoft Azure and Amazon AWS. Upon completion of this program, graduates will possess the cloud computing design, administration and troubleshooting skills necessary to support any business and attract employers from all over the world.",", How long does this program last?"
3,2547239d-814e-460b-b86f-35e9536e7fde," Program Name: Cloud Computing Technologies
Code: T465
Credential: Ontario College Graduate Certificate
Duration: 3 Semesters
Starting Months: January, September
Domestic Tuition: $4,316.00
International Tuition: $18,019.00
Location: Casa Loma Campus
Program Level: Postgraduate
Method of Study: Full-time
Program Offerings:
- 2023-2024
- 2024-2025
Centre: Arts, Design & Information Technology
School: Computer Technology
Experiential Learning: Mandatory Co-op or Work Integrated Project
Fall 2023 Delivery: Semester 1: On Campus (Winter: Not provided)
Program Description: The Cloud Computing Technologies program provides students with a comprehensive and in-depth technical base through courses in system and network administration, cloud productivity tools, cloud computing design and implementation, and cloud computing security from Microsoft 365, Microsoft Azure and Amazon AWS. Upon completion of this program, graduates will possess the cloud computing design, administration and troubleshooting skills necessary to support any business and attract employers from all over the world.",", In which starting months can I join this program?"
4,2547239d-814e-460b-b86f-35e9536e7fde," Program Name: Cloud Computing Technologies
Code: T465
Credential: Ontario College Graduate Certificate
Duration: 3 Semesters
Starting Months: January, September
Domestic Tuition: $4,316.00
International Tuition: $18,019.00
Location: Casa Loma Campus
Program Level: Postgraduate
Method of Study: Full-time
Program Offerings:
- 2023-2024
- 2024-2025
Centre: Arts, Design & Information Technology
School: Computer Technology
Experiential Learning: Mandatory Co-op or Work Integrated Project
Fall 2023 Delivery: Semester 1: On Campus (Winter: Not provided)
Program Description: The Cloud Computing Technologies program provides students with a comprehensive and in-depth technical base through courses in system and network administration, cloud productivity tools, cloud computing design and implementation, and cloud computing security from Microsoft 365, Microsoft Azure and Amazon AWS. Upon completion of this program, graduates will possess the cloud computing design, administration and troubleshooting skills necessary to support any business and attract employers from all over the world.",", How much is the domestic tuition fee?"
5,2547239d-814e-460b-b86f-35e9536e7fde," Program Name: Cloud Computing Technologies
Code: T465
Credential: Ontario College Graduate Certificate
Duration: 3 Semesters
Starting Months: January, September
Domestic Tuition: $4,316.00
International Tuition: $18,019.00
Location: Casa Loma Campus
Program Level: Postgraduate
Method of Study: Full-time
Program Offerings:
- 2023-2024
- 2024-2025
Centre: Arts, Design & Information Technology
School: Computer Technology
Experiential Learning: Mandatory Co-op or Work Integrated Project
Fall 2023 Delivery: Semester 1: On Campus (Winter: Not provided)
Program Description: The Cloud Computing Technologies program provides students with a comprehensive and in-depth technical base through courses in system and network administration, cloud productivity tools, cloud computing design and implementation, and cloud computing security from Microsoft 365, Microsoft Azure and Amazon AWS. Upon completion of this program, graduates will possess the cloud computing design, administration and troubleshooting skills necessary to support any business and attract employers from all over the world.",", What is the international tuition fee?"
6,2547239d-814e-460b-b86f-35e9536e7fde," Program Name: Cloud Computing Technologies
Code: T465
Credential: Ontario College Graduate Certificate
Duration: 3 Semesters
Starting Months: January, September
Domestic Tuition: $4,316.00
International Tuition: $18,019.00
Location: Casa Loma Campus
Program Level: Postgraduate
Method of Study: Full-time
Program Offerings:
- 2023-2024
- 2024-2025
Centre: Arts, Design & Information Technology
School: Computer Technology
Experiential Learning: Mandatory Co-op or Work Integrated Project
Fall 2023 Delivery: Semester 1: On Campus (Winter: Not provided)
Program Description: The Cloud Computing Technologies program provides students with a comprehensive and in-depth technical base through courses in system and network administration, cloud productivity tools, cloud computing design and implementation, and cloud computing security from Microsoft 365, Microsoft Azure and Amazon AWS. Upon completion of this program, graduates will possess the cloud computing design, administration and troubleshooting skills necessary to support any business and attract employers from all over the world.",", Where is this program located?"
7,2547239d-814e-460b-b86f-35e9536e7fde," Program Name: Cloud Computing Technologies
Code: T465
Credential: Ontario College Graduate Certificate
Duration: 3 Semesters
Starting Months: January, September
Domestic Tuition: $4,316.00
International Tuition: $18,019.00
Location: Casa Loma Campus
Program Level: Postgraduate
Method of Study: Full-time
Program Offerings:
- 2023-2024
- 2024-2025
Centre: Arts, Design & Information Technology
School: Computer Technology
Experiential Learning: Mandatory Co-op or Work Integrated Project
Fall 2023 Delivery: Semester 1: On Campus (Winter: Not provided)
Program Description: The Cloud Computing Technologies program provides students with a comprehensive and in-depth technical base through courses in system and network administration, cloud productivity tools, cloud computing design and implementation, and cloud computing security from Microsoft 365, Microsoft Azure and Amazon AWS. Upon completion of this program, graduates will possess the cloud computing design, administration and troubleshooting skills necessary to support any business and attract employers from all over the world.",", At what level is this program offered?"
8,2547239d-814e-460b-b86f-35e9536e7fde," Program Name: Cloud Computing Technologies
Code: T465
Credential: Ontario College Graduate Certificate
Duration: 3 Semesters
Starting Months: January, September
Domestic Tuition: $4,316.00
International Tuition: $18,019.00
Location: Casa Loma Campus
Program Level: Postgraduate
Method of Study: Full-time
Program Offerings:
- 2023-2024
- 2024-2025
Centre: Arts, Design & Information Technology
School: Computer Technology
Experiential Learning: Mandatory Co-op or Work Integrated Project
Fall 2023 Delivery: Semester 1: On Campus (Winter: Not provided)
Program Description: The Cloud Computing Technologies program provides students with a comprehensive and in-depth technical base through courses in system and network administration, cloud productivity tools, cloud computing design and implementation, and cloud computing security from Microsoft 365, Microsoft Azure and Amazon AWS. Upon completion of this program, graduates will possess the cloud computing design, administration and troubleshooting skills necessary to support any business and attract employers from all over the world.",", How is the method of study for this program?"
9,2547239d-814e-460b-b86f-35e9536e7fde," Program Name: Cloud Computing Technologies
Code: T465
Credential: Ontario College Graduate Certificate
Duration: 3 Semesters
Starting Months: January, September
Domestic Tuition: $4,316.00
International Tuition: $18,019.00
Location: Casa Loma Campus
Program Level: Postgraduate
Method of Study: Full-time
Program Offerings:
- 2023-2024
- 2024-2025
Centre: Arts, Design & Information Technology
School: Computer Technology
Experiential Learning: Mandatory Co-op or Work Integrated Project
Fall 2023 Delivery: Semester 1: On Campus (Winter: Not provided)
Program Description: The Cloud Computing Technologies program provides students with a comprehensive and in-depth technical base through courses in system and network administration, cloud productivity tools, cloud computing design and implementation, and cloud computing security from Microsoft 365, Microsoft Azure and Amazon AWS. Upon completion of this program, graduates will possess the cloud computing design, administration and troubleshooting skills necessary to support any business and attract employers from all over the world.",", When is the experiential learning mandatory?"
