,contextId,context,question
0,85491485-d5dc-4388-8cdf-98b71465a7cc," Program Name: Business – Finance
Code: B133
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $4,973.00
International Tuition: $17,455.00
Location: St. James Campus
Program Availability:
- Fall 2023: Closed for domestic and international students
- Winter 2024: Closed for domestic and international students
Related Programs: Business Administration – Finance (B130), Business – Accounting (B103), Financial Planning (Postgraduate) (B407)",What is the name of this business program?
1,85491485-d5dc-4388-8cdf-98b71465a7cc," Program Name: Business – Finance
Code: B133
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $4,973.00
International Tuition: $17,455.00
Location: St. James Campus
Program Availability:
- Fall 2023: Closed for domestic and international students
- Winter 2024: Closed for domestic and international students
Related Programs: Business Administration – Finance (B130), Business – Accounting (B103), Financial Planning (Postgraduate) (B407)",", What is the code for the Business-Finance program?"
2,85491485-d5dc-4388-8cdf-98b71465a7cc," Program Name: Business – Finance
Code: B133
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $4,973.00
International Tuition: $17,455.00
Location: St. James Campus
Program Availability:
- Fall 2023: Closed for domestic and international students
- Winter 2024: Closed for domestic and international students
Related Programs: Business Administration – Finance (B130), Business – Accounting (B103), Financial Planning (Postgraduate) (B407)",", what type of credential will I receive after completing this program?"
3,85491485-d5dc-4388-8cdf-98b71465a7cc," Program Name: Business – Finance
Code: B133
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $4,973.00
International Tuition: $17,455.00
Location: St. James Campus
Program Availability:
- Fall 2023: Closed for domestic and international students
- Winter 2024: Closed for domestic and international students
Related Programs: Business Administration – Finance (B130), Business – Accounting (B103), Financial Planning (Postgraduate) (B407)",", How long does it take to complete this program?"
4,85491485-d5dc-4388-8cdf-98b71465a7cc," Program Name: Business – Finance
Code: B133
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $4,973.00
International Tuition: $17,455.00
Location: St. James Campus
Program Availability:
- Fall 2023: Closed for domestic and international students
- Winter 2024: Closed for domestic and international students
Related Programs: Business Administration – Finance (B130), Business – Accounting (B103), Financial Planning (Postgraduate) (B407)",", In which starting months is this program available?"
5,85491485-d5dc-4388-8cdf-98b71465a7cc," Program Name: Business – Finance
Code: B133
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $4,973.00
International Tuition: $17,455.00
Location: St. James Campus
Program Availability:
- Fall 2023: Closed for domestic and international students
- Winter 2024: Closed for domestic and international students
Related Programs: Business Administration – Finance (B130), Business – Accounting (B103), Financial Planning (Postgraduate) (B407)",", How much is the domestic tuition fee for this program?"
6,85491485-d5dc-4388-8cdf-98b71465a7cc," Program Name: Business – Finance
Code: B133
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $4,973.00
International Tuition: $17,455.00
Location: St. James Campus
Program Availability:
- Fall 2023: Closed for domestic and international students
- Winter 2024: Closed for domestic and international students
Related Programs: Business Administration – Finance (B130), Business – Accounting (B103), Financial Planning (Postgraduate) (B407)",", What is the international tuition fee for this program?"
7,85491485-d5dc-4388-8cdf-98b71465a7cc," Program Name: Business – Finance
Code: B133
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $4,973.00
International Tuition: $17,455.00
Location: St. James Campus
Program Availability:
- Fall 2023: Closed for domestic and international students
- Winter 2024: Closed for domestic and international students
Related Programs: Business Administration – Finance (B130), Business – Accounting (B103), Financial Planning (Postgraduate) (B407)",", Where is this program located?"
8,85491485-d5dc-4388-8cdf-98b71465a7cc," Program Name: Business – Finance
Code: B133
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $4,973.00
International Tuition: $17,455.00
Location: St. James Campus
Program Availability:
- Fall 2023: Closed for domestic and international students
- Winter 2024: Closed for domestic and international students
Related Programs: Business Administration – Finance (B130), Business – Accounting (B103), Financial Planning (Postgraduate) (B407)",", Is this program open for new students in the fall 2023 semester (for domestic and international students)?"
9,85491485-d5dc-4388-8cdf-98b71465a7cc," Program Name: Business – Finance
Code: B133
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $4,973.00
International Tuition: $17,455.00
Location: St. James Campus
Program Availability:
- Fall 2023: Closed for domestic and international students
- Winter 2024: Closed for domestic and international students
Related Programs: Business Administration – Finance (B130), Business – Accounting (B103), Financial Planning (Postgraduate) (B407)",", Is this program open for new students in the winter 2024 semester (for domestic and international students)?"
10,85491485-d5dc-4388-8cdf-98b71465a7cc," Program Name: Business – Finance
Code: B133
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $4,973.00
International Tuition: $17,455.00
Location: St. James Campus
Program Availability:
- Fall 2023: Closed for domestic and international students
- Winter 2024: Closed for domestic and international students
Related Programs: Business Administration – Finance (B130), Business – Accounting (B103), Financial Planning (Postgraduate) (B407)",", What are the related programs to this Business-Finance program?"
11,85491485-d5dc-4388-8cdf-98b71465a7cc," Program Name: Business – Finance
Code: B133
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $4,973.00
International Tuition: $17,455.00
Location: St. James Campus
Program Availability:
- Fall 2023: Closed for domestic and international students
- Winter 2024: Closed for domestic and international students
Related Programs: Business Administration – Finance (B130), Business – Accounting (B103), Financial Planning (Postgraduate) (B407)",?
12,533abb16-aee1-470a-9477-649a0169ff31," The Centre for Business programs at George Brown College offer various specializations including Financial Management, Investment Management, Retirement Planning, Tax Planning, Insurance and Risk Management, and Estate Planning. These programs are accredited by the Accreditation Council for Business Schools and Programs (ACBSP).

The two-year B133 diploma in this program is approved through FP Canada and covers the core curriculum required to pursue certain designations. Students may find employment as financial advisors, financial services representatives, customer service representatives, or investment advisors upon graduation.

George Brown College has adopted a Bring Your Own Device (BYOD) initiative for Centre for Business students who are required to bring their own laptops. The Library Learning Commons offers open access computers and equipment that can be borrowed on a short-term basis.

For more information regarding field education opportunities, contact the Centre for Business at business@georgebrown.ca.",1. Which accreditation body accredits the business programs at George Brown College?
13,533abb16-aee1-470a-9477-649a0169ff31," The Centre for Business programs at George Brown College offer various specializations including Financial Management, Investment Management, Retirement Planning, Tax Planning, Insurance and Risk Management, and Estate Planning. These programs are accredited by the Accreditation Council for Business Schools and Programs (ACBSP).

The two-year B133 diploma in this program is approved through FP Canada and covers the core curriculum required to pursue certain designations. Students may find employment as financial advisors, financial services representatives, customer service representatives, or investment advisors upon graduation.

George Brown College has adopted a Bring Your Own Device (BYOD) initiative for Centre for Business students who are required to bring their own laptops. The Library Learning Commons offers open access computers and equipment that can be borrowed on a short-term basis.

For more information regarding field education opportunities, contact the Centre for Business at business@georgebrown.ca.",2. What are the various specializations offered in the business programs at George Brown College?
14,533abb16-aee1-470a-9477-649a0169ff31," The Centre for Business programs at George Brown College offer various specializations including Financial Management, Investment Management, Retirement Planning, Tax Planning, Insurance and Risk Management, and Estate Planning. These programs are accredited by the Accreditation Council for Business Schools and Programs (ACBSP).

The two-year B133 diploma in this program is approved through FP Canada and covers the core curriculum required to pursue certain designations. Students may find employment as financial advisors, financial services representatives, customer service representatives, or investment advisors upon graduation.

George Brown College has adopted a Bring Your Own Device (BYOD) initiative for Centre for Business students who are required to bring their own laptops. The Library Learning Commons offers open access computers and equipment that can be borrowed on a short-term basis.

For more information regarding field education opportunities, contact the Centre for Business at business@georgebrown.ca.",3. Are there any designations that can be pursued after completing the two-year B133 diploma program?
