,contextId,context,question
0,b8b928ce-e932-4541-8af8-fb9e5d243310," Program Name: Food Tourism Entrepreneurship
Code: H417
Credential: Ontario College Graduate Certificate
Duration: 1 year (3 semesters)
Method of Study: Full-time
Location: St. James Campus
Starting Months: September
Experiential Learning: field trips, guest speakers, industry events in semesters 1 and 2; research and work placement in semester 3
Fall 2023 Delivery: Hybrid (Semester 1)
Winter 2024 Delivery: Hybrid (Semester 2)
Program Availability:
- Fall 2023: Closed (Domestic), Closed (International)
- Winter 2024: Not Available (Domestic), Not Available (International)
Related Programs: Honours Bachelor of Business Administration (Hospitality) (H311), Advanced Wine and Beverage Business Management (Postgraduate) (H414), Tourism and Hospitality Management (H130)",What is the name of this graduate certificate program?
1,b8b928ce-e932-4541-8af8-fb9e5d243310," Program Name: Food Tourism Entrepreneurship
Code: H417
Credential: Ontario College Graduate Certificate
Duration: 1 year (3 semesters)
Method of Study: Full-time
Location: St. James Campus
Starting Months: September
Experiential Learning: field trips, guest speakers, industry events in semesters 1 and 2; research and work placement in semester 3
Fall 2023 Delivery: Hybrid (Semester 1)
Winter 2024 Delivery: Hybrid (Semester 2)
Program Availability:
- Fall 2023: Closed (Domestic), Closed (International)
- Winter 2024: Not Available (Domestic), Not Available (International)
Related Programs: Honours Bachelor of Business Administration (Hospitality) (H311), Advanced Wine and Beverage Business Management (Postgraduate) (H414), Tourism and Hospitality Management (H130)",", What code is associated with Food Tourism Entrepreneurship?"
2,b8b928ce-e932-4541-8af8-fb9e5d243310," Program Name: Food Tourism Entrepreneurship
Code: H417
Credential: Ontario College Graduate Certificate
Duration: 1 year (3 semesters)
Method of Study: Full-time
Location: St. James Campus
Starting Months: September
Experiential Learning: field trips, guest speakers, industry events in semesters 1 and 2; research and work placement in semester 3
Fall 2023 Delivery: Hybrid (Semester 1)
Winter 2024 Delivery: Hybrid (Semester 2)
Program Availability:
- Fall 2023: Closed (Domestic), Closed (International)
- Winter 2024: Not Available (Domestic), Not Available (International)
Related Programs: Honours Bachelor of Business Administration (Hospitality) (H311), Advanced Wine and Beverage Business Management (Postgraduate) (H414), Tourism and Hospitality Management (H130)",", What type of credential will students receive after completing this program?"
3,b8b928ce-e932-4541-8af8-fb9e5d243310," Program Name: Food Tourism Entrepreneurship
Code: H417
Credential: Ontario College Graduate Certificate
Duration: 1 year (3 semesters)
Method of Study: Full-time
Location: St. James Campus
Starting Months: September
Experiential Learning: field trips, guest speakers, industry events in semesters 1 and 2; research and work placement in semester 3
Fall 2023 Delivery: Hybrid (Semester 1)
Winter 2024 Delivery: Hybrid (Semester 2)
Program Availability:
- Fall 2023: Closed (Domestic), Closed (International)
- Winter 2024: Not Available (Domestic), Not Available (International)
Related Programs: Honours Bachelor of Business Administration (Hospitality) (H311), Advanced Wine and Beverage Business Management (Postgraduate) (H414), Tourism and Hospitality Management (H130)",", How long does it take to finish Food Tourism Entrepreneurship?"
4,b8b928ce-e932-4541-8af8-fb9e5d243310," Program Name: Food Tourism Entrepreneurship
Code: H417
Credential: Ontario College Graduate Certificate
Duration: 1 year (3 semesters)
Method of Study: Full-time
Location: St. James Campus
Starting Months: September
Experiential Learning: field trips, guest speakers, industry events in semesters 1 and 2; research and work placement in semester 3
Fall 2023 Delivery: Hybrid (Semester 1)
Winter 2024 Delivery: Hybrid (Semester 2)
Program Availability:
- Fall 2023: Closed (Domestic), Closed (International)
- Winter 2024: Not Available (Domestic), Not Available (International)
Related Programs: Honours Bachelor of Business Administration (Hospitality) (H311), Advanced Wine and Beverage Business Management (Postgraduate) (H414), Tourism and Hospitality Management (H130)",", Is this a full-time program?"
5,b8b928ce-e932-4541-8af8-fb9e5d243310," Program Name: Food Tourism Entrepreneurship
Code: H417
Credential: Ontario College Graduate Certificate
Duration: 1 year (3 semesters)
Method of Study: Full-time
Location: St. James Campus
Starting Months: September
Experiential Learning: field trips, guest speakers, industry events in semesters 1 and 2; research and work placement in semester 3
Fall 2023 Delivery: Hybrid (Semester 1)
Winter 2024 Delivery: Hybrid (Semester 2)
Program Availability:
- Fall 2023: Closed (Domestic), Closed (International)
- Winter 2024: Not Available (Domestic), Not Available (International)
Related Programs: Honours Bachelor of Business Administration (Hospitality) (H311), Advanced Wine and Beverage Business Management (Postgraduate) (H414), Tourism and Hospitality Management (H130)",", Where is the St. James Campus located?"
6,b8b928ce-e932-4541-8af8-fb9e5d243310," Program Name: Food Tourism Entrepreneurship
Code: H417
Credential: Ontario College Graduate Certificate
Duration: 1 year (3 semesters)
Method of Study: Full-time
Location: St. James Campus
Starting Months: September
Experiential Learning: field trips, guest speakers, industry events in semesters 1 and 2; research and work placement in semester 3
Fall 2023 Delivery: Hybrid (Semester 1)
Winter 2024 Delivery: Hybrid (Semester 2)
Program Availability:
- Fall 2023: Closed (Domestic), Closed (International)
- Winter 2024: Not Available (Domestic), Not Available (International)
Related Programs: Honours Bachelor of Business Administration (Hospitality) (H311), Advanced Wine and Beverage Business Management (Postgraduate) (H414), Tourism and Hospitality Management (H130)",", When can students start this program in the academic year?"
7,b8b928ce-e932-4541-8af8-fb9e5d243310," Program Name: Food Tourism Entrepreneurship
Code: H417
Credential: Ontario College Graduate Certificate
Duration: 1 year (3 semesters)
Method of Study: Full-time
Location: St. James Campus
Starting Months: September
Experiential Learning: field trips, guest speakers, industry events in semesters 1 and 2; research and work placement in semester 3
Fall 2023 Delivery: Hybrid (Semester 1)
Winter 2024 Delivery: Hybrid (Semester 2)
Program Availability:
- Fall 2023: Closed (Domestic), Closed (International)
- Winter 2024: Not Available (Domestic), Not Available (International)
Related Programs: Honours Bachelor of Business Administration (Hospitality) (H311), Advanced Wine and Beverage Business Management (Postgraduate) (H414), Tourism and Hospitality Management (H130)",", What forms of experiential learning are included in semesters 1 and 2?"
8,b8b928ce-e932-4541-8af8-fb9e5d243310," Program Name: Food Tourism Entrepreneurship
Code: H417
Credential: Ontario College Graduate Certificate
Duration: 1 year (3 semesters)
Method of Study: Full-time
Location: St. James Campus
Starting Months: September
Experiential Learning: field trips, guest speakers, industry events in semesters 1 and 2; research and work placement in semester 3
Fall 2023 Delivery: Hybrid (Semester 1)
Winter 2024 Delivery: Hybrid (Semester 2)
Program Availability:
- Fall 2023: Closed (Domestic), Closed (International)
- Winter 2024: Not Available (Domestic), Not Available (International)
Related Programs: Honours Bachelor of Business Administration (Hospitality) (H311), Advanced Wine and Beverage Business Management (Postgraduate) (H414), Tourism and Hospitality Management (H130)",", What is the delivery method for Fall 2023 and Winter 2024?"
9,b8b928ce-e932-4541-8af8-fb9e5d243310," Program Name: Food Tourism Entrepreneurship
Code: H417
Credential: Ontario College Graduate Certificate
Duration: 1 year (3 semesters)
Method of Study: Full-time
Location: St. James Campus
Starting Months: September
Experiential Learning: field trips, guest speakers, industry events in semesters 1 and 2; research and work placement in semester 3
Fall 2023 Delivery: Hybrid (Semester 1)
Winter 2024 Delivery: Hybrid (Semester 2)
Program Availability:
- Fall 2023: Closed (Domestic), Closed (International)
- Winter 2024: Not Available (Domestic), Not Available (International)
Related Programs: Honours Bachelor of Business Administration (Hospitality) (H311), Advanced Wine and Beverage Business Management (Postgraduate) (H414), Tourism and Hospitality Management (H130)",", Is the program available for domestic or international students during these semesters?"
