,contextId,context,question
0,5a097a9e-58b9-49c4-9a23-d7a627047e85," Program Name: Bachelor of Science in Nursing
Code: S118
Credential: Toronto Metropolitan University Bachelor's Degree
Method of Study: Full-time
Duration: 4 years (8 semesters)
Starting Months: September
Domestic Tuition: $7,260.00 *
Centre: Health Sciences
School: Sally Horsfall Eaton School of Nursing
Location: Toronto Metropolitan University Campus, George Brown College Waterfront Campus
Delivery: On Campus (Fall 2023: Semester 1, 3; Winter 2024: Semester 2, 4)
Program Type: Bachelor's Degree in Nursing
Partnership: Offered collaboratively between George Brown College, Toronto Metropolitan University and Centennial College
Admission Eligibility: Requirement for working as a registered nurse in Ontario
Accreditation: Accredited by the Canadian Association of Schools of Nursing (CASN)
Add to Comparison: Yes
Explore related programs: Practical Nursing (PN) (S121), RPN Bridge to BScN (Postgraduate) (S442), Dental Hygiene (S134)",What is the name of the Bachelor's Degree program?
1,5a097a9e-58b9-49c4-9a23-d7a627047e85," Program Name: Bachelor of Science in Nursing
Code: S118
Credential: Toronto Metropolitan University Bachelor's Degree
Method of Study: Full-time
Duration: 4 years (8 semesters)
Starting Months: September
Domestic Tuition: $7,260.00 *
Centre: Health Sciences
School: Sally Horsfall Eaton School of Nursing
Location: Toronto Metropolitan University Campus, George Brown College Waterfront Campus
Delivery: On Campus (Fall 2023: Semester 1, 3; Winter 2024: Semester 2, 4)
Program Type: Bachelor's Degree in Nursing
Partnership: Offered collaboratively between George Brown College, Toronto Metropolitan University and Centennial College
Admission Eligibility: Requirement for working as a registered nurse in Ontario
Accreditation: Accredited by the Canadian Association of Schools of Nursing (CASN)
Add to Comparison: Yes
Explore related programs: Practical Nursing (PN) (S121), RPN Bridge to BScN (Postgraduate) (S442), Dental Hygiene (S134)",", What is the code for the Bachelor of Science in Nursing program?"
2,5a097a9e-58b9-49c4-9a23-d7a627047e85," Program Name: Bachelor of Science in Nursing
Code: S118
Credential: Toronto Metropolitan University Bachelor's Degree
Method of Study: Full-time
Duration: 4 years (8 semesters)
Starting Months: September
Domestic Tuition: $7,260.00 *
Centre: Health Sciences
School: Sally Horsfall Eaton School of Nursing
Location: Toronto Metropolitan University Campus, George Brown College Waterfront Campus
Delivery: On Campus (Fall 2023: Semester 1, 3; Winter 2024: Semester 2, 4)
Program Type: Bachelor's Degree in Nursing
Partnership: Offered collaboratively between George Brown College, Toronto Metropolitan University and Centennial College
Admission Eligibility: Requirement for working as a registered nurse in Ontario
Accreditation: Accredited by the Canadian Association of Schools of Nursing (CASN)
Add to Comparison: Yes
Explore related programs: Practical Nursing (PN) (S121), RPN Bridge to BScN (Postgraduate) (S442), Dental Hygiene (S134)",", Where is this program offered collaboratively?"
3,5a097a9e-58b9-49c4-9a23-d7a627047e85," Program Name: Bachelor of Science in Nursing
Code: S118
Credential: Toronto Metropolitan University Bachelor's Degree
Method of Study: Full-time
Duration: 4 years (8 semesters)
Starting Months: September
Domestic Tuition: $7,260.00 *
Centre: Health Sciences
School: Sally Horsfall Eaton School of Nursing
Location: Toronto Metropolitan University Campus, George Brown College Waterfront Campus
Delivery: On Campus (Fall 2023: Semester 1, 3; Winter 2024: Semester 2, 4)
Program Type: Bachelor's Degree in Nursing
Partnership: Offered collaboratively between George Brown College, Toronto Metropolitan University and Centennial College
Admission Eligibility: Requirement for working as a registered nurse in Ontario
Accreditation: Accredited by the Canadian Association of Schools of Nursing (CASN)
Add to Comparison: Yes
Explore related programs: Practical Nursing (PN) (S121), RPN Bridge to BScN (Postgraduate) (S442), Dental Hygiene (S134)",", What is the requirement for admission to this program?"
4,5a097a9e-58b9-49c4-9a23-d7a627047e85," Program Name: Bachelor of Science in Nursing
Code: S118
Credential: Toronto Metropolitan University Bachelor's Degree
Method of Study: Full-time
Duration: 4 years (8 semesters)
Starting Months: September
Domestic Tuition: $7,260.00 *
Centre: Health Sciences
School: Sally Horsfall Eaton School of Nursing
Location: Toronto Metropolitan University Campus, George Brown College Waterfront Campus
Delivery: On Campus (Fall 2023: Semester 1, 3; Winter 2024: Semester 2, 4)
Program Type: Bachelor's Degree in Nursing
Partnership: Offered collaboratively between George Brown College, Toronto Metropolitan University and Centennial College
Admission Eligibility: Requirement for working as a registered nurse in Ontario
Accreditation: Accredited by the Canadian Association of Schools of Nursing (CASN)
Add to Comparison: Yes
Explore related programs: Practical Nursing (PN) (S121), RPN Bridge to BScN (Postgraduate) (S442), Dental Hygiene (S134)",", In which association is this program accredited?"
5,5a097a9e-58b9-49c4-9a23-d7a627047e85," Program Name: Bachelor of Science in Nursing
Code: S118
Credential: Toronto Metropolitan University Bachelor's Degree
Method of Study: Full-time
Duration: 4 years (8 semesters)
Starting Months: September
Domestic Tuition: $7,260.00 *
Centre: Health Sciences
School: Sally Horsfall Eaton School of Nursing
Location: Toronto Metropolitan University Campus, George Brown College Waterfront Campus
Delivery: On Campus (Fall 2023: Semester 1, 3; Winter 2024: Semester 2, 4)
Program Type: Bachelor's Degree in Nursing
Partnership: Offered collaboratively between George Brown College, Toronto Metropolitan University and Centennial College
Admission Eligibility: Requirement for working as a registered nurse in Ontario
Accreditation: Accredited by the Canadian Association of Schools of Nursing (CASN)
Add to Comparison: Yes
Explore related programs: Practical Nursing (PN) (S121), RPN Bridge to BScN (Postgraduate) (S442), Dental Hygiene (S134)",", What are some related programs offered?"
6,5a097a9e-58b9-49c4-9a23-d7a627047e85," Program Name: Bachelor of Science in Nursing
Code: S118
Credential: Toronto Metropolitan University Bachelor's Degree
Method of Study: Full-time
Duration: 4 years (8 semesters)
Starting Months: September
Domestic Tuition: $7,260.00 *
Centre: Health Sciences
School: Sally Horsfall Eaton School of Nursing
Location: Toronto Metropolitan University Campus, George Brown College Waterfront Campus
Delivery: On Campus (Fall 2023: Semester 1, 3; Winter 2024: Semester 2, 4)
Program Type: Bachelor's Degree in Nursing
Partnership: Offered collaboratively between George Brown College, Toronto Metropolitan University and Centennial College
Admission Eligibility: Requirement for working as a registered nurse in Ontario
Accreditation: Accredited by the Canadian Association of Schools of Nursing (CASN)
Add to Comparison: Yes
Explore related programs: Practical Nursing (PN) (S121), RPN Bridge to BScN (Postgraduate) (S442), Dental Hygiene (S134)",", How long does it take to complete this Bachelor's Degree program?"
7,5a097a9e-58b9-49c4-9a23-d7a627047e85," Program Name: Bachelor of Science in Nursing
Code: S118
Credential: Toronto Metropolitan University Bachelor's Degree
Method of Study: Full-time
Duration: 4 years (8 semesters)
Starting Months: September
Domestic Tuition: $7,260.00 *
Centre: Health Sciences
School: Sally Horsfall Eaton School of Nursing
Location: Toronto Metropolitan University Campus, George Brown College Waterfront Campus
Delivery: On Campus (Fall 2023: Semester 1, 3; Winter 2024: Semester 2, 4)
Program Type: Bachelor's Degree in Nursing
Partnership: Offered collaboratively between George Brown College, Toronto Metropolitan University and Centennial College
Admission Eligibility: Requirement for working as a registered nurse in Ontario
Accreditation: Accredited by the Canadian Association of Schools of Nursing (CASN)
Add to Comparison: Yes
Explore related programs: Practical Nursing (PN) (S121), RPN Bridge to BScN (Postgraduate) (S442), Dental Hygiene (S134)",", What is the name of the school associated with this program?"
8,5a097a9e-58b9-49c4-9a23-d7a627047e85," Program Name: Bachelor of Science in Nursing
Code: S118
Credential: Toronto Metropolitan University Bachelor's Degree
Method of Study: Full-time
Duration: 4 years (8 semesters)
Starting Months: September
Domestic Tuition: $7,260.00 *
Centre: Health Sciences
School: Sally Horsfall Eaton School of Nursing
Location: Toronto Metropolitan University Campus, George Brown College Waterfront Campus
Delivery: On Campus (Fall 2023: Semester 1, 3; Winter 2024: Semester 2, 4)
Program Type: Bachelor's Degree in Nursing
Partnership: Offered collaboratively between George Brown College, Toronto Metropolitan University and Centennial College
Admission Eligibility: Requirement for working as a registered nurse in Ontario
Accreditation: Accredited by the Canadian Association of Schools of Nursing (CASN)
Add to Comparison: Yes
Explore related programs: Practical Nursing (PN) (S121), RPN Bridge to BScN (Postgraduate) (S442), Dental Hygiene (S134)",", What is the method of study for this Bachelor's Degree in Nursing program?"
9,5a097a9e-58b9-49c4-9a23-d7a627047e85," Program Name: Bachelor of Science in Nursing
Code: S118
Credential: Toronto Metropolitan University Bachelor's Degree
Method of Study: Full-time
Duration: 4 years (8 semesters)
Starting Months: September
Domestic Tuition: $7,260.00 *
Centre: Health Sciences
School: Sally Horsfall Eaton School of Nursing
Location: Toronto Metropolitan University Campus, George Brown College Waterfront Campus
Delivery: On Campus (Fall 2023: Semester 1, 3; Winter 2024: Semester 2, 4)
Program Type: Bachelor's Degree in Nursing
Partnership: Offered collaboratively between George Brown College, Toronto Metropolitan University and Centennial College
Admission Eligibility: Requirement for working as a registered nurse in Ontario
Accreditation: Accredited by the Canadian Association of Schools of Nursing (CASN)
Add to Comparison: Yes
Explore related programs: Practical Nursing (PN) (S121), RPN Bridge to BScN (Postgraduate) (S442), Dental Hygiene (S134)",", What is the starting month for this program?"
10,5a097a9e-58b9-49c4-9a23-d7a627047e85," Program Name: Bachelor of Science in Nursing
Code: S118
Credential: Toronto Metropolitan University Bachelor's Degree
Method of Study: Full-time
Duration: 4 years (8 semesters)
Starting Months: September
Domestic Tuition: $7,260.00 *
Centre: Health Sciences
School: Sally Horsfall Eaton School of Nursing
Location: Toronto Metropolitan University Campus, George Brown College Waterfront Campus
Delivery: On Campus (Fall 2023: Semester 1, 3; Winter 2024: Semester 2, 4)
Program Type: Bachelor's Degree in Nursing
Partnership: Offered collaboratively between George Brown College, Toronto Metropolitan University and Centennial College
Admission Eligibility: Requirement for working as a registered nurse in Ontario
Accreditation: Accredited by the Canadian Association of Schools of Nursing (CASN)
Add to Comparison: Yes
Explore related programs: Practical Nursing (PN) (S121), RPN Bridge to BScN (Postgraduate) (S442), Dental Hygiene (S134)",", How much is the domestic tuition for this program?"
11,5a097a9e-58b9-49c4-9a23-d7a627047e85," Program Name: Bachelor of Science in Nursing
Code: S118
Credential: Toronto Metropolitan University Bachelor's Degree
Method of Study: Full-time
Duration: 4 years (8 semesters)
Starting Months: September
Domestic Tuition: $7,260.00 *
Centre: Health Sciences
School: Sally Horsfall Eaton School of Nursing
Location: Toronto Metropolitan University Campus, George Brown College Waterfront Campus
Delivery: On Campus (Fall 2023: Semester 1, 3; Winter 2024: Semester 2, 4)
Program Type: Bachelor's Degree in Nursing
Partnership: Offered collaboratively between George Brown College, Toronto Metropolitan University and Centennial College
Admission Eligibility: Requirement for working as a registered nurse in Ontario
Accreditation: Accredited by the Canadian Association of Schools of Nursing (CASN)
Add to Comparison: Yes
Explore related programs: Practical Nursing (PN) (S121), RPN Bridge to BScN (Postgraduate) (S442), Dental Hygiene (S134)",", In which centre is this nursing program located?"
12,5a097a9e-58b9-49c4-9a23-d7a627047e85," Program Name: Bachelor of Science in Nursing
Code: S118
Credential: Toronto Metropolitan University Bachelor's Degree
Method of Study: Full-time
Duration: 4 years (8 semesters)
Starting Months: September
Domestic Tuition: $7,260.00 *
Centre: Health Sciences
School: Sally Horsfall Eaton School of Nursing
Location: Toronto Metropolitan University Campus, George Brown College Waterfront Campus
Delivery: On Campus (Fall 2023: Semester 1, 3; Winter 2024: Semester 2, 4)
Program Type: Bachelor's Degree in Nursing
Partnership: Offered collaboratively between George Brown College, Toronto Metropolitan University and Centennial College
Admission Eligibility: Requirement for working as a registered nurse in Ontario
Accreditation: Accredited by the Canadian Association of Schools of Nursing (CASN)
Add to Comparison: Yes
Explore related programs: Practical Nursing (PN) (S121), RPN Bridge to BScN (Postgraduate) (S442), Dental Hygiene (S134)",", Which partnership schools offer this program?"
13,5a097a9e-58b9-49c4-9a23-d7a627047e85," Program Name: Bachelor of Science in Nursing
Code: S118
Credential: Toronto Metropolitan University Bachelor's Degree
Method of Study: Full-time
Duration: 4 years (8 semesters)
Starting Months: September
Domestic Tuition: $7,260.00 *
Centre: Health Sciences
School: Sally Horsfall Eaton School of Nursing
Location: Toronto Metropolitan University Campus, George Brown College Waterfront Campus
Delivery: On Campus (Fall 2023: Semester 1, 3; Winter 2024: Semester 2, 4)
Program Type: Bachelor's Degree in Nursing
Partnership: Offered collaboratively between George Brown College, Toronto Metropolitan University and Centennial College
Admission Eligibility: Requirement for working as a registered nurse in Ontario
Accreditation: Accredited by the Canadian Association of Schools of Nursing (CASN)
Add to Comparison: Yes
Explore related programs: Practical Nursing (PN) (S121), RPN Bridge to BScN (Postgraduate) (S442), Dental Hygiene (S134)",?
