,contextId,context,question
0,88bcc20f-3d33-452f-a858-3fc51b575a38," Program Name: Architectural Technology
Code: T109
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Method of Study: Full-time
Starting Months: January, September
Domestic Tuition: $4,297.00 *
International Tuition: $17,828.00 **
Centre: Construction & Engineering Technologies
School: Architectural Studies
Location: Casa Loma Campus
Experiential Learning: Available in Year 3 through a Divisional Select process
Fall 2023 Delivery: Semester 1, 3: On Campus; Semester 5: Hybrid
Winter 2024 Delivery: Semester 1, 2, 4, 6: On Campus
* Domestic tuition fee for the first year of the program
** International tuition fee for the first year of the program.

Additionally, the text describes that the Architectural Technology program provides students with the essential knowledge base and fundamental skills required to work as an architectural technologist within the many companies and sectors of the Architectural, Engineering and Construction (AEC) industry. The learning process involves interactive studios with current equipment and software.",What is the name of the program offering an Ontario College Advanced Diploma in Architectural Technology?
1,88bcc20f-3d33-452f-a858-3fc51b575a38," Program Name: Architectural Technology
Code: T109
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Method of Study: Full-time
Starting Months: January, September
Domestic Tuition: $4,297.00 *
International Tuition: $17,828.00 **
Centre: Construction & Engineering Technologies
School: Architectural Studies
Location: Casa Loma Campus
Experiential Learning: Available in Year 3 through a Divisional Select process
Fall 2023 Delivery: Semester 1, 3: On Campus; Semester 5: Hybrid
Winter 2024 Delivery: Semester 1, 2, 4, 6: On Campus
* Domestic tuition fee for the first year of the program
** International tuition fee for the first year of the program.

Additionally, the text describes that the Architectural Technology program provides students with the essential knowledge base and fundamental skills required to work as an architectural technologist within the many companies and sectors of the Architectural, Engineering and Construction (AEC) industry. The learning process involves interactive studios with current equipment and software.",", What is the code for this program?"
2,88bcc20f-3d33-452f-a858-3fc51b575a38," Program Name: Architectural Technology
Code: T109
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Method of Study: Full-time
Starting Months: January, September
Domestic Tuition: $4,297.00 *
International Tuition: $17,828.00 **
Centre: Construction & Engineering Technologies
School: Architectural Studies
Location: Casa Loma Campus
Experiential Learning: Available in Year 3 through a Divisional Select process
Fall 2023 Delivery: Semester 1, 3: On Campus; Semester 5: Hybrid
Winter 2024 Delivery: Semester 1, 2, 4, 6: On Campus
* Domestic tuition fee for the first year of the program
** International tuition fee for the first year of the program.

Additionally, the text describes that the Architectural Technology program provides students with the essential knowledge base and fundamental skills required to work as an architectural technologist within the many companies and sectors of the Architectural, Engineering and Construction (AEC) industry. The learning process involves interactive studios with current equipment and software.",",\
What is the credential granted upon completion of this 3-year program?"
3,88bcc20f-3d33-452f-a858-3fc51b575a38," Program Name: Architectural Technology
Code: T109
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Method of Study: Full-time
Starting Months: January, September
Domestic Tuition: $4,297.00 *
International Tuition: $17,828.00 **
Centre: Construction & Engineering Technologies
School: Architectural Studies
Location: Casa Loma Campus
Experiential Learning: Available in Year 3 through a Divisional Select process
Fall 2023 Delivery: Semester 1, 3: On Campus; Semester 5: Hybrid
Winter 2024 Delivery: Semester 1, 2, 4, 6: On Campus
* Domestic tuition fee for the first year of the program
** International tuition fee for the first year of the program.

Additionally, the text describes that the Architectural Technology program provides students with the essential knowledge base and fundamental skills required to work as an architectural technologist within the many companies and sectors of the Architectural, Engineering and Construction (AEC) industry. The learning process involves interactive studios with current equipment and software.",", How long does it take to complete this full-time Architectural Technology program?"
4,88bcc20f-3d33-452f-a858-3fc51b575a38," Program Name: Architectural Technology
Code: T109
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Method of Study: Full-time
Starting Months: January, September
Domestic Tuition: $4,297.00 *
International Tuition: $17,828.00 **
Centre: Construction & Engineering Technologies
School: Architectural Studies
Location: Casa Loma Campus
Experiential Learning: Available in Year 3 through a Divisional Select process
Fall 2023 Delivery: Semester 1, 3: On Campus; Semester 5: Hybrid
Winter 2024 Delivery: Semester 1, 2, 4, 6: On Campus
* Domestic tuition fee for the first year of the program
** International tuition fee for the first year of the program.

Additionally, the text describes that the Architectural Technology program provides students with the essential knowledge base and fundamental skills required to work as an architectural technologist within the many companies and sectors of the Architectural, Engineering and Construction (AEC) industry. The learning process involves interactive studios with current equipment and software.",",\
In which months can students start this program?"
5,88bcc20f-3d33-452f-a858-3fc51b575a38," Program Name: Architectural Technology
Code: T109
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Method of Study: Full-time
Starting Months: January, September
Domestic Tuition: $4,297.00 *
International Tuition: $17,828.00 **
Centre: Construction & Engineering Technologies
School: Architectural Studies
Location: Casa Loma Campus
Experiential Learning: Available in Year 3 through a Divisional Select process
Fall 2023 Delivery: Semester 1, 3: On Campus; Semester 5: Hybrid
Winter 2024 Delivery: Semester 1, 2, 4, 6: On Campus
* Domestic tuition fee for the first year of the program
** International tuition fee for the first year of the program.

Additionally, the text describes that the Architectural Technology program provides students with the essential knowledge base and fundamental skills required to work as an architectural technologist within the many companies and sectors of the Architectural, Engineering and Construction (AEC) industry. The learning process involves interactive studios with current equipment and software.",",\
How much does a Canadian student pay for the first year's tuition?"
6,88bcc20f-3d33-452f-a858-3fc51b575a38," Program Name: Architectural Technology
Code: T109
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Method of Study: Full-time
Starting Months: January, September
Domestic Tuition: $4,297.00 *
International Tuition: $17,828.00 **
Centre: Construction & Engineering Technologies
School: Architectural Studies
Location: Casa Loma Campus
Experiential Learning: Available in Year 3 through a Divisional Select process
Fall 2023 Delivery: Semester 1, 3: On Campus; Semester 5: Hybrid
Winter 2024 Delivery: Semester 1, 2, 4, 6: On Campus
* Domestic tuition fee for the first year of the program
** International tuition fee for the first year of the program.

Additionally, the text describes that the Architectural Technology program provides students with the essential knowledge base and fundamental skills required to work as an architectural technologist within the many companies and sectors of the Architectural, Engineering and Construction (AEC) industry. The learning process involves interactive studios with current equipment and software.",",\
How much does an international student pay for the first year's tuition?"
7,88bcc20f-3d33-452f-a858-3fc51b575a38," Program Name: Architectural Technology
Code: T109
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Method of Study: Full-time
Starting Months: January, September
Domestic Tuition: $4,297.00 *
International Tuition: $17,828.00 **
Centre: Construction & Engineering Technologies
School: Architectural Studies
Location: Casa Loma Campus
Experiential Learning: Available in Year 3 through a Divisional Select process
Fall 2023 Delivery: Semester 1, 3: On Campus; Semester 5: Hybrid
Winter 2024 Delivery: Semester 1, 2, 4, 6: On Campus
* Domestic tuition fee for the first year of the program
** International tuition fee for the first year of the program.

Additionally, the text describes that the Architectural Technology program provides students with the essential knowledge base and fundamental skills required to work as an architectural technologist within the many companies and sectors of the Architectural, Engineering and Construction (AEC) industry. The learning process involves interactive studios with current equipment and software.",",\
Which centre and school is the Architectural Technology program located in?"
8,88bcc20f-3d33-452f-a858-3fc51b575a38," Program Name: Architectural Technology
Code: T109
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Method of Study: Full-time
Starting Months: January, September
Domestic Tuition: $4,297.00 *
International Tuition: $17,828.00 **
Centre: Construction & Engineering Technologies
School: Architectural Studies
Location: Casa Loma Campus
Experiential Learning: Available in Year 3 through a Divisional Select process
Fall 2023 Delivery: Semester 1, 3: On Campus; Semester 5: Hybrid
Winter 2024 Delivery: Semester 1, 2, 4, 6: On Campus
* Domestic tuition fee for the first year of the program
** International tuition fee for the first year of the program.

Additionally, the text describes that the Architectural Technology program provides students with the essential knowledge base and fundamental skills required to work as an architectural technologist within the many companies and sectors of the Architectural, Engineering and Construction (AEC) industry. The learning process involves interactive studios with current equipment and software.",",\
Is experiential learning available in the third year of this program through a Divisional Select process?"
9,88bcc20f-3d33-452f-a858-3fc51b575a38," Program Name: Architectural Technology
Code: T109
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Method of Study: Full-time
Starting Months: January, September
Domestic Tuition: $4,297.00 *
International Tuition: $17,828.00 **
Centre: Construction & Engineering Technologies
School: Architectural Studies
Location: Casa Loma Campus
Experiential Learning: Available in Year 3 through a Divisional Select process
Fall 2023 Delivery: Semester 1, 3: On Campus; Semester 5: Hybrid
Winter 2024 Delivery: Semester 1, 2, 4, 6: On Campus
* Domestic tuition fee for the first year of the program
** International tuition fee for the first year of the program.

Additionally, the text describes that the Architectural Technology program provides students with the essential knowledge base and fundamental skills required to work as an architectural technologist within the many companies and sectors of the Architectural, Engineering and Construction (AEC) industry. The learning process involves interactive studios with current equipment and software.",",\
What is the delivery method for Semester 1 and Semester 3 in Fall 2023, and for which semesters is Winter 2024 on-campus?"
