,contextId,context,question
0,cf6a098e-ba27-42a5-8470-d4264f69480c," Program Name: Honours Bachelor of Commerce (Financial Services)
Code: B302
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 4 years (8 semesters in-class plus 1 Co-op Work Term)
Starting Months: January, September
Domestic Tuition: $8,701.00 *
International Tuition: $20,357.00 **
Centre: Business
School: Accounting & Finance
Location: St. James Campus
Experiential Learning: Work Experience Required
Program Description: A four-year business degree program in Toronto developed with employers to prepare graduates for success in the financial services industry. Students can choose from an Accounting or Financial Planning specialization after the first year of studies. * Domestic tuition is subject to change. ** International tuition is subject to change and does not include additional fees.",What is the name of this commerce honours program?
1,cf6a098e-ba27-42a5-8470-d4264f69480c," Program Name: Honours Bachelor of Commerce (Financial Services)
Code: B302
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 4 years (8 semesters in-class plus 1 Co-op Work Term)
Starting Months: January, September
Domestic Tuition: $8,701.00 *
International Tuition: $20,357.00 **
Centre: Business
School: Accounting & Finance
Location: St. James Campus
Experiential Learning: Work Experience Required
Program Description: A four-year business degree program in Toronto developed with employers to prepare graduates for success in the financial services industry. Students can choose from an Accounting or Financial Planning specialization after the first year of studies. * Domestic tuition is subject to change. ** International tuition is subject to change and does not include additional fees.",", What is the code for the financial services Honours Bachelor of Commerce program?"
2,cf6a098e-ba27-42a5-8470-d4264f69480c," Program Name: Honours Bachelor of Commerce (Financial Services)
Code: B302
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 4 years (8 semesters in-class plus 1 Co-op Work Term)
Starting Months: January, September
Domestic Tuition: $8,701.00 *
International Tuition: $20,357.00 **
Centre: Business
School: Accounting & Finance
Location: St. James Campus
Experiential Learning: Work Experience Required
Program Description: A four-year business degree program in Toronto developed with employers to prepare graduates for success in the financial services industry. Students can choose from an Accounting or Financial Planning specialization after the first year of studies. * Domestic tuition is subject to change. ** International tuition is subject to change and does not include additional fees.",", What type of credential will be awarded upon completion of this program?"
3,cf6a098e-ba27-42a5-8470-d4264f69480c," Program Name: Honours Bachelor of Commerce (Financial Services)
Code: B302
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 4 years (8 semesters in-class plus 1 Co-op Work Term)
Starting Months: January, September
Domestic Tuition: $8,701.00 *
International Tuition: $20,357.00 **
Centre: Business
School: Accounting & Finance
Location: St. James Campus
Experiential Learning: Work Experience Required
Program Description: A four-year business degree program in Toronto developed with employers to prepare graduates for success in the financial services industry. Students can choose from an Accounting or Financial Planning specialization after the first year of studies. * Domestic tuition is subject to change. ** International tuition is subject to change and does not include additional fees.",", How long does it take to complete this program in total?"
4,cf6a098e-ba27-42a5-8470-d4264f69480c," Program Name: Honours Bachelor of Commerce (Financial Services)
Code: B302
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 4 years (8 semesters in-class plus 1 Co-op Work Term)
Starting Months: January, September
Domestic Tuition: $8,701.00 *
International Tuition: $20,357.00 **
Centre: Business
School: Accounting & Finance
Location: St. James Campus
Experiential Learning: Work Experience Required
Program Description: A four-year business degree program in Toronto developed with employers to prepare graduates for success in the financial services industry. Students can choose from an Accounting or Financial Planning specialization after the first year of studies. * Domestic tuition is subject to change. ** International tuition is subject to change and does not include additional fees.",", In which months can students start this program?"
5,cf6a098e-ba27-42a5-8470-d4264f69480c," Program Name: Honours Bachelor of Commerce (Financial Services)
Code: B302
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 4 years (8 semesters in-class plus 1 Co-op Work Term)
Starting Months: January, September
Domestic Tuition: $8,701.00 *
International Tuition: $20,357.00 **
Centre: Business
School: Accounting & Finance
Location: St. James Campus
Experiential Learning: Work Experience Required
Program Description: A four-year business degree program in Toronto developed with employers to prepare graduates for success in the financial services industry. Students can choose from an Accounting or Financial Planning specialization after the first year of studies. * Domestic tuition is subject to change. ** International tuition is subject to change and does not include additional fees.",", How much does a domestic student pay for tuition per year?"
6,cf6a098e-ba27-42a5-8470-d4264f69480c," Program Name: Honours Bachelor of Commerce (Financial Services)
Code: B302
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 4 years (8 semesters in-class plus 1 Co-op Work Term)
Starting Months: January, September
Domestic Tuition: $8,701.00 *
International Tuition: $20,357.00 **
Centre: Business
School: Accounting & Finance
Location: St. James Campus
Experiential Learning: Work Experience Required
Program Description: A four-year business degree program in Toronto developed with employers to prepare graduates for success in the financial services industry. Students can choose from an Accounting or Financial Planning specialization after the first year of studies. * Domestic tuition is subject to change. ** International tuition is subject to change and does not include additional fees.",", What is the international tuition fee per year for this program?"
7,cf6a098e-ba27-42a5-8470-d4264f69480c," Program Name: Honours Bachelor of Commerce (Financial Services)
Code: B302
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 4 years (8 semesters in-class plus 1 Co-op Work Term)
Starting Months: January, September
Domestic Tuition: $8,701.00 *
International Tuition: $20,357.00 **
Centre: Business
School: Accounting & Finance
Location: St. James Campus
Experiential Learning: Work Experience Required
Program Description: A four-year business degree program in Toronto developed with employers to prepare graduates for success in the financial services industry. Students can choose from an Accounting or Financial Planning specialization after the first year of studies. * Domestic tuition is subject to change. ** International tuition is subject to change and does not include additional fees.",", Which centre and school offers this financial services degree program?"
8,cf6a098e-ba27-42a5-8470-d4264f69480c," Program Name: Honours Bachelor of Commerce (Financial Services)
Code: B302
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 4 years (8 semesters in-class plus 1 Co-op Work Term)
Starting Months: January, September
Domestic Tuition: $8,701.00 *
International Tuition: $20,357.00 **
Centre: Business
School: Accounting & Finance
Location: St. James Campus
Experiential Learning: Work Experience Required
Program Description: A four-year business degree program in Toronto developed with employers to prepare graduates for success in the financial services industry. Students can choose from an Accounting or Financial Planning specialization after the first year of studies. * Domestic tuition is subject to change. ** International tuition is subject to change and does not include additional fees.",", Does this program require work experience as part of its experiential learning component?"
9,cf6a098e-ba27-42a5-8470-d4264f69480c," Program Name: Honours Bachelor of Commerce (Financial Services)
Code: B302
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 4 years (8 semesters in-class plus 1 Co-op Work Term)
Starting Months: January, September
Domestic Tuition: $8,701.00 *
International Tuition: $20,357.00 **
Centre: Business
School: Accounting & Finance
Location: St. James Campus
Experiential Learning: Work Experience Required
Program Description: A four-year business degree program in Toronto developed with employers to prepare graduates for success in the financial services industry. Students can choose from an Accounting or Financial Planning specialization after the first year of studies. * Domestic tuition is subject to change. ** International tuition is subject to change and does not include additional fees.",?
10,4c03ed5b-e8ab-4cf5-ae12-7250c2557bc5," The Centre for Business programs at George Brown College offers a Honours Bachelor of Commerce (Financial Services) degree. This program provides work-integrated learning experiences amounting to no less than 14 weeks of full-time equivalent work (420 hours). Students can complete this experience in one block or multiple cumulative blocks.

The curriculum includes accounting, banking management, administration, financial planning theory, and practice application. The facility is equipped with network-ready wireless classrooms and study areas. The Center for Business programs are accredited by the Accreditation Council for Business Schools and Programs (ACBSP). George Brown College now has 14 accredited diploma, advanced diploma, and degree programs in Accounting & Finance, HR, Management, and Marketing.

Work experience is mandatory as part of this program. The Honours Bachelor of Commerce (Financial Services) degree includes co-op experiences that amount to no less than 14 weeks of full-time equivalent work (420 hours). This work experience usually occurs between the sixth and seventh semesters, and all 420 hours must be completed before the seventh semester.

Field education partners for the Financial Services degree include financial institutions, accounting and accounting-related organizations, small businesses, not-for-profit organizations, government offices, and major corporations. George Brown College works with employers and industry partners to identify potential work experience opportunities. Students are encouraged to pursue self-directed industry work experiences as well.

This valuable work experience can be added to the student's resume. The organizations mentioned above engage as field education partners for the Financial Services degree.",1. What is the name of the program at George Brown College that offers a Honours Bachelor of Commerce in Financial Services?
11,4c03ed5b-e8ab-4cf5-ae12-7250c2557bc5," The Centre for Business programs at George Brown College offers a Honours Bachelor of Commerce (Financial Services) degree. This program provides work-integrated learning experiences amounting to no less than 14 weeks of full-time equivalent work (420 hours). Students can complete this experience in one block or multiple cumulative blocks.

The curriculum includes accounting, banking management, administration, financial planning theory, and practice application. The facility is equipped with network-ready wireless classrooms and study areas. The Center for Business programs are accredited by the Accreditation Council for Business Schools and Programs (ACBSP). George Brown College now has 14 accredited diploma, advanced diploma, and degree programs in Accounting & Finance, HR, Management, and Marketing.

Work experience is mandatory as part of this program. The Honours Bachelor of Commerce (Financial Services) degree includes co-op experiences that amount to no less than 14 weeks of full-time equivalent work (420 hours). This work experience usually occurs between the sixth and seventh semesters, and all 420 hours must be completed before the seventh semester.

Field education partners for the Financial Services degree include financial institutions, accounting and accounting-related organizations, small businesses, not-for-profit organizations, government offices, and major corporations. George Brown College works with employers and industry partners to identify potential work experience opportunities. Students are encouraged to pursue self-directed industry work experiences as well.

This valuable work experience can be added to the student's resume. The organizations mentioned above engage as field education partners for the Financial Services degree.",2. How many weeks of full-time equivalent work experience is required for this program?
12,4c03ed5b-e8ab-4cf5-ae12-7250c2557bc5," The Centre for Business programs at George Brown College offers a Honours Bachelor of Commerce (Financial Services) degree. This program provides work-integrated learning experiences amounting to no less than 14 weeks of full-time equivalent work (420 hours). Students can complete this experience in one block or multiple cumulative blocks.

The curriculum includes accounting, banking management, administration, financial planning theory, and practice application. The facility is equipped with network-ready wireless classrooms and study areas. The Center for Business programs are accredited by the Accreditation Council for Business Schools and Programs (ACBSP). George Brown College now has 14 accredited diploma, advanced diploma, and degree programs in Accounting & Finance, HR, Management, and Marketing.

Work experience is mandatory as part of this program. The Honours Bachelor of Commerce (Financial Services) degree includes co-op experiences that amount to no less than 14 weeks of full-time equivalent work (420 hours). This work experience usually occurs between the sixth and seventh semesters, and all 420 hours must be completed before the seventh semester.

Field education partners for the Financial Services degree include financial institutions, accounting and accounting-related organizations, small businesses, not-for-profit organizations, government offices, and major corporations. George Brown College works with employers and industry partners to identify potential work experience opportunities. Students are encouraged to pursue self-directed industry work experiences as well.

This valuable work experience can be added to the student's resume. The organizations mentioned above engage as field education partners for the Financial Services degree.",3. In what semesters does the work experience usually occur?
