,contextId,context,question
0,e30ad9ac-2f26-4a98-bf1b-2bf376c129b9," Program Name: Culinary Management
Code: H100
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Starting Months: January, May, September
Domestic Tuition: $7,050.00 *
International Tuition: $21,280.00 **
Location: St. James Campus
Method of Study: Full-time
Experiential Learning: Incorporated into all CHCA programs
Fall 2023 Delivery: Hybrid (Semesters 1, 2, 3)
Winter 2024 Delivery: On Campus (Semesters 1, 2, 3, 4)
Centre: Hospitality & Culinary Arts
School: Chef School
Programs Available: Fall 2023 - Closed (for both Domestic and International students), Winter 2024 - Closed (for both Domestic and International students), Spring 2024 - Open for both Domestic and International students.
Related Programs: Culinary Management (Integrated Learning) (H116), Culinary Skills (H134), Baking and Pastry Arts Management (H113)",What is the name of this program?
1,e30ad9ac-2f26-4a98-bf1b-2bf376c129b9," Program Name: Culinary Management
Code: H100
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Starting Months: January, May, September
Domestic Tuition: $7,050.00 *
International Tuition: $21,280.00 **
Location: St. James Campus
Method of Study: Full-time
Experiential Learning: Incorporated into all CHCA programs
Fall 2023 Delivery: Hybrid (Semesters 1, 2, 3)
Winter 2024 Delivery: On Campus (Semesters 1, 2, 3, 4)
Centre: Hospitality & Culinary Arts
School: Chef School
Programs Available: Fall 2023 - Closed (for both Domestic and International students), Winter 2024 - Closed (for both Domestic and International students), Spring 2024 - Open for both Domestic and International students.
Related Programs: Culinary Management (Integrated Learning) (H116), Culinary Skills (H134), Baking and Pastry Arts Management (H113)",", What is the code for the Culinary Management program?"
2,e30ad9ac-2f26-4a98-bf1b-2bf376c129b9," Program Name: Culinary Management
Code: H100
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Starting Months: January, May, September
Domestic Tuition: $7,050.00 *
International Tuition: $21,280.00 **
Location: St. James Campus
Method of Study: Full-time
Experiential Learning: Incorporated into all CHCA programs
Fall 2023 Delivery: Hybrid (Semesters 1, 2, 3)
Winter 2024 Delivery: On Campus (Semesters 1, 2, 3, 4)
Centre: Hospitality & Culinary Arts
School: Chef School
Programs Available: Fall 2023 - Closed (for both Domestic and International students), Winter 2024 - Closed (for both Domestic and International students), Spring 2024 - Open for both Domestic and International students.
Related Programs: Culinary Management (Integrated Learning) (H116), Culinary Skills (H134), Baking and Pastry Arts Management (H113)",", What type of credential will I receive after completing this program?"
3,e30ad9ac-2f26-4a98-bf1b-2bf376c129b9," Program Name: Culinary Management
Code: H100
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Starting Months: January, May, September
Domestic Tuition: $7,050.00 *
International Tuition: $21,280.00 **
Location: St. James Campus
Method of Study: Full-time
Experiential Learning: Incorporated into all CHCA programs
Fall 2023 Delivery: Hybrid (Semesters 1, 2, 3)
Winter 2024 Delivery: On Campus (Semesters 1, 2, 3, 4)
Centre: Hospitality & Culinary Arts
School: Chef School
Programs Available: Fall 2023 - Closed (for both Domestic and International students), Winter 2024 - Closed (for both Domestic and International students), Spring 2024 - Open for both Domestic and International students.
Related Programs: Culinary Management (Integrated Learning) (H116), Culinary Skills (H134), Baking and Pastry Arts Management (H113)",", How long does it take to complete the Culinary Management program?"
4,e30ad9ac-2f26-4a98-bf1b-2bf376c129b9," Program Name: Culinary Management
Code: H100
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Starting Months: January, May, September
Domestic Tuition: $7,050.00 *
International Tuition: $21,280.00 **
Location: St. James Campus
Method of Study: Full-time
Experiential Learning: Incorporated into all CHCA programs
Fall 2023 Delivery: Hybrid (Semesters 1, 2, 3)
Winter 2024 Delivery: On Campus (Semesters 1, 2, 3, 4)
Centre: Hospitality & Culinary Arts
School: Chef School
Programs Available: Fall 2023 - Closed (for both Domestic and International students), Winter 2024 - Closed (for both Domestic and International students), Spring 2024 - Open for both Domestic and International students.
Related Programs: Culinary Management (Integrated Learning) (H116), Culinary Skills (H134), Baking and Pastry Arts Management (H113)",", In what starting months can I begin this program?"
5,e30ad9ac-2f26-4a98-bf1b-2bf376c129b9," Program Name: Culinary Management
Code: H100
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Starting Months: January, May, September
Domestic Tuition: $7,050.00 *
International Tuition: $21,280.00 **
Location: St. James Campus
Method of Study: Full-time
Experiential Learning: Incorporated into all CHCA programs
Fall 2023 Delivery: Hybrid (Semesters 1, 2, 3)
Winter 2024 Delivery: On Campus (Semesters 1, 2, 3, 4)
Centre: Hospitality & Culinary Arts
School: Chef School
Programs Available: Fall 2023 - Closed (for both Domestic and International students), Winter 2024 - Closed (for both Domestic and International students), Spring 2024 - Open for both Domestic and International students.
Related Programs: Culinary Management (Integrated Learning) (H116), Culinary Skills (H134), Baking and Pastry Arts Management (H113)",", What is the domestic tuition fee for the Culitary Management program?"
6,e30ad9ac-2f26-4a98-bf1b-2bf376c129b9," Program Name: Culinary Management
Code: H100
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Starting Months: January, May, September
Domestic Tuition: $7,050.00 *
International Tuition: $21,280.00 **
Location: St. James Campus
Method of Study: Full-time
Experiential Learning: Incorporated into all CHCA programs
Fall 2023 Delivery: Hybrid (Semesters 1, 2, 3)
Winter 2024 Delivery: On Campus (Semesters 1, 2, 3, 4)
Centre: Hospitality & Culinary Arts
School: Chef School
Programs Available: Fall 2023 - Closed (for both Domestic and International students), Winter 2024 - Closed (for both Domestic and International students), Spring 2024 - Open for both Domestic and International students.
Related Programs: Culinary Management (Integrated Learning) (H116), Culinary Skills (H134), Baking and Pastry Arts Management (H113)",", What is the international tuition fee for the Culinary Management program?"
7,e30ad9ac-2f26-4a98-bf1b-2bf376c129b9," Program Name: Culinary Management
Code: H100
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Starting Months: January, May, September
Domestic Tuition: $7,050.00 *
International Tuition: $21,280.00 **
Location: St. James Campus
Method of Study: Full-time
Experiential Learning: Incorporated into all CHCA programs
Fall 2023 Delivery: Hybrid (Semesters 1, 2, 3)
Winter 2024 Delivery: On Campus (Semesters 1, 2, 3, 4)
Centre: Hospitality & Culinary Arts
School: Chef School
Programs Available: Fall 2023 - Closed (for both Domestic and International students), Winter 2024 - Closed (for both Domestic and International students), Spring 2024 - Open for both Domestic and International students.
Related Programs: Culinary Management (Integrated Learning) (H116), Culinary Skills (H134), Baking and Pastry Arts Management (H113)",", Where is the Culinary Management program located?"
8,e30ad9ac-2f26-4a98-bf1b-2bf376c129b9," Program Name: Culinary Management
Code: H100
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Starting Months: January, May, September
Domestic Tuition: $7,050.00 *
International Tuition: $21,280.00 **
Location: St. James Campus
Method of Study: Full-time
Experiential Learning: Incorporated into all CHCA programs
Fall 2023 Delivery: Hybrid (Semesters 1, 2, 3)
Winter 2024 Delivery: On Campus (Semesters 1, 2, 3, 4)
Centre: Hospitality & Culinary Arts
School: Chef School
Programs Available: Fall 2023 - Closed (for both Domestic and International students), Winter 2024 - Closed (for both Domestic and International students), Spring 2024 - Open for both Domestic and International students.
Related Programs: Culinary Management (Integrated Learning) (H116), Culinary Skills (H134), Baking and Pastry Arts Management (H113)",", Is this a full-time program?"
9,e30ad9ac-2f26-4a98-bf1b-2bf376c129b9," Program Name: Culinary Management
Code: H100
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Starting Months: January, May, September
Domestic Tuition: $7,050.00 *
International Tuition: $21,280.00 **
Location: St. James Campus
Method of Study: Full-time
Experiential Learning: Incorporated into all CHCA programs
Fall 2023 Delivery: Hybrid (Semesters 1, 2, 3)
Winter 2024 Delivery: On Campus (Semesters 1, 2, 3, 4)
Centre: Hospitality & Culinary Arts
School: Chef School
Programs Available: Fall 2023 - Closed (for both Domestic and International students), Winter 2024 - Closed (for both Domestic and International students), Spring 2024 - Open for both Domestic and International students.
Related Programs: Culinary Management (Integrated Learning) (H116), Culinary Skills (H134), Baking and Pastry Arts Management (H113)",", Does this program include experiential learning?"
