,contextId,context,question
0,fb2422d5-1fd5-4fd4-abb5-adb05035e45a," Program Name: Programmable Logic Controllers (PLC) Technician II
Code: T949
Credential: George Brown College Certificate
Method of Study: Part-time
Duration: 32 weeks (approximately)
Starting Months: Open enrolment
Domestic Tuition: $1,700.00\*
Location: Online
Delivery Mode: Fall 2023 - Online
Program Availability: Continuous Open Enrolment for Domestic students, not study permit eligible for International students.
Related Programs: PLC Technician (T903), Electromechanical Engineering Technician (T146), Robotics Technician (T948)",What is the name of this program at George Brown College?
1,fb2422d5-1fd5-4fd4-abb5-adb05035e45a," Program Name: Programmable Logic Controllers (PLC) Technician II
Code: T949
Credential: George Brown College Certificate
Method of Study: Part-time
Duration: 32 weeks (approximately)
Starting Months: Open enrolment
Domestic Tuition: $1,700.00\*
Location: Online
Delivery Mode: Fall 2023 - Online
Program Availability: Continuous Open Enrolment for Domestic students, not study permit eligible for International students.
Related Programs: PLC Technician (T903), Electromechanical Engineering Technician (T146), Robotics Technician (T948)",", What credential will I receive after completing this program?"
2,fb2422d5-1fd5-4fd4-abb5-adb05035e45a," Program Name: Programmable Logic Controllers (PLC) Technician II
Code: T949
Credential: George Brown College Certificate
Method of Study: Part-time
Duration: 32 weeks (approximately)
Starting Months: Open enrolment
Domestic Tuition: $1,700.00\*
Location: Online
Delivery Mode: Fall 2023 - Online
Program Availability: Continuous Open Enrolment for Domestic students, not study permit eligible for International students.
Related Programs: PLC Technician (T903), Electromechanical Engineering Technician (T146), Robotics Technician (T948)",", How long does this Programmable Logic Controllers (PLC) Technician II program take to complete part-time?"
3,fb2422d5-1fd5-4fd4-abb5-adb05035e45a," Program Name: Programmable Logic Controllers (PLC) Technician II
Code: T949
Credential: George Brown College Certificate
Method of Study: Part-time
Duration: 32 weeks (approximately)
Starting Months: Open enrolment
Domestic Tuition: $1,700.00\*
Location: Online
Delivery Mode: Fall 2023 - Online
Program Availability: Continuous Open Enrolment for Domestic students, not study permit eligible for International students.
Related Programs: PLC Technician (T903), Electromechanical Engineering Technician (T146), Robotics Technician (T948)",", When can I start enrolling for this program?"
4,fb2422d5-1fd5-4fd4-abb5-adb05035e45a," Program Name: Programmable Logic Controllers (PLC) Technician II
Code: T949
Credential: George Brown College Certificate
Method of Study: Part-time
Duration: 32 weeks (approximately)
Starting Months: Open enrolment
Domestic Tuition: $1,700.00\*
Location: Online
Delivery Mode: Fall 2023 - Online
Program Availability: Continuous Open Enrolment for Domestic students, not study permit eligible for International students.
Related Programs: PLC Technician (T903), Electromechanical Engineering Technician (T146), Robotics Technician (T948)",", How much is the domestic tuition fee for this PLC Technician II program?"
5,fb2422d5-1fd5-4fd4-abb5-adb05035e45a," Program Name: Programmable Logic Controllers (PLC) Technician II
Code: T949
Credential: George Brown College Certificate
Method of Study: Part-time
Duration: 32 weeks (approximately)
Starting Months: Open enrolment
Domestic Tuition: $1,700.00\*
Location: Online
Delivery Mode: Fall 2023 - Online
Program Availability: Continuous Open Enrolment for Domestic students, not study permit eligible for International students.
Related Programs: PLC Technician (T903), Electromechanical Engineering Technician (T146), Robotics Technician (T948)",", Where will I be studying this program online?"
6,fb2422d5-1fd5-4fd4-abb5-adb05035e45a," Program Name: Programmable Logic Controllers (PLC) Technician II
Code: T949
Credential: George Brown College Certificate
Method of Study: Part-time
Duration: 32 weeks (approximately)
Starting Months: Open enrolment
Domestic Tuition: $1,700.00\*
Location: Online
Delivery Mode: Fall 2023 - Online
Program Availability: Continuous Open Enrolment for Domestic students, not study permit eligible for International students.
Related Programs: PLC Technician (T903), Electromechanical Engineering Technician (T146), Robotics Technician (T948)",", When does the delivery mode of this program start?"
7,fb2422d5-1fd5-4fd4-abb5-adb05035e45a," Program Name: Programmable Logic Controllers (PLC) Technician II
Code: T949
Credential: George Brown College Certificate
Method of Study: Part-time
Duration: 32 weeks (approximately)
Starting Months: Open enrolment
Domestic Tuition: $1,700.00\*
Location: Online
Delivery Mode: Fall 2023 - Online
Program Availability: Continuous Open Enrolment for Domestic students, not study permit eligible for International students.
Related Programs: PLC Technician (T903), Electromechanical Engineering Technician (T146), Robotics Technician (T948)",", Who can apply for this continuous open enrolment program?"
8,fb2422d5-1fd5-4fd4-abb5-adb05035e45a," Program Name: Programmable Logic Controllers (PLC) Technician II
Code: T949
Credential: George Brown College Certificate
Method of Study: Part-time
Duration: 32 weeks (approximately)
Starting Months: Open enrolment
Domestic Tuition: $1,700.00\*
Location: Online
Delivery Mode: Fall 2023 - Online
Program Availability: Continuous Open Enrolment for Domestic students, not study permit eligible for International students.
Related Programs: PLC Technician (T903), Electromechanical Engineering Technician (T146), Robotics Technician (T948)",", What are some related programs offered by George Brown College?"
9,fb2422d5-1fd5-4fd4-abb5-adb05035e45a," Program Name: Programmable Logic Controllers (PLC) Technician II
Code: T949
Credential: George Brown College Certificate
Method of Study: Part-time
Duration: 32 weeks (approximately)
Starting Months: Open enrolment
Domestic Tuition: $1,700.00\*
Location: Online
Delivery Mode: Fall 2023 - Online
Program Availability: Continuous Open Enrolment for Domestic students, not study permit eligible for International students.
Related Programs: PLC Technician (T903), Electromechanical Engineering Technician (T146), Robotics Technician (T948)",?
