,contextId,context,question
0,144ee00b-9c68-44b5-815b-3bff2e06cb17," Program Name: Sound Design & Production
Code: P409
Credential: Ontario College Graduate Certificate
Method of Study: Full-time
Duration: 1 year (3 semesters)
Starting Months: September
Domestic Tuition: $7,021.00
International Tuition: $32,441.00
Location: St. James Campus
Program Availability:
- Fall 2023: Closed (for domestic and international students)
- Winter 2024: Not Available (for domestic students), Not Available (for international students)
- Spring 2024: Not Available (for both domestic and international students)
Related Programs: Visual Effects (Postgraduate) (P408), Video Design & Production (P112), Graphic Design (G102)",What is the name of this program?
1,144ee00b-9c68-44b5-815b-3bff2e06cb17," Program Name: Sound Design & Production
Code: P409
Credential: Ontario College Graduate Certificate
Method of Study: Full-time
Duration: 1 year (3 semesters)
Starting Months: September
Domestic Tuition: $7,021.00
International Tuition: $32,441.00
Location: St. James Campus
Program Availability:
- Fall 2023: Closed (for domestic and international students)
- Winter 2024: Not Available (for domestic students), Not Available (for international students)
- Spring 2024: Not Available (for both domestic and international students)
Related Programs: Visual Effects (Postgraduate) (P408), Video Design & Production (P112), Graphic Design (G102)",", What code is associated with Sound Design & Production?"
2,144ee00b-9c68-44b5-815b-3bff2e06cb17," Program Name: Sound Design & Production
Code: P409
Credential: Ontario College Graduate Certificate
Method of Study: Full-time
Duration: 1 year (3 semesters)
Starting Months: September
Domestic Tuition: $7,021.00
International Tuition: $32,441.00
Location: St. James Campus
Program Availability:
- Fall 2023: Closed (for domestic and international students)
- Winter 2024: Not Available (for domestic students), Not Available (for international students)
- Spring 2024: Not Available (for both domestic and international students)
Related Programs: Visual Effects (Postgraduate) (P408), Video Design & Production (P112), Graphic Design (G102)",", what kind of credential will I receive after completing this program?"
3,144ee00b-9c68-44b5-815b-3bff2e06cb17," Program Name: Sound Design & Production
Code: P409
Credential: Ontario College Graduate Certificate
Method of Study: Full-time
Duration: 1 year (3 semesters)
Starting Months: September
Domestic Tuition: $7,021.00
International Tuition: $32,441.00
Location: St. James Campus
Program Availability:
- Fall 2023: Closed (for domestic and international students)
- Winter 2024: Not Available (for domestic students), Not Available (for international students)
- Spring 2024: Not Available (for both domestic and international students)
Related Programs: Visual Effects (Postgraduate) (P408), Video Design & Production (P112), Graphic Design (G102)",", How long does it take to finish this Full-time program?"
4,144ee00b-9c68-44b5-815b-3bff2e06cb17," Program Name: Sound Design & Production
Code: P409
Credential: Ontario College Graduate Certificate
Method of Study: Full-time
Duration: 1 year (3 semesters)
Starting Months: September
Domestic Tuition: $7,021.00
International Tuition: $32,441.00
Location: St. James Campus
Program Availability:
- Fall 2023: Closed (for domestic and international students)
- Winter 2024: Not Available (for domestic students), Not Available (for international students)
- Spring 2024: Not Available (for both domestic and international students)
Related Programs: Visual Effects (Postgraduate) (P408), Video Design & Production (P112), Graphic Design (G102)",", When can I start this 1 year long program?"
5,144ee00b-9c68-44b5-815b-3bff2e06cb17," Program Name: Sound Design & Production
Code: P409
Credential: Ontario College Graduate Certificate
Method of Study: Full-time
Duration: 1 year (3 semesters)
Starting Months: September
Domestic Tuition: $7,021.00
International Tuition: $32,441.00
Location: St. James Campus
Program Availability:
- Fall 2023: Closed (for domestic and international students)
- Winter 2024: Not Available (for domestic students), Not Available (for international students)
- Spring 2024: Not Available (for both domestic and international students)
Related Programs: Visual Effects (Postgraduate) (P408), Video Design & Production (P112), Graphic Design (G102)",", How much does a domestic student pay for tuition in this program?"
6,144ee00b-9c68-44b5-815b-3bff2e06cb17," Program Name: Sound Design & Production
Code: P409
Credential: Ontario College Graduate Certificate
Method of Study: Full-time
Duration: 1 year (3 semesters)
Starting Months: September
Domestic Tuition: $7,021.00
International Tuition: $32,441.00
Location: St. James Campus
Program Availability:
- Fall 2023: Closed (for domestic and international students)
- Winter 2024: Not Available (for domestic students), Not Available (for international students)
- Spring 2024: Not Available (for both domestic and international students)
Related Programs: Visual Effects (Postgraduate) (P408), Video Design & Production (P112), Graphic Design (G102)",", How much does an international student pay for tuition in this program?"
7,144ee00b-9c68-44b5-815b-3bff2e06cb17," Program Name: Sound Design & Production
Code: P409
Credential: Ontario College Graduate Certificate
Method of Study: Full-time
Duration: 1 year (3 semesters)
Starting Months: September
Domestic Tuition: $7,021.00
International Tuition: $32,441.00
Location: St. James Campus
Program Availability:
- Fall 2023: Closed (for domestic and international students)
- Winter 2024: Not Available (for domestic students), Not Available (for international students)
- Spring 2024: Not Available (for both domestic and international students)
Related Programs: Visual Effects (Postgraduate) (P408), Video Design & Production (P112), Graphic Design (G102)",", Where is the St. James Campus located?"
8,144ee00b-9c68-44b5-815b-3bff2e06cb17," Program Name: Sound Design & Production
Code: P409
Credential: Ontario College Graduate Certificate
Method of Study: Full-time
Duration: 1 year (3 semesters)
Starting Months: September
Domestic Tuition: $7,021.00
International Tuition: $32,441.00
Location: St. James Campus
Program Availability:
- Fall 2023: Closed (for domestic and international students)
- Winter 2024: Not Available (for domestic students), Not Available (for international students)
- Spring 2024: Not Available (for both domestic and international students)
Related Programs: Visual Effects (Postgraduate) (P408), Video Design & Production (P112), Graphic Design (G102)",", Is the program available during Fall 2023 for both domestic and international students?"
9,144ee00b-9c68-44b5-815b-3bff2e06cb17," Program Name: Sound Design & Production
Code: P409
Credential: Ontario College Graduate Certificate
Method of Study: Full-time
Duration: 1 year (3 semesters)
Starting Months: September
Domestic Tuition: $7,021.00
International Tuition: $32,441.00
Location: St. James Campus
Program Availability:
- Fall 2023: Closed (for domestic and international students)
- Winter 2024: Not Available (for domestic students), Not Available (for international students)
- Spring 2024: Not Available (for both domestic and international students)
Related Programs: Visual Effects (Postgraduate) (P408), Video Design & Production (P112), Graphic Design (G102)",", Can I join this program during Winter 2024 as a domestic student?"
10,144ee00b-9c68-44b5-815b-3bff2e06cb17," Program Name: Sound Design & Production
Code: P409
Credential: Ontario College Graduate Certificate
Method of Study: Full-time
Duration: 1 year (3 semesters)
Starting Months: September
Domestic Tuition: $7,021.00
International Tuition: $32,441.00
Location: St. James Campus
Program Availability:
- Fall 2023: Closed (for domestic and international students)
- Winter 2024: Not Available (for domestic students), Not Available (for international students)
- Spring 2024: Not Available (for both domestic and international students)
Related Programs: Visual Effects (Postgraduate) (P408), Video Design & Production (P112), Graphic Design (G102)",", Can I join this program during Winter 2024 as an international student?"
11,144ee00b-9c68-44b5-815b-3bff2e06cb17," Program Name: Sound Design & Production
Code: P409
Credential: Ontario College Graduate Certificate
Method of Study: Full-time
Duration: 1 year (3 semesters)
Starting Months: September
Domestic Tuition: $7,021.00
International Tuition: $32,441.00
Location: St. James Campus
Program Availability:
- Fall 2023: Closed (for domestic and international students)
- Winter 2024: Not Available (for domestic students), Not Available (for international students)
- Spring 2024: Not Available (for both domestic and international students)
Related Programs: Visual Effects (Postgraduate) (P408), Video Design & Production (P112), Graphic Design (G102)",", Is it possible to start this program during Spring 2024?"
12,144ee00b-9c68-44b5-815b-3bff2e06cb17," Program Name: Sound Design & Production
Code: P409
Credential: Ontario College Graduate Certificate
Method of Study: Full-time
Duration: 1 year (3 semesters)
Starting Months: September
Domestic Tuition: $7,021.00
International Tuition: $32,441.00
Location: St. James Campus
Program Availability:
- Fall 2023: Closed (for domestic and international students)
- Winter 2024: Not Available (for domestic students), Not Available (for international students)
- Spring 2024: Not Available (for both domestic and international students)
Related Programs: Visual Effects (Postgraduate) (P408), Video Design & Production (P112), Graphic Design (G102)",What other related programs are offered with codes P408 and P112 respectively?
13,144ee00b-9c68-44b5-815b-3bff2e06cb17," Program Name: Sound Design & Production
Code: P409
Credential: Ontario College Graduate Certificate
Method of Study: Full-time
Duration: 1 year (3 semesters)
Starting Months: September
Domestic Tuition: $7,021.00
International Tuition: $32,441.00
Location: St. James Campus
Program Availability:
- Fall 2023: Closed (for domestic and international students)
- Winter 2024: Not Available (for domestic students), Not Available (for international students)
- Spring 2024: Not Available (for both domestic and international students)
Related Programs: Visual Effects (Postgraduate) (P408), Video Design & Production (P112), Graphic Design (G102)",?
14,099130ea-4ce2-4a3b-aa82-a68897871a7a," The Sound Design & Production program at the college requires a personal computer with the following minimum specifications: laptop or desktop, CPU: Intel Core i5 – i7, graphics: Intel UHD Graphics 620 or equivalent, RAM: 4GB – 8GB (preferably the most you can afford), screen: 13.3-inch – 15inch, storage: 500GB – 1TB SSD, additional Storage: 2-4TB Portable HD.

Graduates of this 12-month program will be prepared for careers as audio technicians, multimedia sound technicians, postproduction technicians, sound designers, supervising sound editors, production mixers, dialogue editors, Foley mixers, sound effects editors, recording mixers, and boom operators.

The industry opportunities for graduates include working with production companies and sound studios in the film/television industry and the growing gaming industry in Ontario. Potential job titles include those listed above.

Required courses for the program include Sound Design (SDES 1001), Auditory Cultures (SDES 1002), Sound Design Theory (SDES 1003), Applied Postproduction (SDES 1012), Postproduction ADR and Foley Mixing (SDES 1005), Game Sound Design I (SDES 1016), Advanced Sound Design (SDES 1011), Scoring and Music Editorial (SDES 1004), Sound Art (SDES 1013), Production and Location Sound (SDES 1014), Advanced Postproduction ADR and Foley (SDES 1015), Workplace Preparation and Entrepreneurship (SDES 2010), and Experiential Learning (SDES 2020).",1. What are the minimum CPU requirements for the Sound Design & Production program?
