,contextId,context,question
0,90d2d801-bf7c-4dc1-938a-688301e590b7," Program Name: International Business Management
Code: B411
Credential: Ontario College Graduate Certificate
Duration: 8 months (2 semesters)
Starting Months: January, May, September
Domestic Tuition: $5,168.00 *
International Tuition: $17,826.00* *
Location: St. James Campus
Program Availability:
- Fall 2023: Closed
- Winter 2024: Closed
- Spring 2024: Open
Related Programs: Project Management (Postgraduate) (B415), Human Resources Management (Postgraduate) (B408), Financial Planning (Postgraduate) (B407)",What is the name of this business management program?
1,90d2d801-bf7c-4dc1-938a-688301e590b7," Program Name: International Business Management
Code: B411
Credential: Ontario College Graduate Certificate
Duration: 8 months (2 semesters)
Starting Months: January, May, September
Domestic Tuition: $5,168.00 *
International Tuition: $17,826.00* *
Location: St. James Campus
Program Availability:
- Fall 2023: Closed
- Winter 2024: Closed
- Spring 2024: Open
Related Programs: Project Management (Postgraduate) (B415), Human Resources Management (Postgraduate) (B408), Financial Planning (Postgraduate) (B407)",", What code is associated with International Business Management?"
2,90d2d801-bf7c-4dc1-938a-688301e590b7," Program Name: International Business Management
Code: B411
Credential: Ontario College Graduate Certificate
Duration: 8 months (2 semesters)
Starting Months: January, May, September
Domestic Tuition: $5,168.00 *
International Tuition: $17,826.00* *
Location: St. James Campus
Program Availability:
- Fall 2023: Closed
- Winter 2024: Closed
- Spring 2024: Open
Related Programs: Project Management (Postgraduate) (B415), Human Resources Management (Postgraduate) (B408), Financial Planning (Postgraduate) (B407)",", What kind of credential will I receive after completing this program?"
3,90d2d801-bf7c-4dc1-938a-688301e590b7," Program Name: International Business Management
Code: B411
Credential: Ontario College Graduate Certificate
Duration: 8 months (2 semesters)
Starting Months: January, May, September
Domestic Tuition: $5,168.00 *
International Tuition: $17,826.00* *
Location: St. James Campus
Program Availability:
- Fall 2023: Closed
- Winter 2024: Closed
- Spring 2024: Open
Related Programs: Project Management (Postgraduate) (B415), Human Resources Management (Postgraduate) (B408), Financial Planning (Postgraduate) (B407)",", How long does it take to complete International Business Management?"
4,90d2d801-bf7c-4dc1-938a-688301e590b7," Program Name: International Business Management
Code: B411
Credential: Ontario College Graduate Certificate
Duration: 8 months (2 semesters)
Starting Months: January, May, September
Domestic Tuition: $5,168.00 *
International Tuition: $17,826.00* *
Location: St. James Campus
Program Availability:
- Fall 2023: Closed
- Winter 2024: Closed
- Spring 2024: Open
Related Programs: Project Management (Postgraduate) (B415), Human Resources Management (Postgraduate) (B408), Financial Planning (Postgraduate) (B407)",", In which starting months is this program available?"
5,90d2d801-bf7c-4dc1-938a-688301e590b7," Program Name: International Business Management
Code: B411
Credential: Ontario College Graduate Certificate
Duration: 8 months (2 semesters)
Starting Months: January, May, September
Domestic Tuition: $5,168.00 *
International Tuition: $17,826.00* *
Location: St. James Campus
Program Availability:
- Fall 2023: Closed
- Winter 2024: Closed
- Spring 2024: Open
Related Programs: Project Management (Postgraduate) (B415), Human Resources Management (Postgraduate) (B408), Financial Planning (Postgraduate) (B407)",", What is the domestic tuition fee for International Business Management?"
6,90d2d801-bf7c-4dc1-938a-688301e590b7," Program Name: International Business Management
Code: B411
Credential: Ontario College Graduate Certificate
Duration: 8 months (2 semesters)
Starting Months: January, May, September
Domestic Tuition: $5,168.00 *
International Tuition: $17,826.00* *
Location: St. James Campus
Program Availability:
- Fall 2023: Closed
- Winter 2024: Closed
- Spring 2024: Open
Related Programs: Project Management (Postgraduate) (B415), Human Resources Management (Postgraduate) (B408), Financial Planning (Postgraduate) (B407)",", What is the international tuition fee for International Business Management?"
7,90d2d801-bf7c-4dc1-938a-688301e590b7," Program Name: International Business Management
Code: B411
Credential: Ontario College Graduate Certificate
Duration: 8 months (2 semesters)
Starting Months: January, May, September
Domestic Tuition: $5,168.00 *
International Tuition: $17,826.00* *
Location: St. James Campus
Program Availability:
- Fall 2023: Closed
- Winter 2024: Closed
- Spring 2024: Open
Related Programs: Project Management (Postgraduate) (B415), Human Resources Management (Postgraduate) (B408), Financial Planning (Postgraduate) (B407)",", Where is International Business Management offered?"
8,90d2d801-bf7c-4dc1-938a-688301e590b7," Program Name: International Business Management
Code: B411
Credential: Ontario College Graduate Certificate
Duration: 8 months (2 semesters)
Starting Months: January, May, September
Domestic Tuition: $5,168.00 *
International Tuition: $17,826.00* *
Location: St. James Campus
Program Availability:
- Fall 2023: Closed
- Winter 2024: Closed
- Spring 2024: Open
Related Programs: Project Management (Postgraduate) (B415), Human Resources Management (Postgraduate) (B408), Financial Planning (Postgraduate) (B407)",", Is the Fall 2023 intake open for applications?"
9,90d2d801-bf7c-4dc1-938a-688301e590b7," Program Name: International Business Management
Code: B411
Credential: Ontario College Graduate Certificate
Duration: 8 months (2 semesters)
Starting Months: January, May, September
Domestic Tuition: $5,168.00 *
International Tuition: $17,826.00* *
Location: St. James Campus
Program Availability:
- Fall 2023: Closed
- Winter 2024: Closed
- Spring 2024: Open
Related Programs: Project Management (Postgraduate) (B415), Human Resources Management (Postgraduate) (B408), Financial Planning (Postgraduate) (B407)","_, _Is the Winter 2024 intake open for applications?"
10,90d2d801-bf7c-4dc1-938a-688301e590b7," Program Name: International Business Management
Code: B411
Credential: Ontario College Graduate Certificate
Duration: 8 months (2 semesters)
Starting Months: January, May, September
Domestic Tuition: $5,168.00 *
International Tuition: $17,826.00* *
Location: St. James Campus
Program Availability:
- Fall 2023: Closed
- Winter 2024: Closed
- Spring 2024: Open
Related Programs: Project Management (Postgraduate) (B415), Human Resources Management (Postgraduate) (B408), Financial Planning (Postgraduate) (B407)","_, _What related programs are available in this field besides International Business Management?"
11,90d2d801-bf7c-4dc1-938a-688301e590b7," Program Name: International Business Management
Code: B411
Credential: Ontario College Graduate Certificate
Duration: 8 months (2 semesters)
Starting Months: January, May, September
Domestic Tuition: $5,168.00 *
International Tuition: $17,826.00* *
Location: St. James Campus
Program Availability:
- Fall 2023: Closed
- Winter 2024: Closed
- Spring 2024: Open
Related Programs: Project Management (Postgraduate) (B415), Human Resources Management (Postgraduate) (B408), Financial Planning (Postgraduate) (B407)",?
12,3ca64d82-40e5-4963-beef-f0bed819c8a0," The Centre for Business at George Brown College offers an International Business Management program which is part of the School of Management. Students in this program are required to bring their own laptops due to a Bring Your Own Device (BYOD) initiative. The Library Learning Commons provides open access computers and equipment that can be borrowed on a short-term basis.

Graduates of this program may pursue various careers in international business management such as export control analyst, junior import coordinator, logistics coordinator, logistics and customs coordinator, and customs rater. Students may also choose to pursue industry designations/certifications from the Federation of International Trade Training (FITT), Canadian Society of Customs Brokers (CSCB), and the Federation of International Freight Forwarding Associations (CIFFA).

George Brown College has an accredited educational partnership agreement with FITT to offer the FITT skills program. The requirements for each designation/certification are set by the granting body, not George Brown College. Students need to follow the process and meet all requirements on each respective website to qualify.

Entities: Centre for Business, School of Management, George Brown College, Bring Your Own Device (BYOD), Library Learning Commons, FITT, Canadian Society of Customs Brokers (CSCB), Federation of International Freight Forwarding Associations (CIFFA)

Factual information: The text mentions that the Centre for Business at George Brown College offers an International Business Management program and students are required to bring their own laptops due to a BYOD initiative. Graduates may pursue careers in various roles such as export control analyst, junior import coordinator, logistics coordinator, logistics and customs coordinator, and customs rater. Students can choose to pursue industry designations/certifications from FITT, CSCB, and CIFFA. George Brown College has an accredited educational partnership agreement with FITT to offer the FITT skills program. The requirements for each designation/certification are set by the granting body, not George Brown College.",1. What is the name of the school within George Brown College that offers the International Business Management program?
13,3ca64d82-40e5-4963-beef-f0bed819c8a0," The Centre for Business at George Brown College offers an International Business Management program which is part of the School of Management. Students in this program are required to bring their own laptops due to a Bring Your Own Device (BYOD) initiative. The Library Learning Commons provides open access computers and equipment that can be borrowed on a short-term basis.

Graduates of this program may pursue various careers in international business management such as export control analyst, junior import coordinator, logistics coordinator, logistics and customs coordinator, and customs rater. Students may also choose to pursue industry designations/certifications from the Federation of International Trade Training (FITT), Canadian Society of Customs Brokers (CSCB), and the Federation of International Freight Forwarding Associations (CIFFA).

George Brown College has an accredited educational partnership agreement with FITT to offer the FITT skills program. The requirements for each designation/certification are set by the granting body, not George Brown College. Students need to follow the process and meet all requirements on each respective website to qualify.

Entities: Centre for Business, School of Management, George Brown College, Bring Your Own Device (BYOD), Library Learning Commons, FITT, Canadian Society of Customs Brokers (CSCB), Federation of International Freight Forwarding Associations (CIFFA)

Factual information: The text mentions that the Centre for Business at George Brown College offers an International Business Management program and students are required to bring their own laptops due to a BYOD initiative. Graduates may pursue careers in various roles such as export control analyst, junior import coordinator, logistics coordinator, logistics and customs coordinator, and customs rater. Students can choose to pursue industry designations/certifications from FITT, CSCB, and CIFFA. George Brown College has an accredited educational partnership agreement with FITT to offer the FITT skills program. The requirements for each designation/certification are set by the granting body, not George Brown College.",",
2. What is the requirement for students in the International Business Management program at the Centre for Business regarding laptops?"
14,3ca64d82-40e5-4963-beef-f0bed819c8a0," The Centre for Business at George Brown College offers an International Business Management program which is part of the School of Management. Students in this program are required to bring their own laptops due to a Bring Your Own Device (BYOD) initiative. The Library Learning Commons provides open access computers and equipment that can be borrowed on a short-term basis.

Graduates of this program may pursue various careers in international business management such as export control analyst, junior import coordinator, logistics coordinator, logistics and customs coordinator, and customs rater. Students may also choose to pursue industry designations/certifications from the Federation of International Trade Training (FITT), Canadian Society of Customs Brokers (CSCB), and the Federation of International Freight Forwarding Associations (CIFFA).

George Brown College has an accredited educational partnership agreement with FITT to offer the FITT skills program. The requirements for each designation/certification are set by the granting body, not George Brown College. Students need to follow the process and meet all requirements on each respective website to qualify.

Entities: Centre for Business, School of Management, George Brown College, Bring Your Own Device (BYOD), Library Learning Commons, FITT, Canadian Society of Customs Brokers (CSCB), Federation of International Freight Forwarding Associations (CIFFA)

Factual information: The text mentions that the Centre for Business at George Brown College offers an International Business Management program and students are required to bring their own laptops due to a BYOD initiative. Graduates may pursue careers in various roles such as export control analyst, junior import coordinator, logistics coordinator, logistics and customs coordinator, and customs rater. Students can choose to pursue industry designations/certifications from FITT, CSCB, and CIFFA. George Brown College has an accredited educational partnership agreement with FITT to offer the FITT skills program. The requirements for each designation/certification are set by the granting body, not George Brown College.",",
3. Which careers can graduates of the International Business Management program pursue in international business management?"
15,3ca64d82-40e5-4963-beef-f0bed819c8a0," The Centre for Business at George Brown College offers an International Business Management program which is part of the School of Management. Students in this program are required to bring their own laptops due to a Bring Your Own Device (BYOD) initiative. The Library Learning Commons provides open access computers and equipment that can be borrowed on a short-term basis.

Graduates of this program may pursue various careers in international business management such as export control analyst, junior import coordinator, logistics coordinator, logistics and customs coordinator, and customs rater. Students may also choose to pursue industry designations/certifications from the Federation of International Trade Training (FITT), Canadian Society of Customs Brokers (CSCB), and the Federation of International Freight Forwarding Associations (CIFFA).

George Brown College has an accredited educational partnership agreement with FITT to offer the FITT skills program. The requirements for each designation/certification are set by the granting body, not George Brown College. Students need to follow the process and meet all requirements on each respective website to qualify.

Entities: Centre for Business, School of Management, George Brown College, Bring Your Own Device (BYOD), Library Learning Commons, FITT, Canadian Society of Customs Brokers (CSCB), Federation of International Freight Forwarding Associations (CIFFA)

Factual information: The text mentions that the Centre for Business at George Brown College offers an International Business Management program and students are required to bring their own laptops due to a BYOD initiative. Graduates may pursue careers in various roles such as export control analyst, junior import coordinator, logistics coordinator, logistics and customs coordinator, and customs rater. Students can choose to pursue industry designations/certifications from FITT, CSCB, and CIFFA. George Brown College has an accredited educational partnership agreement with FITT to offer the FITT skills program. The requirements for each designation/certification are set by the granting body, not George Brown College.",",
4. Where can students go to borrow computers and equipment on a short-term basis at George Brown College?"
16,3ca64d82-40e5-4963-beef-f0bed819c8a0," The Centre for Business at George Brown College offers an International Business Management program which is part of the School of Management. Students in this program are required to bring their own laptops due to a Bring Your Own Device (BYOD) initiative. The Library Learning Commons provides open access computers and equipment that can be borrowed on a short-term basis.

Graduates of this program may pursue various careers in international business management such as export control analyst, junior import coordinator, logistics coordinator, logistics and customs coordinator, and customs rater. Students may also choose to pursue industry designations/certifications from the Federation of International Trade Training (FITT), Canadian Society of Customs Brokers (CSCB), and the Federation of International Freight Forwarding Associations (CIFFA).

George Brown College has an accredited educational partnership agreement with FITT to offer the FITT skills program. The requirements for each designation/certification are set by the granting body, not George Brown College. Students need to follow the process and meet all requirements on each respective website to qualify.

Entities: Centre for Business, School of Management, George Brown College, Bring Your Own Device (BYOD), Library Learning Commons, FITT, Canadian Society of Customs Brokers (CSCB), Federation of International Freight Forwarding Associations (CIFFA)

Factual information: The text mentions that the Centre for Business at George Brown College offers an International Business Management program and students are required to bring their own laptops due to a BYOD initiative. Graduates may pursue careers in various roles such as export control analyst, junior import coordinator, logistics coordinator, logistics and customs coordinator, and customs rater. Students can choose to pursue industry designations/certifications from FITT, CSCB, and CIFFA. George Brown College has an accredited educational partnership agreement with FITT to offer the FITT skills program. The requirements for each designation/certification are set by the granting body, not George Brown College.",",
5. Which organizations offer industry designations/certifications that students may choose to pursue after graduating from the International Business Management program?"
17,3ca64d82-40e5-4963-beef-f0bed819c8a0," The Centre for Business at George Brown College offers an International Business Management program which is part of the School of Management. Students in this program are required to bring their own laptops due to a Bring Your Own Device (BYOD) initiative. The Library Learning Commons provides open access computers and equipment that can be borrowed on a short-term basis.

Graduates of this program may pursue various careers in international business management such as export control analyst, junior import coordinator, logistics coordinator, logistics and customs coordinator, and customs rater. Students may also choose to pursue industry designations/certifications from the Federation of International Trade Training (FITT), Canadian Society of Customs Brokers (CSCB), and the Federation of International Freight Forwarding Associations (CIFFA).

George Brown College has an accredited educational partnership agreement with FITT to offer the FITT skills program. The requirements for each designation/certification are set by the granting body, not George Brown College. Students need to follow the process and meet all requirements on each respective website to qualify.

Entities: Centre for Business, School of Management, George Brown College, Bring Your Own Device (BYOD), Library Learning Commons, FITT, Canadian Society of Customs Brokers (CSCB), Federation of International Freight Forwarding Associations (CIFFA)

Factual information: The text mentions that the Centre for Business at George Brown College offers an International Business Management program and students are required to bring their own laptops due to a BYOD initiative. Graduates may pursue careers in various roles such as export control analyst, junior import coordinator, logistics coordinator, logistics and customs coordinator, and customs rater. Students can choose to pursue industry designations/certifications from FITT, CSCB, and CIFFA. George Brown College has an accredited educational partnership agreement with FITT to offer the FITT skills program. The requirements for each designation/certification are set by the granting body, not George Brown College.",",
6. How does George Brown College collaborate with FITT regarding the FITT skills program?"
18,3ca64d82-40e5-4963-beef-f0bed819c8a0," The Centre for Business at George Brown College offers an International Business Management program which is part of the School of Management. Students in this program are required to bring their own laptops due to a Bring Your Own Device (BYOD) initiative. The Library Learning Commons provides open access computers and equipment that can be borrowed on a short-term basis.

Graduates of this program may pursue various careers in international business management such as export control analyst, junior import coordinator, logistics coordinator, logistics and customs coordinator, and customs rater. Students may also choose to pursue industry designations/certifications from the Federation of International Trade Training (FITT), Canadian Society of Customs Brokers (CSCB), and the Federation of International Freight Forwarding Associations (CIFFA).

George Brown College has an accredited educational partnership agreement with FITT to offer the FITT skills program. The requirements for each designation/certification are set by the granting body, not George Brown College. Students need to follow the process and meet all requirements on each respective website to qualify.

Entities: Centre for Business, School of Management, George Brown College, Bring Your Own Device (BYOD), Library Learning Commons, FITT, Canadian Society of Customs Brokers (CSCB), Federation of International Freight Forwarding Associations (CIFFA)

Factual information: The text mentions that the Centre for Business at George Brown College offers an International Business Management program and students are required to bring their own laptops due to a BYOD initiative. Graduates may pursue careers in various roles such as export control analyst, junior import coordinator, logistics coordinator, logistics and customs coordinator, and customs rater. Students can choose to pursue industry designations/certifications from FITT, CSCB, and CIFFA. George Brown College has an accredited educational partnership agreement with FITT to offer the FITT skills program. The requirements for each designation/certification are set by the granting body, not George Brown College.",?
