,contextId,context,question
0,213b4f16-2fc9-439a-87da-ba95b5e2fcd4," Program Name: Acting for Media
Code: P107
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $6,212.00
International Tuition: $19,248.00
Method of Study: Full-time
Location: St. James Campus
Centre: Arts, Design & Information Technology
School: Media & Performing Arts
Program Description: Acting training needed to succeed as a screen actor for various media (film, television, online, game or interactive mediums). Includes acting technique, movement, voice and script analysis. Provides on-camera experience, audition etiquette and standards. (Disclaimer: Professionalism, group work, intimacy between actors, whispering, consensual touching, combat training, expressions of physicality, deep exploration of self, personal psychological examination, conflict, and successful failure are expected.)
Code(s) for related programs: P104, P707, P108",What is the name of the program with code P107?
1,213b4f16-2fc9-439a-87da-ba95b5e2fcd4," Program Name: Acting for Media
Code: P107
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $6,212.00
International Tuition: $19,248.00
Method of Study: Full-time
Location: St. James Campus
Centre: Arts, Design & Information Technology
School: Media & Performing Arts
Program Description: Acting training needed to succeed as a screen actor for various media (film, television, online, game or interactive mediums). Includes acting technique, movement, voice and script analysis. Provides on-camera experience, audition etiquette and standards. (Disclaimer: Professionalism, group work, intimacy between actors, whispering, consensual touching, combat training, expressions of physicality, deep exploration of self, personal psychological examination, conflict, and successful failure are expected.)
Code(s) for related programs: P104, P707, P108",", What kind of credential will I receive after completing this program?"
2,213b4f16-2fc9-439a-87da-ba95b5e2fcd4," Program Name: Acting for Media
Code: P107
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $6,212.00
International Tuition: $19,248.00
Method of Study: Full-time
Location: St. James Campus
Centre: Arts, Design & Information Technology
School: Media & Performing Arts
Program Description: Acting training needed to succeed as a screen actor for various media (film, television, online, game or interactive mediums). Includes acting technique, movement, voice and script analysis. Provides on-camera experience, audition etiquette and standards. (Disclaimer: Professionalism, group work, intimacy between actors, whispering, consensual touching, combat training, expressions of physicality, deep exploration of self, personal psychological examination, conflict, and successful failure are expected.)
Code(s) for related programs: P104, P707, P108",", How long does it take to finish this 2-year program?"
3,213b4f16-2fc9-439a-87da-ba95b5e2fcd4," Program Name: Acting for Media
Code: P107
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $6,212.00
International Tuition: $19,248.00
Method of Study: Full-time
Location: St. James Campus
Centre: Arts, Design & Information Technology
School: Media & Performing Arts
Program Description: Acting training needed to succeed as a screen actor for various media (film, television, online, game or interactive mediums). Includes acting technique, movement, voice and script analysis. Provides on-camera experience, audition etiquette and standards. (Disclaimer: Professionalism, group work, intimacy between actors, whispering, consensual touching, combat training, expressions of physicality, deep exploration of self, personal psychological examination, conflict, and successful failure are expected.)
Code(s) for related programs: P104, P707, P108",", In which starting months can I begin this full-time program?"
4,213b4f16-2fc9-439a-87da-ba95b5e2fcd4," Program Name: Acting for Media
Code: P107
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $6,212.00
International Tuition: $19,248.00
Method of Study: Full-time
Location: St. James Campus
Centre: Arts, Design & Information Technology
School: Media & Performing Arts
Program Description: Acting training needed to succeed as a screen actor for various media (film, television, online, game or interactive mediums). Includes acting technique, movement, voice and script analysis. Provides on-camera experience, audition etiquette and standards. (Disclaimer: Professionalism, group work, intimacy between actors, whispering, consensual touching, combat training, expressions of physicality, deep exploration of self, personal psychological examination, conflict, and successful failure are expected.)
Code(s) for related programs: P104, P707, P108",", How much is the domestic tuition fee for this Media & Performing Arts program?"
5,213b4f16-2fc9-439a-87da-ba95b5e2fcd4," Program Name: Acting for Media
Code: P107
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $6,212.00
International Tuition: $19,248.00
Method of Study: Full-time
Location: St. James Campus
Centre: Arts, Design & Information Technology
School: Media & Performing Arts
Program Description: Acting training needed to succeed as a screen actor for various media (film, television, online, game or interactive mediums). Includes acting technique, movement, voice and script analysis. Provides on-camera experience, audition etiquette and standards. (Disclaimer: Professionalism, group work, intimacy between actors, whispering, consensual touching, combat training, expressions of physicality, deep exploration of self, personal psychological examination, conflict, and successful failure are expected.)
Code(s) for related programs: P104, P707, P108",", What's the international tuition fee for the Acting for Media program?"
6,213b4f16-2fc9-439a-87da-ba95b5e2fcd4," Program Name: Acting for Media
Code: P107
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $6,212.00
International Tuition: $19,248.00
Method of Study: Full-time
Location: St. James Campus
Centre: Arts, Design & Information Technology
School: Media & Performing Arts
Program Description: Acting training needed to succeed as a screen actor for various media (film, television, online, game or interactive mediums). Includes acting technique, movement, voice and script analysis. Provides on-camera experience, audition etiquette and standards. (Disclaimer: Professionalism, group work, intimacy between actors, whispering, consensual touching, combat training, expressions of physicality, deep exploration of self, personal psychological examination, conflict, and successful failure are expected.)
Code(s) for related programs: P104, P707, P108",", Where is this program located?"
7,213b4f16-2fc9-439a-87da-ba95b5e2fcd4," Program Name: Acting for Media
Code: P107
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $6,212.00
International Tuition: $19,248.00
Method of Study: Full-time
Location: St. James Campus
Centre: Arts, Design & Information Technology
School: Media & Performing Arts
Program Description: Acting training needed to succeed as a screen actor for various media (film, television, online, game or interactive mediums). Includes acting technique, movement, voice and script analysis. Provides on-camera experience, audition etiquette and standards. (Disclaimer: Professionalism, group work, intimacy between actors, whispering, consensual touching, combat training, expressions of physicality, deep exploration of self, personal psychological examination, conflict, and successful failure are expected.)
Code(s) for related programs: P104, P707, P108",", Which center does this school belong to?"
8,213b4f16-2fc9-439a-87da-ba95b5e2fcd4," Program Name: Acting for Media
Code: P107
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $6,212.00
International Tuition: $19,248.00
Method of Study: Full-time
Location: St. James Campus
Centre: Arts, Design & Information Technology
School: Media & Performing Arts
Program Description: Acting training needed to succeed as a screen actor for various media (film, television, online, game or interactive mediums). Includes acting technique, movement, voice and script analysis. Provides on-camera experience, audition etiquette and standards. (Disclaimer: Professionalism, group work, intimacy between actors, whispering, consensual touching, combat training, expressions of physicality, deep exploration of self, personal psychological examination, conflict, and successful failure are expected.)
Code(s) for related programs: P104, P707, P108",", In which school does the Acting for Media program reside?"
9,213b4f16-2fc9-439a-87da-ba95b5e2fcd4," Program Name: Acting for Media
Code: P107
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $6,212.00
International Tuition: $19,248.00
Method of Study: Full-time
Location: St. James Campus
Centre: Arts, Design & Information Technology
School: Media & Performing Arts
Program Description: Acting training needed to succeed as a screen actor for various media (film, television, online, game or interactive mediums). Includes acting technique, movement, voice and script analysis. Provides on-camera experience, audition etiquette and standards. (Disclaimer: Professionalism, group work, intimacy between actors, whispering, consensual touching, combat training, expressions of physicality, deep exploration of self, personal psychological examination, conflict, and successful failure are expected.)
Code(s) for related programs: P104, P707, P108",", What skills will I learn in this acting training program for media?"
