,contextId,context,question
0,e16e4852-3b27-43d5-b6ef-982ab3388aa2," Program Name: Food and Beverage Management – Restaurant Management
Code: H132
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Starting Months: January, May, September
Domestic Tuition: $4,459.00 *
International Tuition: $18,364.00 **
Location: St. James Campus
Method of Study: Full-time
Centre: Hospitality & Culinary Arts
School: Hospitality & Tourism Management
Program Availability (for Fall 2023 and Winter 2024): Closed for domestic students and international students respectively.
Explore related programs: Tourism and Hospitality Management (H130), Hospitality – Hotel Operations Management (H133), Culinary Management (H100)
* Domestic tuition is subject to change based on government policies.
** International tuition is subject to change due to exchange rates and other factors.",What is the name of this college program?
1,e16e4852-3b27-43d5-b6ef-982ab3388aa2," Program Name: Food and Beverage Management – Restaurant Management
Code: H132
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Starting Months: January, May, September
Domestic Tuition: $4,459.00 *
International Tuition: $18,364.00 **
Location: St. James Campus
Method of Study: Full-time
Centre: Hospitality & Culinary Arts
School: Hospitality & Tourism Management
Program Availability (for Fall 2023 and Winter 2024): Closed for domestic students and international students respectively.
Explore related programs: Tourism and Hospitality Management (H130), Hospitality – Hotel Operations Management (H133), Culinary Management (H100)
* Domestic tuition is subject to change based on government policies.
** International tuition is subject to change due to exchange rates and other factors.",", What is the code for the Food and Beverage Management – Restaurant Management program?"
2,e16e4852-3b27-43d5-b6ef-982ab3388aa2," Program Name: Food and Beverage Management – Restaurant Management
Code: H132
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Starting Months: January, May, September
Domestic Tuition: $4,459.00 *
International Tuition: $18,364.00 **
Location: St. James Campus
Method of Study: Full-time
Centre: Hospitality & Culinary Arts
School: Hospitality & Tourism Management
Program Availability (for Fall 2023 and Winter 2024): Closed for domestic students and international students respectively.
Explore related programs: Tourism and Hospitality Management (H130), Hospitality – Hotel Operations Management (H133), Culinary Management (H100)
* Domestic tuition is subject to change based on government policies.
** International tuition is subject to change due to exchange rates and other factors.",", What type of credential will I receive after completing this program?"
3,e16e4852-3b27-43d5-b6ef-982ab3388aa2," Program Name: Food and Beverage Management – Restaurant Management
Code: H132
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Starting Months: January, May, September
Domestic Tuition: $4,459.00 *
International Tuition: $18,364.00 **
Location: St. James Campus
Method of Study: Full-time
Centre: Hospitality & Culinary Arts
School: Hospitality & Tourism Management
Program Availability (for Fall 2023 and Winter 2024): Closed for domestic students and international students respectively.
Explore related programs: Tourism and Hospitality Management (H130), Hospitality – Hotel Operations Management (H133), Culinary Management (H100)
* Domestic tuition is subject to change based on government policies.
** International tuition is subject to change due to exchange rates and other factors.",", How long does it take to complete this program?"
4,e16e4852-3b27-43d5-b6ef-982ab3388aa2," Program Name: Food and Beverage Management – Restaurant Management
Code: H132
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Starting Months: January, May, September
Domestic Tuition: $4,459.00 *
International Tuition: $18,364.00 **
Location: St. James Campus
Method of Study: Full-time
Centre: Hospitality & Culinary Arts
School: Hospitality & Tourism Management
Program Availability (for Fall 2023 and Winter 2024): Closed for domestic students and international students respectively.
Explore related programs: Tourism and Hospitality Management (H130), Hospitality – Hotel Operations Management (H133), Culinary Management (H100)
* Domestic tuition is subject to change based on government policies.
** International tuition is subject to change due to exchange rates and other factors.",", In what starting months can I begin this program?"
5,e16e4852-3b27-43d5-b6ef-982ab3388aa2," Program Name: Food and Beverage Management – Restaurant Management
Code: H132
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Starting Months: January, May, September
Domestic Tuition: $4,459.00 *
International Tuition: $18,364.00 **
Location: St. James Campus
Method of Study: Full-time
Centre: Hospitality & Culinary Arts
School: Hospitality & Tourism Management
Program Availability (for Fall 2023 and Winter 2024): Closed for domestic students and international students respectively.
Explore related programs: Tourism and Hospitality Management (H130), Hospitality – Hotel Operations Management (H133), Culinary Management (H100)
* Domestic tuition is subject to change based on government policies.
** International tuition is subject to change due to exchange rates and other factors.",", What is the domestic tuition fee for this program?"
6,e16e4852-3b27-43d5-b6ef-982ab3388aa2," Program Name: Food and Beverage Management – Restaurant Management
Code: H132
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Starting Months: January, May, September
Domestic Tuition: $4,459.00 *
International Tuition: $18,364.00 **
Location: St. James Campus
Method of Study: Full-time
Centre: Hospitality & Culinary Arts
School: Hospitality & Tourism Management
Program Availability (for Fall 2023 and Winter 2024): Closed for domestic students and international students respectively.
Explore related programs: Tourism and Hospitality Management (H130), Hospitality – Hotel Operations Management (H133), Culinary Management (H100)
* Domestic tuition is subject to change based on government policies.
** International tuition is subject to change due to exchange rates and other factors.",", What is the international tuition fee for this program?"
7,e16e4852-3b27-43d5-b6ef-982ab3388aa2," Program Name: Food and Beverage Management – Restaurant Management
Code: H132
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Starting Months: January, May, September
Domestic Tuition: $4,459.00 *
International Tuition: $18,364.00 **
Location: St. James Campus
Method of Study: Full-time
Centre: Hospitality & Culinary Arts
School: Hospitality & Tourism Management
Program Availability (for Fall 2023 and Winter 2024): Closed for domestic students and international students respectively.
Explore related programs: Tourism and Hospitality Management (H130), Hospitality – Hotel Operations Management (H133), Culinary Management (H100)
* Domestic tuition is subject to change based on government policies.
** International tuition is subject to change due to exchange rates and other factors.",", Where is this program located?"
8,e16e4852-3b27-43d5-b6ef-982ab3388aa2," Program Name: Food and Beverage Management – Restaurant Management
Code: H132
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Starting Months: January, May, September
Domestic Tuition: $4,459.00 *
International Tuition: $18,364.00 **
Location: St. James Campus
Method of Study: Full-time
Centre: Hospitality & Culinary Arts
School: Hospitality & Tourism Management
Program Availability (for Fall 2023 and Winter 2024): Closed for domestic students and international students respectively.
Explore related programs: Tourism and Hospitality Management (H130), Hospitality – Hotel Operations Management (H133), Culinary Management (H100)
* Domestic tuition is subject to change based on government policies.
** International tuition is subject to change due to exchange rates and other factors.",", What method of study is offered for this program?"
9,e16e4852-3b27-43d5-b6ef-982ab3388aa2," Program Name: Food and Beverage Management – Restaurant Management
Code: H132
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Starting Months: January, May, September
Domestic Tuition: $4,459.00 *
International Tuition: $18,364.00 **
Location: St. James Campus
Method of Study: Full-time
Centre: Hospitality & Culinary Arts
School: Hospitality & Tourism Management
Program Availability (for Fall 2023 and Winter 2024): Closed for domestic students and international students respectively.
Explore related programs: Tourism and Hospitality Management (H130), Hospitality – Hotel Operations Management (H133), Culinary Management (H100)
* Domestic tuition is subject to change based on government policies.
** International tuition is subject to change due to exchange rates and other factors.",", Which centre and school does this program belong to?"
