,contextId,context,question
0,c80511fc-087c-4c9d-a7e9-c8e9922bcf93," Program Name: Video Design & Production
Code: P112
Credential: Ontario College Diploma
Method of Study: Full-time
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $5,034.00
International Tuition: $17,930.00
Centre: Arts, Design & Information Technology
School: Media & Performing Arts
Location: St. James Campus
Program Overview: The Video Design & Production program prepares students with the knowledge and practical skills required in this emerging field by merging traditional filmmaking techniques with new mediums and distributive methodologies. Graduates will be equipped with entrepreneurial knowledge and skills to decide which path is best for them. Students will be exposed to video design and production including mobile technology, virtual production, and post-production skills to create video for entertainment, marketing, advertising, education, and social network strategies.
Program Description: Ranked as one of the best film schools in Canada, George Brown College’s Video Design & Production diploma program will expose students to traditional and emerging filmic techniques.
Credential Types: Ontario College Diploma
Method of Study: Full-time
Duration: 2 years (4 semesters)
Tuition Fees:
- Domestic Students: $5,034.00
- International Students: $17,930.00
Program Availability:
- Fall 2023: Closed for both domestic and international students
- Winter 2024: Closed for both domestic and international students
- Spring 2024: Not Available for both domestic and international students
Related Programs: Media Foundation (P111), Graphic Design (G102), Art and Design Foundation (G108)",What is the name of this video design and production program?
1,c80511fc-087c-4c9d-a7e9-c8e9922bcf93," Program Name: Video Design & Production
Code: P112
Credential: Ontario College Diploma
Method of Study: Full-time
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $5,034.00
International Tuition: $17,930.00
Centre: Arts, Design & Information Technology
School: Media & Performing Arts
Location: St. James Campus
Program Overview: The Video Design & Production program prepares students with the knowledge and practical skills required in this emerging field by merging traditional filmmaking techniques with new mediums and distributive methodologies. Graduates will be equipped with entrepreneurial knowledge and skills to decide which path is best for them. Students will be exposed to video design and production including mobile technology, virtual production, and post-production skills to create video for entertainment, marketing, advertising, education, and social network strategies.
Program Description: Ranked as one of the best film schools in Canada, George Brown College’s Video Design & Production diploma program will expose students to traditional and emerging filmic techniques.
Credential Types: Ontario College Diploma
Method of Study: Full-time
Duration: 2 years (4 semesters)
Tuition Fees:
- Domestic Students: $5,034.00
- International Students: $17,930.00
Program Availability:
- Fall 2023: Closed for both domestic and international students
- Winter 2024: Closed for both domestic and international students
- Spring 2024: Not Available for both domestic and international students
Related Programs: Media Foundation (P111), Graphic Design (G102), Art and Design Foundation (G108)",", What credential will I receive after completing this program?"
2,c80511fc-087c-4c9d-a7e9-c8e9922bcf93," Program Name: Video Design & Production
Code: P112
Credential: Ontario College Diploma
Method of Study: Full-time
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $5,034.00
International Tuition: $17,930.00
Centre: Arts, Design & Information Technology
School: Media & Performing Arts
Location: St. James Campus
Program Overview: The Video Design & Production program prepares students with the knowledge and practical skills required in this emerging field by merging traditional filmmaking techniques with new mediums and distributive methodologies. Graduates will be equipped with entrepreneurial knowledge and skills to decide which path is best for them. Students will be exposed to video design and production including mobile technology, virtual production, and post-production skills to create video for entertainment, marketing, advertising, education, and social network strategies.
Program Description: Ranked as one of the best film schools in Canada, George Brown College’s Video Design & Production diploma program will expose students to traditional and emerging filmic techniques.
Credential Types: Ontario College Diploma
Method of Study: Full-time
Duration: 2 years (4 semesters)
Tuition Fees:
- Domestic Students: $5,034.00
- International Students: $17,930.00
Program Availability:
- Fall 2023: Closed for both domestic and international students
- Winter 2024: Closed for both domestic and international students
- Spring 2024: Not Available for both domestic and international students
Related Programs: Media Foundation (P111), Graphic Design (G102), Art and Design Foundation (G108)",", In what method of study is this program offered?"
3,c80511fc-087c-4c9d-a7e9-c8e9922bcf93," Program Name: Video Design & Production
Code: P112
Credential: Ontario College Diploma
Method of Study: Full-time
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $5,034.00
International Tuition: $17,930.00
Centre: Arts, Design & Information Technology
School: Media & Performing Arts
Location: St. James Campus
Program Overview: The Video Design & Production program prepares students with the knowledge and practical skills required in this emerging field by merging traditional filmmaking techniques with new mediums and distributive methodologies. Graduates will be equipped with entrepreneurial knowledge and skills to decide which path is best for them. Students will be exposed to video design and production including mobile technology, virtual production, and post-production skills to create video for entertainment, marketing, advertising, education, and social network strategies.
Program Description: Ranked as one of the best film schools in Canada, George Brown College’s Video Design & Production diploma program will expose students to traditional and emerging filmic techniques.
Credential Types: Ontario College Diploma
Method of Study: Full-time
Duration: 2 years (4 semesters)
Tuition Fees:
- Domestic Students: $5,034.00
- International Students: $17,930.00
Program Availability:
- Fall 2023: Closed for both domestic and international students
- Winter 2024: Closed for both domestic and international students
- Spring 2024: Not Available for both domestic and international students
Related Programs: Media Foundation (P111), Graphic Design (G102), Art and Design Foundation (G108)",", How long does it take to complete this program?"
4,c80511fc-087c-4c9d-a7e9-c8e9922bcf93," Program Name: Video Design & Production
Code: P112
Credential: Ontario College Diploma
Method of Study: Full-time
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $5,034.00
International Tuition: $17,930.00
Centre: Arts, Design & Information Technology
School: Media & Performing Arts
Location: St. James Campus
Program Overview: The Video Design & Production program prepares students with the knowledge and practical skills required in this emerging field by merging traditional filmmaking techniques with new mediums and distributive methodologies. Graduates will be equipped with entrepreneurial knowledge and skills to decide which path is best for them. Students will be exposed to video design and production including mobile technology, virtual production, and post-production skills to create video for entertainment, marketing, advertising, education, and social network strategies.
Program Description: Ranked as one of the best film schools in Canada, George Brown College’s Video Design & Production diploma program will expose students to traditional and emerging filmic techniques.
Credential Types: Ontario College Diploma
Method of Study: Full-time
Duration: 2 years (4 semesters)
Tuition Fees:
- Domestic Students: $5,034.00
- International Students: $17,930.00
Program Availability:
- Fall 2023: Closed for both domestic and international students
- Winter 2024: Closed for both domestic and international students
- Spring 2024: Not Available for both domestic and international students
Related Programs: Media Foundation (P111), Graphic Design (G102), Art and Design Foundation (G108)",", When can I start this program in January or September?"
5,c80511fc-087c-4c9d-a7e9-c8e9922bcf93," Program Name: Video Design & Production
Code: P112
Credential: Ontario College Diploma
Method of Study: Full-time
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $5,034.00
International Tuition: $17,930.00
Centre: Arts, Design & Information Technology
School: Media & Performing Arts
Location: St. James Campus
Program Overview: The Video Design & Production program prepares students with the knowledge and practical skills required in this emerging field by merging traditional filmmaking techniques with new mediums and distributive methodologies. Graduates will be equipped with entrepreneurial knowledge and skills to decide which path is best for them. Students will be exposed to video design and production including mobile technology, virtual production, and post-production skills to create video for entertainment, marketing, advertising, education, and social network strategies.
Program Description: Ranked as one of the best film schools in Canada, George Brown College’s Video Design & Production diploma program will expose students to traditional and emerging filmic techniques.
Credential Types: Ontario College Diploma
Method of Study: Full-time
Duration: 2 years (4 semesters)
Tuition Fees:
- Domestic Students: $5,034.00
- International Students: $17,930.00
Program Availability:
- Fall 2023: Closed for both domestic and international students
- Winter 2024: Closed for both domestic and international students
- Spring 2024: Not Available for both domestic and international students
Related Programs: Media Foundation (P111), Graphic Design (G102), Art and Design Foundation (G108)",", How much does a domestic student pay for tuition fees?"
6,c80511fc-087c-4c9d-a7e9-c8e9922bcf93," Program Name: Video Design & Production
Code: P112
Credential: Ontario College Diploma
Method of Study: Full-time
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $5,034.00
International Tuition: $17,930.00
Centre: Arts, Design & Information Technology
School: Media & Performing Arts
Location: St. James Campus
Program Overview: The Video Design & Production program prepares students with the knowledge and practical skills required in this emerging field by merging traditional filmmaking techniques with new mediums and distributive methodologies. Graduates will be equipped with entrepreneurial knowledge and skills to decide which path is best for them. Students will be exposed to video design and production including mobile technology, virtual production, and post-production skills to create video for entertainment, marketing, advertising, education, and social network strategies.
Program Description: Ranked as one of the best film schools in Canada, George Brown College’s Video Design & Production diploma program will expose students to traditional and emerging filmic techniques.
Credential Types: Ontario College Diploma
Method of Study: Full-time
Duration: 2 years (4 semesters)
Tuition Fees:
- Domestic Students: $5,034.00
- International Students: $17,930.00
Program Availability:
- Fall 2023: Closed for both domestic and international students
- Winter 2024: Closed for both domestic and international students
- Spring 2024: Not Available for both domestic and international students
Related Programs: Media Foundation (P111), Graphic Design (G102), Art and Design Foundation (G108)",", How much does an international student pay for tuition fees?"
7,c80511fc-087c-4c9d-a7e9-c8e9922bcf93," Program Name: Video Design & Production
Code: P112
Credential: Ontario College Diploma
Method of Study: Full-time
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $5,034.00
International Tuition: $17,930.00
Centre: Arts, Design & Information Technology
School: Media & Performing Arts
Location: St. James Campus
Program Overview: The Video Design & Production program prepares students with the knowledge and practical skills required in this emerging field by merging traditional filmmaking techniques with new mediums and distributive methodologies. Graduates will be equipped with entrepreneurial knowledge and skills to decide which path is best for them. Students will be exposed to video design and production including mobile technology, virtual production, and post-production skills to create video for entertainment, marketing, advertising, education, and social network strategies.
Program Description: Ranked as one of the best film schools in Canada, George Brown College’s Video Design & Production diploma program will expose students to traditional and emerging filmic techniques.
Credential Types: Ontario College Diploma
Method of Study: Full-time
Duration: 2 years (4 semesters)
Tuition Fees:
- Domestic Students: $5,034.00
- International Students: $17,930.00
Program Availability:
- Fall 2023: Closed for both domestic and international students
- Winter 2024: Closed for both domestic and international students
- Spring 2024: Not Available for both domestic and international students
Related Programs: Media Foundation (P111), Graphic Design (G102), Art and Design Foundation (G108)",", In which centre and school is this program located?"
8,c80511fc-087c-4c9d-a7e9-c8e9922bcf93," Program Name: Video Design & Production
Code: P112
Credential: Ontario College Diploma
Method of Study: Full-time
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $5,034.00
International Tuition: $17,930.00
Centre: Arts, Design & Information Technology
School: Media & Performing Arts
Location: St. James Campus
Program Overview: The Video Design & Production program prepares students with the knowledge and practical skills required in this emerging field by merging traditional filmmaking techniques with new mediums and distributive methodologies. Graduates will be equipped with entrepreneurial knowledge and skills to decide which path is best for them. Students will be exposed to video design and production including mobile technology, virtual production, and post-production skills to create video for entertainment, marketing, advertising, education, and social network strategies.
Program Description: Ranked as one of the best film schools in Canada, George Brown College’s Video Design & Production diploma program will expose students to traditional and emerging filmic techniques.
Credential Types: Ontario College Diploma
Method of Study: Full-time
Duration: 2 years (4 semesters)
Tuition Fees:
- Domestic Students: $5,034.00
- International Students: $17,930.00
Program Availability:
- Fall 2023: Closed for both domestic and international students
- Winter 2024: Closed for both domestic and international students
- Spring 2024: Not Available for both domestic and international students
Related Programs: Media Foundation (P111), Graphic Design (G102), Art and Design Foundation (G108)",", What skills will students learn in this program?"
9,c80511fc-087c-4c9d-a7e9-c8e9922bcf93," Program Name: Video Design & Production
Code: P112
Credential: Ontario College Diploma
Method of Study: Full-time
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $5,034.00
International Tuition: $17,930.00
Centre: Arts, Design & Information Technology
School: Media & Performing Arts
Location: St. James Campus
Program Overview: The Video Design & Production program prepares students with the knowledge and practical skills required in this emerging field by merging traditional filmmaking techniques with new mediums and distributive methodologies. Graduates will be equipped with entrepreneurial knowledge and skills to decide which path is best for them. Students will be exposed to video design and production including mobile technology, virtual production, and post-production skills to create video for entertainment, marketing, advertising, education, and social network strategies.
Program Description: Ranked as one of the best film schools in Canada, George Brown College’s Video Design & Production diploma program will expose students to traditional and emerging filmic techniques.
Credential Types: Ontario College Diploma
Method of Study: Full-time
Duration: 2 years (4 semesters)
Tuition Fees:
- Domestic Students: $5,034.00
- International Students: $17,930.00
Program Availability:
- Fall 2023: Closed for both domestic and international students
- Winter 2024: Closed for both domestic and international students
- Spring 2024: Not Available for both domestic and international students
Related Programs: Media Foundation (P111), Graphic Design (G102), Art and Design Foundation (G108)",", Which film schools in Canada are ranked best according to this program?"
