,contextId,context,question
0,635b61b3-f4bf-4ba9-bd62-ad26b840f431," Program Name: Honours Bachelor of Brand Design
Code: G305
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 5 semesters plus 1 Co-op Work Term
Starting Months: May
Domestic Tuition: $7,891.00 * †
International Tuition: $20,194.00 * †
Centre: Arts, Design & Information Technology
School: Design
Location: Waterfront Campus
Program Delivery (Fall 2023): Hybrid
Program Delivery (Winter 2024): On Campus
Availability (Spring 2024): Open
Related Programs: Honours Bachelor of Digital Experience Design (G301), Design Management (Postgraduate) (G401)",What is the name of this honours bachelor's degree program?
1,635b61b3-f4bf-4ba9-bd62-ad26b840f431," Program Name: Honours Bachelor of Brand Design
Code: G305
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 5 semesters plus 1 Co-op Work Term
Starting Months: May
Domestic Tuition: $7,891.00 * †
International Tuition: $20,194.00 * †
Centre: Arts, Design & Information Technology
School: Design
Location: Waterfront Campus
Program Delivery (Fall 2023): Hybrid
Program Delivery (Winter 2024): On Campus
Availability (Spring 2024): Open
Related Programs: Honours Bachelor of Digital Experience Design (G301), Design Management (Postgraduate) (G401)",", What is the code for the Brand Design program?"
2,635b61b3-f4bf-4ba9-bd62-ad26b840f431," Program Name: Honours Bachelor of Brand Design
Code: G305
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 5 semesters plus 1 Co-op Work Term
Starting Months: May
Domestic Tuition: $7,891.00 * †
International Tuition: $20,194.00 * †
Centre: Arts, Design & Information Technology
School: Design
Location: Waterfront Campus
Program Delivery (Fall 2023): Hybrid
Program Delivery (Winter 2024): On Campus
Availability (Spring 2024): Open
Related Programs: Honours Bachelor of Digital Experience Design (G301), Design Management (Postgraduate) (G401)",", What kind of credential will I receive from this program?"
3,635b61b3-f4bf-4ba9-bd62-ad26b840f431," Program Name: Honours Bachelor of Brand Design
Code: G305
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 5 semesters plus 1 Co-op Work Term
Starting Months: May
Domestic Tuition: $7,891.00 * †
International Tuition: $20,194.00 * †
Centre: Arts, Design & Information Technology
School: Design
Location: Waterfront Campus
Program Delivery (Fall 2023): Hybrid
Program Delivery (Winter 2024): On Campus
Availability (Spring 2024): Open
Related Programs: Honours Bachelor of Digital Experience Design (G301), Design Management (Postgraduate) (G401)",", How long does it take to complete this program?"
4,635b61b3-f4bf-4ba9-bd62-ad26b840f431," Program Name: Honours Bachelor of Brand Design
Code: G305
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 5 semesters plus 1 Co-op Work Term
Starting Months: May
Domestic Tuition: $7,891.00 * †
International Tuition: $20,194.00 * †
Centre: Arts, Design & Information Technology
School: Design
Location: Waterfront Campus
Program Delivery (Fall 2023): Hybrid
Program Delivery (Winter 2024): On Campus
Availability (Spring 2024): Open
Related Programs: Honours Bachelor of Digital Experience Design (G301), Design Management (Postgraduate) (G401)",", In what months can I start this program?"
5,635b61b3-f4bf-4ba9-bd62-ad26b840f431," Program Name: Honours Bachelor of Brand Design
Code: G305
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 5 semesters plus 1 Co-op Work Term
Starting Months: May
Domestic Tuition: $7,891.00 * †
International Tuition: $20,194.00 * †
Centre: Arts, Design & Information Technology
School: Design
Location: Waterfront Campus
Program Delivery (Fall 2023): Hybrid
Program Delivery (Winter 2024): On Campus
Availability (Spring 2024): Open
Related Programs: Honours Bachelor of Digital Experience Design (G301), Design Management (Postgraduate) (G401)",", How much does it cost for Canadians to attend this program?"
6,635b61b3-f4bf-4ba9-bd62-ad26b840f431," Program Name: Honours Bachelor of Brand Design
Code: G305
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 5 semesters plus 1 Co-op Work Term
Starting Months: May
Domestic Tuition: $7,891.00 * †
International Tuition: $20,194.00 * †
Centre: Arts, Design & Information Technology
School: Design
Location: Waterfront Campus
Program Delivery (Fall 2023): Hybrid
Program Delivery (Winter 2024): On Campus
Availability (Spring 2024): Open
Related Programs: Honours Bachelor of Digital Experience Design (G301), Design Management (Postgraduate) (G401)",", How much does it cost for international students to attend this program?"
7,635b61b3-f4bf-4ba9-bd62-ad26b840f431," Program Name: Honours Bachelor of Brand Design
Code: G305
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 5 semesters plus 1 Co-op Work Term
Starting Months: May
Domestic Tuition: $7,891.00 * †
International Tuition: $20,194.00 * †
Centre: Arts, Design & Information Technology
School: Design
Location: Waterfront Campus
Program Delivery (Fall 2023): Hybrid
Program Delivery (Winter 2024): On Campus
Availability (Spring 2024): Open
Related Programs: Honours Bachelor of Digital Experience Design (G301), Design Management (Postgraduate) (G401)",", Where is this program offered within George Brown College's structure?"
8,635b61b3-f4bf-4ba9-bd62-ad26b840f431," Program Name: Honours Bachelor of Brand Design
Code: G305
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 5 semesters plus 1 Co-op Work Term
Starting Months: May
Domestic Tuition: $7,891.00 * †
International Tuition: $20,194.00 * †
Centre: Arts, Design & Information Technology
School: Design
Location: Waterfront Campus
Program Delivery (Fall 2023): Hybrid
Program Delivery (Winter 2024): On Campus
Availability (Spring 2024): Open
Related Programs: Honours Bachelor of Digital Experience Design (G301), Design Management (Postgraduate) (G401)",", Which school is responsible for delivering this program?"
9,635b61b3-f4bf-4ba9-bd62-ad26b840f431," Program Name: Honours Bachelor of Brand Design
Code: G305
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 5 semesters plus 1 Co-op Work Term
Starting Months: May
Domestic Tuition: $7,891.00 * †
International Tuition: $20,194.00 * †
Centre: Arts, Design & Information Technology
School: Design
Location: Waterfront Campus
Program Delivery (Fall 2023): Hybrid
Program Delivery (Winter 2024): On Campus
Availability (Spring 2024): Open
Related Programs: Honours Bachelor of Digital Experience Design (G301), Design Management (Postgraduate) (G401)",", Where is the Waterfront Campus located?"
