,contextId,context,question
0,0e8e5c29-61de-46b2-a4a8-608969ba8e85," Program Name: Dental Technology
Code: S100
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Domestic Tuition: $9,763.00 *
International Tuition: $36,091.00 **
Method of Study: Full-time
Starting Months: September
Location: Waterfront Campus
Experiential Learning: Field Education
Delivery Mode: Hybrid (Fall 2023: Semesters 1, 3, 5; Winter 2024: Semesters 2, 4, 6)
Program Availability (for academic year 2023-2024): Fall - Closed for domestic and international students; Winter - Not Available for both domestic and international students.
Related Programs: Dental Hygiene (S134), Dental Assisting (Levels I and II) (S113), Denturism (S101)",What is the name of this program?
1,0e8e5c29-61de-46b2-a4a8-608969ba8e85," Program Name: Dental Technology
Code: S100
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Domestic Tuition: $9,763.00 *
International Tuition: $36,091.00 **
Method of Study: Full-time
Starting Months: September
Location: Waterfront Campus
Experiential Learning: Field Education
Delivery Mode: Hybrid (Fall 2023: Semesters 1, 3, 5; Winter 2024: Semesters 2, 4, 6)
Program Availability (for academic year 2023-2024): Fall - Closed for domestic and international students; Winter - Not Available for both domestic and international students.
Related Programs: Dental Hygiene (S134), Dental Assisting (Levels I and II) (S113), Denturism (S101)",", What is the code for Dental Technology program?"
2,0e8e5c29-61de-46b2-a4a8-608969ba8e85," Program Name: Dental Technology
Code: S100
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Domestic Tuition: $9,763.00 *
International Tuition: $36,091.00 **
Method of Study: Full-time
Starting Months: September
Location: Waterfront Campus
Experiential Learning: Field Education
Delivery Mode: Hybrid (Fall 2023: Semesters 1, 3, 5; Winter 2024: Semesters 2, 4, 6)
Program Availability (for academic year 2023-2024): Fall - Closed for domestic and international students; Winter - Not Available for both domestic and international students.
Related Programs: Dental Hygiene (S134), Dental Assisting (Levels I and II) (S113), Denturism (S101)",", What type of credential will I receive from this program?"
3,0e8e5c29-61de-46b2-a4a8-608969ba8e85," Program Name: Dental Technology
Code: S100
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Domestic Tuition: $9,763.00 *
International Tuition: $36,091.00 **
Method of Study: Full-time
Starting Months: September
Location: Waterfront Campus
Experiential Learning: Field Education
Delivery Mode: Hybrid (Fall 2023: Semesters 1, 3, 5; Winter 2024: Semesters 2, 4, 6)
Program Availability (for academic year 2023-2024): Fall - Closed for domestic and international students; Winter - Not Available for both domestic and international students.
Related Programs: Dental Hygiene (S134), Dental Assisting (Levels I and II) (S113), Denturism (S101)",", How long does it take to complete Dental Technology program?"
4,0e8e5c29-61de-46b2-a4a8-608969ba8e85," Program Name: Dental Technology
Code: S100
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Domestic Tuition: $9,763.00 *
International Tuition: $36,091.00 **
Method of Study: Full-time
Starting Months: September
Location: Waterfront Campus
Experiential Learning: Field Education
Delivery Mode: Hybrid (Fall 2023: Semesters 1, 3, 5; Winter 2024: Semesters 2, 4, 6)
Program Availability (for academic year 2023-2024): Fall - Closed for domestic and international students; Winter - Not Available for both domestic and international students.
Related Programs: Dental Hygiene (S134), Dental Assisting (Levels I and II) (S113), Denturism (S101)",", What is the domestic tuition fee for Dental Technology program?"
5,0e8e5c29-61de-46b2-a4a8-608969ba8e85," Program Name: Dental Technology
Code: S100
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Domestic Tuition: $9,763.00 *
International Tuition: $36,091.00 **
Method of Study: Full-time
Starting Months: September
Location: Waterfront Campus
Experiential Learning: Field Education
Delivery Mode: Hybrid (Fall 2023: Semesters 1, 3, 5; Winter 2024: Semesters 2, 4, 6)
Program Availability (for academic year 2023-2024): Fall - Closed for domestic and international students; Winter - Not Available for both domestic and international students.
Related Programs: Dental Hygiene (S134), Dental Assisting (Levels I and II) (S113), Denturism (S101)",", What is the international tuition fee for Dental Technology program?"
6,0e8e5c29-61de-46b2-a4a8-608969ba8e85," Program Name: Dental Technology
Code: S100
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Domestic Tuition: $9,763.00 *
International Tuition: $36,091.00 **
Method of Study: Full-time
Starting Months: September
Location: Waterfront Campus
Experiential Learning: Field Education
Delivery Mode: Hybrid (Fall 2023: Semesters 1, 3, 5; Winter 2024: Semesters 2, 4, 6)
Program Availability (for academic year 2023-2024): Fall - Closed for domestic and international students; Winter - Not Available for both domestic and international students.
Related Programs: Dental Hygiene (S134), Dental Assisting (Levels I and II) (S113), Denturism (S101)",", Is this program delivered as full-time study?"
7,0e8e5c29-61de-46b2-a4a8-608969ba8e85," Program Name: Dental Technology
Code: S100
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Domestic Tuition: $9,763.00 *
International Tuition: $36,091.00 **
Method of Study: Full-time
Starting Months: September
Location: Waterfront Campus
Experiential Learning: Field Education
Delivery Mode: Hybrid (Fall 2023: Semesters 1, 3, 5; Winter 2024: Semesters 2, 4, 6)
Program Availability (for academic year 2023-2024): Fall - Closed for domestic and international students; Winter - Not Available for both domestic and international students.
Related Programs: Dental Hygiene (S134), Dental Assisting (Levels I and II) (S113), Denturism (S101)",", When can I start this program?"
8,0e8e5c29-61de-46b2-a4a8-608969ba8e85," Program Name: Dental Technology
Code: S100
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Domestic Tuition: $9,763.00 *
International Tuition: $36,091.00 **
Method of Study: Full-time
Starting Months: September
Location: Waterfront Campus
Experiential Learning: Field Education
Delivery Mode: Hybrid (Fall 2023: Semesters 1, 3, 5; Winter 2024: Semesters 2, 4, 6)
Program Availability (for academic year 2023-2024): Fall - Closed for domestic and international students; Winter - Not Available for both domestic and international students.
Related Programs: Dental Hygiene (S134), Dental Assisting (Levels I and II) (S113), Denturism (S101)",", Where is this program located?"
9,0e8e5c29-61de-46b2-a4a8-608969ba8e85," Program Name: Dental Technology
Code: S100
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Domestic Tuition: $9,763.00 *
International Tuition: $36,091.00 **
Method of Study: Full-time
Starting Months: September
Location: Waterfront Campus
Experiential Learning: Field Education
Delivery Mode: Hybrid (Fall 2023: Semesters 1, 3, 5; Winter 2024: Semesters 2, 4, 6)
Program Availability (for academic year 2023-2024): Fall - Closed for domestic and international students; Winter - Not Available for both domestic and international students.
Related Programs: Dental Hygiene (S134), Dental Assisting (Levels I and II) (S113), Denturism (S101)",", What type of experiential learning is included in Dental Technology program?"
