,contextId,context,question
0,fa942ac7-9cbf-4278-b581-bcc8d30573fe," Program Name: Strategic Relationship Marketing
Code: B409
Credential: Ontario College Graduate Certificate
Method of Study: Full-time
Duration: 12 months (2 semesters in-class, 1 semester work experience)
Starting Months: January, September
Domestic Tuition: $4,584.00 *
International Tuition: $17,929.00 **
Centre: Business
School: Marketing
Location: St. James Campus
Delivery: Hybrid (semesters 1 and 2), Co-op (semester 3)
Program Type: Customer Relationship Marketing and Customer Experience
Duration (Semesters): 2 semesters in-class, 1 semester work experience
Tuition (Domestic): $4,584.00 *
Tuition (International): $17,929.00 **
* Domestic students' tuition fee may vary based on the specific program and semester.
** International students' tuition fee may vary based on the specific program and semesters.

Related Programs:
- Marketing Management – Digital Media (Postgraduate) (B433)
- Marketing Management – Financial Services (Postgraduate) (B406)
- International Business Management (Postgraduate) (B411)",What is the name of the marketing program with the code B409?
1,fa942ac7-9cbf-4278-b581-bcc8d30573fe," Program Name: Strategic Relationship Marketing
Code: B409
Credential: Ontario College Graduate Certificate
Method of Study: Full-time
Duration: 12 months (2 semesters in-class, 1 semester work experience)
Starting Months: January, September
Domestic Tuition: $4,584.00 *
International Tuition: $17,929.00 **
Centre: Business
School: Marketing
Location: St. James Campus
Delivery: Hybrid (semesters 1 and 2), Co-op (semester 3)
Program Type: Customer Relationship Marketing and Customer Experience
Duration (Semesters): 2 semesters in-class, 1 semester work experience
Tuition (Domestic): $4,584.00 *
Tuition (International): $17,929.00 **
* Domestic students' tuition fee may vary based on the specific program and semester.
** International students' tuition fee may vary based on the specific program and semesters.

Related Programs:
- Marketing Management – Digital Media (Postgraduate) (B433)
- Marketing Management – Financial Services (Postgraduate) (B406)
- International Business Management (Postgraduate) (B411)",", What type of credential does the Strategic Relationship Marketing program offer?"
2,fa942ac7-9cbf-4278-b581-bcc8d30573fe," Program Name: Strategic Relationship Marketing
Code: B409
Credential: Ontario College Graduate Certificate
Method of Study: Full-time
Duration: 12 months (2 semesters in-class, 1 semester work experience)
Starting Months: January, September
Domestic Tuition: $4,584.00 *
International Tuition: $17,929.00 **
Centre: Business
School: Marketing
Location: St. James Campus
Delivery: Hybrid (semesters 1 and 2), Co-op (semester 3)
Program Type: Customer Relationship Marketing and Customer Experience
Duration (Semesters): 2 semesters in-class, 1 semester work experience
Tuition (Domestic): $4,584.00 *
Tuition (International): $17,929.00 **
* Domestic students' tuition fee may vary based on the specific program and semester.
** International students' tuition fee may vary based on the specific program and semesters.

Related Programs:
- Marketing Management – Digital Media (Postgraduate) (B433)
- Marketing Management – Financial Services (Postgraduate) (B406)
- International Business Management (Postgraduate) (B411)",", In which method of study is this program offered?"
3,fa942ac7-9cbf-4278-b581-bcc8d30573fe," Program Name: Strategic Relationship Marketing
Code: B409
Credential: Ontario College Graduate Certificate
Method of Study: Full-time
Duration: 12 months (2 semesters in-class, 1 semester work experience)
Starting Months: January, September
Domestic Tuition: $4,584.00 *
International Tuition: $17,929.00 **
Centre: Business
School: Marketing
Location: St. James Campus
Delivery: Hybrid (semesters 1 and 2), Co-op (semester 3)
Program Type: Customer Relationship Marketing and Customer Experience
Duration (Semesters): 2 semesters in-class, 1 semester work experience
Tuition (Domestic): $4,584.00 *
Tuition (International): $17,929.00 **
* Domestic students' tuition fee may vary based on the specific program and semester.
** International students' tuition fee may vary based on the specific program and semesters.

Related Programs:
- Marketing Management – Digital Media (Postgraduate) (B433)
- Marketing Management – Financial Services (Postgraduate) (B406)
- International Business Management (Postgraduate) (B411)",", How long does it take to complete this program in total?"
4,fa942ac7-9cbf-4278-b581-bcc8d30573fe," Program Name: Strategic Relationship Marketing
Code: B409
Credential: Ontario College Graduate Certificate
Method of Study: Full-time
Duration: 12 months (2 semesters in-class, 1 semester work experience)
Starting Months: January, September
Domestic Tuition: $4,584.00 *
International Tuition: $17,929.00 **
Centre: Business
School: Marketing
Location: St. James Campus
Delivery: Hybrid (semesters 1 and 2), Co-op (semester 3)
Program Type: Customer Relationship Marketing and Customer Experience
Duration (Semesters): 2 semesters in-class, 1 semester work experience
Tuition (Domestic): $4,584.00 *
Tuition (International): $17,929.00 **
* Domestic students' tuition fee may vary based on the specific program and semester.
** International students' tuition fee may vary based on the specific program and semesters.

Related Programs:
- Marketing Management – Digital Media (Postgraduate) (B433)
- Marketing Management – Financial Services (Postgraduate) (B406)
- International Business Management (Postgraduate) (B411)",", When can international students start this program?"
5,fa942ac7-9cbf-4278-b581-bcc8d30573fe," Program Name: Strategic Relationship Marketing
Code: B409
Credential: Ontario College Graduate Certificate
Method of Study: Full-time
Duration: 12 months (2 semesters in-class, 1 semester work experience)
Starting Months: January, September
Domestic Tuition: $4,584.00 *
International Tuition: $17,929.00 **
Centre: Business
School: Marketing
Location: St. James Campus
Delivery: Hybrid (semesters 1 and 2), Co-op (semester 3)
Program Type: Customer Relationship Marketing and Customer Experience
Duration (Semesters): 2 semesters in-class, 1 semester work experience
Tuition (Domestic): $4,584.00 *
Tuition (International): $17,929.00 **
* Domestic students' tuition fee may vary based on the specific program and semester.
** International students' tuition fee may vary based on the specific program and semesters.

Related Programs:
- Marketing Management – Digital Media (Postgraduate) (B433)
- Marketing Management – Financial Services (Postgraduate) (B406)
- International Business Management (Postgraduate) (B411)",", What is the domestic tuition fee for this program?"
6,fa942ac7-9cbf-4278-b581-bcc8d30573fe," Program Name: Strategic Relationship Marketing
Code: B409
Credential: Ontario College Graduate Certificate
Method of Study: Full-time
Duration: 12 months (2 semesters in-class, 1 semester work experience)
Starting Months: January, September
Domestic Tuition: $4,584.00 *
International Tuition: $17,929.00 **
Centre: Business
School: Marketing
Location: St. James Campus
Delivery: Hybrid (semesters 1 and 2), Co-op (semester 3)
Program Type: Customer Relationship Marketing and Customer Experience
Duration (Semesters): 2 semesters in-class, 1 semester work experience
Tuition (Domestic): $4,584.00 *
Tuition (International): $17,929.00 **
* Domestic students' tuition fee may vary based on the specific program and semester.
** International students' tuition fee may vary based on the specific program and semesters.

Related Programs:
- Marketing Management – Digital Media (Postgraduate) (B433)
- Marketing Management – Financial Services (Postgraduate) (B406)
- International Business Management (Postgraduate) (B411)",", What is the international tuition fee for this program?"
7,fa942ac7-9cbf-4278-b581-bcc8d30573fe," Program Name: Strategic Relationship Marketing
Code: B409
Credential: Ontario College Graduate Certificate
Method of Study: Full-time
Duration: 12 months (2 semesters in-class, 1 semester work experience)
Starting Months: January, September
Domestic Tuition: $4,584.00 *
International Tuition: $17,929.00 **
Centre: Business
School: Marketing
Location: St. James Campus
Delivery: Hybrid (semesters 1 and 2), Co-op (semester 3)
Program Type: Customer Relationship Marketing and Customer Experience
Duration (Semesters): 2 semesters in-class, 1 semester work experience
Tuition (Domestic): $4,584.00 *
Tuition (International): $17,929.00 **
* Domestic students' tuition fee may vary based on the specific program and semester.
** International students' tuition fee may vary based on the specific program and semesters.

Related Programs:
- Marketing Management – Digital Media (Postgraduate) (B433)
- Marketing Management – Financial Services (Postgraduate) (B406)
- International Business Management (Postgraduate) (B411)",", In which centre and school is this Strategic Relationship Marketing program located?"
8,fa942ac7-9cbf-4278-b581-bcc8d30573fe," Program Name: Strategic Relationship Marketing
Code: B409
Credential: Ontario College Graduate Certificate
Method of Study: Full-time
Duration: 12 months (2 semesters in-class, 1 semester work experience)
Starting Months: January, September
Domestic Tuition: $4,584.00 *
International Tuition: $17,929.00 **
Centre: Business
School: Marketing
Location: St. James Campus
Delivery: Hybrid (semesters 1 and 2), Co-op (semester 3)
Program Type: Customer Relationship Marketing and Customer Experience
Duration (Semesters): 2 semesters in-class, 1 semester work experience
Tuition (Domestic): $4,584.00 *
Tuition (International): $17,929.00 **
* Domestic students' tuition fee may vary based on the specific program and semester.
** International students' tuition fee may vary based on the specific program and semesters.

Related Programs:
- Marketing Management – Digital Media (Postgraduate) (B433)
- Marketing Management – Financial Services (Postgraduate) (B406)
- International Business Management (Postgraduate) (B411)",", What is the delivery mode for semesters 1 and 2, and what is it called in semester 3?"
9,fa942ac7-9cbf-4278-b581-bcc8d30573fe," Program Name: Strategic Relationship Marketing
Code: B409
Credential: Ontario College Graduate Certificate
Method of Study: Full-time
Duration: 12 months (2 semesters in-class, 1 semester work experience)
Starting Months: January, September
Domestic Tuition: $4,584.00 *
International Tuition: $17,929.00 **
Centre: Business
School: Marketing
Location: St. James Campus
Delivery: Hybrid (semesters 1 and 2), Co-op (semester 3)
Program Type: Customer Relationship Marketing and Customer Experience
Duration (Semesters): 2 semesters in-class, 1 semester work experience
Tuition (Domestic): $4,584.00 *
Tuition (International): $17,929.00 **
* Domestic students' tuition fee may vary based on the specific program and semester.
** International students' tuition fee may vary based on the specific program and semesters.

Related Programs:
- Marketing Management – Digital Media (Postgraduate) (B433)
- Marketing Management – Financial Services (Postgraduate) (B406)
- International Business Management (Postgraduate) (B411)",", Which other related programs are offered with codes B433, B406, and B411?"
