,contextId,context,question
0,cff9a8d3-4099-43ac-bb93-5961d98e2ccb," Program Name: Denturism
Code: S101
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Domestic Tuition: $20,158.00 *
International Tuition: $36,030.00 **
Method of Study: Full-time
Starting Months: September
Location: Waterfront Campus
Program Availability (Domestic/International): Fall 2023 (Closed/Closed), Winter 2024 (Not Available/Not Available), Spring 2024 (Not Available/Not Available)
Program Description: Preparing graduates to work as Denturists for over 40 years. Students are educated within the guidelines of the denturist’s scope of practice and learn to assess a patient's health history and oral health conditions, design a treatment plan, take impressions, and fabricate partial or full dentures.
Approved by: College of Denturists of Ontario (CDO)
Accredited by: Accreditation (EQual) Canada
* Domestic tuition fee for 3-year duration
** International tuition fee for 3-year duration",What is the name of this program?
1,cff9a8d3-4099-43ac-bb93-5961d98e2ccb," Program Name: Denturism
Code: S101
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Domestic Tuition: $20,158.00 *
International Tuition: $36,030.00 **
Method of Study: Full-time
Starting Months: September
Location: Waterfront Campus
Program Availability (Domestic/International): Fall 2023 (Closed/Closed), Winter 2024 (Not Available/Not Available), Spring 2024 (Not Available/Not Available)
Program Description: Preparing graduates to work as Denturists for over 40 years. Students are educated within the guidelines of the denturist’s scope of practice and learn to assess a patient's health history and oral health conditions, design a treatment plan, take impressions, and fabricate partial or full dentures.
Approved by: College of Denturists of Ontario (CDO)
Accredited by: Accreditation (EQual) Canada
* Domestic tuition fee for 3-year duration
** International tuition fee for 3-year duration",", What code does it use?"
2,cff9a8d3-4099-43ac-bb93-5961d98e2ccb," Program Name: Denturism
Code: S101
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Domestic Tuition: $20,158.00 *
International Tuition: $36,030.00 **
Method of Study: Full-time
Starting Months: September
Location: Waterfront Campus
Program Availability (Domestic/International): Fall 2023 (Closed/Closed), Winter 2024 (Not Available/Not Available), Spring 2024 (Not Available/Not Available)
Program Description: Preparing graduates to work as Denturists for over 40 years. Students are educated within the guidelines of the denturist’s scope of practice and learn to assess a patient's health history and oral health conditions, design a treatment plan, take impressions, and fabricate partial or full dentures.
Approved by: College of Denturists of Ontario (CDO)
Accredited by: Accreditation (EQual) Canada
* Domestic tuition fee for 3-year duration
** International tuition fee for 3-year duration",", What kind of credential will be earned?"
3,cff9a8d3-4099-43ac-bb93-5961d98e2ccb," Program Name: Denturism
Code: S101
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Domestic Tuition: $20,158.00 *
International Tuition: $36,030.00 **
Method of Study: Full-time
Starting Months: September
Location: Waterfront Campus
Program Availability (Domestic/International): Fall 2023 (Closed/Closed), Winter 2024 (Not Available/Not Available), Spring 2024 (Not Available/Not Available)
Program Description: Preparing graduates to work as Denturists for over 40 years. Students are educated within the guidelines of the denturist’s scope of practice and learn to assess a patient's health history and oral health conditions, design a treatment plan, take impressions, and fabricate partial or full dentures.
Approved by: College of Denturists of Ontario (CDO)
Accredited by: Accreditation (EQual) Canada
* Domestic tuition fee for 3-year duration
** International tuition fee for 3-year duration",", How long does it take to complete?"
4,cff9a8d3-4099-43ac-bb93-5961d98e2ccb," Program Name: Denturism
Code: S101
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Domestic Tuition: $20,158.00 *
International Tuition: $36,030.00 **
Method of Study: Full-time
Starting Months: September
Location: Waterfront Campus
Program Availability (Domestic/International): Fall 2023 (Closed/Closed), Winter 2024 (Not Available/Not Available), Spring 2024 (Not Available/Not Available)
Program Description: Preparing graduates to work as Denturists for over 40 years. Students are educated within the guidelines of the denturist’s scope of practice and learn to assess a patient's health history and oral health conditions, design a treatment plan, take impressions, and fabricate partial or full dentures.
Approved by: College of Denturists of Ontario (CDO)
Accredited by: Accreditation (EQual) Canada
* Domestic tuition fee for 3-year duration
** International tuition fee for 3-year duration",", What is the domestic tuition cost for the entire program?"
5,cff9a8d3-4099-43ac-bb93-5961d98e2ccb," Program Name: Denturism
Code: S101
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Domestic Tuition: $20,158.00 *
International Tuition: $36,030.00 **
Method of Study: Full-time
Starting Months: September
Location: Waterfront Campus
Program Availability (Domestic/International): Fall 2023 (Closed/Closed), Winter 2024 (Not Available/Not Available), Spring 2024 (Not Available/Not Available)
Program Description: Preparing graduates to work as Denturists for over 40 years. Students are educated within the guidelines of the denturist’s scope of practice and learn to assess a patient's health history and oral health conditions, design a treatment plan, take impressions, and fabricate partial or full dentures.
Approved by: College of Denturists of Ontario (CDO)
Accredited by: Accreditation (EQual) Canada
* Domestic tuition fee for 3-year duration
** International tuition fee for 3-year duration",", What is the international tuition cost for the entire program?"
6,cff9a8d3-4099-43ac-bb93-5961d98e2ccb," Program Name: Denturism
Code: S101
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Domestic Tuition: $20,158.00 *
International Tuition: $36,030.00 **
Method of Study: Full-time
Starting Months: September
Location: Waterfront Campus
Program Availability (Domestic/International): Fall 2023 (Closed/Closed), Winter 2024 (Not Available/Not Available), Spring 2024 (Not Available/Not Available)
Program Description: Preparing graduates to work as Denturists for over 40 years. Students are educated within the guidelines of the denturist’s scope of practice and learn to assess a patient's health history and oral health conditions, design a treatment plan, take impressions, and fabricate partial or full dentures.
Approved by: College of Denturists of Ontario (CDO)
Accredited by: Accreditation (EQual) Canada
* Domestic tuition fee for 3-year duration
** International tuition fee for 3-year duration",", How is the study method described?"
7,cff9a8d3-4099-43ac-bb93-5961d98e2ccb," Program Name: Denturism
Code: S101
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Domestic Tuition: $20,158.00 *
International Tuition: $36,030.00 **
Method of Study: Full-time
Starting Months: September
Location: Waterfront Campus
Program Availability (Domestic/International): Fall 2023 (Closed/Closed), Winter 2024 (Not Available/Not Available), Spring 2024 (Not Available/Not Available)
Program Description: Preparing graduates to work as Denturists for over 40 years. Students are educated within the guidelines of the denturist’s scope of practice and learn to assess a patient's health history and oral health conditions, design a treatment plan, take impressions, and fabricate partial or full dentures.
Approved by: College of Denturists of Ontario (CDO)
Accredited by: Accreditation (EQual) Canada
* Domestic tuition fee for 3-year duration
** International tuition fee for 3-year duration",", In which months can one start this program?"
8,cff9a8d3-4099-43ac-bb93-5961d98e2ccb," Program Name: Denturism
Code: S101
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Domestic Tuition: $20,158.00 *
International Tuition: $36,030.00 **
Method of Study: Full-time
Starting Months: September
Location: Waterfront Campus
Program Availability (Domestic/International): Fall 2023 (Closed/Closed), Winter 2024 (Not Available/Not Available), Spring 2024 (Not Available/Not Available)
Program Description: Preparing graduates to work as Denturists for over 40 years. Students are educated within the guidelines of the denturist’s scope of practice and learn to assess a patient's health history and oral health conditions, design a treatment plan, take impressions, and fabricate partial or full dentures.
Approved by: College of Denturists of Ontario (CDO)
Accredited by: Accreditation (EQual) Canada
* Domestic tuition fee for 3-year duration
** International tuition fee for 3-year duration",", Where is the location of the campus for this program?"
9,cff9a8d3-4099-43ac-bb93-5961d98e2ccb," Program Name: Denturism
Code: S101
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Domestic Tuition: $20,158.00 *
International Tuition: $36,030.00 **
Method of Study: Full-time
Starting Months: September
Location: Waterfront Campus
Program Availability (Domestic/International): Fall 2023 (Closed/Closed), Winter 2024 (Not Available/Not Available), Spring 2024 (Not Available/Not Available)
Program Description: Preparing graduates to work as Denturists for over 40 years. Students are educated within the guidelines of the denturist’s scope of practice and learn to assess a patient's health history and oral health conditions, design a treatment plan, take impressions, and fabricate partial or full dentures.
Approved by: College of Denturists of Ontario (CDO)
Accredited by: Accreditation (EQual) Canada
* Domestic tuition fee for 3-year duration
** International tuition fee for 3-year duration",", Is the program available for domestic students in Fall 2023, Winter 2024 and Spring 2024?"
10,cff9a8d3-4099-43ac-bb93-5961d98e2ccb," Program Name: Denturism
Code: S101
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Domestic Tuition: $20,158.00 *
International Tuition: $36,030.00 **
Method of Study: Full-time
Starting Months: September
Location: Waterfront Campus
Program Availability (Domestic/International): Fall 2023 (Closed/Closed), Winter 2024 (Not Available/Not Available), Spring 2024 (Not Available/Not Available)
Program Description: Preparing graduates to work as Denturists for over 40 years. Students are educated within the guidelines of the denturist’s scope of practice and learn to assess a patient's health history and oral health conditions, design a treatment plan, take impressions, and fabricate partial or full dentures.
Approved by: College of Denturists of Ontario (CDO)
Accredited by: Accreditation (EQual) Canada
* Domestic tuition fee for 3-year duration
** International tuition fee for 3-year duration",", What does the program description entail?"
11,cff9a8d3-4099-43ac-bb93-5961d98e2ccb," Program Name: Denturism
Code: S101
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Domestic Tuition: $20,158.00 *
International Tuition: $36,030.00 **
Method of Study: Full-time
Starting Months: September
Location: Waterfront Campus
Program Availability (Domestic/International): Fall 2023 (Closed/Closed), Winter 2024 (Not Available/Not Available), Spring 2024 (Not Available/Not Available)
Program Description: Preparing graduates to work as Denturists for over 40 years. Students are educated within the guidelines of the denturist’s scope of practice and learn to assess a patient's health history and oral health conditions, design a treatment plan, take impressions, and fabricate partial or full dentures.
Approved by: College of Denturists of Ontario (CDO)
Accredited by: Accreditation (EQual) Canada
* Domestic tuition fee for 3-year duration
** International tuition fee for 3-year duration",", Who approves and accredits this program?"
