,contextId,context,question
0,a0ee115d-d743-4c9e-b9a7-84cd3251d834," Program Name: Business Administration – Accounting
Code: B107
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Starting Months: January, September
Domestic Tuition: $4,500.00 *
International Tuition: $17,455.00 **
Location: St. James Campus
Method of Study: Full-time
Program includes courses in: auditing, corporate taxation, law and strategic management.
* Domestic tuition fee may vary, please check the official college website for up-to-date information.
** International tuition fee may vary, please check the official college website for up-to-date information.",What is the name of this business administration accounting program?
1,a0ee115d-d743-4c9e-b9a7-84cd3251d834," Program Name: Business Administration – Accounting
Code: B107
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Starting Months: January, September
Domestic Tuition: $4,500.00 *
International Tuition: $17,455.00 **
Location: St. James Campus
Method of Study: Full-time
Program includes courses in: auditing, corporate taxation, law and strategic management.
* Domestic tuition fee may vary, please check the official college website for up-to-date information.
** International tuition fee may vary, please check the official college website for up-to-date information.",", What is the code for this program?"
2,a0ee115d-d743-4c9e-b9a7-84cd3251d834," Program Name: Business Administration – Accounting
Code: B107
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Starting Months: January, September
Domestic Tuition: $4,500.00 *
International Tuition: $17,455.00 **
Location: St. James Campus
Method of Study: Full-time
Program includes courses in: auditing, corporate taxation, law and strategic management.
* Domestic tuition fee may vary, please check the official college website for up-to-date information.
** International tuition fee may vary, please check the official college website for up-to-date information.",", what kind of credential will I receive after completing it?"
3,a0ee115d-d743-4c9e-b9a7-84cd3251d834," Program Name: Business Administration – Accounting
Code: B107
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Starting Months: January, September
Domestic Tuition: $4,500.00 *
International Tuition: $17,455.00 **
Location: St. James Campus
Method of Study: Full-time
Program includes courses in: auditing, corporate taxation, law and strategic management.
* Domestic tuition fee may vary, please check the official college website for up-to-date information.
** International tuition fee may vary, please check the official college website for up-to-date information.",", How long does this program last?"
4,a0ee115d-d743-4c9e-b9a7-84cd3251d834," Program Name: Business Administration – Accounting
Code: B107
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Starting Months: January, September
Domestic Tuition: $4,500.00 *
International Tuition: $17,455.00 **
Location: St. James Campus
Method of Study: Full-time
Program includes courses in: auditing, corporate taxation, law and strategic management.
* Domestic tuition fee may vary, please check the official college website for up-to-date information.
** International tuition fee may vary, please check the official college website for up-to-date information.",", In which starting months can I join this program?"
5,a0ee115d-d743-4c9e-b9a7-84cd3251d834," Program Name: Business Administration – Accounting
Code: B107
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Starting Months: January, September
Domestic Tuition: $4,500.00 *
International Tuition: $17,455.00 **
Location: St. James Campus
Method of Study: Full-time
Program includes courses in: auditing, corporate taxation, law and strategic management.
* Domestic tuition fee may vary, please check the official college website for up-to-date information.
** International tuition fee may vary, please check the official college website for up-to-date information.",", What is the domestic tuition fee for this program?"
6,a0ee115d-d743-4c9e-b9a7-84cd3251d834," Program Name: Business Administration – Accounting
Code: B107
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Starting Months: January, September
Domestic Tuition: $4,500.00 *
International Tuition: $17,455.00 **
Location: St. James Campus
Method of Study: Full-time
Program includes courses in: auditing, corporate taxation, law and strategic management.
* Domestic tuition fee may vary, please check the official college website for up-to-date information.
** International tuition fee may vary, please check the official college website for up-to-date information.",", What is the international tuition fee for this program?"
7,a0ee115d-d743-4c9e-b9a7-84cd3251d834," Program Name: Business Administration – Accounting
Code: B107
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Starting Months: January, September
Domestic Tuition: $4,500.00 *
International Tuition: $17,455.00 **
Location: St. James Campus
Method of Study: Full-time
Program includes courses in: auditing, corporate taxation, law and strategic management.
* Domestic tuition fee may vary, please check the official college website for up-to-date information.
** International tuition fee may vary, please check the official college website for up-to-date information.",", Where is this program located?"
8,a0ee115d-d743-4c9e-b9a7-84cd3251d834," Program Name: Business Administration – Accounting
Code: B107
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Starting Months: January, September
Domestic Tuition: $4,500.00 *
International Tuition: $17,455.00 **
Location: St. James Campus
Method of Study: Full-time
Program includes courses in: auditing, corporate taxation, law and strategic management.
* Domestic tuition fee may vary, please check the official college website for up-to-date information.
** International tuition fee may vary, please check the official college website for up-to-date information.",", What methods of study are offered for this program?"
9,a0ee115d-d743-4c9e-b9a7-84cd3251d834," Program Name: Business Administration – Accounting
Code: B107
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Starting Months: January, September
Domestic Tuition: $4,500.00 *
International Tuition: $17,455.00 **
Location: St. James Campus
Method of Study: Full-time
Program includes courses in: auditing, corporate taxation, law and strategic management.
* Domestic tuition fee may vary, please check the official college website for up-to-date information.
** International tuition fee may vary, please check the official college website for up-to-date information.",", What are some of the courses included in this business administration – accounting program?"
