,contextId,context,question
0,a28d6029-8413-429c-b359-582bfc2f8a6f," Program Name: Culinary Skills
Code: A110
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 2 semesters
Starting Months: September
Location: St. James Campus
Experiential Learning: includes classroom and kitchen lab instruction, 150 hours of work placement and workshops.
Delivery: Hybrid (Fall 2023 - Semester 1, Winter 2024 - Semester 2)
Program Availability:
- Fall 2023: Open for Domestic students
- Winter 2024: Not Available for both Domestic and International students
- Spring 2024: Not Available for both Domestic and International students
Related Programs: Culinary Skills (H134), Culinary Management (H100), Tourism and Hospitality Management (H130)
Program Description: free, supported education program for individuals with mental health and/or addictions challenges, designed to prepare students for entry-level work in Toronto's food service industry. Developed in collaboration with the Centre for Addiction and Mental Health (CAMH).",What is the name of this program?
1,a28d6029-8413-429c-b359-582bfc2f8a6f," Program Name: Culinary Skills
Code: A110
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 2 semesters
Starting Months: September
Location: St. James Campus
Experiential Learning: includes classroom and kitchen lab instruction, 150 hours of work placement and workshops.
Delivery: Hybrid (Fall 2023 - Semester 1, Winter 2024 - Semester 2)
Program Availability:
- Fall 2023: Open for Domestic students
- Winter 2024: Not Available for both Domestic and International students
- Spring 2024: Not Available for both Domestic and International students
Related Programs: Culinary Skills (H134), Culinary Management (H100), Tourism and Hospitality Management (H130)
Program Description: free, supported education program for individuals with mental health and/or addictions challenges, designed to prepare students for entry-level work in Toronto's food service industry. Developed in collaboration with the Centre for Addiction and Mental Health (CAMH).",", What is the code for Culinary Skills program?"
2,a28d6029-8413-429c-b359-582bfc2f8a6f," Program Name: Culinary Skills
Code: A110
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 2 semesters
Starting Months: September
Location: St. James Campus
Experiential Learning: includes classroom and kitchen lab instruction, 150 hours of work placement and workshops.
Delivery: Hybrid (Fall 2023 - Semester 1, Winter 2024 - Semester 2)
Program Availability:
- Fall 2023: Open for Domestic students
- Winter 2024: Not Available for both Domestic and International students
- Spring 2024: Not Available for both Domestic and International students
Related Programs: Culinary Skills (H134), Culinary Management (H100), Tourism and Hospitality Management (H130)
Program Description: free, supported education program for individuals with mental health and/or addictions challenges, designed to prepare students for entry-level work in Toronto's food service industry. Developed in collaboration with the Centre for Addiction and Mental Health (CAMH).",", What type of credential will I get after completing this program?"
3,a28d6029-8413-429c-b359-582bfc2f8a6f," Program Name: Culinary Skills
Code: A110
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 2 semesters
Starting Months: September
Location: St. James Campus
Experiential Learning: includes classroom and kitchen lab instruction, 150 hours of work placement and workshops.
Delivery: Hybrid (Fall 2023 - Semester 1, Winter 2024 - Semester 2)
Program Availability:
- Fall 2023: Open for Domestic students
- Winter 2024: Not Available for both Domestic and International students
- Spring 2024: Not Available for both Domestic and International students
Related Programs: Culinary Skills (H134), Culinary Management (H100), Tourism and Hospitality Management (H130)
Program Description: free, supported education program for individuals with mental health and/or addictions challenges, designed to prepare students for entry-level work in Toronto's food service industry. Developed in collaboration with the Centre for Addiction and Mental Health (CAMH).",", How long does it take to complete this program?"
4,a28d6029-8413-429c-b359-582bfc2f8a6f," Program Name: Culinary Skills
Code: A110
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 2 semesters
Starting Months: September
Location: St. James Campus
Experiential Learning: includes classroom and kitchen lab instruction, 150 hours of work placement and workshops.
Delivery: Hybrid (Fall 2023 - Semester 1, Winter 2024 - Semester 2)
Program Availability:
- Fall 2023: Open for Domestic students
- Winter 2024: Not Available for both Domestic and International students
- Spring 2024: Not Available for both Domestic and International students
Related Programs: Culinary Skills (H134), Culinary Management (H100), Tourism and Hospitality Management (H130)
Program Description: free, supported education program for individuals with mental health and/or addictions challenges, designed to prepare students for entry-level work in Toronto's food service industry. Developed in collaboration with the Centre for Addiction and Mental Health (CAMH).",", In which months can I start this program in 2023 and 2024?"
5,a28d6029-8413-429c-b359-582bfc2f8a6f," Program Name: Culinary Skills
Code: A110
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 2 semesters
Starting Months: September
Location: St. James Campus
Experiential Learning: includes classroom and kitchen lab instruction, 150 hours of work placement and workshops.
Delivery: Hybrid (Fall 2023 - Semester 1, Winter 2024 - Semester 2)
Program Availability:
- Fall 2023: Open for Domestic students
- Winter 2024: Not Available for both Domestic and International students
- Spring 2024: Not Available for both Domestic and International students
Related Programs: Culinary Skills (H134), Culinary Management (H100), Tourism and Hospitality Management (H130)
Program Description: free, supported education program for individuals with mental health and/or addictions challenges, designed to prepare students for entry-level work in Toronto's food service industry. Developed in collaboration with the Centre for Addiction and Mental Health (CAMH).",", Where is this program located?"
6,a28d6029-8413-429c-b359-582bfc2f8a6f," Program Name: Culinary Skills
Code: A110
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 2 semesters
Starting Months: September
Location: St. James Campus
Experiential Learning: includes classroom and kitchen lab instruction, 150 hours of work placement and workshops.
Delivery: Hybrid (Fall 2023 - Semester 1, Winter 2024 - Semester 2)
Program Availability:
- Fall 2023: Open for Domestic students
- Winter 2024: Not Available for both Domestic and International students
- Spring 2024: Not Available for both Domestic and International students
Related Programs: Culinary Skills (H134), Culinary Management (H100), Tourism and Hospitality Management (H130)
Program Description: free, supported education program for individuals with mental health and/or addictions challenges, designed to prepare students for entry-level work in Toronto's food service industry. Developed in collaboration with the Centre for Addiction and Mental Health (CAMH).",", What kind of experiential learning is included in this program?"
7,a28d6029-8413-429c-b359-582bfc2f8a6f," Program Name: Culinary Skills
Code: A110
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 2 semesters
Starting Months: September
Location: St. James Campus
Experiential Learning: includes classroom and kitchen lab instruction, 150 hours of work placement and workshops.
Delivery: Hybrid (Fall 2023 - Semester 1, Winter 2024 - Semester 2)
Program Availability:
- Fall 2023: Open for Domestic students
- Winter 2024: Not Available for both Domestic and International students
- Spring 2024: Not Available for both Domestic and International students
Related Programs: Culinary Skills (H134), Culinary Management (H100), Tourism and Hospitality Management (H130)
Program Description: free, supported education program for individuals with mental health and/or addictions challenges, designed to prepare students for entry-level work in Toronto's food service industry. Developed in collaboration with the Centre for Addiction and Mental Health (CAMH).",", In how many semesters is this program delivered?"
8,a28d6029-8413-429c-b359-582bfc2f8a6f," Program Name: Culinary Skills
Code: A110
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 2 semesters
Starting Months: September
Location: St. James Campus
Experiential Learning: includes classroom and kitchen lab instruction, 150 hours of work placement and workshops.
Delivery: Hybrid (Fall 2023 - Semester 1, Winter 2024 - Semester 2)
Program Availability:
- Fall 2023: Open for Domestic students
- Winter 2024: Not Available for both Domestic and International students
- Spring 2024: Not Available for both Domestic and International students
Related Programs: Culinary Skills (H134), Culinary Management (H100), Tourism and Hospitality Management (H130)
Program Description: free, supported education program for individuals with mental health and/or addictions challenges, designed to prepare students for entry-level work in Toronto's food service industry. Developed in collaboration with the Centre for Addiction and Mental Health (CAMH).",", Is this program available for domestic and international students in Winter 2024 and Spring 2024?"
9,a28d6029-8413-429c-b359-582bfc2f8a6f," Program Name: Culinary Skills
Code: A110
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 2 semesters
Starting Months: September
Location: St. James Campus
Experiential Learning: includes classroom and kitchen lab instruction, 150 hours of work placement and workshops.
Delivery: Hybrid (Fall 2023 - Semester 1, Winter 2024 - Semester 2)
Program Availability:
- Fall 2023: Open for Domestic students
- Winter 2024: Not Available for both Domestic and International students
- Spring 2024: Not Available for both Domestic and International students
Related Programs: Culinary Skills (H134), Culinary Management (H100), Tourism and Hospitality Management (H130)
Program Description: free, supported education program for individuals with mental health and/or addictions challenges, designed to prepare students for entry-level work in Toronto's food service industry. Developed in collaboration with the Centre for Addiction and Mental Health (CAMH).",", What are the related programs to Culinary Skills?"
