,contextId,context,question
0,70dc6c90-435c-4a5d-8a05-d8857cd2445b," Program Name: Business – Human Resources
Code: B134
Credential: Ontario College Diploma
Method of Study: Full-time
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $4,498.00 *
International Tuition: $17,496.00 **
Location: St. James Campus
Program Availability:
- Fall 2023: Closed for domestic and international students
- Winter 2024: Closed for domestic and international students
Related Programs: Human Resources Management (Postgraduate) (B408), Business Administration – Human Resources (B144), Business Administration – Human Resources (with work experience) (B154)
Program Description: The Business – Human Resources program provides a practical approach to human resources management, preparing students for careers in this growing field. The learning experience enables students to design human resources policies and programs that adhere to employment legislation, attract, retain and develop a productive workforce, manage employee diversity, ensure health and safety at the workplace, and advise on employee/labour issues.
* Domestic tuition is for Canadian citizens or permanent residents.
** International tuition is for students requiring a study permit.",What is the name of the Business – Human Resources program?
1,70dc6c90-435c-4a5d-8a05-d8857cd2445b," Program Name: Business – Human Resources
Code: B134
Credential: Ontario College Diploma
Method of Study: Full-time
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $4,498.00 *
International Tuition: $17,496.00 **
Location: St. James Campus
Program Availability:
- Fall 2023: Closed for domestic and international students
- Winter 2024: Closed for domestic and international students
Related Programs: Human Resources Management (Postgraduate) (B408), Business Administration – Human Resources (B144), Business Administration – Human Resources (with work experience) (B154)
Program Description: The Business – Human Resources program provides a practical approach to human resources management, preparing students for careers in this growing field. The learning experience enables students to design human resources policies and programs that adhere to employment legislation, attract, retain and develop a productive workforce, manage employee diversity, ensure health and safety at the workplace, and advise on employee/labour issues.
* Domestic tuition is for Canadian citizens or permanent residents.
** International tuition is for students requiring a study permit.",", What code should I use for this program?"
2,70dc6c90-435c-4a5d-8a05-d8857cd2445b," Program Name: Business – Human Resources
Code: B134
Credential: Ontario College Diploma
Method of Study: Full-time
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $4,498.00 *
International Tuition: $17,496.00 **
Location: St. James Campus
Program Availability:
- Fall 2023: Closed for domestic and international students
- Winter 2024: Closed for domestic and international students
Related Programs: Human Resources Management (Postgraduate) (B408), Business Administration – Human Resources (B144), Business Administration – Human Resources (with work experience) (B154)
Program Description: The Business – Human Resources program provides a practical approach to human resources management, preparing students for careers in this growing field. The learning experience enables students to design human resources policies and programs that adhere to employment legislation, attract, retain and develop a productive workforce, manage employee diversity, ensure health and safety at the workplace, and advise on employee/labour issues.
* Domestic tuition is for Canadian citizens or permanent residents.
** International tuition is for students requiring a study permit.",", What kind of credential will I receive after completing this program?"
3,70dc6c90-435c-4a5d-8a05-d8857cd2445b," Program Name: Business – Human Resources
Code: B134
Credential: Ontario College Diploma
Method of Study: Full-time
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $4,498.00 *
International Tuition: $17,496.00 **
Location: St. James Campus
Program Availability:
- Fall 2023: Closed for domestic and international students
- Winter 2024: Closed for domestic and international students
Related Programs: Human Resources Management (Postgraduate) (B408), Business Administration – Human Resources (B144), Business Administration – Human Resources (with work experience) (B154)
Program Description: The Business – Human Resources program provides a practical approach to human resources management, preparing students for careers in this growing field. The learning experience enables students to design human resources policies and programs that adhere to employment legislation, attract, retain and develop a productive workforce, manage employee diversity, ensure health and safety at the workplace, and advise on employee/labour issues.
* Domestic tuition is for Canadian citizens or permanent residents.
** International tuition is for students requiring a study permit.",", How long does it take to complete this program?"
4,70dc6c90-435c-4a5d-8a05-d8857cd2445b," Program Name: Business – Human Resources
Code: B134
Credential: Ontario College Diploma
Method of Study: Full-time
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $4,498.00 *
International Tuition: $17,496.00 **
Location: St. James Campus
Program Availability:
- Fall 2023: Closed for domestic and international students
- Winter 2024: Closed for domestic and international students
Related Programs: Human Resources Management (Postgraduate) (B408), Business Administration – Human Resources (B144), Business Administration – Human Resources (with work experience) (B154)
Program Description: The Business – Human Resources program provides a practical approach to human resources management, preparing students for careers in this growing field. The learning experience enables students to design human resources policies and programs that adhere to employment legislation, attract, retain and develop a productive workforce, manage employee diversity, ensure health and safety at the workplace, and advise on employee/labour issues.
* Domestic tuition is for Canadian citizens or permanent residents.
** International tuition is for students requiring a study permit.",", In what ways can I study this program?"
5,70dc6c90-435c-4a5d-8a05-d8857cd2445b," Program Name: Business – Human Resources
Code: B134
Credential: Ontario College Diploma
Method of Study: Full-time
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $4,498.00 *
International Tuition: $17,496.00 **
Location: St. James Campus
Program Availability:
- Fall 2023: Closed for domestic and international students
- Winter 2024: Closed for domestic and international students
Related Programs: Human Resources Management (Postgraduate) (B408), Business Administration – Human Resources (B144), Business Administration – Human Resources (with work experience) (B154)
Program Description: The Business – Human Resources program provides a practical approach to human resources management, preparing students for careers in this growing field. The learning experience enables students to design human resources policies and programs that adhere to employment legislation, attract, retain and develop a productive workforce, manage employee diversity, ensure health and safety at the workplace, and advise on employee/labour issues.
* Domestic tuition is for Canadian citizens or permanent residents.
** International tuition is for students requiring a study permit.",", When does this program start accepting students (for domestic and international) in the next academic year?"
6,70dc6c90-435c-4a5d-8a05-d8857cd2445b," Program Name: Business – Human Resources
Code: B134
Credential: Ontario College Diploma
Method of Study: Full-time
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $4,498.00 *
International Tuition: $17,496.00 **
Location: St. James Campus
Program Availability:
- Fall 2023: Closed for domestic and international students
- Winter 2024: Closed for domestic and international students
Related Programs: Human Resources Management (Postgraduate) (B408), Business Administration – Human Resources (B144), Business Administration – Human Resources (with work experience) (B154)
Program Description: The Business – Human Resources program provides a practical approach to human resources management, preparing students for careers in this growing field. The learning experience enables students to design human resources policies and programs that adhere to employment legislation, attract, retain and develop a productive workforce, manage employee diversity, ensure health and safety at the workplace, and advise on employee/labour issues.
* Domestic tuition is for Canadian citizens or permanent residents.
** International tuition is for students requiring a study permit.",", How much does a domestic student pay for tuition per semester/, And how much does an international student pay for tuition per semester?"
7,70dc6c90-435c-4a5d-8a05-d8857cd2445b," Program Name: Business – Human Resources
Code: B134
Credential: Ontario College Diploma
Method of Study: Full-time
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $4,498.00 *
International Tuition: $17,496.00 **
Location: St. James Campus
Program Availability:
- Fall 2023: Closed for domestic and international students
- Winter 2024: Closed for domestic and international students
Related Programs: Human Resources Management (Postgraduate) (B408), Business Administration – Human Resources (B144), Business Administration – Human Resources (with work experience) (B154)
Program Description: The Business – Human Resources program provides a practical approach to human resources management, preparing students for careers in this growing field. The learning experience enables students to design human resources policies and programs that adhere to employment legislation, attract, retain and develop a productive workforce, manage employee diversity, ensure health and safety at the workplace, and advise on employee/labour issues.
* Domestic tuition is for Canadian citizens or permanent residents.
** International tuition is for students requiring a study permit.",", Where is this program offered?"
8,70dc6c90-435c-4a5d-8a05-d8857cd2445b," Program Name: Business – Human Resources
Code: B134
Credential: Ontario College Diploma
Method of Study: Full-time
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $4,498.00 *
International Tuition: $17,496.00 **
Location: St. James Campus
Program Availability:
- Fall 2023: Closed for domestic and international students
- Winter 2024: Closed for domestic and international students
Related Programs: Human Resources Management (Postgraduate) (B408), Business Administration – Human Resources (B144), Business Administration – Human Resources (with work experience) (B154)
Program Description: The Business – Human Resources program provides a practical approach to human resources management, preparing students for careers in this growing field. The learning experience enables students to design human resources policies and programs that adhere to employment legislation, attract, retain and develop a productive workforce, manage employee diversity, ensure health and safety at the workplace, and advise on employee/labour issues.
* Domestic tuition is for Canadian citizens or permanent residents.
** International tuition is for students requiring a study permit.",", Is this program currently accepting new students for the upcoming fall semester?"
9,70dc6c90-435c-4a5d-8a05-d8857cd2445b," Program Name: Business – Human Resources
Code: B134
Credential: Ontario College Diploma
Method of Study: Full-time
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $4,498.00 *
International Tuition: $17,496.00 **
Location: St. James Campus
Program Availability:
- Fall 2023: Closed for domestic and international students
- Winter 2024: Closed for domestic and international students
Related Programs: Human Resources Management (Postgraduate) (B408), Business Administration – Human Resources (B144), Business Administration – Human Resources (with work experience) (B154)
Program Description: The Business – Human Resources program provides a practical approach to human resources management, preparing students for careers in this growing field. The learning experience enables students to design human resources policies and programs that adhere to employment legislation, attract, retain and develop a productive workforce, manage employee diversity, ensure health and safety at the workplace, and advise on employee/labour issues.
* Domestic tuition is for Canadian citizens or permanent residents.
** International tuition is for students requiring a study permit.",", Any related programs available for Business Administration with Human Resources specialization?"
