,contextId,context,question
0,cf31a37e-b688-43aa-8646-846a19bfa0b6," Program Name: Honours Bachelor of Digital Experience Design
Code: G302
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 5 semesters plus 1 co-op work term
Starting Months: May
Domestic Tuition: $8,032.00* †
International Tuition: $20,125.00* †
Centre: Arts, Design & Information Technology
School: Design
Location: Waterfront Campus
Experiential Learning: Co-op (paid)
Program Description: A four-year degree that produces designers who can solve problems using human-centred, socially conscious and economically viable digital solutions.
Areas of Learning: Think (design thinking, theory, culture and research), Make (designing, building and testing digital experiences), Ship (entrepreneurship and the commercialization of digital products)
*Tuition fees are subject to change and may vary depending on the program and student situation. †Domestic tuition is for Canadian students and international tuition is for students from other countries.",What is the name of this Honours Bachelor's Degree program?
1,cf31a37e-b688-43aa-8646-846a19bfa0b6," Program Name: Honours Bachelor of Digital Experience Design
Code: G302
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 5 semesters plus 1 co-op work term
Starting Months: May
Domestic Tuition: $8,032.00* †
International Tuition: $20,125.00* †
Centre: Arts, Design & Information Technology
School: Design
Location: Waterfront Campus
Experiential Learning: Co-op (paid)
Program Description: A four-year degree that produces designers who can solve problems using human-centred, socially conscious and economically viable digital solutions.
Areas of Learning: Think (design thinking, theory, culture and research), Make (designing, building and testing digital experiences), Ship (entrepreneurship and the commercialization of digital products)
*Tuition fees are subject to change and may vary depending on the program and student situation. †Domestic tuition is for Canadian students and international tuition is for students from other countries.",", What is the code for the Digital Experience Design program?"
2,cf31a37e-b688-43aa-8646-846a19bfa0b6," Program Name: Honours Bachelor of Digital Experience Design
Code: G302
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 5 semesters plus 1 co-op work term
Starting Months: May
Domestic Tuition: $8,032.00* †
International Tuition: $20,125.00* †
Centre: Arts, Design & Information Technology
School: Design
Location: Waterfront Campus
Experiential Learning: Co-op (paid)
Program Description: A four-year degree that produces designers who can solve problems using human-centred, socially conscious and economically viable digital solutions.
Areas of Learning: Think (design thinking, theory, culture and research), Make (designing, building and testing digital experiences), Ship (entrepreneurship and the commercialization of digital products)
*Tuition fees are subject to change and may vary depending on the program and student situation. †Domestic tuition is for Canadian students and international tuition is for students from other countries.",", What type of credential will I receive after completing this program?"
3,cf31a37e-b688-43aa-8646-846a19bfa0b6," Program Name: Honours Bachelor of Digital Experience Design
Code: G302
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 5 semesters plus 1 co-op work term
Starting Months: May
Domestic Tuition: $8,032.00* †
International Tuition: $20,125.00* †
Centre: Arts, Design & Information Technology
School: Design
Location: Waterfront Campus
Experiential Learning: Co-op (paid)
Program Description: A four-year degree that produces designers who can solve problems using human-centred, socially conscious and economically viable digital solutions.
Areas of Learning: Think (design thinking, theory, culture and research), Make (designing, building and testing digital experiences), Ship (entrepreneurship and the commercialization of digital products)
*Tuition fees are subject to change and may vary depending on the program and student situation. †Domestic tuition is for Canadian students and international tuition is for students from other countries.",", How long does it take to finish this Full-time program?"
4,cf31a37e-b688-43aa-8646-846a19bfa0b6," Program Name: Honours Bachelor of Digital Experience Design
Code: G302
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 5 semesters plus 1 co-op work term
Starting Months: May
Domestic Tuition: $8,032.00* †
International Tuition: $20,125.00* †
Centre: Arts, Design & Information Technology
School: Design
Location: Waterfront Campus
Experiential Learning: Co-op (paid)
Program Description: A four-year degree that produces designers who can solve problems using human-centred, socially conscious and economically viable digital solutions.
Areas of Learning: Think (design thinking, theory, culture and research), Make (designing, building and testing digital experiences), Ship (entrepreneurship and the commercialization of digital products)
*Tuition fees are subject to change and may vary depending on the program and student situation. †Domestic tuition is for Canadian students and international tuition is for students from other countries.",", In how many semesters is this program divided?"
5,cf31a37e-b688-43aa-8646-846a19bfa0b6," Program Name: Honours Bachelor of Digital Experience Design
Code: G302
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 5 semesters plus 1 co-op work term
Starting Months: May
Domestic Tuition: $8,032.00* †
International Tuition: $20,125.00* †
Centre: Arts, Design & Information Technology
School: Design
Location: Waterfront Campus
Experiential Learning: Co-op (paid)
Program Description: A four-year degree that produces designers who can solve problems using human-centred, socially conscious and economically viable digital solutions.
Areas of Learning: Think (design thinking, theory, culture and research), Make (designing, building and testing digital experiences), Ship (entrepreneurship and the commercialization of digital products)
*Tuition fees are subject to change and may vary depending on the program and student situation. †Domestic tuition is for Canadian students and international tuition is for students from other countries.",", When can international students start this program?"
6,cf31a37e-b688-43aa-8646-846a19bfa0b6," Program Name: Honours Bachelor of Digital Experience Design
Code: G302
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 5 semesters plus 1 co-op work term
Starting Months: May
Domestic Tuition: $8,032.00* †
International Tuition: $20,125.00* †
Centre: Arts, Design & Information Technology
School: Design
Location: Waterfront Campus
Experiential Learning: Co-op (paid)
Program Description: A four-year degree that produces designers who can solve problems using human-centred, socially conscious and economically viable digital solutions.
Areas of Learning: Think (design thinking, theory, culture and research), Make (designing, building and testing digital experiences), Ship (entrepreneurship and the commercialization of digital products)
*Tuition fees are subject to change and may vary depending on the program and student situation. †Domestic tuition is for Canadian students and international tuition is for students from other countries.",", What is the domestic tuition fee for Canadian students in this program?"
7,cf31a37e-b688-43aa-8646-846a19bfa0b6," Program Name: Honours Bachelor of Digital Experience Design
Code: G302
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 5 semesters plus 1 co-op work term
Starting Months: May
Domestic Tuition: $8,032.00* †
International Tuition: $20,125.00* †
Centre: Arts, Design & Information Technology
School: Design
Location: Waterfront Campus
Experiential Learning: Co-op (paid)
Program Description: A four-year degree that produces designers who can solve problems using human-centred, socially conscious and economically viable digital solutions.
Areas of Learning: Think (design thinking, theory, culture and research), Make (designing, building and testing digital experiences), Ship (entrepreneurship and the commercialization of digital products)
*Tuition fees are subject to change and may vary depending on the program and student situation. †Domestic tuition is for Canadian students and international tuition is for students from other countries.",", What is the international tuition fee for students from other countries in this program?"
8,cf31a37e-b688-43aa-8646-846a19bfa0b6," Program Name: Honours Bachelor of Digital Experience Design
Code: G302
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 5 semesters plus 1 co-op work term
Starting Months: May
Domestic Tuition: $8,032.00* †
International Tuition: $20,125.00* †
Centre: Arts, Design & Information Technology
School: Design
Location: Waterfront Campus
Experiential Learning: Co-op (paid)
Program Description: A four-year degree that produces designers who can solve problems using human-centred, socially conscious and economically viable digital solutions.
Areas of Learning: Think (design thinking, theory, culture and research), Make (designing, building and testing digital experiences), Ship (entrepreneurship and the commercialization of digital products)
*Tuition fees are subject to change and may vary depending on the program and student situation. †Domestic tuition is for Canadian students and international tuition is for students from other countries.",", Which centre and school offers this Program Name?"
9,cf31a37e-b688-43aa-8646-846a19bfa0b6," Program Name: Honours Bachelor of Digital Experience Design
Code: G302
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 5 semesters plus 1 co-op work term
Starting Months: May
Domestic Tuition: $8,032.00* †
International Tuition: $20,125.00* †
Centre: Arts, Design & Information Technology
School: Design
Location: Waterfront Campus
Experiential Learning: Co-op (paid)
Program Description: A four-year degree that produces designers who can solve problems using human-centred, socially conscious and economically viable digital solutions.
Areas of Learning: Think (design thinking, theory, culture and research), Make (designing, building and testing digital experiences), Ship (entrepreneurship and the commercialization of digital products)
*Tuition fees are subject to change and may vary depending on the program and student situation. †Domestic tuition is for Canadian students and international tuition is for students from other countries.",", What form of experiential learning does this program provide?"
