,contextId,context,question
0,570ef1bb-c487-4473-af63-9665e8a54ad0," Program Name: Honours Bachelor of Technology (Construction Management)
Code: T316
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 5 semesters (Plus 1 Field Experience semester)
Starting Months: May
Domestic Tuition: $9,524.00 *
International Tuition: $20,465.00 **
Location: Casa Loma Campus
Experiential Learning: Mandatory Field Placement
Program Availability:
- Fall 2023: Not Available (Domestic & International)
- Winter 2024: Not Available (Domestic & International)
- Spring 2024: Open (Domestic), Open (International)
Centre: Construction & Engineering Technologies
School: Angelo DelZotto School of Construction Management
Related Programs: Honours Bachelor of Technology (Construction Management) (T312), Construction Engineering Technology (T105), Honours Bachelor of Technology (Construction Management) (Bridging) (T314)

* Domestic tuition is for Canadian citizens or permanent residents.
** International tuition is for students requiring a study permit.",What is the name of this honors degree program?
1,570ef1bb-c487-4473-af63-9665e8a54ad0," Program Name: Honours Bachelor of Technology (Construction Management)
Code: T316
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 5 semesters (Plus 1 Field Experience semester)
Starting Months: May
Domestic Tuition: $9,524.00 *
International Tuition: $20,465.00 **
Location: Casa Loma Campus
Experiential Learning: Mandatory Field Placement
Program Availability:
- Fall 2023: Not Available (Domestic & International)
- Winter 2024: Not Available (Domestic & International)
- Spring 2024: Open (Domestic), Open (International)
Centre: Construction & Engineering Technologies
School: Angelo DelZotto School of Construction Management
Related Programs: Honours Bachelor of Technology (Construction Management) (T312), Construction Engineering Technology (T105), Honours Bachelor of Technology (Construction Management) (Bridging) (T314)

* Domestic tuition is for Canadian citizens or permanent residents.
** International tuition is for students requiring a study permit.",", What code is assigned to this Construction Management program?"
2,570ef1bb-c487-4473-af63-9665e8a54ad0," Program Name: Honours Bachelor of Technology (Construction Management)
Code: T316
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 5 semesters (Plus 1 Field Experience semester)
Starting Months: May
Domestic Tuition: $9,524.00 *
International Tuition: $20,465.00 **
Location: Casa Loma Campus
Experiential Learning: Mandatory Field Placement
Program Availability:
- Fall 2023: Not Available (Domestic & International)
- Winter 2024: Not Available (Domestic & International)
- Spring 2024: Open (Domestic), Open (International)
Centre: Construction & Engineering Technologies
School: Angelo DelZotto School of Construction Management
Related Programs: Honours Bachelor of Technology (Construction Management) (T312), Construction Engineering Technology (T105), Honours Bachelor of Technology (Construction Management) (Bridging) (T314)

* Domestic tuition is for Canadian citizens or permanent residents.
** International tuition is for students requiring a study permit.",", what type of credential will I receive upon completion of this program?"
3,570ef1bb-c487-4473-af63-9665e8a54ad0," Program Name: Honours Bachelor of Technology (Construction Management)
Code: T316
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 5 semesters (Plus 1 Field Experience semester)
Starting Months: May
Domestic Tuition: $9,524.00 *
International Tuition: $20,465.00 **
Location: Casa Loma Campus
Experiential Learning: Mandatory Field Placement
Program Availability:
- Fall 2023: Not Available (Domestic & International)
- Winter 2024: Not Available (Domestic & International)
- Spring 2024: Open (Domestic), Open (International)
Centre: Construction & Engineering Technologies
School: Angelo DelZotto School of Construction Management
Related Programs: Honours Bachelor of Technology (Construction Management) (T312), Construction Engineering Technology (T105), Honours Bachelor of Technology (Construction Management) (Bridging) (T314)

* Domestic tuition is for Canadian citizens or permanent residents.
** International tuition is for students requiring a study permit.",", In which method of study can I pursue this program?"
4,570ef1bb-c487-4473-af63-9665e8a54ad0," Program Name: Honours Bachelor of Technology (Construction Management)
Code: T316
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 5 semesters (Plus 1 Field Experience semester)
Starting Months: May
Domestic Tuition: $9,524.00 *
International Tuition: $20,465.00 **
Location: Casa Loma Campus
Experiential Learning: Mandatory Field Placement
Program Availability:
- Fall 2023: Not Available (Domestic & International)
- Winter 2024: Not Available (Domestic & International)
- Spring 2024: Open (Domestic), Open (International)
Centre: Construction & Engineering Technologies
School: Angelo DelZotto School of Construction Management
Related Programs: Honours Bachelor of Technology (Construction Management) (T312), Construction Engineering Technology (T105), Honours Bachelor of Technology (Construction Management) (Bridging) (T314)

* Domestic tuition is for Canadian citizens or permanent residents.
** International tuition is for students requiring a study permit.",", How long does it take to complete this program plus field experience semester?"
5,570ef1bb-c487-4473-af63-9665e8a54ad0," Program Name: Honours Bachelor of Technology (Construction Management)
Code: T316
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 5 semesters (Plus 1 Field Experience semester)
Starting Months: May
Domestic Tuition: $9,524.00 *
International Tuition: $20,465.00 **
Location: Casa Loma Campus
Experiential Learning: Mandatory Field Placement
Program Availability:
- Fall 2023: Not Available (Domestic & International)
- Winter 2024: Not Available (Domestic & International)
- Spring 2024: Open (Domestic), Open (International)
Centre: Construction & Engineering Technologies
School: Angelo DelZotto School of Construction Management
Related Programs: Honours Bachelor of Technology (Construction Management) (T312), Construction Engineering Technology (T105), Honours Bachelor of Technology (Construction Management) (Bridging) (T314)

* Domestic tuition is for Canadian citizens or permanent residents.
** International tuition is for students requiring a study permit.",", When are international students able to apply for spring 2024 intake?"
6,570ef1bb-c487-4473-af63-9665e8a54ad0," Program Name: Honours Bachelor of Technology (Construction Management)
Code: T316
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 5 semesters (Plus 1 Field Experience semester)
Starting Months: May
Domestic Tuition: $9,524.00 *
International Tuition: $20,465.00 **
Location: Casa Loma Campus
Experiential Learning: Mandatory Field Placement
Program Availability:
- Fall 2023: Not Available (Domestic & International)
- Winter 2024: Not Available (Domestic & International)
- Spring 2024: Open (Domestic), Open (International)
Centre: Construction & Engineering Technologies
School: Angelo DelZotto School of Construction Management
Related Programs: Honours Bachelor of Technology (Construction Management) (T312), Construction Engineering Technology (T105), Honours Bachelor of Technology (Construction Management) (Bridging) (T314)

* Domestic tuition is for Canadian citizens or permanent residents.
** International tuition is for students requiring a study permit.",", Where is this program located?"
7,570ef1bb-c487-4473-af63-9665e8a54ad0," Program Name: Honours Bachelor of Technology (Construction Management)
Code: T316
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 5 semesters (Plus 1 Field Experience semester)
Starting Months: May
Domestic Tuition: $9,524.00 *
International Tuition: $20,465.00 **
Location: Casa Loma Campus
Experiential Learning: Mandatory Field Placement
Program Availability:
- Fall 2023: Not Available (Domestic & International)
- Winter 2024: Not Available (Domestic & International)
- Spring 2024: Open (Domestic), Open (International)
Centre: Construction & Engineering Technologies
School: Angelo DelZotto School of Construction Management
Related Programs: Honours Bachelor of Technology (Construction Management) (T312), Construction Engineering Technology (T105), Honours Bachelor of Technology (Construction Management) (Bridging) (T314)

* Domestic tuition is for Canadian citizens or permanent residents.
** International tuition is for students requiring a study permit.",", Is experiential learning mandatory in this program?"
8,570ef1bb-c487-4473-af63-9665e8a54ad0," Program Name: Honours Bachelor of Technology (Construction Management)
Code: T316
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 5 semesters (Plus 1 Field Experience semester)
Starting Months: May
Domestic Tuition: $9,524.00 *
International Tuition: $20,465.00 **
Location: Casa Loma Campus
Experiential Learning: Mandatory Field Placement
Program Availability:
- Fall 2023: Not Available (Domestic & International)
- Winter 2024: Not Available (Domestic & International)
- Spring 2024: Open (Domestic), Open (International)
Centre: Construction & Engineering Technologies
School: Angelo DelZotto School of Construction Management
Related Programs: Honours Bachelor of Technology (Construction Management) (T312), Construction Engineering Technology (T105), Honours Bachelor of Technology (Construction Management) (Bridging) (T314)

* Domestic tuition is for Canadian citizens or permanent residents.
** International tuition is for students requiring a study permit.",", What other related programs are offered under Construction & Engineering Technologies?"
9,570ef1bb-c487-4473-af63-9665e8a54ad0," Program Name: Honours Bachelor of Technology (Construction Management)
Code: T316
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 5 semesters (Plus 1 Field Experience semester)
Starting Months: May
Domestic Tuition: $9,524.00 *
International Tuition: $20,465.00 **
Location: Casa Loma Campus
Experiential Learning: Mandatory Field Placement
Program Availability:
- Fall 2023: Not Available (Domestic & International)
- Winter 2024: Not Available (Domestic & International)
- Spring 2024: Open (Domestic), Open (International)
Centre: Construction & Engineering Technologies
School: Angelo DelZotto School of Construction Management
Related Programs: Honours Bachelor of Technology (Construction Management) (T312), Construction Engineering Technology (T105), Honours Bachelor of Technology (Construction Management) (Bridging) (T314)

* Domestic tuition is for Canadian citizens or permanent residents.
** International tuition is for students requiring a study permit.",(Angelo DelZotto School of Construction Management)?
