,contextId,context,question
0,f3537dd7-5575-4dda-ac04-e852e0c5e8a1," Program Name: Pre-Business
Code: A146
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: January, September
Domestic Tuition: $3,772.00
International Tuition: $17,479.00
Program Location: St. James Campus
Delivery Mode: Hybrid (Fall 2023 - Semester 1 and Winter 2024 - Semesters 1 and 2)
Program Type: Preparatory & Liberal Studies
School: Work & College Preparation
Centre: Centre for Business
Program Availability: Fall 2023 (Closed for domestic and international students), Winter 2024 (Closed for domestic and international students), Spring 2024 (Not Available)
Related Programs: International Business Management (Postgraduate) (B411), Human Resources Management (Postgraduate) (B408)",What is the name of this pre-business program?
1,f3537dd7-5575-4dda-ac04-e852e0c5e8a1," Program Name: Pre-Business
Code: A146
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: January, September
Domestic Tuition: $3,772.00
International Tuition: $17,479.00
Program Location: St. James Campus
Delivery Mode: Hybrid (Fall 2023 - Semester 1 and Winter 2024 - Semesters 1 and 2)
Program Type: Preparatory & Liberal Studies
School: Work & College Preparation
Centre: Centre for Business
Program Availability: Fall 2023 (Closed for domestic and international students), Winter 2024 (Closed for domestic and international students), Spring 2024 (Not Available)
Related Programs: International Business Management (Postgraduate) (B411), Human Resources Management (Postgraduate) (B408)",", What is the code for the Pre-Business program?"
2,f3537dd7-5575-4dda-ac04-e852e0c5e8a1," Program Name: Pre-Business
Code: A146
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: January, September
Domestic Tuition: $3,772.00
International Tuition: $17,479.00
Program Location: St. James Campus
Delivery Mode: Hybrid (Fall 2023 - Semester 1 and Winter 2024 - Semesters 1 and 2)
Program Type: Preparatory & Liberal Studies
School: Work & College Preparation
Centre: Centre for Business
Program Availability: Fall 2023 (Closed for domestic and international students), Winter 2024 (Closed for domestic and international students), Spring 2024 (Not Available)
Related Programs: International Business Management (Postgraduate) (B411), Human Resources Management (Postgraduate) (B408)",", What kind of credential will I receive from this program?"
3,f3537dd7-5575-4dda-ac04-e852e0c5e8a1," Program Name: Pre-Business
Code: A146
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: January, September
Domestic Tuition: $3,772.00
International Tuition: $17,479.00
Program Location: St. James Campus
Delivery Mode: Hybrid (Fall 2023 - Semester 1 and Winter 2024 - Semesters 1 and 2)
Program Type: Preparatory & Liberal Studies
School: Work & College Preparation
Centre: Centre for Business
Program Availability: Fall 2023 (Closed for domestic and international students), Winter 2024 (Closed for domestic and international students), Spring 2024 (Not Available)
Related Programs: International Business Management (Postgraduate) (B411), Human Resources Management (Postgraduate) (B408)",", In what method of study can I take this Pre-Business program?"
4,f3537dd7-5575-4dda-ac04-e852e0c5e8a1," Program Name: Pre-Business
Code: A146
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: January, September
Domestic Tuition: $3,772.00
International Tuition: $17,479.00
Program Location: St. James Campus
Delivery Mode: Hybrid (Fall 2023 - Semester 1 and Winter 2024 - Semesters 1 and 2)
Program Type: Preparatory & Liberal Studies
School: Work & College Preparation
Centre: Centre for Business
Program Availability: Fall 2023 (Closed for domestic and international students), Winter 2024 (Closed for domestic and international students), Spring 2024 (Not Available)
Related Programs: International Business Management (Postgraduate) (B411), Human Resources Management (Postgraduate) (B408)",", How long does it take to complete this Pre-Business program?"
5,f3537dd7-5575-4dda-ac04-e852e0c5e8a1," Program Name: Pre-Business
Code: A146
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: January, September
Domestic Tuition: $3,772.00
International Tuition: $17,479.00
Program Location: St. James Campus
Delivery Mode: Hybrid (Fall 2023 - Semester 1 and Winter 2024 - Semesters 1 and 2)
Program Type: Preparatory & Liberal Studies
School: Work & College Preparation
Centre: Centre for Business
Program Availability: Fall 2023 (Closed for domestic and international students), Winter 2024 (Closed for domestic and international students), Spring 2024 (Not Available)
Related Programs: International Business Management (Postgraduate) (B411), Human Resources Management (Postgraduate) (B408)",", When can I start this Pre-Business program (in months)?"
6,f3537dd7-5575-4dda-ac04-e852e0c5e8a1," Program Name: Pre-Business
Code: A146
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: January, September
Domestic Tuition: $3,772.00
International Tuition: $17,479.00
Program Location: St. James Campus
Delivery Mode: Hybrid (Fall 2023 - Semester 1 and Winter 2024 - Semesters 1 and 2)
Program Type: Preparatory & Liberal Studies
School: Work & College Preparation
Centre: Centre for Business
Program Availability: Fall 2023 (Closed for domestic and international students), Winter 2024 (Closed for domestic and international students), Spring 2024 (Not Available)
Related Programs: International Business Management (Postgraduate) (B411), Human Resources Management (Postgraduate) (B408)",How much is the domestic tuition fee for this Pre-Business program?
7,f3537dd7-5575-4dda-ac04-e852e0c5e8a1," Program Name: Pre-Business
Code: A146
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: January, September
Domestic Tuition: $3,772.00
International Tuition: $17,479.00
Program Location: St. James Campus
Delivery Mode: Hybrid (Fall 2023 - Semester 1 and Winter 2024 - Semesters 1 and 2)
Program Type: Preparatory & Liberal Studies
School: Work & College Preparation
Centre: Centre for Business
Program Availability: Fall 2023 (Closed for domestic and international students), Winter 2024 (Closed for domestic and international students), Spring 2024 (Not Available)
Related Programs: International Business Management (Postgraduate) (B411), Human Resources Management (Postgraduate) (B408)",", What is the international tuition fee for this Pre-Business program?"
8,f3537dd7-5575-4dda-ac04-e852e0c5e8a1," Program Name: Pre-Business
Code: A146
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: January, September
Domestic Tuition: $3,772.00
International Tuition: $17,479.00
Program Location: St. James Campus
Delivery Mode: Hybrid (Fall 2023 - Semester 1 and Winter 2024 - Semesters 1 and 2)
Program Type: Preparatory & Liberal Studies
School: Work & College Preparation
Centre: Centre for Business
Program Availability: Fall 2023 (Closed for domestic and international students), Winter 2024 (Closed for domestic and international students), Spring 2024 (Not Available)
Related Programs: International Business Management (Postgraduate) (B411), Human Resources Management (Postgraduate) (B408)",", Where is the Pre-Bus Business program located?"
9,f3537dd7-5575-4dda-ac04-e852e0c5e8a1," Program Name: Pre-Business
Code: A146
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: January, September
Domestic Tuition: $3,772.00
International Tuition: $17,479.00
Program Location: St. James Campus
Delivery Mode: Hybrid (Fall 2023 - Semester 1 and Winter 2024 - Semesters 1 and 2)
Program Type: Preparatory & Liberal Studies
School: Work & College Preparation
Centre: Centre for Business
Program Availability: Fall 2023 (Closed for domestic and international students), Winter 2024 (Closed for domestic and international students), Spring 2024 (Not Available)
Related Programs: International Business Management (Postgraduate) (B411), Human Resources Management (Postgraduate) (B408)",", In what delivery mode will this Pre-Business program be offered in Fall 2023 and Winter 2024?"
10,f3537dd7-5575-4dda-ac04-e852e0c5e8a1," Program Name: Pre-Business
Code: A146
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: January, September
Domestic Tuition: $3,772.00
International Tuition: $17,479.00
Program Location: St. James Campus
Delivery Mode: Hybrid (Fall 2023 - Semester 1 and Winter 2024 - Semesters 1 and 2)
Program Type: Preparatory & Liberal Studies
School: Work & College Preparation
Centre: Centre for Business
Program Availability: Fall 2023 (Closed for domestic and international students), Winter 2024 (Closed for domestic and international students), Spring 2024 (Not Available)
Related Programs: International Business Management (Postgraduate) (B411), Human Resources Management (Postgraduate) (B408)",", What type of program is Pre-Business?"
11,f3537dd7-5575-4dda-ac04-e852e0c5e8a1," Program Name: Pre-Business
Code: A146
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: January, September
Domestic Tuition: $3,772.00
International Tuition: $17,479.00
Program Location: St. James Campus
Delivery Mode: Hybrid (Fall 2023 - Semester 1 and Winter 2024 - Semesters 1 and 2)
Program Type: Preparatory & Liberal Studies
School: Work & College Preparation
Centre: Centre for Business
Program Availability: Fall 2023 (Closed for domestic and international students), Winter 2024 (Closed for domestic and international students), Spring 2024 (Not Available)
Related Programs: International Business Management (Postgraduate) (B411), Human Resources Management (Postgraduate) (B408)",", Which school offers the Pre-Business program?"
