,contextId,context,question
0,2c449239-90cc-441e-a040-675e193bcfad," Program Name: Civil Engineering Technology
Code: T164
Credential: Ontario College Advanced Diploma
Method of Study: Full-time
Duration: 3 years (6 semesters)
Starting Months: January, September
Domestic Tuition: $4,288.00
International Tuition: $17,545.00
Program Location: Casa Loma Campus
Experiential Learning: Available in Year 3
Delivery Method (Fall 2023): Semester 1, 3 - On Campus; Semester 5 - Hybrid
Delivery Method (Winter 2024): Semester 1, 2, 4, 6 - Hybrid
Program Description: A three-year program that focuses on the planning, design and construction of roads, bridges, tunnels, subdivisions, buildings, municipal services and heavy infrastructure. Students learn to ensure projects are functional, economical and meet standards and codes. There is a blend of lectures, laboratories and tutorials, with a focus on real drawing sets. An option for co-op is available.
Civil Engineering Technology Program Offerings: Re designing reinforced concrete structures, storm water and sanitary systems, roads and steel-framed structures; Interpreting construction drawings and specifications for various types of projects through extensive practical training from project drawing sets; Estimating, bidding, scheduling and managing/supervising projects using the latest software; Health and safety, site management and quality management on construction sites. Risk analysis and value analysis for projects.
Related Programs: Construction Engineering Technology (T105), Honours Bachelor of Technology (Construction Management) (T312), Construction Engineering Technician (T161).",What is the name of this advanced diploma program?
1,2c449239-90cc-441e-a040-675e193bcfad," Program Name: Civil Engineering Technology
Code: T164
Credential: Ontario College Advanced Diploma
Method of Study: Full-time
Duration: 3 years (6 semesters)
Starting Months: January, September
Domestic Tuition: $4,288.00
International Tuition: $17,545.00
Program Location: Casa Loma Campus
Experiential Learning: Available in Year 3
Delivery Method (Fall 2023): Semester 1, 3 - On Campus; Semester 5 - Hybrid
Delivery Method (Winter 2024): Semester 1, 2, 4, 6 - Hybrid
Program Description: A three-year program that focuses on the planning, design and construction of roads, bridges, tunnels, subdivisions, buildings, municipal services and heavy infrastructure. Students learn to ensure projects are functional, economical and meet standards and codes. There is a blend of lectures, laboratories and tutorials, with a focus on real drawing sets. An option for co-op is available.
Civil Engineering Technology Program Offerings: Re designing reinforced concrete structures, storm water and sanitary systems, roads and steel-framed structures; Interpreting construction drawings and specifications for various types of projects through extensive practical training from project drawing sets; Estimating, bidding, scheduling and managing/supervising projects using the latest software; Health and safety, site management and quality management on construction sites. Risk analysis and value analysis for projects.
Related Programs: Construction Engineering Technology (T105), Honours Bachelor of Technology (Construction Management) (T312), Construction Engineering Technician (T161).",", What is the code for Civil Engineering Technology program?"
2,2c449239-90cc-441e-a040-675e193bcfad," Program Name: Civil Engineering Technology
Code: T164
Credential: Ontario College Advanced Diploma
Method of Study: Full-time
Duration: 3 years (6 semesters)
Starting Months: January, September
Domestic Tuition: $4,288.00
International Tuition: $17,545.00
Program Location: Casa Loma Campus
Experiential Learning: Available in Year 3
Delivery Method (Fall 2023): Semester 1, 3 - On Campus; Semester 5 - Hybrid
Delivery Method (Winter 2024): Semester 1, 2, 4, 6 - Hybrid
Program Description: A three-year program that focuses on the planning, design and construction of roads, bridges, tunnels, subdivisions, buildings, municipal services and heavy infrastructure. Students learn to ensure projects are functional, economical and meet standards and codes. There is a blend of lectures, laboratories and tutorials, with a focus on real drawing sets. An option for co-op is available.
Civil Engineering Technology Program Offerings: Re designing reinforced concrete structures, storm water and sanitary systems, roads and steel-framed structures; Interpreting construction drawings and specifications for various types of projects through extensive practical training from project drawing sets; Estimating, bidding, scheduling and managing/supervising projects using the latest software; Health and safety, site management and quality management on construction sites. Risk analysis and value analysis for projects.
Related Programs: Construction Engineering Technology (T105), Honours Bachelor of Technology (Construction Management) (T312), Construction Engineering Technician (T161).",", In how many years does this program last?"
3,2c449239-90cc-441e-a040-675e193bcfad," Program Name: Civil Engineering Technology
Code: T164
Credential: Ontario College Advanced Diploma
Method of Study: Full-time
Duration: 3 years (6 semesters)
Starting Months: January, September
Domestic Tuition: $4,288.00
International Tuition: $17,545.00
Program Location: Casa Loma Campus
Experiential Learning: Available in Year 3
Delivery Method (Fall 2023): Semester 1, 3 - On Campus; Semester 5 - Hybrid
Delivery Method (Winter 2024): Semester 1, 2, 4, 6 - Hybrid
Program Description: A three-year program that focuses on the planning, design and construction of roads, bridges, tunnels, subdivisions, buildings, municipal services and heavy infrastructure. Students learn to ensure projects are functional, economical and meet standards and codes. There is a blend of lectures, laboratories and tutorials, with a focus on real drawing sets. An option for co-op is available.
Civil Engineering Technology Program Offerings: Re designing reinforced concrete structures, storm water and sanitary systems, roads and steel-framed structures; Interpreting construction drawings and specifications for various types of projects through extensive practical training from project drawing sets; Estimating, bidding, scheduling and managing/supervising projects using the latest software; Health and safety, site management and quality management on construction sites. Risk analysis and value analysis for projects.
Related Programs: Construction Engineering Technology (T105), Honours Bachelor of Technology (Construction Management) (T312), Construction Engineering Technician (T161).",", What are the starting months for this program?"
4,2c449239-90cc-441e-a040-675e193bcfad," Program Name: Civil Engineering Technology
Code: T164
Credential: Ontario College Advanced Diploma
Method of Study: Full-time
Duration: 3 years (6 semesters)
Starting Months: January, September
Domestic Tuition: $4,288.00
International Tuition: $17,545.00
Program Location: Casa Loma Campus
Experiential Learning: Available in Year 3
Delivery Method (Fall 2023): Semester 1, 3 - On Campus; Semester 5 - Hybrid
Delivery Method (Winter 2024): Semester 1, 2, 4, 6 - Hybrid
Program Description: A three-year program that focuses on the planning, design and construction of roads, bridges, tunnels, subdivisions, buildings, municipal services and heavy infrastructure. Students learn to ensure projects are functional, economical and meet standards and codes. There is a blend of lectures, laboratories and tutorials, with a focus on real drawing sets. An option for co-op is available.
Civil Engineering Technology Program Offerings: Re designing reinforced concrete structures, storm water and sanitary systems, roads and steel-framed structures; Interpreting construction drawings and specifications for various types of projects through extensive practical training from project drawing sets; Estimating, bidding, scheduling and managing/supervising projects using the latest software; Health and safety, site management and quality management on construction sites. Risk analysis and value analysis for projects.
Related Programs: Construction Engineering Technology (T105), Honours Bachelor of Technology (Construction Management) (T312), Construction Engineering Technician (T161).",", What is the domestic tuition fee for this program?"
5,2c449239-90cc-441e-a040-675e193bcfad," Program Name: Civil Engineering Technology
Code: T164
Credential: Ontario College Advanced Diploma
Method of Study: Full-time
Duration: 3 years (6 semesters)
Starting Months: January, September
Domestic Tuition: $4,288.00
International Tuition: $17,545.00
Program Location: Casa Loma Campus
Experiential Learning: Available in Year 3
Delivery Method (Fall 2023): Semester 1, 3 - On Campus; Semester 5 - Hybrid
Delivery Method (Winter 2024): Semester 1, 2, 4, 6 - Hybrid
Program Description: A three-year program that focuses on the planning, design and construction of roads, bridges, tunnels, subdivisions, buildings, municipal services and heavy infrastructure. Students learn to ensure projects are functional, economical and meet standards and codes. There is a blend of lectures, laboratories and tutorials, with a focus on real drawing sets. An option for co-op is available.
Civil Engineering Technology Program Offerings: Re designing reinforced concrete structures, storm water and sanitary systems, roads and steel-framed structures; Interpreting construction drawings and specifications for various types of projects through extensive practical training from project drawing sets; Estimating, bidding, scheduling and managing/supervising projects using the latest software; Health and safety, site management and quality management on construction sites. Risk analysis and value analysis for projects.
Related Programs: Construction Engineering Technology (T105), Honours Bachelor of Technology (Construction Management) (T312), Construction Engineering Technician (T161).",", what is the international tuition fee for this program?"
6,2c449239-90cc-441e-a040-675e193bcfad," Program Name: Civil Engineering Technology
Code: T164
Credential: Ontario College Advanced Diploma
Method of Study: Full-time
Duration: 3 years (6 semesters)
Starting Months: January, September
Domestic Tuition: $4,288.00
International Tuition: $17,545.00
Program Location: Casa Loma Campus
Experiential Learning: Available in Year 3
Delivery Method (Fall 2023): Semester 1, 3 - On Campus; Semester 5 - Hybrid
Delivery Method (Winter 2024): Semester 1, 2, 4, 6 - Hybrid
Program Description: A three-year program that focuses on the planning, design and construction of roads, bridges, tunnels, subdivisions, buildings, municipal services and heavy infrastructure. Students learn to ensure projects are functional, economical and meet standards and codes. There is a blend of lectures, laboratories and tutorials, with a focus on real drawing sets. An option for co-op is available.
Civil Engineering Technology Program Offerings: Re designing reinforced concrete structures, storm water and sanitary systems, roads and steel-framed structures; Interpreting construction drawings and specifications for various types of projects through extensive practical training from project drawing sets; Estimating, bidding, scheduling and managing/supervising projects using the latest software; Health and safety, site management and quality management on construction sites. Risk analysis and value analysis for projects.
Related Programs: Construction Engineering Technology (T105), Honours Bachelor of Technology (Construction Management) (T312), Construction Engineering Technician (T161).",", Where is this program located?"
7,2c449239-90cc-441e-a040-675e193bcfad," Program Name: Civil Engineering Technology
Code: T164
Credential: Ontario College Advanced Diploma
Method of Study: Full-time
Duration: 3 years (6 semesters)
Starting Months: January, September
Domestic Tuition: $4,288.00
International Tuition: $17,545.00
Program Location: Casa Loma Campus
Experiential Learning: Available in Year 3
Delivery Method (Fall 2023): Semester 1, 3 - On Campus; Semester 5 - Hybrid
Delivery Method (Winter 2024): Semester 1, 2, 4, 6 - Hybrid
Program Description: A three-year program that focuses on the planning, design and construction of roads, bridges, tunnels, subdivisions, buildings, municipal services and heavy infrastructure. Students learn to ensure projects are functional, economical and meet standards and codes. There is a blend of lectures, laboratories and tutorials, with a focus on real drawing sets. An option for co-op is available.
Civil Engineering Technology Program Offerings: Re designing reinforced concrete structures, storm water and sanitary systems, roads and steel-framed structures; Interpreting construction drawings and specifications for various types of projects through extensive practical training from project drawing sets; Estimating, bidding, scheduling and managing/supervising projects using the latest software; Health and safety, site management and quality management on construction sites. Risk analysis and value analysis for projects.
Related Programs: Construction Engineering Technology (T105), Honours Bachelor of Technology (Construction Management) (T312), Construction Engineering Technician (T161).",", Is experiential learning available in this program in which year?"
8,2c449239-90cc-441e-a040-675e193bcfad," Program Name: Civil Engineering Technology
Code: T164
Credential: Ontario College Advanced Diploma
Method of Study: Full-time
Duration: 3 years (6 semesters)
Starting Months: January, September
Domestic Tuition: $4,288.00
International Tuition: $17,545.00
Program Location: Casa Loma Campus
Experiential Learning: Available in Year 3
Delivery Method (Fall 2023): Semester 1, 3 - On Campus; Semester 5 - Hybrid
Delivery Method (Winter 2024): Semester 1, 2, 4, 6 - Hybrid
Program Description: A three-year program that focuses on the planning, design and construction of roads, bridges, tunnels, subdivisions, buildings, municipal services and heavy infrastructure. Students learn to ensure projects are functional, economical and meet standards and codes. There is a blend of lectures, laboratories and tutorials, with a focus on real drawing sets. An option for co-op is available.
Civil Engineering Technology Program Offerings: Re designing reinforced concrete structures, storm water and sanitary systems, roads and steel-framed structures; Interpreting construction drawings and specifications for various types of projects through extensive practical training from project drawing sets; Estimating, bidding, scheduling and managing/supervising projects using the latest software; Health and safety, site management and quality management on construction sites. Risk analysis and value analysis for projects.
Related Programs: Construction Engineering Technology (T105), Honours Bachelor of Technology (Construction Management) (T312), Construction Engineering Technician (T161).",", What delivery methods does this program follow in Fall 2023 and Winter 2024?"
9,2c449239-90cc-441e-a040-675e193bcfad," Program Name: Civil Engineering Technology
Code: T164
Credential: Ontario College Advanced Diploma
Method of Study: Full-time
Duration: 3 years (6 semesters)
Starting Months: January, September
Domestic Tuition: $4,288.00
International Tuition: $17,545.00
Program Location: Casa Loma Campus
Experiential Learning: Available in Year 3
Delivery Method (Fall 2023): Semester 1, 3 - On Campus; Semester 5 - Hybrid
Delivery Method (Winter 2024): Semester 1, 2, 4, 6 - Hybrid
Program Description: A three-year program that focuses on the planning, design and construction of roads, bridges, tunnels, subdivisions, buildings, municipal services and heavy infrastructure. Students learn to ensure projects are functional, economical and meet standards and codes. There is a blend of lectures, laboratories and tutorials, with a focus on real drawing sets. An option for co-op is available.
Civil Engineering Technology Program Offerings: Re designing reinforced concrete structures, storm water and sanitary systems, roads and steel-framed structures; Interpreting construction drawings and specifications for various types of projects through extensive practical training from project drawing sets; Estimating, bidding, scheduling and managing/supervising projects using the latest software; Health and safety, site management and quality management on construction sites. Risk analysis and value analysis for projects.
Related Programs: Construction Engineering Technology (T105), Honours Bachelor of Technology (Construction Management) (T312), Construction Engineering Technician (T161).",", What is the focus of this Civil Engineering Technology program?"
