,contextId,context,question
0,95bb18aa-ee78-4924-b63e-49e7472bd5a4," Program Name: RPN Bridge to BScN
Code: S442
Credential: Ontario College Graduate Certificate
Duration: 2 semesters
Starting Months: September
Domestic Tuition: $6,773.00
Centre: Health Sciences
School: Sally Horsfall Eaton School of Nursing
Location: Waterfront Campus
Method of Study: Full-time
Experiential Learning: Clinical Placement
Delivery Mode: Hybrid (Fall 2023, Semester 1) and Other (Winter 2024, Semester 2)
Program Availability:
- Fall 2023: Closed for domestic students and not available for international students.
- Winter 2024: Not Available for domestic or international students.
- Spring 2024: Not Available for both domestic and international students.
Related Programs: Practical Nursing (PN) (S121), Bachelor of Science in Nursing (B.Sc.N.) (S118), Personal Support Worker Pathway to Practical Nursing (S119).",What is the name of this graduate certificate program?
1,95bb18aa-ee78-4924-b63e-49e7472bd5a4," Program Name: RPN Bridge to BScN
Code: S442
Credential: Ontario College Graduate Certificate
Duration: 2 semesters
Starting Months: September
Domestic Tuition: $6,773.00
Centre: Health Sciences
School: Sally Horsfall Eaton School of Nursing
Location: Waterfront Campus
Method of Study: Full-time
Experiential Learning: Clinical Placement
Delivery Mode: Hybrid (Fall 2023, Semester 1) and Other (Winter 2024, Semester 2)
Program Availability:
- Fall 2023: Closed for domestic students and not available for international students.
- Winter 2024: Not Available for domestic or international students.
- Spring 2024: Not Available for both domestic and international students.
Related Programs: Practical Nursing (PN) (S121), Bachelor of Science in Nursing (B.Sc.N.) (S118), Personal Support Worker Pathway to Practical Nursing (S119).",", What code is associated with RPN Bridge to BScN?"
2,95bb18aa-ee78-4924-b63e-49e7472bd5a4," Program Name: RPN Bridge to BScN
Code: S442
Credential: Ontario College Graduate Certificate
Duration: 2 semesters
Starting Months: September
Domestic Tuition: $6,773.00
Centre: Health Sciences
School: Sally Horsfall Eaton School of Nursing
Location: Waterfront Campus
Method of Study: Full-time
Experiential Learning: Clinical Placement
Delivery Mode: Hybrid (Fall 2023, Semester 1) and Other (Winter 2024, Semester 2)
Program Availability:
- Fall 2023: Closed for domestic students and not available for international students.
- Winter 2024: Not Available for domestic or international students.
- Spring 2024: Not Available for both domestic and international students.
Related Programs: Practical Nursing (PN) (S121), Bachelor of Science in Nursing (B.Sc.N.) (S118), Personal Support Worker Pathway to Practical Nursing (S119).",", What type of credential will I receive upon completion?"
3,95bb18aa-ee78-4924-b63e-49e7472bd5a4," Program Name: RPN Bridge to BScN
Code: S442
Credential: Ontario College Graduate Certificate
Duration: 2 semesters
Starting Months: September
Domestic Tuition: $6,773.00
Centre: Health Sciences
School: Sally Horsfall Eaton School of Nursing
Location: Waterfront Campus
Method of Study: Full-time
Experiential Learning: Clinical Placement
Delivery Mode: Hybrid (Fall 2023, Semester 1) and Other (Winter 2024, Semester 2)
Program Availability:
- Fall 2023: Closed for domestic students and not available for international students.
- Winter 2024: Not Available for domestic or international students.
- Spring 2024: Not Available for both domestic and international students.
Related Programs: Practical Nursing (PN) (S121), Bachelor of Science in Nursing (B.Sc.N.) (S118), Personal Support Worker Pathway to Practical Nursing (S119).",", How long does it take to complete this program?"
4,95bb18aa-ee78-4924-b63e-49e7472bd5a4," Program Name: RPN Bridge to BScN
Code: S442
Credential: Ontario College Graduate Certificate
Duration: 2 semesters
Starting Months: September
Domestic Tuition: $6,773.00
Centre: Health Sciences
School: Sally Horsfall Eaton School of Nursing
Location: Waterfront Campus
Method of Study: Full-time
Experiential Learning: Clinical Placement
Delivery Mode: Hybrid (Fall 2023, Semester 1) and Other (Winter 2024, Semester 2)
Program Availability:
- Fall 2023: Closed for domestic students and not available for international students.
- Winter 2024: Not Available for domestic or international students.
- Spring 2024: Not Available for both domestic and international students.
Related Programs: Practical Nursing (PN) (S121), Bachelor of Science in Nursing (B.Sc.N.) (S118), Personal Support Worker Pathway to Practical Nursing (S119).",", In which starting months can I enroll?"
5,95bb18aa-ee78-4924-b63e-49e7472bd5a4," Program Name: RPN Bridge to BScN
Code: S442
Credential: Ontario College Graduate Certificate
Duration: 2 semesters
Starting Months: September
Domestic Tuition: $6,773.00
Centre: Health Sciences
School: Sally Horsfall Eaton School of Nursing
Location: Waterfront Campus
Method of Study: Full-time
Experiential Learning: Clinical Placement
Delivery Mode: Hybrid (Fall 2023, Semester 1) and Other (Winter 2024, Semester 2)
Program Availability:
- Fall 2023: Closed for domestic students and not available for international students.
- Winter 2024: Not Available for domestic or international students.
- Spring 2024: Not Available for both domestic and international students.
Related Programs: Practical Nursing (PN) (S121), Bachelor of Science in Nursing (B.Sc.N.) (S118), Personal Support Worker Pathway to Practical Nursing (S119).",", What is the domestic tuition fee for this program?"
6,95bb18aa-ee78-4924-b63e-49e7472bd5a4," Program Name: RPN Bridge to BScN
Code: S442
Credential: Ontario College Graduate Certificate
Duration: 2 semesters
Starting Months: September
Domestic Tuition: $6,773.00
Centre: Health Sciences
School: Sally Horsfall Eaton School of Nursing
Location: Waterfront Campus
Method of Study: Full-time
Experiential Learning: Clinical Placement
Delivery Mode: Hybrid (Fall 2023, Semester 1) and Other (Winter 2024, Semester 2)
Program Availability:
- Fall 2023: Closed for domestic students and not available for international students.
- Winter 2024: Not Available for domestic or international students.
- Spring 2024: Not Available for both domestic and international students.
Related Programs: Practical Nursing (PN) (S121), Bachelor of Science in Nursing (B.Sc.N.) (S118), Personal Support Worker Pathway to Practical Nursing (S119).",", Which centre offers this program?"
7,95bb18aa-ee78-4924-b63e-49e7472bd5a4," Program Name: RPN Bridge to BScN
Code: S442
Credential: Ontario College Graduate Certificate
Duration: 2 semesters
Starting Months: September
Domestic Tuition: $6,773.00
Centre: Health Sciences
School: Sally Horsfall Eaton School of Nursing
Location: Waterfront Campus
Method of Study: Full-time
Experiential Learning: Clinical Placement
Delivery Mode: Hybrid (Fall 2023, Semester 1) and Other (Winter 2024, Semester 2)
Program Availability:
- Fall 2023: Closed for domestic students and not available for international students.
- Winter 2024: Not Available for domestic or international students.
- Spring 2024: Not Available for both domestic and international students.
Related Programs: Practical Nursing (PN) (S121), Bachelor of Science in Nursing (B.Sc.N.) (S118), Personal Support Worker Pathway to Practical Nursing (S119).",", Which school is responsible for administering this program?"
8,95bb18aa-ee78-4924-b63e-49e7472bd5a4," Program Name: RPN Bridge to BScN
Code: S442
Credential: Ontario College Graduate Certificate
Duration: 2 semesters
Starting Months: September
Domestic Tuition: $6,773.00
Centre: Health Sciences
School: Sally Horsfall Eaton School of Nursing
Location: Waterfront Campus
Method of Study: Full-time
Experiential Learning: Clinical Placement
Delivery Mode: Hybrid (Fall 2023, Semester 1) and Other (Winter 2024, Semester 2)
Program Availability:
- Fall 2023: Closed for domestic students and not available for international students.
- Winter 2024: Not Available for domestic or international students.
- Spring 2024: Not Available for both domestic and international students.
Related Programs: Practical Nursing (PN) (S121), Bachelor of Science in Nursing (B.Sc.N.) (S118), Personal Support Worker Pathway to Practical Nursing (S119).",", Where is the Waterfront Campus located?"
9,95bb18aa-ee78-4924-b63e-49e7472bd5a4," Program Name: RPN Bridge to BScN
Code: S442
Credential: Ontario College Graduate Certificate
Duration: 2 semesters
Starting Months: September
Domestic Tuition: $6,773.00
Centre: Health Sciences
School: Sally Horsfall Eaton School of Nursing
Location: Waterfront Campus
Method of Study: Full-time
Experiential Learning: Clinical Placement
Delivery Mode: Hybrid (Fall 2023, Semester 1) and Other (Winter 2024, Semester 2)
Program Availability:
- Fall 2023: Closed for domestic students and not available for international students.
- Winter 2024: Not Available for domestic or international students.
- Spring 2024: Not Available for both domestic and international students.
Related Programs: Practical Nursing (PN) (S121), Bachelor of Science in Nursing (B.Sc.N.) (S118), Personal Support Worker Pathway to Practical Nursing (S119).",", What method of study is available for this program?"
