,contextId,context,question
0,1a89bfa5-9d09-4fe3-bf1a-3801155c9010," Program Name: Business Administration – Marketing
Code: B108
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Method of Study: Full-time
Starting Months: January, September
Locations: St. James Campus
Experiential Learning: Field Education Course (Optional)
Program Delivery: On campus for all semesters
Domestic Tuition: $4,531.00 *
International Tuition: $17,455.00 **
Program Description: Hands-on and project-based learning with opportunities for case studies and real-world projects involving industry partners. Includes advanced marketing courses such as digital marketing, international marketing, marketing research, and marketing strategy.
Additional Information: Opportunities for business electives to expand horizons.

* Domestic tuition may vary depending on the semester and specific program requirements.
** International tuition is subject to change based on immigration status and other factors.",What is the name of this marketing Business Administration program?
1,1a89bfa5-9d09-4fe3-bf1a-3801155c9010," Program Name: Business Administration – Marketing
Code: B108
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Method of Study: Full-time
Starting Months: January, September
Locations: St. James Campus
Experiential Learning: Field Education Course (Optional)
Program Delivery: On campus for all semesters
Domestic Tuition: $4,531.00 *
International Tuition: $17,455.00 **
Program Description: Hands-on and project-based learning with opportunities for case studies and real-world projects involving industry partners. Includes advanced marketing courses such as digital marketing, international marketing, marketing research, and marketing strategy.
Additional Information: Opportunities for business electives to expand horizons.

* Domestic tuition may vary depending on the semester and specific program requirements.
** International tuition is subject to change based on immigration status and other factors.",", What is the duration of the Marketing Business Administration program?"
2,1a89bfa5-9d09-4fe3-bf1a-3801155c9010," Program Name: Business Administration – Marketing
Code: B108
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Method of Study: Full-time
Starting Months: January, September
Locations: St. James Campus
Experiential Learning: Field Education Course (Optional)
Program Delivery: On campus for all semesters
Domestic Tuition: $4,531.00 *
International Tuition: $17,455.00 **
Program Description: Hands-on and project-based learning with opportunities for case studies and real-world projects involving industry partners. Includes advanced marketing courses such as digital marketing, international marketing, marketing research, and marketing strategy.
Additional Information: Opportunities for business electives to expand horizons.

* Domestic tuition may vary depending on the semester and specific program requirements.
** International tuition is subject to change based on immigration status and other factors.",", In what way can one study this Marketing Business Administration program?"
3,1a89bfa5-9d09-4fe3-bf1a-3801155c9010," Program Name: Business Administration – Marketing
Code: B108
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Method of Study: Full-time
Starting Months: January, September
Locations: St. James Campus
Experiential Learning: Field Education Course (Optional)
Program Delivery: On campus for all semesters
Domestic Tuition: $4,531.00 *
International Tuition: $17,455.00 **
Program Description: Hands-on and project-based learning with opportunities for case studies and real-world projects involving industry partners. Includes advanced marketing courses such as digital marketing, international marketing, marketing research, and marketing strategy.
Additional Information: Opportunities for business electives to expand horizons.

* Domestic tuition may vary depending on the semester and specific program requirements.
** International tuition is subject to change based on immigration status and other factors.",", When does this Marketing Business Administration program start?"
4,1a89bfa5-9d09-4fe3-bf1a-3801155c9010," Program Name: Business Administration – Marketing
Code: B108
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Method of Study: Full-time
Starting Months: January, September
Locations: St. James Campus
Experiential Learning: Field Education Course (Optional)
Program Delivery: On campus for all semesters
Domestic Tuition: $4,531.00 *
International Tuition: $17,455.00 **
Program Description: Hands-on and project-based learning with opportunities for case studies and real-world projects involving industry partners. Includes advanced marketing courses such as digital marketing, international marketing, marketing research, and marketing strategy.
Additional Information: Opportunities for business electives to expand horizons.

* Domestic tuition may vary depending on the semester and specific program requirements.
** International tuition is subject to change based on immigration status and other factors.",", Where are the classes for this Marketing Business Administration program held?"
5,1a89bfa5-9d09-4fe3-bf1a-3801155c9010," Program Name: Business Administration – Marketing
Code: B108
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Method of Study: Full-time
Starting Months: January, September
Locations: St. James Campus
Experiential Learning: Field Education Course (Optional)
Program Delivery: On campus for all semesters
Domestic Tuition: $4,531.00 *
International Tuition: $17,455.00 **
Program Description: Hands-on and project-based learning with opportunities for case studies and real-world projects involving industry partners. Includes advanced marketing courses such as digital marketing, international marketing, marketing research, and marketing strategy.
Additional Information: Opportunities for business electives to expand horizons.

* Domestic tuition may vary depending on the semester and specific program requirements.
** International tuition is subject to change based on immigration status and other factors.",", Is there an experiential learning component in this Marketing Business Administration program?"
6,1a89bfa5-9d09-4fe3-bf1a-3801155c9010," Program Name: Business Administration – Marketing
Code: B108
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Method of Study: Full-time
Starting Months: January, September
Locations: St. James Campus
Experiential Learning: Field Education Course (Optional)
Program Delivery: On campus for all semesters
Domestic Tuition: $4,531.00 *
International Tuition: $17,455.00 **
Program Description: Hands-on and project-based learning with opportunities for case studies and real-world projects involving industry partners. Includes advanced marketing courses such as digital marketing, international marketing, marketing research, and marketing strategy.
Additional Information: Opportunities for business electives to expand horizons.

* Domestic tuition may vary depending on the semester and specific program requirements.
** International tuition is subject to change based on immigration status and other factors.",", How much does it cost for a domestic student to attend this Marketing Business Administration program?"
7,1a89bfa5-9d09-4fe3-bf1a-3801155c9010," Program Name: Business Administration – Marketing
Code: B108
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Method of Study: Full-time
Starting Months: January, September
Locations: St. James Campus
Experiential Learning: Field Education Course (Optional)
Program Delivery: On campus for all semesters
Domestic Tuition: $4,531.00 *
International Tuition: $17,455.00 **
Program Description: Hands-on and project-based learning with opportunities for case studies and real-world projects involving industry partners. Includes advanced marketing courses such as digital marketing, international marketing, marketing research, and marketing strategy.
Additional Information: Opportunities for business electives to expand horizons.

* Domestic tuition may vary depending on the semester and specific program requirements.
** International tuition is subject to change based on immigration status and other factors.",", What is the tuition fee for international students in this Marketing Business Administration program?"
8,1a89bfa5-9d09-4fe3-bf1a-3801155c9010," Program Name: Business Administration – Marketing
Code: B108
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Method of Study: Full-time
Starting Months: January, September
Locations: St. James Campus
Experiential Learning: Field Education Course (Optional)
Program Delivery: On campus for all semesters
Domestic Tuition: $4,531.00 *
International Tuition: $17,455.00 **
Program Description: Hands-on and project-based learning with opportunities for case studies and real-world projects involving industry partners. Includes advanced marketing courses such as digital marketing, international marketing, marketing research, and marketing strategy.
Additional Information: Opportunities for business electives to expand horizons.

* Domestic tuition may vary depending on the semester and specific program requirements.
** International tuition is subject to change based on immigration status and other factors.",", What kind of projects and courses are included in the Marketing Business Administration program description?"
9,1a89bfa5-9d09-4fe3-bf1a-3801155c9010," Program Name: Business Administration – Marketing
Code: B108
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Method of Study: Full-time
Starting Months: January, September
Locations: St. James Campus
Experiential Learning: Field Education Course (Optional)
Program Delivery: On campus for all semesters
Domestic Tuition: $4,531.00 *
International Tuition: $17,455.00 **
Program Description: Hands-on and project-based learning with opportunities for case studies and real-world projects involving industry partners. Includes advanced marketing courses such as digital marketing, international marketing, marketing research, and marketing strategy.
Additional Information: Opportunities for business electives to expand horizons.

* Domestic tuition may vary depending on the semester and specific program requirements.
** International tuition is subject to change based on immigration status and other factors.",", Are there any electives available in this Marketing Business Administration program?"
