,contextId,context,question
0,d6f32b74-7ba7-4f5e-abf4-5189cb677993," Program Name: Information Systems Business Analysis
Code: T405
Credential: Ontario College Graduate Certificate
Method of Study: Full-time
Duration: 1 year (3 semesters)
Starting Months: January, September
Domestic Tuition: $8,658.00 *
International Tuition: $18,174.00 **
Centre: Arts, Design & Information Technology
School: Computer Technology
Location: Casa Loma Campus
Experiential Learning: Mandatory Co-op or Work Integrated Project
Delivery:
- Semester 1 and 3: On Campus (Co-op in Semester 3)
- Semester 1, 2: Hybrid
Program Overview: The Information Systems Business Analysis program at George Brown College is designed to meet the need for professionals who can act as liaisons between business and information technology functions within an organization. George Brown is recognized by the International Institute of Business Analysis as an Academic Member.

* Domestic tuition is for Canadian students.
** International tuition is for students from other countries.",What is the name of the program offered at George Brown College?
1,d6f32b74-7ba7-4f5e-abf4-5189cb677993," Program Name: Information Systems Business Analysis
Code: T405
Credential: Ontario College Graduate Certificate
Method of Study: Full-time
Duration: 1 year (3 semesters)
Starting Months: January, September
Domestic Tuition: $8,658.00 *
International Tuition: $18,174.00 **
Centre: Arts, Design & Information Technology
School: Computer Technology
Location: Casa Loma Campus
Experiential Learning: Mandatory Co-op or Work Integrated Project
Delivery:
- Semester 1 and 3: On Campus (Co-op in Semester 3)
- Semester 1, 2: Hybrid
Program Overview: The Information Systems Business Analysis program at George Brown College is designed to meet the need for professionals who can act as liaisons between business and information technology functions within an organization. George Brown is recognized by the International Institute of Business Analysis as an Academic Member.

* Domestic tuition is for Canadian students.
** International tuition is for students from other countries.",", Is the Information Systems Business Analysis a graduate certificate program?"
2,d6f32b74-7ba7-4f5e-abf4-5189cb677993," Program Name: Information Systems Business Analysis
Code: T405
Credential: Ontario College Graduate Certificate
Method of Study: Full-time
Duration: 1 year (3 semesters)
Starting Months: January, September
Domestic Tuition: $8,658.00 *
International Tuition: $18,174.00 **
Centre: Arts, Design & Information Technology
School: Computer Technology
Location: Casa Loma Campus
Experiential Learning: Mandatory Co-op or Work Integrated Project
Delivery:
- Semester 1 and 3: On Campus (Co-op in Semester 3)
- Semester 1, 2: Hybrid
Program Overview: The Information Systems Business Analysis program at George Brown College is designed to meet the need for professionals who can act as liaisons between business and information technology functions within an organization. George Brown is recognized by the International Institute of Business Analysis as an Academic Member.

* Domestic tuition is for Canadian students.
** International tuition is for students from other countries.",", How long does it take to complete this program?"
3,d6f32b74-7ba7-4f5e-abf4-5189cb677993," Program Name: Information Systems Business Analysis
Code: T405
Credential: Ontario College Graduate Certificate
Method of Study: Full-time
Duration: 1 year (3 semesters)
Starting Months: January, September
Domestic Tuition: $8,658.00 *
International Tuition: $18,174.00 **
Centre: Arts, Design & Information Technology
School: Computer Technology
Location: Casa Loma Campus
Experiential Learning: Mandatory Co-op or Work Integrated Project
Delivery:
- Semester 1 and 3: On Campus (Co-op in Semester 3)
- Semester 1, 2: Hybrid
Program Overview: The Information Systems Business Analysis program at George Brown College is designed to meet the need for professionals who can act as liaisons between business and information technology functions within an organization. George Brown is recognized by the International Institute of Business Analysis as an Academic Member.

* Domestic tuition is for Canadian students.
** International tuition is for students from other countries.",", In which months can one start this program in George Brown College?"
4,d6f32b74-7ba7-4f5e-abf4-5189cb677993," Program Name: Information Systems Business Analysis
Code: T405
Credential: Ontario College Graduate Certificate
Method of Study: Full-time
Duration: 1 year (3 semesters)
Starting Months: January, September
Domestic Tuition: $8,658.00 *
International Tuition: $18,174.00 **
Centre: Arts, Design & Information Technology
School: Computer Technology
Location: Casa Loma Campus
Experiential Learning: Mandatory Co-op or Work Integrated Project
Delivery:
- Semester 1 and 3: On Campus (Co-op in Semester 3)
- Semester 1, 2: Hybrid
Program Overview: The Information Systems Business Analysis program at George Brown College is designed to meet the need for professionals who can act as liaisons between business and information technology functions within an organization. George Brown is recognized by the International Institute of Business Analysis as an Academic Member.

* Domestic tuition is for Canadian students.
** International tuition is for students from other countries.",", What is the domestic tuition fee for Canadian students in this program?"
5,d6f32b74-7ba7-4f5e-abf4-5189cb677993," Program Name: Information Systems Business Analysis
Code: T405
Credential: Ontario College Graduate Certificate
Method of Study: Full-time
Duration: 1 year (3 semesters)
Starting Months: January, September
Domestic Tuition: $8,658.00 *
International Tuition: $18,174.00 **
Centre: Arts, Design & Information Technology
School: Computer Technology
Location: Casa Loma Campus
Experiential Learning: Mandatory Co-op or Work Integrated Project
Delivery:
- Semester 1 and 3: On Campus (Co-op in Semester 3)
- Semester 1, 2: Hybrid
Program Overview: The Information Systems Business Analysis program at George Brown College is designed to meet the need for professionals who can act as liaisons between business and information technology functions within an organization. George Brown is recognized by the International Institute of Business Analysis as an Academic Member.

* Domestic tuition is for Canadian students.
** International tuition is for students from other countries.",", What is the international tuition fee for students from other countries in this program?"
6,d6f32b74-7ba7-4f5e-abf4-5189cb677993," Program Name: Information Systems Business Analysis
Code: T405
Credential: Ontario College Graduate Certificate
Method of Study: Full-time
Duration: 1 year (3 semesters)
Starting Months: January, September
Domestic Tuition: $8,658.00 *
International Tuition: $18,174.00 **
Centre: Arts, Design & Information Technology
School: Computer Technology
Location: Casa Loma Campus
Experiential Learning: Mandatory Co-op or Work Integrated Project
Delivery:
- Semester 1 and 3: On Campus (Co-op in Semester 3)
- Semester 1, 2: Hybrid
Program Overview: The Information Systems Business Analysis program at George Brown College is designed to meet the need for professionals who can act as liaisons between business and information technology functions within an organization. George Brown is recognized by the International Institute of Business Analysis as an Academic Member.

* Domestic tuition is for Canadian students.
** International tuition is for students from other countries.",", Which centre and school offers this Information Systems Business Analysis program?"
7,d6f32b74-7ba7-4f5e-abf4-5189cb677993," Program Name: Information Systems Business Analysis
Code: T405
Credential: Ontario College Graduate Certificate
Method of Study: Full-time
Duration: 1 year (3 semesters)
Starting Months: January, September
Domestic Tuition: $8,658.00 *
International Tuition: $18,174.00 **
Centre: Arts, Design & Information Technology
School: Computer Technology
Location: Casa Loma Campus
Experiential Learning: Mandatory Co-op or Work Integrated Project
Delivery:
- Semester 1 and 3: On Campus (Co-op in Semester 3)
- Semester 1, 2: Hybrid
Program Overview: The Information Systems Business Analysis program at George Brown College is designed to meet the need for professionals who can act as liaisons between business and information technology functions within an organization. George Brown is recognized by the International Institute of Business Analysis as an Academic Member.

* Domestic tuition is for Canadian students.
** International tuition is for students from other countries.",", Is experiential learning mandatory in this program?"
8,d6f32b74-7ba7-4f5e-abf4-5189cb677993," Program Name: Information Systems Business Analysis
Code: T405
Credential: Ontario College Graduate Certificate
Method of Study: Full-time
Duration: 1 year (3 semesters)
Starting Months: January, September
Domestic Tuition: $8,658.00 *
International Tuition: $18,174.00 **
Centre: Arts, Design & Information Technology
School: Computer Technology
Location: Casa Loma Campus
Experiential Learning: Mandatory Co-op or Work Integrated Project
Delivery:
- Semester 1 and 3: On Campus (Co-op in Semester 3)
- Semester 1, 2: Hybrid
Program Overview: The Information Systems Business Analysis program at George Brown College is designed to meet the need for professionals who can act as liaisons between business and information technology functions within an organization. George Brown is recognized by the International Institute of Business Analysis as an Academic Member.

* Domestic tuition is for Canadian students.
** International tuition is for students from other countries.",", In which semesters is the delivery on campus, and which semesters are hybrid?"
9,d6f32b74-7ba7-4f5e-abf4-5189cb677993," Program Name: Information Systems Business Analysis
Code: T405
Credential: Ontario College Graduate Certificate
Method of Study: Full-time
Duration: 1 year (3 semesters)
Starting Months: January, September
Domestic Tuition: $8,658.00 *
International Tuition: $18,174.00 **
Centre: Arts, Design & Information Technology
School: Computer Technology
Location: Casa Loma Campus
Experiential Learning: Mandatory Co-op or Work Integrated Project
Delivery:
- Semester 1 and 3: On Campus (Co-op in Semester 3)
- Semester 1, 2: Hybrid
Program Overview: The Information Systems Business Analysis program at George Brown College is designed to meet the need for professionals who can act as liaisons between business and information technology functions within an organization. George Brown is recognized by the International Institute of Business Analysis as an Academic Member.

* Domestic tuition is for Canadian students.
** International tuition is for students from other countries.",?
