,contextId,context,question
0,efe6d0ac-3a59-4af3-9f6b-c5d5d526188a," Program Name: Fashion TECH
Code: F117
Credential: George Brown College Certificate
Method of Study: Part-time
Duration: 3 semesters (10 weeks, 15 weeks, 15 weeks)
Starting Months: September
Centre: Arts, Design & Information Technology
School: Fashion & Jewellery
Location: Fashion Exchange, 63 Regent Park Blvd.
Experiential Learning: 280 Hours Work-Integrated Learning Field Placement
Program Delivery: Fall 2023 (Semester 1 on campus), Winter 2024 (Semester 2 on campus)
Skills Acquired: Machine operation in embroidery, knitting, dye sublimation or laser cutting.
Career Opportunities: Employment as Machine Operators in apparel production, specialty shops.
Program Description: Unique program providing digital and hands-on skills for employment in digital fashion technology fields.
Location: Fashion Exchange (FX) at 63 Regent Park Blvd.

Additional Notes:
- Tuition is funded for eligible applicants.
- Program availability varies per semester, with some semesters not open to international students.",What is the name of this fashion technology program?
1,efe6d0ac-3a59-4af3-9f6b-c5d5d526188a," Program Name: Fashion TECH
Code: F117
Credential: George Brown College Certificate
Method of Study: Part-time
Duration: 3 semesters (10 weeks, 15 weeks, 15 weeks)
Starting Months: September
Centre: Arts, Design & Information Technology
School: Fashion & Jewellery
Location: Fashion Exchange, 63 Regent Park Blvd.
Experiential Learning: 280 Hours Work-Integrated Learning Field Placement
Program Delivery: Fall 2023 (Semester 1 on campus), Winter 2024 (Semester 2 on campus)
Skills Acquired: Machine operation in embroidery, knitting, dye sublimation or laser cutting.
Career Opportunities: Employment as Machine Operators in apparel production, specialty shops.
Program Description: Unique program providing digital and hands-on skills for employment in digital fashion technology fields.
Location: Fashion Exchange (FX) at 63 Regent Park Blvd.

Additional Notes:
- Tuition is funded for eligible applicants.
- Program availability varies per semester, with some semesters not open to international students.",", What code is associated with Fashion TECH?"
2,efe6d0ac-3a59-4af3-9f6b-c5d5d526188a," Program Name: Fashion TECH
Code: F117
Credential: George Brown College Certificate
Method of Study: Part-time
Duration: 3 semesters (10 weeks, 15 weeks, 15 weeks)
Starting Months: September
Centre: Arts, Design & Information Technology
School: Fashion & Jewellery
Location: Fashion Exchange, 63 Regent Park Blvd.
Experiential Learning: 280 Hours Work-Integrated Learning Field Placement
Program Delivery: Fall 2023 (Semester 1 on campus), Winter 2024 (Semester 2 on campus)
Skills Acquired: Machine operation in embroidery, knitting, dye sublimation or laser cutting.
Career Opportunities: Employment as Machine Operators in apparel production, specialty shops.
Program Description: Unique program providing digital and hands-on skills for employment in digital fashion technology fields.
Location: Fashion Exchange (FX) at 63 Regent Park Blvd.

Additional Notes:
- Tuition is funded for eligible applicants.
- Program availability varies per semester, with some semesters not open to international students.",", what type of credential will I receive upon completion?"
3,efe6d0ac-3a59-4af3-9f6b-c5d5d526188a," Program Name: Fashion TECH
Code: F117
Credential: George Brown College Certificate
Method of Study: Part-time
Duration: 3 semesters (10 weeks, 15 weeks, 15 weeks)
Starting Months: September
Centre: Arts, Design & Information Technology
School: Fashion & Jewellery
Location: Fashion Exchange, 63 Regent Park Blvd.
Experiential Learning: 280 Hours Work-Integrated Learning Field Placement
Program Delivery: Fall 2023 (Semester 1 on campus), Winter 2024 (Semester 2 on campus)
Skills Acquired: Machine operation in embroidery, knitting, dye sublimation or laser cutting.
Career Opportunities: Employment as Machine Operators in apparel production, specialty shops.
Program Description: Unique program providing digital and hands-on skills for employment in digital fashion technology fields.
Location: Fashion Exchange (FX) at 63 Regent Park Blvd.

Additional Notes:
- Tuition is funded for eligible applicants.
- Program availability varies per semester, with some semesters not open to international students.",", In what method of study is this program offered?"
4,efe6d0ac-3a59-4af3-9f6b-c5d5d526188a," Program Name: Fashion TECH
Code: F117
Credential: George Brown College Certificate
Method of Study: Part-time
Duration: 3 semesters (10 weeks, 15 weeks, 15 weeks)
Starting Months: September
Centre: Arts, Design & Information Technology
School: Fashion & Jewellery
Location: Fashion Exchange, 63 Regent Park Blvd.
Experiential Learning: 280 Hours Work-Integrated Learning Field Placement
Program Delivery: Fall 2023 (Semester 1 on campus), Winter 2024 (Semester 2 on campus)
Skills Acquired: Machine operation in embroidery, knitting, dye sublimation or laser cutting.
Career Opportunities: Employment as Machine Operators in apparel production, specialty shops.
Program Description: Unique program providing digital and hands-on skills for employment in digital fashion technology fields.
Location: Fashion Exchange (FX) at 63 Regent Park Blvd.

Additional Notes:
- Tuition is funded for eligible applicants.
- Program availability varies per semester, with some semesters not open to international students.",", How long does it take to complete Fashion TECH?"
5,efe6d0ac-3a59-4af3-9f6b-c5d5d526188a," Program Name: Fashion TECH
Code: F117
Credential: George Brown College Certificate
Method of Study: Part-time
Duration: 3 semesters (10 weeks, 15 weeks, 15 weeks)
Starting Months: September
Centre: Arts, Design & Information Technology
School: Fashion & Jewellery
Location: Fashion Exchange, 63 Regent Park Blvd.
Experiential Learning: 280 Hours Work-Integrated Learning Field Placement
Program Delivery: Fall 2023 (Semester 1 on campus), Winter 2024 (Semester 2 on campus)
Skills Acquired: Machine operation in embroidery, knitting, dye sublimation or laser cutting.
Career Opportunities: Employment as Machine Operators in apparel production, specialty shops.
Program Description: Unique program providing digital and hands-on skills for employment in digital fashion technology fields.
Location: Fashion Exchange (FX) at 63 Regent Park Blvd.

Additional Notes:
- Tuition is funded for eligible applicants.
- Program availability varies per semester, with some semesters not open to international students.",", When can I start this program in September?"
6,efe6d0ac-3a59-4af3-9f6b-c5d5d526188a," Program Name: Fashion TECH
Code: F117
Credential: George Brown College Certificate
Method of Study: Part-time
Duration: 3 semesters (10 weeks, 15 weeks, 15 weeks)
Starting Months: September
Centre: Arts, Design & Information Technology
School: Fashion & Jewellery
Location: Fashion Exchange, 63 Regent Park Blvd.
Experiential Learning: 280 Hours Work-Integrated Learning Field Placement
Program Delivery: Fall 2023 (Semester 1 on campus), Winter 2024 (Semester 2 on campus)
Skills Acquired: Machine operation in embroidery, knitting, dye sublimation or laser cutting.
Career Opportunities: Employment as Machine Operators in apparel production, specialty shops.
Program Description: Unique program providing digital and hands-on skills for employment in digital fashion technology fields.
Location: Fashion Exchange (FX) at 63 Regent Park Blvd.

Additional Notes:
- Tuition is funded for eligible applicants.
- Program availability varies per semester, with some semesters not open to international students.",", Where is the Arts, Design & Information Technology Centre located?"
7,efe6d0ac-3a59-4af3-9f6b-c5d5d526188a," Program Name: Fashion TECH
Code: F117
Credential: George Brown College Certificate
Method of Study: Part-time
Duration: 3 semesters (10 weeks, 15 weeks, 15 weeks)
Starting Months: September
Centre: Arts, Design & Information Technology
School: Fashion & Jewellery
Location: Fashion Exchange, 63 Regent Park Blvd.
Experiential Learning: 280 Hours Work-Integrated Learning Field Placement
Program Delivery: Fall 2023 (Semester 1 on campus), Winter 2024 (Semester 2 on campus)
Skills Acquired: Machine operation in embroidery, knitting, dye sublimation or laser cutting.
Career Opportunities: Employment as Machine Operators in apparel production, specialty shops.
Program Description: Unique program providing digital and hands-on skills for employment in digital fashion technology fields.
Location: Fashion Exchange (FX) at 63 Regent Park Blvd.

Additional Notes:
- Tuition is funded for eligible applicants.
- Program availability varies per semester, with some semesters not open to international students.",", What experiential learning opportunities are available in this program?"
8,efe6d0ac-3a59-4af3-9f6b-c5d5d526188a," Program Name: Fashion TECH
Code: F117
Credential: George Brown College Certificate
Method of Study: Part-time
Duration: 3 semesters (10 weeks, 15 weeks, 15 weeks)
Starting Months: September
Centre: Arts, Design & Information Technology
School: Fashion & Jewellery
Location: Fashion Exchange, 63 Regent Park Blvd.
Experiential Learning: 280 Hours Work-Integrated Learning Field Placement
Program Delivery: Fall 2023 (Semester 1 on campus), Winter 2024 (Semester 2 on campus)
Skills Acquired: Machine operation in embroidery, knitting, dye sublimation or laser cutting.
Career Opportunities: Employment as Machine Operators in apparel production, specialty shops.
Program Description: Unique program providing digital and hands-on skills for employment in digital fashion technology fields.
Location: Fashion Exchange (FX) at 63 Regent Park Blvd.

Additional Notes:
- Tuition is funded for eligible applicants.
- Program availability varies per semester, with some semesters not open to international students.",", Where is the Fashion & Jewellery School located?"
9,efe6d0ac-3a59-4af3-9f6b-c5d5d526188a," Program Name: Fashion TECH
Code: F117
Credential: George Brown College Certificate
Method of Study: Part-time
Duration: 3 semesters (10 weeks, 15 weeks, 15 weeks)
Starting Months: September
Centre: Arts, Design & Information Technology
School: Fashion & Jewellery
Location: Fashion Exchange, 63 Regent Park Blvd.
Experiential Learning: 280 Hours Work-Integrated Learning Field Placement
Program Delivery: Fall 2023 (Semester 1 on campus), Winter 2024 (Semester 2 on campus)
Skills Acquired: Machine operation in embroidery, knitting, dye sublimation or laser cutting.
Career Opportunities: Employment as Machine Operators in apparel production, specialty shops.
Program Description: Unique program providing digital and hands-on skills for employment in digital fashion technology fields.
Location: Fashion Exchange (FX) at 63 Regent Park Blvd.

Additional Notes:
- Tuition is funded for eligible applicants.
- Program availability varies per semester, with some semesters not open to international students.",", What career opportunities exist for graduates of Fashion TECH?"
