,contextId,context,question
0,baaef183-febf-4674-a3a0-468cdc97b0f1," Program Name: Electromechanical Engineering Technician
Code: T146
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Method of Study: Full-time
Starting Months: January, September
Domestic Tuition: $4,366.00
International Tuition: $17,915.00
Location: Casa Loma Campus
Program Availability (for 2023-2024): Fall - Closed, Winter - Closed, Spring - Not Available
Related Programs: Electromechanical Engineering Technology – Building Automation (T171), Mechanical Engineering Technology – Design (T121), Electrical Techniques (T167)",What is the name of this engineering program?
1,baaef183-febf-4674-a3a0-468cdc97b0f1," Program Name: Electromechanical Engineering Technician
Code: T146
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Method of Study: Full-time
Starting Months: January, September
Domestic Tuition: $4,366.00
International Tuition: $17,915.00
Location: Casa Loma Campus
Program Availability (for 2023-2024): Fall - Closed, Winter - Closed, Spring - Not Available
Related Programs: Electromechanical Engineering Technology – Building Automation (T171), Mechanical Engineering Technology – Design (T121), Electrical Techniques (T167)",", What code is associated with Electromechanical Engineering Technician program?"
2,baaef183-febf-4674-a3a0-468cdc97b0f1," Program Name: Electromechanical Engineering Technician
Code: T146
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Method of Study: Full-time
Starting Months: January, September
Domestic Tuition: $4,366.00
International Tuition: $17,915.00
Location: Casa Loma Campus
Program Availability (for 2023-2024): Fall - Closed, Winter - Closed, Spring - Not Available
Related Programs: Electromechanical Engineering Technology – Building Automation (T171), Mechanical Engineering Technology – Design (T121), Electrical Techniques (T167)",", What kind of credential will I receive after completing this program?"
3,baaef183-febf-4674-a3a0-468cdc97b0f1," Program Name: Electromechanical Engineering Technician
Code: T146
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Method of Study: Full-time
Starting Months: January, September
Domestic Tuition: $4,366.00
International Tuition: $17,915.00
Location: Casa Loma Campus
Program Availability (for 2023-2024): Fall - Closed, Winter - Closed, Spring - Not Available
Related Programs: Electromechanical Engineering Technology – Building Automation (T171), Mechanical Engineering Technology – Design (T121), Electrical Techniques (T167)",", How long does it take to finish this program?"
4,baaef183-febf-4674-a3a0-468cdc97b0f1," Program Name: Electromechanical Engineering Technician
Code: T146
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Method of Study: Full-time
Starting Months: January, September
Domestic Tuition: $4,366.00
International Tuition: $17,915.00
Location: Casa Loma Campus
Program Availability (for 2023-2024): Fall - Closed, Winter - Closed, Spring - Not Available
Related Programs: Electromechanical Engineering Technology – Building Automation (T171), Mechanical Engineering Technology – Design (T121), Electrical Techniques (T167)",", Is this program offered in a full-time format?"
5,baaef183-febf-4674-a3a0-468cdc97b0f1," Program Name: Electromechanical Engineering Technician
Code: T146
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Method of Study: Full-time
Starting Months: January, September
Domestic Tuition: $4,366.00
International Tuition: $17,915.00
Location: Casa Loma Campus
Program Availability (for 2023-2024): Fall - Closed, Winter - Closed, Spring - Not Available
Related Programs: Electromechanical Engineering Technology – Building Automation (T171), Mechanical Engineering Technology – Design (T121), Electrical Techniques (T167)",", When can I start this program (months)?"
6,baaef183-febf-4674-a3a0-468cdc97b0f1," Program Name: Electromechanical Engineering Technician
Code: T146
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Method of Study: Full-time
Starting Months: January, September
Domestic Tuition: $4,366.00
International Tuition: $17,915.00
Location: Casa Loma Campus
Program Availability (for 2023-2024): Fall - Closed, Winter - Closed, Spring - Not Available
Related Programs: Electromechanical Engineering Technology – Building Automation (T171), Mechanical Engineering Technology – Design (T121), Electrical Techniques (T167)",How much does a domestic student pay for tuition?
7,baaef183-febf-4674-a3a0-468cdc97b0f1," Program Name: Electromechanical Engineering Technician
Code: T146
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Method of Study: Full-time
Starting Months: January, September
Domestic Tuition: $4,366.00
International Tuition: $17,915.00
Location: Casa Loma Campus
Program Availability (for 2023-2024): Fall - Closed, Winter - Closed, Spring - Not Available
Related Programs: Electromechanical Engineering Technology – Building Automation (T171), Mechanical Engineering Technology – Design (T121), Electrical Techniques (T167)",", How much does an international student pay for tuition?"
8,baaef183-febf-4674-a3a0-468cdc97b0f1," Program Name: Electromechanical Engineering Technician
Code: T146
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Method of Study: Full-time
Starting Months: January, September
Domestic Tuition: $4,366.00
International Tuition: $17,915.00
Location: Casa Loma Campus
Program Availability (for 2023-2024): Fall - Closed, Winter - Closed, Spring - Not Available
Related Programs: Electromechanical Engineering Technology – Building Automation (T171), Mechanical Engineering Technology – Design (T121), Electrical Techniques (T167)",", Where is this program located?"
9,baaef183-febf-4674-a3a0-468cdc97b0f1," Program Name: Electromechanical Engineering Technician
Code: T146
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Method of Study: Full-time
Starting Months: January, September
Domestic Tuition: $4,366.00
International Tuition: $17,915.00
Location: Casa Loma Campus
Program Availability (for 2023-2024): Fall - Closed, Winter - Closed, Spring - Not Available
Related Programs: Electromechanical Engineering Technology – Building Automation (T171), Mechanical Engineering Technology – Design (T121), Electrical Techniques (T167)",", Is this program available during the fall, winter or spring semesters (for 2023-2024)?"
10,baaef183-febf-4674-a3a0-468cdc97b0f1," Program Name: Electromechanical Engineering Technician
Code: T146
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Method of Study: Full-time
Starting Months: January, September
Domestic Tuition: $4,366.00
International Tuition: $17,915.00
Location: Casa Loma Campus
Program Availability (for 2023-2024): Fall - Closed, Winter - Closed, Spring - Not Available
Related Programs: Electromechanical Engineering Technology – Building Automation (T171), Mechanical Engineering Technology – Design (T121), Electrical Techniques (T167)",What are some related programs offered in this college?
11,baaef183-febf-4674-a3a0-468cdc97b0f1," Program Name: Electromechanical Engineering Technician
Code: T146
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Method of Study: Full-time
Starting Months: January, September
Domestic Tuition: $4,366.00
International Tuition: $17,915.00
Location: Casa Loma Campus
Program Availability (for 2023-2024): Fall - Closed, Winter - Closed, Spring - Not Available
Related Programs: Electromechanical Engineering Technology – Building Automation (T171), Mechanical Engineering Technology – Design (T121), Electrical Techniques (T167)",?
