,contextId,context,question
0,53b1e4d5-3768-4d49-8c9e-77dac0a04feb," Program Name: Applied A.I. Solutions Development
Code: T431
Credential: Ontario College Graduate Certificate
Duration: 1 year (3 semesters)
Starting Months: January, May, September
Domestic Tuition: $8,617.00
International Tuition: $17,964.00
Method of Study: Full-time
Location: Casa Loma Campus
Experiential Learning: Mandatory Co-op or Work Integrated Project
Program Offerings: Fall 2023 (On campus for Semester 1 and co-op for Semester 3), Winter 2024 (Hybrid)
Centre: Arts, Design & Information Technology
School: Computer Technology
Program Description: A program that combines computer science, mathematics, and business to prepare students to deliver innovative artificial intelligence (A.I.), machine learning, deep learning and data science/data analytics solutions for various industry applications.
Note: * The asterisk (*) symbol before the domestic tuition and international tuition denotes that these figures may vary depending on specific circumstances or changes made by the college. ** Similarly, the double asterisks (**) before international tuition indicates potential fluctuation due to external factors.",What is the name of the Applied A.I. Solutions Development program?
1,53b1e4d5-3768-4d49-8c9e-77dac0a04feb," Program Name: Applied A.I. Solutions Development
Code: T431
Credential: Ontario College Graduate Certificate
Duration: 1 year (3 semesters)
Starting Months: January, May, September
Domestic Tuition: $8,617.00
International Tuition: $17,964.00
Method of Study: Full-time
Location: Casa Loma Campus
Experiential Learning: Mandatory Co-op or Work Integrated Project
Program Offerings: Fall 2023 (On campus for Semester 1 and co-op for Semester 3), Winter 2024 (Hybrid)
Centre: Arts, Design & Information Technology
School: Computer Technology
Program Description: A program that combines computer science, mathematics, and business to prepare students to deliver innovative artificial intelligence (A.I.), machine learning, deep learning and data science/data analytics solutions for various industry applications.
Note: * The asterisk (*) symbol before the domestic tuition and international tuition denotes that these figures may vary depending on specific circumstances or changes made by the college. ** Similarly, the double asterisks (**) before international tuition indicates potential fluctuation due to external factors.",", What is the duration of this program?"
2,53b1e4d5-3768-4d49-8c9e-77dac0a04feb," Program Name: Applied A.I. Solutions Development
Code: T431
Credential: Ontario College Graduate Certificate
Duration: 1 year (3 semesters)
Starting Months: January, May, September
Domestic Tuition: $8,617.00
International Tuition: $17,964.00
Method of Study: Full-time
Location: Casa Loma Campus
Experiential Learning: Mandatory Co-op or Work Integrated Project
Program Offerings: Fall 2023 (On campus for Semester 1 and co-op for Semester 3), Winter 2024 (Hybrid)
Centre: Arts, Design & Information Technology
School: Computer Technology
Program Description: A program that combines computer science, mathematics, and business to prepare students to deliver innovative artificial intelligence (A.I.), machine learning, deep learning and data science/data analytics solutions for various industry applications.
Note: * The asterisk (*) symbol before the domestic tuition and international tuition denotes that these figures may vary depending on specific circumstances or changes made by the college. ** Similarly, the double asterisks (**) before international tuition indicates potential fluctuation due to external factors.",", In which months does this program start?"
3,53b1e4d5-3768-4d49-8c9e-77dac0a04feb," Program Name: Applied A.I. Solutions Development
Code: T431
Credential: Ontario College Graduate Certificate
Duration: 1 year (3 semesters)
Starting Months: January, May, September
Domestic Tuition: $8,617.00
International Tuition: $17,964.00
Method of Study: Full-time
Location: Casa Loma Campus
Experiential Learning: Mandatory Co-op or Work Integrated Project
Program Offerings: Fall 2023 (On campus for Semester 1 and co-op for Semester 3), Winter 2024 (Hybrid)
Centre: Arts, Design & Information Technology
School: Computer Technology
Program Description: A program that combines computer science, mathematics, and business to prepare students to deliver innovative artificial intelligence (A.I.), machine learning, deep learning and data science/data analytics solutions for various industry applications.
Note: * The asterisk (*) symbol before the domestic tuition and international tuition denotes that these figures may vary depending on specific circumstances or changes made by the college. ** Similarly, the double asterisks (**) before international tuition indicates potential fluctuation due to external factors.",", How much does a domestic student pay for tuition?"
4,53b1e4d5-3768-4d49-8c9e-77dac0a04feb," Program Name: Applied A.I. Solutions Development
Code: T431
Credential: Ontario College Graduate Certificate
Duration: 1 year (3 semesters)
Starting Months: January, May, September
Domestic Tuition: $8,617.00
International Tuition: $17,964.00
Method of Study: Full-time
Location: Casa Loma Campus
Experiential Learning: Mandatory Co-op or Work Integrated Project
Program Offerings: Fall 2023 (On campus for Semester 1 and co-op for Semester 3), Winter 2024 (Hybrid)
Centre: Arts, Design & Information Technology
School: Computer Technology
Program Description: A program that combines computer science, mathematics, and business to prepare students to deliver innovative artificial intelligence (A.I.), machine learning, deep learning and data science/data analytics solutions for various industry applications.
Note: * The asterisk (*) symbol before the domestic tuition and international tuition denotes that these figures may vary depending on specific circumstances or changes made by the college. ** Similarly, the double asterisks (**) before international tuition indicates potential fluctuation due to external factors.",", What is the tuition fee for international students?"
5,53b1e4d5-3768-4d49-8c9e-77dac0a04feb," Program Name: Applied A.I. Solutions Development
Code: T431
Credential: Ontario College Graduate Certificate
Duration: 1 year (3 semesters)
Starting Months: January, May, September
Domestic Tuition: $8,617.00
International Tuition: $17,964.00
Method of Study: Full-time
Location: Casa Loma Campus
Experiential Learning: Mandatory Co-op or Work Integrated Project
Program Offerings: Fall 2023 (On campus for Semester 1 and co-op for Semester 3), Winter 2024 (Hybrid)
Centre: Arts, Design & Information Technology
School: Computer Technology
Program Description: A program that combines computer science, mathematics, and business to prepare students to deliver innovative artificial intelligence (A.I.), machine learning, deep learning and data science/data analytics solutions for various industry applications.
Note: * The asterisk (*) symbol before the domestic tuition and international tuition denotes that these figures may vary depending on specific circumstances or changes made by the college. ** Similarly, the double asterisks (**) before international tuition indicates potential fluctuation due to external factors.",", Is this program delivered through full-time study?"
6,53b1e4d5-3768-4d49-8c9e-77dac0a04feb," Program Name: Applied A.I. Solutions Development
Code: T431
Credential: Ontario College Graduate Certificate
Duration: 1 year (3 semesters)
Starting Months: January, May, September
Domestic Tuition: $8,617.00
International Tuition: $17,964.00
Method of Study: Full-time
Location: Casa Loma Campus
Experiential Learning: Mandatory Co-op or Work Integrated Project
Program Offerings: Fall 2023 (On campus for Semester 1 and co-op for Semester 3), Winter 2024 (Hybrid)
Centre: Arts, Design & Information Technology
School: Computer Technology
Program Description: A program that combines computer science, mathematics, and business to prepare students to deliver innovative artificial intelligence (A.I.), machine learning, deep learning and data science/data analytics solutions for various industry applications.
Note: * The asterisk (*) symbol before the domestic tuition and international tuition denotes that these figures may vary depending on specific circumstances or changes made by the college. ** Similarly, the double asterisks (**) before international tuition indicates potential fluctuation due to external factors.",", Where is the Casa Loma Campus located?"
7,53b1e4d5-3768-4d49-8c9e-77dac0a04feb," Program Name: Applied A.I. Solutions Development
Code: T431
Credential: Ontario College Graduate Certificate
Duration: 1 year (3 semesters)
Starting Months: January, May, September
Domestic Tuition: $8,617.00
International Tuition: $17,964.00
Method of Study: Full-time
Location: Casa Loma Campus
Experiential Learning: Mandatory Co-op or Work Integrated Project
Program Offerings: Fall 2023 (On campus for Semester 1 and co-op for Semester 3), Winter 2024 (Hybrid)
Centre: Arts, Design & Information Technology
School: Computer Technology
Program Description: A program that combines computer science, mathematics, and business to prepare students to deliver innovative artificial intelligence (A.I.), machine learning, deep learning and data science/data analytics solutions for various industry applications.
Note: * The asterisk (*) symbol before the domestic tuition and international tuition denotes that these figures may vary depending on specific circumstances or changes made by the college. ** Similarly, the double asterisks (**) before international tuition indicates potential fluctuation due to external factors.",", What is the experiential learning component in this program?"
8,53b1e4d5-3768-4d49-8c9e-77dac0a04feb," Program Name: Applied A.I. Solutions Development
Code: T431
Credential: Ontario College Graduate Certificate
Duration: 1 year (3 semesters)
Starting Months: January, May, September
Domestic Tuition: $8,617.00
International Tuition: $17,964.00
Method of Study: Full-time
Location: Casa Loma Campus
Experiential Learning: Mandatory Co-op or Work Integrated Project
Program Offerings: Fall 2023 (On campus for Semester 1 and co-op for Semester 3), Winter 2024 (Hybrid)
Centre: Arts, Design & Information Technology
School: Computer Technology
Program Description: A program that combines computer science, mathematics, and business to prepare students to deliver innovative artificial intelligence (A.I.), machine learning, deep learning and data science/data analytics solutions for various industry applications.
Note: * The asterisk (*) symbol before the domestic tuition and international tuition denotes that these figures may vary depending on specific circumstances or changes made by the college. ** Similarly, the double asterisks (**) before international tuition indicates potential fluctuation due to external factors.",", When are the Program Offerings available (Fall 2023 and Winter 2024), Which faculty provides this program (Arts, Design & Information Technology or Computer Technology)?"
9,53b1e4d5-3768-4d49-8c9e-77dac0a04feb," Program Name: Applied A.I. Solutions Development
Code: T431
Credential: Ontario College Graduate Certificate
Duration: 1 year (3 semesters)
Starting Months: January, May, September
Domestic Tuition: $8,617.00
International Tuition: $17,964.00
Method of Study: Full-time
Location: Casa Loma Campus
Experiential Learning: Mandatory Co-op or Work Integrated Project
Program Offerings: Fall 2023 (On campus for Semester 1 and co-op for Semester 3), Winter 2024 (Hybrid)
Centre: Arts, Design & Information Technology
School: Computer Technology
Program Description: A program that combines computer science, mathematics, and business to prepare students to deliver innovative artificial intelligence (A.I.), machine learning, deep learning and data science/data analytics solutions for various industry applications.
Note: * The asterisk (*) symbol before the domestic tuition and international tuition denotes that these figures may vary depending on specific circumstances or changes made by the college. ** Similarly, the double asterisks (**) before international tuition indicates potential fluctuation due to external factors.",", How does the program prepare students for delivering AI solutions?"
