,contextId,context,question
0,dcf9a9a0-2ff9-4e9a-9a55-8a04a7393eb5," Program Name: Dental Assisting (Levels I and II)
Code: S113
Credential: Ontario College Certificate
Duration: 1 year (2 semesters)
Starting Months: September
Domestic Tuition: $7,152.00
International Tuition: $20,910.00
Centre: Health Sciences
School: Dental Health
Location: Waterfront Campus
Method of Study: Full-time
Delivery: Hybrid (Fall 2023 - Semester 1 and Winter 2024 - Semester 2)
Program Availability:
- Fall 2023: Closed for domestic and international students
- Winter 2024: Not Available for domestic students, Not Available for international students
- Spring 2024: Not Available for both domestic and international students
Accreditation: Accredited by the Commission on Dental Accreditation of Canada
Program Description: Preparing students to work as dental assistants for 25 years. The program provides education required to work as a certified dental assistant (Levels I and II). Students will develop skills, technical knowledge, and clinical experience necessary to work in a professional, ethical, and collaborative manner in various settings.
Program Outcomes: students will develop competencies related to clinical assisting, oral health education, and business administration consistent with national and provincial standards.
Dental Assistants promote direct client care, oral health education, and business administration.",What is the name of the program offered at George Brown College for Dental Assisting?
1,dcf9a9a0-2ff9-4e9a-9a55-8a04a7393eb5," Program Name: Dental Assisting (Levels I and II)
Code: S113
Credential: Ontario College Certificate
Duration: 1 year (2 semesters)
Starting Months: September
Domestic Tuition: $7,152.00
International Tuition: $20,910.00
Centre: Health Sciences
School: Dental Health
Location: Waterfront Campus
Method of Study: Full-time
Delivery: Hybrid (Fall 2023 - Semester 1 and Winter 2024 - Semester 2)
Program Availability:
- Fall 2023: Closed for domestic and international students
- Winter 2024: Not Available for domestic students, Not Available for international students
- Spring 2024: Not Available for both domestic and international students
Accreditation: Accredited by the Commission on Dental Accreditation of Canada
Program Description: Preparing students to work as dental assistants for 25 years. The program provides education required to work as a certified dental assistant (Levels I and II). Students will develop skills, technical knowledge, and clinical experience necessary to work in a professional, ethical, and collaborative manner in various settings.
Program Outcomes: students will develop competencies related to clinical assisting, oral health education, and business administration consistent with national and provincial standards.
Dental Assistants promote direct client care, oral health education, and business administration.",", What are the levels of this program?"
2,dcf9a9a0-2ff9-4e9a-9a55-8a04a7393eb5," Program Name: Dental Assisting (Levels I and II)
Code: S113
Credential: Ontario College Certificate
Duration: 1 year (2 semesters)
Starting Months: September
Domestic Tuition: $7,152.00
International Tuition: $20,910.00
Centre: Health Sciences
School: Dental Health
Location: Waterfront Campus
Method of Study: Full-time
Delivery: Hybrid (Fall 2023 - Semester 1 and Winter 2024 - Semester 2)
Program Availability:
- Fall 2023: Closed for domestic and international students
- Winter 2024: Not Available for domestic students, Not Available for international students
- Spring 2024: Not Available for both domestic and international students
Accreditation: Accredited by the Commission on Dental Accreditation of Canada
Program Description: Preparing students to work as dental assistants for 25 years. The program provides education required to work as a certified dental assistant (Levels I and II). Students will develop skills, technical knowledge, and clinical experience necessary to work in a professional, ethical, and collaborative manner in various settings.
Program Outcomes: students will develop competencies related to clinical assisting, oral health education, and business administration consistent with national and provincial standards.
Dental Assistants promote direct client care, oral health education, and business administration.",", What type of credential will I receive after completing this program?"
3,dcf9a9a0-2ff9-4e9a-9a55-8a04a7393eb5," Program Name: Dental Assisting (Levels I and II)
Code: S113
Credential: Ontario College Certificate
Duration: 1 year (2 semesters)
Starting Months: September
Domestic Tuition: $7,152.00
International Tuition: $20,910.00
Centre: Health Sciences
School: Dental Health
Location: Waterfront Campus
Method of Study: Full-time
Delivery: Hybrid (Fall 2023 - Semester 1 and Winter 2024 - Semester 2)
Program Availability:
- Fall 2023: Closed for domestic and international students
- Winter 2024: Not Available for domestic students, Not Available for international students
- Spring 2024: Not Available for both domestic and international students
Accreditation: Accredited by the Commission on Dental Accreditation of Canada
Program Description: Preparing students to work as dental assistants for 25 years. The program provides education required to work as a certified dental assistant (Levels I and II). Students will develop skills, technical knowledge, and clinical experience necessary to work in a professional, ethical, and collaborative manner in various settings.
Program Outcomes: students will develop competencies related to clinical assisting, oral health education, and business administration consistent with national and provincial standards.
Dental Assistants promote direct client care, oral health education, and business administration.",", How long does it take to complete this program?"
4,dcf9a9a0-2ff9-4e9a-9a55-8a04a7393eb5," Program Name: Dental Assisting (Levels I and II)
Code: S113
Credential: Ontario College Certificate
Duration: 1 year (2 semesters)
Starting Months: September
Domestic Tuition: $7,152.00
International Tuition: $20,910.00
Centre: Health Sciences
School: Dental Health
Location: Waterfront Campus
Method of Study: Full-time
Delivery: Hybrid (Fall 2023 - Semester 1 and Winter 2024 - Semester 2)
Program Availability:
- Fall 2023: Closed for domestic and international students
- Winter 2024: Not Available for domestic students, Not Available for international students
- Spring 2024: Not Available for both domestic and international students
Accreditation: Accredited by the Commission on Dental Accreditation of Canada
Program Description: Preparing students to work as dental assistants for 25 years. The program provides education required to work as a certified dental assistant (Levels I and II). Students will develop skills, technical knowledge, and clinical experience necessary to work in a professional, ethical, and collaborative manner in various settings.
Program Outcomes: students will develop competencies related to clinical assisting, oral health education, and business administration consistent with national and provincial standards.
Dental Assistants promote direct client care, oral health education, and business administration.",", When can domestic and international students start this program?"
5,dcf9a9a0-2ff9-4e9a-9a55-8a04a7393eb5," Program Name: Dental Assisting (Levels I and II)
Code: S113
Credential: Ontario College Certificate
Duration: 1 year (2 semesters)
Starting Months: September
Domestic Tuition: $7,152.00
International Tuition: $20,910.00
Centre: Health Sciences
School: Dental Health
Location: Waterfront Campus
Method of Study: Full-time
Delivery: Hybrid (Fall 2023 - Semester 1 and Winter 2024 - Semester 2)
Program Availability:
- Fall 2023: Closed for domestic and international students
- Winter 2024: Not Available for domestic students, Not Available for international students
- Spring 2024: Not Available for both domestic and international students
Accreditation: Accredited by the Commission on Dental Accreditation of Canada
Program Description: Preparing students to work as dental assistants for 25 years. The program provides education required to work as a certified dental assistant (Levels I and II). Students will develop skills, technical knowledge, and clinical experience necessary to work in a professional, ethical, and collaborative manner in various settings.
Program Outcomes: students will develop competencies related to clinical assisting, oral health education, and business administration consistent with national and provincial standards.
Dental Assistants promote direct client care, oral health education, and business administration.",", What is the domestic tuition fee for this program?"
6,dcf9a9a0-2ff9-4e9a-9a55-8a04a7393eb5," Program Name: Dental Assisting (Levels I and II)
Code: S113
Credential: Ontario College Certificate
Duration: 1 year (2 semesters)
Starting Months: September
Domestic Tuition: $7,152.00
International Tuition: $20,910.00
Centre: Health Sciences
School: Dental Health
Location: Waterfront Campus
Method of Study: Full-time
Delivery: Hybrid (Fall 2023 - Semester 1 and Winter 2024 - Semester 2)
Program Availability:
- Fall 2023: Closed for domestic and international students
- Winter 2024: Not Available for domestic students, Not Available for international students
- Spring 2024: Not Available for both domestic and international students
Accreditation: Accredited by the Commission on Dental Accreditation of Canada
Program Description: Preparing students to work as dental assistants for 25 years. The program provides education required to work as a certified dental assistant (Levels I and II). Students will develop skills, technical knowledge, and clinical experience necessary to work in a professional, ethical, and collaborative manner in various settings.
Program Outcomes: students will develop competencies related to clinical assisting, oral health education, and business administration consistent with national and provincial standards.
Dental Assistants promote direct client care, oral health education, and business administration.",", What is the international tuition fee for this program?"
7,dcf9a9a0-2ff9-4e9a-9a55-8a04a7393eb5," Program Name: Dental Assisting (Levels I and II)
Code: S113
Credential: Ontario College Certificate
Duration: 1 year (2 semesters)
Starting Months: September
Domestic Tuition: $7,152.00
International Tuition: $20,910.00
Centre: Health Sciences
School: Dental Health
Location: Waterfront Campus
Method of Study: Full-time
Delivery: Hybrid (Fall 2023 - Semester 1 and Winter 2024 - Semester 2)
Program Availability:
- Fall 2023: Closed for domestic and international students
- Winter 2024: Not Available for domestic students, Not Available for international students
- Spring 2024: Not Available for both domestic and international students
Accreditation: Accredited by the Commission on Dental Accreditation of Canada
Program Description: Preparing students to work as dental assistants for 25 years. The program provides education required to work as a certified dental assistant (Levels I and II). Students will develop skills, technical knowledge, and clinical experience necessary to work in a professional, ethical, and collaborative manner in various settings.
Program Outcomes: students will develop competencies related to clinical assisting, oral health education, and business administration consistent with national and provincial standards.
Dental Assistants promote direct client care, oral health education, and business administration.",", In which centre and school is this program located?"
8,dcf9a9a0-2ff9-4e9a-9a55-8a04a7393eb5," Program Name: Dental Assisting (Levels I and II)
Code: S113
Credential: Ontario College Certificate
Duration: 1 year (2 semesters)
Starting Months: September
Domestic Tuition: $7,152.00
International Tuition: $20,910.00
Centre: Health Sciences
School: Dental Health
Location: Waterfront Campus
Method of Study: Full-time
Delivery: Hybrid (Fall 2023 - Semester 1 and Winter 2024 - Semester 2)
Program Availability:
- Fall 2023: Closed for domestic and international students
- Winter 2024: Not Available for domestic students, Not Available for international students
- Spring 2024: Not Available for both domestic and international students
Accreditation: Accredited by the Commission on Dental Accreditation of Canada
Program Description: Preparing students to work as dental assistants for 25 years. The program provides education required to work as a certified dental assistant (Levels I and II). Students will develop skills, technical knowledge, and clinical experience necessary to work in a professional, ethical, and collaborative manner in various settings.
Program Outcomes: students will develop competencies related to clinical assisting, oral health education, and business administration consistent with national and provincial standards.
Dental Assistants promote direct client care, oral health education, and business administration.",", What is the method of study for this program?"
9,dcf9a9a0-2ff9-4e9a-9a55-8a04a7393eb5," Program Name: Dental Assisting (Levels I and II)
Code: S113
Credential: Ontario College Certificate
Duration: 1 year (2 semesters)
Starting Months: September
Domestic Tuition: $7,152.00
International Tuition: $20,910.00
Centre: Health Sciences
School: Dental Health
Location: Waterfront Campus
Method of Study: Full-time
Delivery: Hybrid (Fall 2023 - Semester 1 and Winter 2024 - Semester 2)
Program Availability:
- Fall 2023: Closed for domestic and international students
- Winter 2024: Not Available for domestic students, Not Available for international students
- Spring 2024: Not Available for both domestic and international students
Accreditation: Accredited by the Commission on Dental Accreditation of Canada
Program Description: Preparing students to work as dental assistants for 25 years. The program provides education required to work as a certified dental assistant (Levels I and II). Students will develop skills, technical knowledge, and clinical experience necessary to work in a professional, ethical, and collaborative manner in various settings.
Program Outcomes: students will develop competencies related to clinical assisting, oral health education, and business administration consistent with national and provincial standards.
Dental Assistants promote direct client care, oral health education, and business administration.",", In what delivery format will this program be offered in Fall 2023 and Winter 2024?"
