,contextId,context,question
0,9899d349-050e-4d05-85b2-863b6eab09e0," Program Name: Honours Bachelor of Technology (Construction Management)
Code: T314
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 5 semesters (plus 1 Field Experience semester)
Starting Months: May
Domestic Tuition: $9,524.00 *
International Tuition: $20,465.00 **
Centre: Construction & Engineering Technologies
School: Angelo DelZotto School of Construction Management
Location: Casa Loma Campus
Experiential Learning: Mandatory Field Experience
Fall 2023 Delivery: Semester 5, 7 (Hybrid)
Winter 2024 Delivery: Semester 6, 8 (Hybrid)
Program Availability: Spring 2024 (Open for both domestic and international students)
* Domestic tuition fee for the 2023-2024 academic year.
** International tuition fee for the 2023-2024 academic year.

Note: The text also mentions some program options related to Construction Management but does not provide enough information to extract facts about them.","What is the name of this Bachelor's degree program in Technology (specific to Construction Management), what is the code for it?"
1,9899d349-050e-4d05-85b2-863b6eab09e0," Program Name: Honours Bachelor of Technology (Construction Management)
Code: T314
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 5 semesters (plus 1 Field Experience semester)
Starting Months: May
Domestic Tuition: $9,524.00 *
International Tuition: $20,465.00 **
Centre: Construction & Engineering Technologies
School: Angelo DelZotto School of Construction Management
Location: Casa Loma Campus
Experiential Learning: Mandatory Field Experience
Fall 2023 Delivery: Semester 5, 7 (Hybrid)
Winter 2024 Delivery: Semester 6, 8 (Hybrid)
Program Availability: Spring 2024 (Open for both domestic and international students)
* Domestic tuition fee for the 2023-2024 academic year.
** International tuition fee for the 2023-2024 academic year.

Note: The text also mentions some program options related to Construction Management but does not provide enough information to extract facts about them.",", What type of credential will be awarded upon completion?"
2,9899d349-050e-4d05-85b2-863b6eab09e0," Program Name: Honours Bachelor of Technology (Construction Management)
Code: T314
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 5 semesters (plus 1 Field Experience semester)
Starting Months: May
Domestic Tuition: $9,524.00 *
International Tuition: $20,465.00 **
Centre: Construction & Engineering Technologies
School: Angelo DelZotto School of Construction Management
Location: Casa Loma Campus
Experiential Learning: Mandatory Field Experience
Fall 2023 Delivery: Semester 5, 7 (Hybrid)
Winter 2024 Delivery: Semester 6, 8 (Hybrid)
Program Availability: Spring 2024 (Open for both domestic and international students)
* Domestic tuition fee for the 2023-2024 academic year.
** International tuition fee for the 2023-2024 academic year.

Note: The text also mentions some program options related to Construction Management but does not provide enough information to extract facts about them.",", How long does the program last in total semesters (including field experience)?"
3,9899d349-050e-4d05-85b2-863b6eab09e0," Program Name: Honours Bachelor of Technology (Construction Management)
Code: T314
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 5 semesters (plus 1 Field Experience semester)
Starting Months: May
Domestic Tuition: $9,524.00 *
International Tuition: $20,465.00 **
Centre: Construction & Engineering Technologies
School: Angelo DelZotto School of Construction Management
Location: Casa Loma Campus
Experiential Learning: Mandatory Field Experience
Fall 2023 Delivery: Semester 5, 7 (Hybrid)
Winter 2024 Delivery: Semester 6, 8 (Hybrid)
Program Availability: Spring 2024 (Open for both domestic and international students)
* Domestic tuition fee for the 2023-2024 academic year.
** International tuition fee for the 2023-2024 academic year.

Note: The text also mentions some program options related to Construction Management but does not provide enough information to extract facts about them.",", When can domestic students start this program?"
4,9899d349-050e-4d05-85b2-863b6eab09e0," Program Name: Honours Bachelor of Technology (Construction Management)
Code: T314
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 5 semesters (plus 1 Field Experience semester)
Starting Months: May
Domestic Tuition: $9,524.00 *
International Tuition: $20,465.00 **
Centre: Construction & Engineering Technologies
School: Angelo DelZotto School of Construction Management
Location: Casa Loma Campus
Experiential Learning: Mandatory Field Experience
Fall 2023 Delivery: Semester 5, 7 (Hybrid)
Winter 2024 Delivery: Semester 6, 8 (Hybrid)
Program Availability: Spring 2024 (Open for both domestic and international students)
* Domestic tuition fee for the 2023-2024 academic year.
** International tuition fee for the 2023-2024 academic year.

Note: The text also mentions some program options related to Construction Management but does not provide enough information to extract facts about them.",", What is the tuition fee for domestic students per academic year?"
5,9899d349-050e-4d05-85b2-863b6eab09e0," Program Name: Honours Bachelor of Technology (Construction Management)
Code: T314
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 5 semesters (plus 1 Field Experience semester)
Starting Months: May
Domestic Tuition: $9,524.00 *
International Tuition: $20,465.00 **
Centre: Construction & Engineering Technologies
School: Angelo DelZotto School of Construction Management
Location: Casa Loma Campus
Experiential Learning: Mandatory Field Experience
Fall 2023 Delivery: Semester 5, 7 (Hybrid)
Winter 2024 Delivery: Semester 6, 8 (Hybrid)
Program Availability: Spring 2024 (Open for both domestic and international students)
* Domestic tuition fee for the 2023-2024 academic year.
** International tuition fee for the 2023-2024 academic year.

Note: The text also mentions some program options related to Construction Management but does not provide enough information to extract facts about them.",", What is the international student tuition fee per academic year?"
6,9899d349-050e-4d05-85b2-863b6eab09e0," Program Name: Honours Bachelor of Technology (Construction Management)
Code: T314
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 5 semesters (plus 1 Field Experience semester)
Starting Months: May
Domestic Tuition: $9,524.00 *
International Tuition: $20,465.00 **
Centre: Construction & Engineering Technologies
School: Angelo DelZotto School of Construction Management
Location: Casa Loma Campus
Experiential Learning: Mandatory Field Experience
Fall 2023 Delivery: Semester 5, 7 (Hybrid)
Winter 2024 Delivery: Semester 6, 8 (Hybrid)
Program Availability: Spring 2024 (Open for both domestic and international students)
* Domestic tuition fee for the 2023-2024 academic year.
** International tuition fee for the 2023-2024 academic year.

Note: The text also mentions some program options related to Construction Management but does not provide enough information to extract facts about them.",", In which centre and school is this Construction Management program located?"
7,9899d349-050e-4d05-85b2-863b6eab09e0," Program Name: Honours Bachelor of Technology (Construction Management)
Code: T314
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 5 semesters (plus 1 Field Experience semester)
Starting Months: May
Domestic Tuition: $9,524.00 *
International Tuition: $20,465.00 **
Centre: Construction & Engineering Technologies
School: Angelo DelZotto School of Construction Management
Location: Casa Loma Campus
Experiential Learning: Mandatory Field Experience
Fall 2023 Delivery: Semester 5, 7 (Hybrid)
Winter 2024 Delivery: Semester 6, 8 (Hybrid)
Program Availability: Spring 2024 (Open for both domestic and international students)
* Domestic tuition fee for the 2023-2024 academic year.
** International tuition fee for the 2023-2024 academic year.

Note: The text also mentions some program options related to Construction Management but does not provide enough information to extract facts about them.",", Is experiential learning mandatory in this program?"
8,9899d349-050e-4d05-85b2-863b6eab09e0," Program Name: Honours Bachelor of Technology (Construction Management)
Code: T314
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 5 semesters (plus 1 Field Experience semester)
Starting Months: May
Domestic Tuition: $9,524.00 *
International Tuition: $20,465.00 **
Centre: Construction & Engineering Technologies
School: Angelo DelZotto School of Construction Management
Location: Casa Loma Campus
Experiential Learning: Mandatory Field Experience
Fall 2023 Delivery: Semester 5, 7 (Hybrid)
Winter 2024 Delivery: Semester 6, 8 (Hybrid)
Program Availability: Spring 2024 (Open for both domestic and international students)
* Domestic tuition fee for the 2023-2024 academic year.
** International tuition fee for the 2023-2024 academic year.

Note: The text also mentions some program options related to Construction Management but does not provide enough information to extract facts about them.",", When are the Fall 2023 deliveries (semesters 5 and 7) scheduled, what is their delivery mode?"
9,9899d349-050e-4d05-85b2-863b6eab09e0," Program Name: Honours Bachelor of Technology (Construction Management)
Code: T314
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 5 semesters (plus 1 Field Experience semester)
Starting Months: May
Domestic Tuition: $9,524.00 *
International Tuition: $20,465.00 **
Centre: Construction & Engineering Technologies
School: Angelo DelZotto School of Construction Management
Location: Casa Loma Campus
Experiential Learning: Mandatory Field Experience
Fall 2023 Delivery: Semester 5, 7 (Hybrid)
Winter 2024 Delivery: Semester 6, 8 (Hybrid)
Program Availability: Spring 2024 (Open for both domestic and international students)
* Domestic tuition fee for the 2023-2024 academic year.
** International tuition fee for the 2023-2024 academic year.

Note: The text also mentions some program options related to Construction Management but does not provide enough information to extract facts about them.",", Same question but for Winter 2024 deliveries (semesters 6 and 8), When is the program available to both domestic and international students in Spring 2024?"
10,9899d349-050e-4d05-85b2-863b6eab09e0," Program Name: Honours Bachelor of Technology (Construction Management)
Code: T314
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 5 semesters (plus 1 Field Experience semester)
Starting Months: May
Domestic Tuition: $9,524.00 *
International Tuition: $20,465.00 **
Centre: Construction & Engineering Technologies
School: Angelo DelZotto School of Construction Management
Location: Casa Loma Campus
Experiential Learning: Mandatory Field Experience
Fall 2023 Delivery: Semester 5, 7 (Hybrid)
Winter 2024 Delivery: Semester 6, 8 (Hybrid)
Program Availability: Spring 2024 (Open for both domestic and international students)
* Domestic tuition fee for the 2023-2024 academic year.
** International tuition fee for the 2023-2024 academic year.

Note: The text also mentions some program options related to Construction Management but does not provide enough information to extract facts about them.",?
