,contextId,context,question
0,89f65c29-f55c-4012-ac00-88d8ea3ea137," Program Name: Dance Performance
Code: P105
Credential: Ontario College Diploma
Method of Study: Full-time
Duration: 2 years (4 semesters)
Starting Months: September
Domestic Tuition: $5,669.00 *
International Tuition: $19,128.00 **
Location: Casa Loma Campus
Specialty Streams: Classical and Contemporary dance
Classroom Delivery: On campus (Semesters 1, 3) and on campus (Semesters 2, 4)

* Domestic tuition fee may be subject to change.
** International tuition fee may be subject to change and does not include additional fees such as application fees, student activity fees or living expenses.",What is the name of this dance performance program?
1,89f65c29-f55c-4012-ac00-88d8ea3ea137," Program Name: Dance Performance
Code: P105
Credential: Ontario College Diploma
Method of Study: Full-time
Duration: 2 years (4 semesters)
Starting Months: September
Domestic Tuition: $5,669.00 *
International Tuition: $19,128.00 **
Location: Casa Loma Campus
Specialty Streams: Classical and Contemporary dance
Classroom Delivery: On campus (Semesters 1, 3) and on campus (Semesters 2, 4)

* Domestic tuition fee may be subject to change.
** International tuition fee may be subject to change and does not include additional fees such as application fees, student activity fees or living expenses.",", What is the code for the Dance Performance program?"
2,89f65c29-f55c-4012-ac00-88d8ea3ea137," Program Name: Dance Performance
Code: P105
Credential: Ontario College Diploma
Method of Study: Full-time
Duration: 2 years (4 semesters)
Starting Months: September
Domestic Tuition: $5,669.00 *
International Tuition: $19,128.00 **
Location: Casa Loma Campus
Specialty Streams: Classical and Contemporary dance
Classroom Delivery: On campus (Semesters 1, 3) and on campus (Semesters 2, 4)

* Domestic tuition fee may be subject to change.
** International tuition fee may be subject to change and does not include additional fees such as application fees, student activity fees or living expenses.",", What kind of credential will I receive from this program?"
3,89f65c29-f55c-4012-ac00-88d8ea3ea137," Program Name: Dance Performance
Code: P105
Credential: Ontario College Diploma
Method of Study: Full-time
Duration: 2 years (4 semesters)
Starting Months: September
Domestic Tuition: $5,669.00 *
International Tuition: $19,128.00 **
Location: Casa Loma Campus
Specialty Streams: Classical and Contemporary dance
Classroom Delivery: On campus (Semesters 1, 3) and on campus (Semesters 2, 4)

* Domestic tuition fee may be subject to change.
** International tuition fee may be subject to change and does not include additional fees such as application fees, student activity fees or living expenses.",", How long does it take to complete this program?"
4,89f65c29-f55c-4012-ac00-88d8ea3ea137," Program Name: Dance Performance
Code: P105
Credential: Ontario College Diploma
Method of Study: Full-time
Duration: 2 years (4 semesters)
Starting Months: September
Domestic Tuition: $5,669.00 *
International Tuition: $19,128.00 **
Location: Casa Loma Campus
Specialty Streams: Classical and Contemporary dance
Classroom Delivery: On campus (Semesters 1, 3) and on campus (Semesters 2, 4)

* Domestic tuition fee may be subject to change.
** International tuition fee may be subject to change and does not include additional fees such as application fees, student activity fees or living expenses.",", In which months can I start this program?"
5,89f65c29-f55c-4012-ac00-88d8ea3ea137," Program Name: Dance Performance
Code: P105
Credential: Ontario College Diploma
Method of Study: Full-time
Duration: 2 years (4 semesters)
Starting Months: September
Domestic Tuition: $5,669.00 *
International Tuition: $19,128.00 **
Location: Casa Loma Campus
Specialty Streams: Classical and Contemporary dance
Classroom Delivery: On campus (Semesters 1, 3) and on campus (Semesters 2, 4)

* Domestic tuition fee may be subject to change.
** International tuition fee may be subject to change and does not include additional fees such as application fees, student activity fees or living expenses.",", How much does it cost for domestic students to attend this program?"
6,89f65c29-f55c-4012-ac00-88d8ea3ea137," Program Name: Dance Performance
Code: P105
Credential: Ontario College Diploma
Method of Study: Full-time
Duration: 2 years (4 semesters)
Starting Months: September
Domestic Tuition: $5,669.00 *
International Tuition: $19,128.00 **
Location: Casa Loma Campus
Specialty Streams: Classical and Contemporary dance
Classroom Delivery: On campus (Semesters 1, 3) and on campus (Semesters 2, 4)

* Domestic tuition fee may be subject to change.
** International tuition fee may be subject to change and does not include additional fees such as application fees, student activity fees or living expenses.",", How much does it cost for international students to attend this program?"
7,89f65c29-f55c-4012-ac00-88d8ea3ea137," Program Name: Dance Performance
Code: P105
Credential: Ontario College Diploma
Method of Study: Full-time
Duration: 2 years (4 semesters)
Starting Months: September
Domestic Tuition: $5,669.00 *
International Tuition: $19,128.00 **
Location: Casa Loma Campus
Specialty Streams: Classical and Contemporary dance
Classroom Delivery: On campus (Semesters 1, 3) and on campus (Semesters 2, 4)

* Domestic tuition fee may be subject to change.
** International tuition fee may be subject to change and does not include additional fees such as application fees, student activity fees or living expenses.",", Where is the dance performance program located?"
8,89f65c29-f55c-4012-ac00-88d8ea3ea137," Program Name: Dance Performance
Code: P105
Credential: Ontario College Diploma
Method of Study: Full-time
Duration: 2 years (4 semesters)
Starting Months: September
Domestic Tuition: $5,669.00 *
International Tuition: $19,128.00 **
Location: Casa Loma Campus
Specialty Streams: Classical and Contemporary dance
Classroom Delivery: On campus (Semesters 1, 3) and on campus (Semesters 2, 4)

* Domestic tuition fee may be subject to change.
** International tuition fee may be subject to change and does not include additional fees such as application fees, student activity fees or living expenses.",", What are the specialty streams offered in this dance performance program?"
9,89f65c29-f55c-4012-ac00-88d8ea3ea137," Program Name: Dance Performance
Code: P105
Credential: Ontario College Diploma
Method of Study: Full-time
Duration: 2 years (4 semesters)
Starting Months: September
Domestic Tuition: $5,669.00 *
International Tuition: $19,128.00 **
Location: Casa Loma Campus
Specialty Streams: Classical and Contemporary dance
Classroom Delivery: On campus (Semesters 1, 3) and on campus (Semesters 2, 4)

* Domestic tuition fee may be subject to change.
** International tuition fee may be subject to change and does not include additional fees such as application fees, student activity fees or living expenses.",", In what settings will the classroom delivery take place (semesters 1 and 3), and in which settings will the classroom delivery take place (semesters 2 and 4)?"
10,89f65c29-f55c-4012-ac00-88d8ea3ea137," Program Name: Dance Performance
Code: P105
Credential: Ontario College Diploma
Method of Study: Full-time
Duration: 2 years (4 semesters)
Starting Months: September
Domestic Tuition: $5,669.00 *
International Tuition: $19,128.00 **
Location: Casa Loma Campus
Specialty Streams: Classical and Contemporary dance
Classroom Delivery: On campus (Semesters 1, 3) and on campus (Semesters 2, 4)

* Domestic tuition fee may be subject to change.
** International tuition fee may be subject to change and does not include additional fees such as application fees, student activity fees or living expenses.",?
11,6c5fa407-5257-4c04-875d-1939e35a8cf2," The college offers a dance program with two specialization options: Pointe classes or Dance & Physicality classes. To be eligible for the program, students must have intermediate classical ballet level training with pointe work experience and pass an audition in ballet and jazz as well as an interview. Graduates have found employment in various industries such as traditional dance companies and festivals, project-based dance industry, film and television, dance training studio industry, dance fitness and workshop industry, sports and dance teams industry, and continued education in universities or master’s degrees. Students must successfully complete all required credits and appear in the semesters 2 and 4 showcases. Rehearsal hours for showcase preparation are scheduled in semesters 2 and 4 and range between 2 and 10 hours per week, mostly during those semesters. Production week at the theatre may also require additional hours. Students must choose their specialization (Pointe or Dance & Physicality) during their first semester and cannot switch between specializations in future semesters.",What are the two specialization options in the college's dance program?
12,6c5fa407-5257-4c04-875d-1939e35a8cf2," The college offers a dance program with two specialization options: Pointe classes or Dance & Physicality classes. To be eligible for the program, students must have intermediate classical ballet level training with pointe work experience and pass an audition in ballet and jazz as well as an interview. Graduates have found employment in various industries such as traditional dance companies and festivals, project-based dance industry, film and television, dance training studio industry, dance fitness and workshop industry, sports and dance teams industry, and continued education in universities or master’s degrees. Students must successfully complete all required credits and appear in the semesters 2 and 4 showcases. Rehearsal hours for showcase preparation are scheduled in semesters 2 and 4 and range between 2 and 10 hours per week, mostly during those semesters. Production week at the theatre may also require additional hours. Students must choose their specialization (Pointe or Dance & Physicality) during their first semester and cannot switch between specializations in future semesters.",", What is the requirement for intermediate classical ballet level training with pointe work experience?"
13,6c5fa407-5257-4c04-875d-1939e35a8cf2," The college offers a dance program with two specialization options: Pointe classes or Dance & Physicality classes. To be eligible for the program, students must have intermediate classical ballet level training with pointe work experience and pass an audition in ballet and jazz as well as an interview. Graduates have found employment in various industries such as traditional dance companies and festivals, project-based dance industry, film and television, dance training studio industry, dance fitness and workshop industry, sports and dance teams industry, and continued education in universities or master’s degrees. Students must successfully complete all required credits and appear in the semesters 2 and 4 showcases. Rehearsal hours for showcase preparation are scheduled in semesters 2 and 4 and range between 2 and 10 hours per week, mostly during those semesters. Production week at the theatre may also require additional hours. Students must choose their specialization (Pointe or Dance & Physicality) during their first semester and cannot switch between specializations in future semesters.",", How does one pass the audition in ballet and jazz as well as an interview for the dance program?"
14,6c5fa407-5257-4c04-875d-1939e35a8cf2," The college offers a dance program with two specialization options: Pointe classes or Dance & Physicality classes. To be eligible for the program, students must have intermediate classical ballet level training with pointe work experience and pass an audition in ballet and jazz as well as an interview. Graduates have found employment in various industries such as traditional dance companies and festivals, project-based dance industry, film and television, dance training studio industry, dance fitness and workshop industry, sports and dance teams industry, and continued education in universities or master’s degrees. Students must successfully complete all required credits and appear in the semesters 2 and 4 showcases. Rehearsal hours for showcase preparation are scheduled in semesters 2 and 4 and range between 2 and 10 hours per week, mostly during those semesters. Production week at the theatre may also require additional hours. Students must choose their specialization (Pointe or Dance & Physicality) during their first semester and cannot switch between specializations in future semesters.",", In which industries have graduates found employment?"
15,6c5fa407-5257-4c04-875d-1939e35a8cf2," The college offers a dance program with two specialization options: Pointe classes or Dance & Physicality classes. To be eligible for the program, students must have intermediate classical ballet level training with pointe work experience and pass an audition in ballet and jazz as well as an interview. Graduates have found employment in various industries such as traditional dance companies and festivals, project-based dance industry, film and television, dance training studio industry, dance fitness and workshop industry, sports and dance teams industry, and continued education in universities or master’s degrees. Students must successfully complete all required credits and appear in the semesters 2 and 4 showcases. Rehearsal hours for showcase preparation are scheduled in semesters 2 and 4 and range between 2 and 10 hours per week, mostly during those semesters. Production week at the theatre may also require additional hours. Students must choose their specialization (Pointe or Dance & Physicality) during their first semester and cannot switch between specializations in future semesters.",", What are the requirements to successfully complete all required credits and appear in semesters 2 and 4 showcases?"
16,6c5fa407-5257-4c04-875d-1939e35a8cf2," The college offers a dance program with two specialization options: Pointe classes or Dance & Physicality classes. To be eligible for the program, students must have intermediate classical ballet level training with pointe work experience and pass an audition in ballet and jazz as well as an interview. Graduates have found employment in various industries such as traditional dance companies and festivals, project-based dance industry, film and television, dance training studio industry, dance fitness and workshop industry, sports and dance teams industry, and continued education in universities or master’s degrees. Students must successfully complete all required credits and appear in the semesters 2 and 4 showcases. Rehearsal hours for showcase preparation are scheduled in semesters 2 and 4 and range between 2 and 10 hours per week, mostly during those semesters. Production week at the theatre may also require additional hours. Students must choose their specialization (Pointe or Dance & Physicality) during their first semester and cannot switch between specializations in future semesters.",", How many hours per week are scheduled for rehearsals in semesters 2 and 4 for showcase preparation?"
17,6c5fa407-5257-4c04-875d-1939e35a8cf2," The college offers a dance program with two specialization options: Pointe classes or Dance & Physicality classes. To be eligible for the program, students must have intermediate classical ballet level training with pointe work experience and pass an audition in ballet and jazz as well as an interview. Graduates have found employment in various industries such as traditional dance companies and festivals, project-based dance industry, film and television, dance training studio industry, dance fitness and workshop industry, sports and dance teams industry, and continued education in universities or master’s degrees. Students must successfully complete all required credits and appear in the semesters 2 and 4 showcases. Rehearsal hours for showcase preparation are scheduled in semesters 2 and 4 and range between 2 and 10 hours per week, mostly during those semesters. Production week at the theatre may also require additional hours. Students must choose their specialization (Pointe or Dance & Physicality) during their first semester and cannot switch between specializations in future semesters.",", What happens during production week at the theatre?"
18,6c5fa407-5257-4c04-875d-1939e35a8cf2," The college offers a dance program with two specialization options: Pointe classes or Dance & Physicality classes. To be eligible for the program, students must have intermediate classical ballet level training with pointe work experience and pass an audition in ballet and jazz as well as an interview. Graduates have found employment in various industries such as traditional dance companies and festivals, project-based dance industry, film and television, dance training studio industry, dance fitness and workshop industry, sports and dance teams industry, and continued education in universities or master’s degrees. Students must successfully complete all required credits and appear in the semesters 2 and 4 showcases. Rehearsal hours for showcase preparation are scheduled in semesters 2 and 4 and range between 2 and 10 hours per week, mostly during those semesters. Production week at the theatre may also require additional hours. Students must choose their specialization (Pointe or Dance & Physicality) during their first semester and cannot switch between specializations in future semesters.",When must one choose their specialization (Pointe or Dance & Physicality)?
19,6c5fa407-5257-4c04-875d-1939e35a8cf2," The college offers a dance program with two specialization options: Pointe classes or Dance & Physicality classes. To be eligible for the program, students must have intermediate classical ballet level training with pointe work experience and pass an audition in ballet and jazz as well as an interview. Graduates have found employment in various industries such as traditional dance companies and festivals, project-based dance industry, film and television, dance training studio industry, dance fitness and workshop industry, sports and dance teams industry, and continued education in universities or master’s degrees. Students must successfully complete all required credits and appear in the semesters 2 and 4 showcases. Rehearsal hours for showcase preparation are scheduled in semesters 2 and 4 and range between 2 and 10 hours per week, mostly during those semesters. Production week at the theatre may also require additional hours. Students must choose their specialization (Pointe or Dance & Physicality) during their first semester and cannot switch between specializations in future semesters.",Can students switch between specializations in future semesters?
20,6c5fa407-5257-4c04-875d-1939e35a8cf2," The college offers a dance program with two specialization options: Pointe classes or Dance & Physicality classes. To be eligible for the program, students must have intermediate classical ballet level training with pointe work experience and pass an audition in ballet and jazz as well as an interview. Graduates have found employment in various industries such as traditional dance companies and festivals, project-based dance industry, film and television, dance training studio industry, dance fitness and workshop industry, sports and dance teams industry, and continued education in universities or master’s degrees. Students must successfully complete all required credits and appear in the semesters 2 and 4 showcases. Rehearsal hours for showcase preparation are scheduled in semesters 2 and 4 and range between 2 and 10 hours per week, mostly during those semesters. Production week at the theatre may also require additional hours. Students must choose their specialization (Pointe or Dance & Physicality) during their first semester and cannot switch between specializations in future semesters.",?
21,1a0ed92c-117c-44aa-9f47-214fbc8e240b," The text provides information about the courses offered in different semesters for a dance program at the college. Here are the facts extracted from the text:

Semester 1:
- Courses: DANC 1003 (Classical Ballet – Practical I), DANC 1005 (Pointe I), DANC 1007 (Jazz I), DANC 1009 (Modern I), DANC 1022 (Music Theory), DANC 1052 (Vocal Skills for Dance I), DANC 1054 (Acting Skills for Dance I), DANC 1077 (Repertoire I), COMM 2000 (Communicating Across Contexts)

Semester 2:
- Courses: DANC 1004 (Classical Ballet – Practical II), DANC 1006 (Pointe II), DANC 1084 (Dance & Physicality II), DANC 1008 (Jazz II), DANC 1010 (Modern II), DANC 1053 (Vocal Skills for Dance II), DANC 1055 (Acting Skills for Dance II), DANC 1080 (Showcase Rehearsal), DANC 2013 (Repertoire – Group)

Semester 3:
- Courses: DANC 1027 (Acting for Dance III), DANC 1028 (Vocal for Dance III), DANC 2003 (Classical Ballet – Practical III), DANC 2005 (Pointe III), DANC 2007 (Modern III), DANC 2009 (Jazz III), DANC 1078 (Repertoire II), DANC 1011 (Composition Studies I), DANC 2016 (Professional Practice), GNED (General Education Elective)

Semester 4:
- Courses: DANC 1029 (Acting for Dance IV), DANC 1030 (Vocal for Dance IV), DANC 1070 (Business Skills for Dancers), DANC 1081 (Showcase Rehearsal II), DANC 2004 (Classical Ballet – Practical IV), DANC 2006 (Pointe IV), DANC 2018 (Dance & Physicality IV), DANC 2008 (Modern IV), DANC 2010 (Jazz IV), DANC 2014 (Repertoire III), DANC 2015 (Composition Studies II), GNED (General Education Elective)

There is no specific key information about the program offered by the college mentioned in the text.",What are the courses offered in Semester 1 for the dance program?
22,1a0ed92c-117c-44aa-9f47-214fbc8e240b," The text provides information about the courses offered in different semesters for a dance program at the college. Here are the facts extracted from the text:

Semester 1:
- Courses: DANC 1003 (Classical Ballet – Practical I), DANC 1005 (Pointe I), DANC 1007 (Jazz I), DANC 1009 (Modern I), DANC 1022 (Music Theory), DANC 1052 (Vocal Skills for Dance I), DANC 1054 (Acting Skills for Dance I), DANC 1077 (Repertoire I), COMM 2000 (Communicating Across Contexts)

Semester 2:
- Courses: DANC 1004 (Classical Ballet – Practical II), DANC 1006 (Pointe II), DANC 1084 (Dance & Physicality II), DANC 1008 (Jazz II), DANC 1010 (Modern II), DANC 1053 (Vocal Skills for Dance II), DANC 1055 (Acting Skills for Dance II), DANC 1080 (Showcase Rehearsal), DANC 2013 (Repertoire – Group)

Semester 3:
- Courses: DANC 1027 (Acting for Dance III), DANC 1028 (Vocal for Dance III), DANC 2003 (Classical Ballet – Practical III), DANC 2005 (Pointe III), DANC 2007 (Modern III), DANC 2009 (Jazz III), DANC 1078 (Repertoire II), DANC 1011 (Composition Studies I), DANC 2016 (Professional Practice), GNED (General Education Elective)

Semester 4:
- Courses: DANC 1029 (Acting for Dance IV), DANC 1030 (Vocal for Dance IV), DANC 1070 (Business Skills for Dancers), DANC 1081 (Showcase Rehearsal II), DANC 2004 (Classical Ballet – Practical IV), DANC 2006 (Pointe IV), DANC 2018 (Dance & Physicality IV), DANC 2008 (Modern IV), DANC 2010 (Jazz IV), DANC 2014 (Repertoire III), DANC 2015 (Composition Studies II), GNED (General Education Elective)

There is no specific key information about the program offered by the college mentioned in the text.",", Which courses does Semester 2 include for the dance major?"
