,contextId,context,question
0,94b0b394-9032-45c0-9a82-991c43e278b7," Program Name: Advanced Wine and Beverage Business Management
Code: H414
Credential: Ontario College Graduate Certificate
Duration: 3 semesters
Method of Study: Full-time
Starting Months: September
Domestic Tuition: $7,206.00
International Tuition: $28,672.00
Location: St. James Campus
Program Details for:
- 2023-2024
- 2024-2025
Centre: Hospitality & Culinary Arts
School: Hospitality & Tourism Management
Experiential Learning: Incorporated into all CHCA programs.
Delivery for Fall 2023: Semester 1 - On Campus
Delivery for Winter 2024: Semester 2 - On Campus
Related Programs:
- Tourism and Hospitality Management (H130)
- Food and Beverage Management – Restaurant Management (H132)
- Hospitality – Hotel Operations Management (H133)",What is the name of this advanced certificate program?
1,94b0b394-9032-45c0-9a82-991c43e278b7," Program Name: Advanced Wine and Beverage Business Management
Code: H414
Credential: Ontario College Graduate Certificate
Duration: 3 semesters
Method of Study: Full-time
Starting Months: September
Domestic Tuition: $7,206.00
International Tuition: $28,672.00
Location: St. James Campus
Program Details for:
- 2023-2024
- 2024-2025
Centre: Hospitality & Culinary Arts
School: Hospitality & Tourism Management
Experiential Learning: Incorporated into all CHCA programs.
Delivery for Fall 2023: Semester 1 - On Campus
Delivery for Winter 2024: Semester 2 - On Campus
Related Programs:
- Tourism and Hospitality Management (H130)
- Food and Beverage Management – Restaurant Management (H132)
- Hospitality – Hotel Operations Management (H133)",", What is the code for the Advanced Wine and Beverage Business Management program?"
2,94b0b394-9032-45c0-9a82-991c43e278b7," Program Name: Advanced Wine and Beverage Business Management
Code: H414
Credential: Ontario College Graduate Certificate
Duration: 3 semesters
Method of Study: Full-time
Starting Months: September
Domestic Tuition: $7,206.00
International Tuition: $28,672.00
Location: St. James Campus
Program Details for:
- 2023-2024
- 2024-2025
Centre: Hospitality & Culinary Arts
School: Hospitality & Tourism Management
Experiential Learning: Incorporated into all CHCA programs.
Delivery for Fall 2023: Semester 1 - On Campus
Delivery for Winter 2024: Semester 2 - On Campus
Related Programs:
- Tourism and Hospitality Management (H130)
- Food and Beverage Management – Restaurant Management (H132)
- Hospitality – Hotel Operations Management (H133)",", What type of credential will I receive upon completion?"
3,94b0b394-9032-45c0-9a82-991c43e278b7," Program Name: Advanced Wine and Beverage Business Management
Code: H414
Credential: Ontario College Graduate Certificate
Duration: 3 semesters
Method of Study: Full-time
Starting Months: September
Domestic Tuition: $7,206.00
International Tuition: $28,672.00
Location: St. James Campus
Program Details for:
- 2023-2024
- 2024-2025
Centre: Hospitality & Culinary Arts
School: Hospitality & Tourism Management
Experiential Learning: Incorporated into all CHCA programs.
Delivery for Fall 2023: Semester 1 - On Campus
Delivery for Winter 2024: Semester 2 - On Campus
Related Programs:
- Tourism and Hospitality Management (H130)
- Food and Beverage Management – Restaurant Management (H132)
- Hospitality – Hotel Operations Management (H133)",", How long does it take to complete this program?"
4,94b0b394-9032-45c0-9a82-991c43e278b7," Program Name: Advanced Wine and Beverage Business Management
Code: H414
Credential: Ontario College Graduate Certificate
Duration: 3 semesters
Method of Study: Full-time
Starting Months: September
Domestic Tuition: $7,206.00
International Tuition: $28,672.00
Location: St. James Campus
Program Details for:
- 2023-2024
- 2024-2025
Centre: Hospitality & Culinary Arts
School: Hospitality & Tourism Management
Experiential Learning: Incorporated into all CHCA programs.
Delivery for Fall 2023: Semester 1 - On Campus
Delivery for Winter 2024: Semester 2 - On Campus
Related Programs:
- Tourism and Hospitality Management (H130)
- Food and Beverage Management – Restaurant Management (H132)
- Hospitality – Hotel Operations Management (H133)",", Is this a full-time or part-time program?"
5,94b0b394-9032-45c0-9a82-991c43e278b7," Program Name: Advanced Wine and Beverage Business Management
Code: H414
Credential: Ontario College Graduate Certificate
Duration: 3 semesters
Method of Study: Full-time
Starting Months: September
Domestic Tuition: $7,206.00
International Tuition: $28,672.00
Location: St. James Campus
Program Details for:
- 2023-2024
- 2024-2025
Centre: Hospitality & Culinary Arts
School: Hospitality & Tourism Management
Experiential Learning: Incorporated into all CHCA programs.
Delivery for Fall 2023: Semester 1 - On Campus
Delivery for Winter 2024: Semester 2 - On Campus
Related Programs:
- Tourism and Hospitality Management (H130)
- Food and Beverage Management – Restaurant Management (H132)
- Hospitality – Hotel Operations Management (H133)",", When can I start this program?"
6,94b0b394-9032-45c0-9a82-991c43e278b7," Program Name: Advanced Wine and Beverage Business Management
Code: H414
Credential: Ontario College Graduate Certificate
Duration: 3 semesters
Method of Study: Full-time
Starting Months: September
Domestic Tuition: $7,206.00
International Tuition: $28,672.00
Location: St. James Campus
Program Details for:
- 2023-2024
- 2024-2025
Centre: Hospitality & Culinary Arts
School: Hospitality & Tourism Management
Experiential Learning: Incorporated into all CHCA programs.
Delivery for Fall 2023: Semester 1 - On Campus
Delivery for Winter 2024: Semester 2 - On Campus
Related Programs:
- Tourism and Hospitality Management (H130)
- Food and Beverage Management – Restaurant Management (H132)
- Hospitality – Hotel Operations Management (H133)",", What is the domestic tuition fee for this program?"
7,94b0b394-9032-45c0-9a82-991c43e278b7," Program Name: Advanced Wine and Beverage Business Management
Code: H414
Credential: Ontario College Graduate Certificate
Duration: 3 semesters
Method of Study: Full-time
Starting Months: September
Domestic Tuition: $7,206.00
International Tuition: $28,672.00
Location: St. James Campus
Program Details for:
- 2023-2024
- 2024-2025
Centre: Hospitality & Culinary Arts
School: Hospitality & Tourism Management
Experiential Learning: Incorporated into all CHCA programs.
Delivery for Fall 2023: Semester 1 - On Campus
Delivery for Winter 2024: Semester 2 - On Campus
Related Programs:
- Tourism and Hospitality Management (H130)
- Food and Beverage Management – Restaurant Management (H132)
- Hospitality – Hotel Operations Management (H133)",", What is the international tuition fee for this program?"
8,94b0b394-9032-45c0-9a82-991c43e278b7," Program Name: Advanced Wine and Beverage Business Management
Code: H414
Credential: Ontario College Graduate Certificate
Duration: 3 semesters
Method of Study: Full-time
Starting Months: September
Domestic Tuition: $7,206.00
International Tuition: $28,672.00
Location: St. James Campus
Program Details for:
- 2023-2024
- 2024-2025
Centre: Hospitality & Culinary Arts
School: Hospitality & Tourism Management
Experiential Learning: Incorporated into all CHCA programs.
Delivery for Fall 2023: Semester 1 - On Campus
Delivery for Winter 2024: Semester 2 - On Campus
Related Programs:
- Tourism and Hospitality Management (H130)
- Food and Beverage Management – Restaurant Management (H132)
- Hospitality – Hotel Operations Management (H133)",", Where is this program located?"
9,94b0b394-9032-45c0-9a82-991c43e278b7," Program Name: Advanced Wine and Beverage Business Management
Code: H414
Credential: Ontario College Graduate Certificate
Duration: 3 semesters
Method of Study: Full-time
Starting Months: September
Domestic Tuition: $7,206.00
International Tuition: $28,672.00
Location: St. James Campus
Program Details for:
- 2023-2024
- 2024-2025
Centre: Hospitality & Culinary Arts
School: Hospitality & Tourism Management
Experiential Learning: Incorporated into all CHCA programs.
Delivery for Fall 2023: Semester 1 - On Campus
Delivery for Winter 2024: Semester 2 - On Campus
Related Programs:
- Tourism and Hospitality Management (H130)
- Food and Beverage Management – Restaurant Management (H132)
- Hospitality – Hotel Operations Management (H133)",", Which semesters of the 2023-2024 and 2024-2025 academic years will have on-campus delivery?"
