,contextId,context,question
0,46ca38e1-c789-40c5-a19a-3336acf39651," Program Name: Marketing Management – Financial Services
Code: B406
Credential: Ontario College Graduate Certificate
Duration: 12 months (2 semesters in-class, 1 semester Work Experience)
Starting Months: January, September
Domestic Tuition: $4,115.00*
International Tuition: $18,253.00**
Program Location: St. James Campus
Experiential Learning: Work Experience (Co-op or Internship) Required
Related Programs: International Business Management (Postgraduate) (B411), Strategic Relationship Marketing (Postgraduate) (B409), Financial Planning (Postgraduate) (B407)",What is the name of this marketing management program with a focus on financial services?
1,46ca38e1-c789-40c5-a19a-3336acf39651," Program Name: Marketing Management – Financial Services
Code: B406
Credential: Ontario College Graduate Certificate
Duration: 12 months (2 semesters in-class, 1 semester Work Experience)
Starting Months: January, September
Domestic Tuition: $4,115.00*
International Tuition: $18,253.00**
Program Location: St. James Campus
Experiential Learning: Work Experience (Co-op or Internship) Required
Related Programs: International Business Management (Postgraduate) (B411), Strategic Relationship Marketing (Postgraduate) (B409), Financial Planning (Postgraduate) (B407)",", In which campus is this Ontario College Graduate Certificate offered?"
2,46ca38e1-c789-40c5-a19a-3336acf39651," Program Name: Marketing Management – Financial Services
Code: B406
Credential: Ontario College Graduate Certificate
Duration: 12 months (2 semesters in-class, 1 semester Work Experience)
Starting Months: January, September
Domestic Tuition: $4,115.00*
International Tuition: $18,253.00**
Program Location: St. James Campus
Experiential Learning: Work Experience (Co-op or Internship) Required
Related Programs: International Business Management (Postgraduate) (B411), Strategic Relationship Marketing (Postgraduate) (B409), Financial Planning (Postgraduate) (B407)",", How long does it take to complete this Marketing Management – Financial Services program?"
3,46ca38e1-c789-40c5-a19a-3336acf39651," Program Name: Marketing Management – Financial Services
Code: B406
Credential: Ontario College Graduate Certificate
Duration: 12 months (2 semesters in-class, 1 semester Work Experience)
Starting Months: January, September
Domestic Tuition: $4,115.00*
International Tuition: $18,253.00**
Program Location: St. James Campus
Experiential Learning: Work Experience (Co-op or Internship) Required
Related Programs: International Business Management (Postgraduate) (B411), Strategic Relationship Marketing (Postgraduate) (B409), Financial Planning (Postgraduate) (B407)",", When can students start this program (months mentioned)?"
4,46ca38e1-c789-40c5-a19a-3336acf39651," Program Name: Marketing Management – Financial Services
Code: B406
Credential: Ontario College Graduate Certificate
Duration: 12 months (2 semesters in-class, 1 semester Work Experience)
Starting Months: January, September
Domestic Tuition: $4,115.00*
International Tuition: $18,253.00**
Program Location: St. James Campus
Experiential Learning: Work Experience (Co-op or Internship) Required
Related Programs: International Business Management (Postgraduate) (B411), Strategic Relationship Marketing (Postgraduate) (B409), Financial Planning (Postgraduate) (B407)",", What is the domestic tuition fee for this Marketing Management – Financial Services program?"
5,46ca38e1-c789-40c5-a19a-3336acf39651," Program Name: Marketing Management – Financial Services
Code: B406
Credential: Ontario College Graduate Certificate
Duration: 12 months (2 semesters in-class, 1 semester Work Experience)
Starting Months: January, September
Domestic Tuition: $4,115.00*
International Tuition: $18,253.00**
Program Location: St. James Campus
Experiential Learning: Work Experience (Co-op or Internship) Required
Related Programs: International Business Management (Postgraduate) (B411), Strategic Relationship Marketing (Postgraduate) (B409), Financial Planning (Postgraduate) (B407)",", What is the international tuition fee for this Marketing Management – Financial Services program?"
6,46ca38e1-c789-40c5-a19a-3336acf39651," Program Name: Marketing Management – Financial Services
Code: B406
Credential: Ontario College Graduate Certificate
Duration: 12 months (2 semesters in-class, 1 semester Work Experience)
Starting Months: January, September
Domestic Tuition: $4,115.00*
International Tuition: $18,253.00**
Program Location: St. James Campus
Experiential Learning: Work Experience (Co-op or Internship) Required
Related Programs: International Business Management (Postgraduate) (B411), Strategic Relationship Marketing (Postgraduate) (B409), Financial Planning (Postgraduate) (B407)",", Does this program include any experiential learning opportunities?"
7,46ca38e1-c789-40c5-a19a-3336acf39651," Program Name: Marketing Management – Financial Services
Code: B406
Credential: Ontario College Graduate Certificate
Duration: 12 months (2 semesters in-class, 1 semester Work Experience)
Starting Months: January, September
Domestic Tuition: $4,115.00*
International Tuition: $18,253.00**
Program Location: St. James Campus
Experiential Learning: Work Experience (Co-op or Internship) Required
Related Programs: International Business Management (Postgraduate) (B411), Strategic Relationship Marketing (Postgraduate) (B409), Financial Planning (Postgraduate) (B407)",", What other related postgraduate programs are offered besides International Business Management (B411), Strategic Relationship Marketing (B409), and Financial Planning (B407)?"
8,46ca38e1-c789-40c5-a19a-3336acf39651," Program Name: Marketing Management – Financial Services
Code: B406
Credential: Ontario College Graduate Certificate
Duration: 12 months (2 semesters in-class, 1 semester Work Experience)
Starting Months: January, September
Domestic Tuition: $4,115.00*
International Tuition: $18,253.00**
Program Location: St. James Campus
Experiential Learning: Work Experience (Co-op or Internship) Required
Related Programs: International Business Management (Postgraduate) (B411), Strategic Relationship Marketing (Postgraduate) (B409), Financial Planning (Postgraduate) (B407)",?
9,062febb0-ce8c-4453-8da9-090d010dac68," * The Marketing Management - Financial Services program is part of George Brown's School of Marketing.
* The program requires the completion of a one-semester work experience to graduate, which can be co-op (paid) or internship (unpaid).
* George Brown works with employers and industry partners to identify potential work experience opportunities. Students apply for these opportunities and go through a competitive interview process.
* Students are encouraged to pursue self-directed industry work experience opportunities.
* The program provides field education opportunities with real-world problems and clients.
* Marketing students have access to membership in two marketing associations, the CMA (Canadian Marketing Association) and IAB (Interactive Advertising Bureau), included in their tuition fees.
* Benefits of CMA membership include: live and online events, professional development opportunities, tools, resources, guides for members only, networking opportunities with thousands of marketers, and access to CMA NXT.
* Benefits of IAB membership are not explicitly stated in the text.",1. What is the name of the school offering the Marketing Management - Financial Services program?
