,contextId,context,question
0,92362515-abb7-4f8c-a2ec-ae2ffb65ea7e," Program Name: Sport and Event Marketing
Code: B400
Credential: Ontario College Graduate Certificate
Duration: 12 months (2 semesters in-class, 1 semester work experience)
Starting Months: January, May, September
Domestic Tuition: $4,112.00 *†
International Tuition: $18,253.00 **†
Location: St. James Campus
Method of Study: Full-time
Program Availability:
- Fall 2024: Open (Domestic and International)
- Winter 2025: Open (Domestic), Opens Apr 8, 2024 (International)
- Spring 2025: Open (Domestic), Opens Aug 6, 2024 (International)
Program Description: A graduate certificate program that provides students with the knowledge and skills employers seek in sports, arts and entertainment and not-for-profit marketing careers. Covers topics such as sport and event marketing best practices, strategies, tactics, tools, and techniques. Includes industry partnerships and planning a charitable event.
Related Programs: Marketing Management – Digital Media (B433), Strategic Relationship Marketing (B409), Event Planning (H141)",What is the name of this graduate certificate program?
1,92362515-abb7-4f8c-a2ec-ae2ffb65ea7e," Program Name: Sport and Event Marketing
Code: B400
Credential: Ontario College Graduate Certificate
Duration: 12 months (2 semesters in-class, 1 semester work experience)
Starting Months: January, May, September
Domestic Tuition: $4,112.00 *†
International Tuition: $18,253.00 **†
Location: St. James Campus
Method of Study: Full-time
Program Availability:
- Fall 2024: Open (Domestic and International)
- Winter 2025: Open (Domestic), Opens Apr 8, 2024 (International)
- Spring 2025: Open (Domestic), Opens Aug 6, 2024 (International)
Program Description: A graduate certificate program that provides students with the knowledge and skills employers seek in sports, arts and entertainment and not-for-profit marketing careers. Covers topics such as sport and event marketing best practices, strategies, tactics, tools, and techniques. Includes industry partnerships and planning a charitable event.
Related Programs: Marketing Management – Digital Media (B433), Strategic Relationship Marketing (B409), Event Planning (H141)",", What is the code for the Sport and Event Marketing program?"
2,92362515-abb7-4f8c-a2ec-ae2ffb65ea7e," Program Name: Sport and Event Marketing
Code: B400
Credential: Ontario College Graduate Certificate
Duration: 12 months (2 semesters in-class, 1 semester work experience)
Starting Months: January, May, September
Domestic Tuition: $4,112.00 *†
International Tuition: $18,253.00 **†
Location: St. James Campus
Method of Study: Full-time
Program Availability:
- Fall 2024: Open (Domestic and International)
- Winter 2025: Open (Domestic), Opens Apr 8, 2024 (International)
- Spring 2025: Open (Domestic), Opens Aug 6, 2024 (International)
Program Description: A graduate certificate program that provides students with the knowledge and skills employers seek in sports, arts and entertainment and not-for-profit marketing careers. Covers topics such as sport and event marketing best practices, strategies, tactics, tools, and techniques. Includes industry partnerships and planning a charitable event.
Related Programs: Marketing Management – Digital Media (B433), Strategic Relationship Marketing (B409), Event Planning (H141)",", What credential will I receive after completing this program?"
3,92362515-abb7-4f8c-a2ec-ae2ffb65ea7e," Program Name: Sport and Event Marketing
Code: B400
Credential: Ontario College Graduate Certificate
Duration: 12 months (2 semesters in-class, 1 semester work experience)
Starting Months: January, May, September
Domestic Tuition: $4,112.00 *†
International Tuition: $18,253.00 **†
Location: St. James Campus
Method of Study: Full-time
Program Availability:
- Fall 2024: Open (Domestic and International)
- Winter 2025: Open (Domestic), Opens Apr 8, 2024 (International)
- Spring 2025: Open (Domestic), Opens Aug 6, 2024 (International)
Program Description: A graduate certificate program that provides students with the knowledge and skills employers seek in sports, arts and entertainment and not-for-profit marketing careers. Covers topics such as sport and event marketing best practices, strategies, tactics, tools, and techniques. Includes industry partnerships and planning a charitable event.
Related Programs: Marketing Management – Digital Media (B433), Strategic Relationship Marketing (B409), Event Planning (H141)",", How long does this program last?"
4,92362515-abb7-4f8c-a2ec-ae2ffb65ea7e," Program Name: Sport and Event Marketing
Code: B400
Credential: Ontario College Graduate Certificate
Duration: 12 months (2 semesters in-class, 1 semester work experience)
Starting Months: January, May, September
Domestic Tuition: $4,112.00 *†
International Tuition: $18,253.00 **†
Location: St. James Campus
Method of Study: Full-time
Program Availability:
- Fall 2024: Open (Domestic and International)
- Winter 2025: Open (Domestic), Opens Apr 8, 2024 (International)
- Spring 2025: Open (Domestic), Opens Aug 6, 2024 (International)
Program Description: A graduate certificate program that provides students with the knowledge and skills employers seek in sports, arts and entertainment and not-for-profit marketing careers. Covers topics such as sport and event marketing best practices, strategies, tactics, tools, and techniques. Includes industry partnerships and planning a charitable event.
Related Programs: Marketing Management – Digital Media (B433), Strategic Relationship Marketing (B409), Event Planning (H141)",", What are the starting months for this program?"
5,92362515-abb7-4f8c-a2ec-ae2ffb65ea7e," Program Name: Sport and Event Marketing
Code: B400
Credential: Ontario College Graduate Certificate
Duration: 12 months (2 semesters in-class, 1 semester work experience)
Starting Months: January, May, September
Domestic Tuition: $4,112.00 *†
International Tuition: $18,253.00 **†
Location: St. James Campus
Method of Study: Full-time
Program Availability:
- Fall 2024: Open (Domestic and International)
- Winter 2025: Open (Domestic), Opens Apr 8, 2024 (International)
- Spring 2025: Open (Domestic), Opens Aug 6, 2024 (International)
Program Description: A graduate certificate program that provides students with the knowledge and skills employers seek in sports, arts and entertainment and not-for-profit marketing careers. Covers topics such as sport and event marketing best practices, strategies, tactics, tools, and techniques. Includes industry partnerships and planning a charitable event.
Related Programs: Marketing Management – Digital Media (B433), Strategic Relationship Marketing (B409), Event Planning (H141)",", What is the domestic tuition fee for this program?"
6,92362515-abb7-4f8c-a2ec-ae2ffb65ea7e," Program Name: Sport and Event Marketing
Code: B400
Credential: Ontario College Graduate Certificate
Duration: 12 months (2 semesters in-class, 1 semester work experience)
Starting Months: January, May, September
Domestic Tuition: $4,112.00 *†
International Tuition: $18,253.00 **†
Location: St. James Campus
Method of Study: Full-time
Program Availability:
- Fall 2024: Open (Domestic and International)
- Winter 2025: Open (Domestic), Opens Apr 8, 2024 (International)
- Spring 2025: Open (Domestic), Opens Aug 6, 2024 (International)
Program Description: A graduate certificate program that provides students with the knowledge and skills employers seek in sports, arts and entertainment and not-for-profit marketing careers. Covers topics such as sport and event marketing best practices, strategies, tactics, tools, and techniques. Includes industry partnerships and planning a charitable event.
Related Programs: Marketing Management – Digital Media (B433), Strategic Relationship Marketing (B409), Event Planning (H141)",", What is the international tuition fee for this program?"
7,92362515-abb7-4f8c-a2ec-ae2ffb65ea7e," Program Name: Sport and Event Marketing
Code: B400
Credential: Ontario College Graduate Certificate
Duration: 12 months (2 semesters in-class, 1 semester work experience)
Starting Months: January, May, September
Domestic Tuition: $4,112.00 *†
International Tuition: $18,253.00 **†
Location: St. James Campus
Method of Study: Full-time
Program Availability:
- Fall 2024: Open (Domestic and International)
- Winter 2025: Open (Domestic), Opens Apr 8, 2024 (International)
- Spring 2025: Open (Domestic), Opens Aug 6, 2024 (International)
Program Description: A graduate certificate program that provides students with the knowledge and skills employers seek in sports, arts and entertainment and not-for-profit marketing careers. Covers topics such as sport and event marketing best practices, strategies, tactics, tools, and techniques. Includes industry partnerships and planning a charitable event.
Related Programs: Marketing Management – Digital Media (B433), Strategic Relationship Marketing (B409), Event Planning (H141)",", Where is the St. James Campus located?"
8,92362515-abb7-4f8c-a2ec-ae2ffb65ea7e," Program Name: Sport and Event Marketing
Code: B400
Credential: Ontario College Graduate Certificate
Duration: 12 months (2 semesters in-class, 1 semester work experience)
Starting Months: January, May, September
Domestic Tuition: $4,112.00 *†
International Tuition: $18,253.00 **†
Location: St. James Campus
Method of Study: Full-time
Program Availability:
- Fall 2024: Open (Domestic and International)
- Winter 2025: Open (Domestic), Opens Apr 8, 2024 (International)
- Spring 2025: Open (Domestic), Opens Aug 6, 2024 (International)
Program Description: A graduate certificate program that provides students with the knowledge and skills employers seek in sports, arts and entertainment and not-for-profit marketing careers. Covers topics such as sport and event marketing best practices, strategies, tactics, tools, and techniques. Includes industry partnerships and planning a charitable event.
Related Programs: Marketing Management – Digital Media (B433), Strategic Relationship Marketing (B409), Event Planning (H141)",", What method of study is this program offered in?"
9,92362515-abb7-4f8c-a2ec-ae2ffb65ea7e," Program Name: Sport and Event Marketing
Code: B400
Credential: Ontario College Graduate Certificate
Duration: 12 months (2 semesters in-class, 1 semester work experience)
Starting Months: January, May, September
Domestic Tuition: $4,112.00 *†
International Tuition: $18,253.00 **†
Location: St. James Campus
Method of Study: Full-time
Program Availability:
- Fall 2024: Open (Domestic and International)
- Winter 2025: Open (Domestic), Opens Apr 8, 2024 (International)
- Spring 2025: Open (Domestic), Opens Aug 6, 2024 (International)
Program Description: A graduate certificate program that provides students with the knowledge and skills employers seek in sports, arts and entertainment and not-for-profit marketing careers. Covers topics such as sport and event marketing best practices, strategies, tactics, tools, and techniques. Includes industry partnerships and planning a charitable event.
Related Programs: Marketing Management – Digital Media (B433), Strategic Relationship Marketing (B409), Event Planning (H141)",", Is this program available in Fall 2024, what is the status for domestic and international students?"
