,contextId,context,question
0,71240b65-e383-4c13-ac7e-f59c51727e42," Program Name: Registered Nurse – Critical Care Nursing
Code: S402
Credential: Ontario College Graduate Certificate
Duration: 1 semester
Starting Months: January, September
Domestic Tuition: $2,329.00 *
Centre: Health Sciences
School: Sally Horsfall Eaton School of Nursing
Location: Waterfront Campus
Program Description: Prepares registered nurses to provide safe, competent care to critically ill individuals and their families.
Clinical Placements: Structured clinical courses provide nurses with a safe learning environment to practise critical care knowledge, skills, and judgment in critical care units across the Greater Toronto Area.
Limited Seats: Due to the limited number of clinical placements available, this program has a restricted number of seats open to applicants.
* Tuition fee is for domestic students only.
Related Programs: Practical Nursing (PN) (S121), Bachelor of Science in Nursing (B.Sc.N.) (S118).",What is the name of this nursing program?
1,71240b65-e383-4c13-ac7e-f59c51727e42," Program Name: Registered Nurse – Critical Care Nursing
Code: S402
Credential: Ontario College Graduate Certificate
Duration: 1 semester
Starting Months: January, September
Domestic Tuition: $2,329.00 *
Centre: Health Sciences
School: Sally Horsfall Eaton School of Nursing
Location: Waterfront Campus
Program Description: Prepares registered nurses to provide safe, competent care to critically ill individuals and their families.
Clinical Placements: Structured clinical courses provide nurses with a safe learning environment to practise critical care knowledge, skills, and judgment in critical care units across the Greater Toronto Area.
Limited Seats: Due to the limited number of clinical placements available, this program has a restricted number of seats open to applicants.
* Tuition fee is for domestic students only.
Related Programs: Practical Nursing (PN) (S121), Bachelor of Science in Nursing (B.Sc.N.) (S118).",", What code is associated with the Registered Nurse – Critical Care Nursing program?"
2,71240b65-e383-4c13-ac7e-f59c51727e42," Program Name: Registered Nurse – Critical Care Nursing
Code: S402
Credential: Ontario College Graduate Certificate
Duration: 1 semester
Starting Months: January, September
Domestic Tuition: $2,329.00 *
Centre: Health Sciences
School: Sally Horsfall Eaton School of Nursing
Location: Waterfront Campus
Program Description: Prepares registered nurses to provide safe, competent care to critically ill individuals and their families.
Clinical Placements: Structured clinical courses provide nurses with a safe learning environment to practise critical care knowledge, skills, and judgment in critical care units across the Greater Toronto Area.
Limited Seats: Due to the limited number of clinical placements available, this program has a restricted number of seats open to applicants.
* Tuition fee is for domestic students only.
Related Programs: Practical Nursing (PN) (S121), Bachelor of Science in Nursing (B.Sc.N.) (S118).",", What kind of credential will be earned upon completion?"
3,71240b65-e383-4c13-ac7e-f59c51727e42," Program Name: Registered Nurse – Critical Care Nursing
Code: S402
Credential: Ontario College Graduate Certificate
Duration: 1 semester
Starting Months: January, September
Domestic Tuition: $2,329.00 *
Centre: Health Sciences
School: Sally Horsfall Eaton School of Nursing
Location: Waterfront Campus
Program Description: Prepares registered nurses to provide safe, competent care to critically ill individuals and their families.
Clinical Placements: Structured clinical courses provide nurses with a safe learning environment to practise critical care knowledge, skills, and judgment in critical care units across the Greater Toronto Area.
Limited Seats: Due to the limited number of clinical placements available, this program has a restricted number of seats open to applicants.
* Tuition fee is for domestic students only.
Related Programs: Practical Nursing (PN) (S121), Bachelor of Science in Nursing (B.Sc.N.) (S118).",", How long does this program last?"
4,71240b65-e383-4c13-ac7e-f59c51727e42," Program Name: Registered Nurse – Critical Care Nursing
Code: S402
Credential: Ontario College Graduate Certificate
Duration: 1 semester
Starting Months: January, September
Domestic Tuition: $2,329.00 *
Centre: Health Sciences
School: Sally Horsfall Eaton School of Nursing
Location: Waterfront Campus
Program Description: Prepares registered nurses to provide safe, competent care to critically ill individuals and their families.
Clinical Placements: Structured clinical courses provide nurses with a safe learning environment to practise critical care knowledge, skills, and judgment in critical care units across the Greater Toronto Area.
Limited Seats: Due to the limited number of clinical placements available, this program has a restricted number of seats open to applicants.
* Tuition fee is for domestic students only.
Related Programs: Practical Nursing (PN) (S121), Bachelor of Science in Nursing (B.Sc.N.) (S118).",", In what months can one start this program?"
5,71240b65-e383-4c13-ac7e-f59c51727e42," Program Name: Registered Nurse – Critical Care Nursing
Code: S402
Credential: Ontario College Graduate Certificate
Duration: 1 semester
Starting Months: January, September
Domestic Tuition: $2,329.00 *
Centre: Health Sciences
School: Sally Horsfall Eaton School of Nursing
Location: Waterfront Campus
Program Description: Prepares registered nurses to provide safe, competent care to critically ill individuals and their families.
Clinical Placements: Structured clinical courses provide nurses with a safe learning environment to practise critical care knowledge, skills, and judgment in critical care units across the Greater Toronto Area.
Limited Seats: Due to the limited number of clinical placements available, this program has a restricted number of seats open to applicants.
* Tuition fee is for domestic students only.
Related Programs: Practical Nursing (PN) (S121), Bachelor of Science in Nursing (B.Sc.N.) (S118).",", What is the domestic tuition fee for this program?"
6,71240b65-e383-4c13-ac7e-f59c51727e42," Program Name: Registered Nurse – Critical Care Nursing
Code: S402
Credential: Ontario College Graduate Certificate
Duration: 1 semester
Starting Months: January, September
Domestic Tuition: $2,329.00 *
Centre: Health Sciences
School: Sally Horsfall Eaton School of Nursing
Location: Waterfront Campus
Program Description: Prepares registered nurses to provide safe, competent care to critically ill individuals and their families.
Clinical Placements: Structured clinical courses provide nurses with a safe learning environment to practise critical care knowledge, skills, and judgment in critical care units across the Greater Toronto Area.
Limited Seats: Due to the limited number of clinical placements available, this program has a restricted number of seats open to applicants.
* Tuition fee is for domestic students only.
Related Programs: Practical Nursing (PN) (S121), Bachelor of Science in Nursing (B.Sc.N.) (S118).",", Where is this program located?"
7,71240b65-e383-4c13-ac7e-f59c51727e42," Program Name: Registered Nurse – Critical Care Nursing
Code: S402
Credential: Ontario College Graduate Certificate
Duration: 1 semester
Starting Months: January, September
Domestic Tuition: $2,329.00 *
Centre: Health Sciences
School: Sally Horsfall Eaton School of Nursing
Location: Waterfront Campus
Program Description: Prepares registered nurses to provide safe, competent care to critically ill individuals and their families.
Clinical Placements: Structured clinical courses provide nurses with a safe learning environment to practise critical care knowledge, skills, and judgment in critical care units across the Greater Toronto Area.
Limited Seats: Due to the limited number of clinical placements available, this program has a restricted number of seats open to applicants.
* Tuition fee is for domestic students only.
Related Programs: Practical Nursing (PN) (S121), Bachelor of Science in Nursing (B.Sc.N.) (S118).",", What is the focus of this program's description?"
8,71240b65-e383-4c13-ac7e-f59c51727e42," Program Name: Registered Nurse – Critical Care Nursing
Code: S402
Credential: Ontario College Graduate Certificate
Duration: 1 semester
Starting Months: January, September
Domestic Tuition: $2,329.00 *
Centre: Health Sciences
School: Sally Horsfall Eaton School of Nursing
Location: Waterfront Campus
Program Description: Prepares registered nurses to provide safe, competent care to critically ill individuals and their families.
Clinical Placements: Structured clinical courses provide nurses with a safe learning environment to practise critical care knowledge, skills, and judgment in critical care units across the Greater Toronto Area.
Limited Seats: Due to the limited number of clinical placements available, this program has a restricted number of seats open to applicants.
* Tuition fee is for domestic students only.
Related Programs: Practical Nursing (PN) (S121), Bachelor of Science in Nursing (B.Sc.N.) (S118).",", Where do clinical placements take place in this program?"
9,71240b65-e383-4c13-ac7e-f59c51727e42," Program Name: Registered Nurse – Critical Care Nursing
Code: S402
Credential: Ontario College Graduate Certificate
Duration: 1 semester
Starting Months: January, September
Domestic Tuition: $2,329.00 *
Centre: Health Sciences
School: Sally Horsfall Eaton School of Nursing
Location: Waterfront Campus
Program Description: Prepares registered nurses to provide safe, competent care to critically ill individuals and their families.
Clinical Placements: Structured clinical courses provide nurses with a safe learning environment to practise critical care knowledge, skills, and judgment in critical care units across the Greater Toronto Area.
Limited Seats: Due to the limited number of clinical placements available, this program has a restricted number of seats open to applicants.
* Tuition fee is for domestic students only.
Related Programs: Practical Nursing (PN) (S121), Bachelor of Science in Nursing (B.Sc.N.) (S118).",", Why is the number of seats limited for this program?"
