,contextId,context,question
0,ace45121-3864-4763-84f9-d2fa59c20f96," Program Name: Business – Marketing
Code: B120
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $3,776.00
International Tuition: $17,925.00
Program Location: St. James Campus
Related Programs: Business Administration – Marketing (B108), Marketing Management – Digital Media (Postgraduate) (B433), Business Administration – Marketing (with work experience) (B158)",What is the name of this business marketing program?
1,ace45121-3864-4763-84f9-d2fa59c20f96," Program Name: Business – Marketing
Code: B120
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $3,776.00
International Tuition: $17,925.00
Program Location: St. James Campus
Related Programs: Business Administration – Marketing (B108), Marketing Management – Digital Media (Postgraduate) (B433), Business Administration – Marketing (with work experience) (B158)",", What is the duration of the Business – Marketing program?"
2,ace45121-3864-4763-84f9-d2fa59c20f96," Program Name: Business – Marketing
Code: B120
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $3,776.00
International Tuition: $17,925.00
Program Location: St. James Campus
Related Programs: Business Administration – Marketing (B108), Marketing Management – Digital Media (Postgraduate) (B433), Business Administration – Marketing (with work experience) (B158)",", In which starting months can I begin this program?"
3,ace45121-3864-4763-84f9-d2fa59c20f96," Program Name: Business – Marketing
Code: B120
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $3,776.00
International Tuition: $17,925.00
Program Location: St. James Campus
Related Programs: Business Administration – Marketing (B108), Marketing Management – Digital Media (Postgraduate) (B433), Business Administration – Marketing (with work experience) (B158)",", How much does a domestic student pay for this program's tuition?"
4,ace45121-3864-4763-84f9-d2fa59c20f96," Program Name: Business – Marketing
Code: B120
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $3,776.00
International Tuition: $17,925.00
Program Location: St. James Campus
Related Programs: Business Administration – Marketing (B108), Marketing Management – Digital Media (Postgraduate) (B433), Business Administration – Marketing (with work experience) (B158)",", What is the international student tuition fee for this program?"
5,ace45121-3864-4763-84f9-d2fa59c20f96," Program Name: Business – Marketing
Code: B120
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $3,776.00
International Tuition: $17,925.00
Program Location: St. James Campus
Related Programs: Business Administration – Marketing (B108), Marketing Management – Digital Media (Postgraduate) (B433), Business Administration – Marketing (with work experience) (B158)",", Where is the Business – Marketing program located?"
6,ace45121-3864-4763-84f9-d2fa59c20f96," Program Name: Business – Marketing
Code: B120
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $3,776.00
International Tuition: $17,925.00
Program Location: St. James Campus
Related Programs: Business Administration – Marketing (B108), Marketing Management – Digital Media (Postgraduate) (B433), Business Administration – Marketing (with work experience) (B158)",", Which other related programs are offered in this field?"
7,ace45121-3864-4763-84f9-d2fa59c20f96," Program Name: Business – Marketing
Code: B120
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $3,776.00
International Tuition: $17,925.00
Program Location: St. James Campus
Related Programs: Business Administration – Marketing (B108), Marketing Management – Digital Media (Postgraduate) (B433), Business Administration – Marketing (with work experience) (B158)",?
8,8ff61358-e1ef-4ace-963a-7fd2fb6f902a," The George Brown College School of Marketing offers a Business-Marketing program after completion of which students contribute to the development of marketing communication plans, conduct market research, analyze product viability in local, national, and global markets, and develop soft skills such as written and oral communication, business presentations, and teamwork. Students can also participate in various extracurricular activities like Ontario Colleges Marketing Competition, Vanier BDC Case Challenge, Enactus George Brown, Speed mentoring event, Great Canadian Sales Competition, and Ad Week. The Centre for Business at George Brown College has fourteen programs accredited by the Accreditation Council for Business Schools and Programs (ACBSP), including Advanced and Diploma programs in Accounting and Finance, Human Resources, Management, Marketing, and the Honours Bachelor of Commerce (Financial Services) program. Students have the option to earn a business elective credit with the Field Education Course (BUS 1067). George Brown Marketing students have access to membership to two marketing associations, the Canadian Marketing Association (CMA) and Interactive Advertising Bureau (IAB), included in their tuition fees.",What programs does the George Brown College School of Marketing offer?
9,8ff61358-e1ef-4ace-963a-7fd2fb6f902a," The George Brown College School of Marketing offers a Business-Marketing program after completion of which students contribute to the development of marketing communication plans, conduct market research, analyze product viability in local, national, and global markets, and develop soft skills such as written and oral communication, business presentations, and teamwork. Students can also participate in various extracurricular activities like Ontario Colleges Marketing Competition, Vanier BDC Case Challenge, Enactus George Brown, Speed mentoring event, Great Canadian Sales Competition, and Ad Week. The Centre for Business at George Brown College has fourteen programs accredited by the Accreditation Council for Business Schools and Programs (ACBSP), including Advanced and Diploma programs in Accounting and Finance, Human Resources, Management, Marketing, and the Honours Bachelor of Commerce (Financial Services) program. Students have the option to earn a business elective credit with the Field Education Course (BUS 1067). George Brown Marketing students have access to membership to two marketing associations, the Canadian Marketing Association (CMA) and Interactive Advertising Bureau (IAB), included in their tuition fees.",", Which soft skills do students develop in the Business-Marketing program?"
10,8ff61358-e1ef-4ace-963a-7fd2fb6f902a," The George Brown College School of Marketing offers a Business-Marketing program after completion of which students contribute to the development of marketing communication plans, conduct market research, analyze product viability in local, national, and global markets, and develop soft skills such as written and oral communication, business presentations, and teamwork. Students can also participate in various extracurricular activities like Ontario Colleges Marketing Competition, Vanier BDC Case Challenge, Enactus George Brown, Speed mentoring event, Great Canadian Sales Competition, and Ad Week. The Centre for Business at George Brown College has fourteen programs accredited by the Accreditation Council for Business Schools and Programs (ACBSP), including Advanced and Diploma programs in Accounting and Finance, Human Resources, Management, Marketing, and the Honours Bachelor of Commerce (Financial Services) program. Students have the option to earn a business elective credit with the Field Education Course (BUS 1067). George Brown Marketing students have access to membership to two marketing associations, the Canadian Marketing Association (CMA) and Interactive Advertising Bureau (IAB), included in their tuition fees.",", What extracurricular activities can students participate in?"
11,8ff61358-e1ef-4ace-963a-7fd2fb6f902a," The George Brown College School of Marketing offers a Business-Marketing program after completion of which students contribute to the development of marketing communication plans, conduct market research, analyze product viability in local, national, and global markets, and develop soft skills such as written and oral communication, business presentations, and teamwork. Students can also participate in various extracurricular activities like Ontario Colleges Marketing Competition, Vanier BDC Case Challenge, Enactus George Brown, Speed mentoring event, Great Canadian Sales Competition, and Ad Week. The Centre for Business at George Brown College has fourteen programs accredited by the Accreditation Council for Business Schools and Programs (ACBSP), including Advanced and Diploma programs in Accounting and Finance, Human Resources, Management, Marketing, and the Honours Bachelor of Commerce (Financial Services) program. Students have the option to earn a business elective credit with the Field Education Course (BUS 1067). George Brown Marketing students have access to membership to two marketing associations, the Canadian Marketing Association (CMA) and Interactive Advertising Bureau (IAB), included in their tuition fees.",", How many accredited business programs does the Centre for Business at George Brown College have?"
