,contextId,context,question
0,975da989-cf75-4b40-9fcb-6f17c266b99a," Program Name: Business Administration – Supply Chain and Operations Management
Code: B122
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Method of Study: Full-time
Starting Months: January, September
Location: St. James Campus
Program Description: Students will learn how to perform various functions in supply chain and operations management, including marketing forecasting, demand management, production planning, and logistics. Graduates can pursue careers as procurement officers, customs analysts, forecasting and demand specialists, logistics analysts, supply chain specialists, or purchasing agents for materials management in various organizations such as government agencies, transportation companies, manufacturers, etc.
Program Availability:
- Fall 2024: Open (Domestic & International)
- Winter 2025: Open (Domestic & International)
- Spring 2025: Not Available (Domestic & International)
Tuition & Fees:
- Domestic Tuition: $3,776.00 *
- International Tuition: $17,925.00 **
Program Outcomes: Graduates will be able to evaluate the impact of a company’s supply chain.
*Domestic tuition may vary depending on the semester and student's residency status.
**International tuition is subject to change. Please refer to the official college website for updated information.",What is the name of the Business Administration program with a focus on Supply Chain and Operations Management?
1,975da989-cf75-4b40-9fcb-6f17c266b99a," Program Name: Business Administration – Supply Chain and Operations Management
Code: B122
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Method of Study: Full-time
Starting Months: January, September
Location: St. James Campus
Program Description: Students will learn how to perform various functions in supply chain and operations management, including marketing forecasting, demand management, production planning, and logistics. Graduates can pursue careers as procurement officers, customs analysts, forecasting and demand specialists, logistics analysts, supply chain specialists, or purchasing agents for materials management in various organizations such as government agencies, transportation companies, manufacturers, etc.
Program Availability:
- Fall 2024: Open (Domestic & International)
- Winter 2025: Open (Domestic & International)
- Spring 2025: Not Available (Domestic & International)
Tuition & Fees:
- Domestic Tuition: $3,776.00 *
- International Tuition: $17,925.00 **
Program Outcomes: Graduates will be able to evaluate the impact of a company’s supply chain.
*Domestic tuition may vary depending on the semester and student's residency status.
**International tuition is subject to change. Please refer to the official college website for updated information.",", What is the code for this program?"
2,975da989-cf75-4b40-9fcb-6f17c266b99a," Program Name: Business Administration – Supply Chain and Operations Management
Code: B122
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Method of Study: Full-time
Starting Months: January, September
Location: St. James Campus
Program Description: Students will learn how to perform various functions in supply chain and operations management, including marketing forecasting, demand management, production planning, and logistics. Graduates can pursue careers as procurement officers, customs analysts, forecasting and demand specialists, logistics analysts, supply chain specialists, or purchasing agents for materials management in various organizations such as government agencies, transportation companies, manufacturers, etc.
Program Availability:
- Fall 2024: Open (Domestic & International)
- Winter 2025: Open (Domestic & International)
- Spring 2025: Not Available (Domestic & International)
Tuition & Fees:
- Domestic Tuition: $3,776.00 *
- International Tuition: $17,925.00 **
Program Outcomes: Graduates will be able to evaluate the impact of a company’s supply chain.
*Domestic tuition may vary depending on the semester and student's residency status.
**International tuition is subject to change. Please refer to the official college website for updated information.",", what type of credential will be awarded upon completion of this program?"
3,975da989-cf75-4b40-9fcb-6f17c266b99a," Program Name: Business Administration – Supply Chain and Operations Management
Code: B122
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Method of Study: Full-time
Starting Months: January, September
Location: St. James Campus
Program Description: Students will learn how to perform various functions in supply chain and operations management, including marketing forecasting, demand management, production planning, and logistics. Graduates can pursue careers as procurement officers, customs analysts, forecasting and demand specialists, logistics analysts, supply chain specialists, or purchasing agents for materials management in various organizations such as government agencies, transportation companies, manufacturers, etc.
Program Availability:
- Fall 2024: Open (Domestic & International)
- Winter 2025: Open (Domestic & International)
- Spring 2025: Not Available (Domestic & International)
Tuition & Fees:
- Domestic Tuition: $3,776.00 *
- International Tuition: $17,925.00 **
Program Outcomes: Graduates will be able to evaluate the impact of a company’s supply chain.
*Domestic tuition may vary depending on the semester and student's residency status.
**International tuition is subject to change. Please refer to the official college website for updated information.",", How long does it take to complete this program?"
4,975da989-cf75-4b40-9fcb-6f17c266b99a," Program Name: Business Administration – Supply Chain and Operations Management
Code: B122
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Method of Study: Full-time
Starting Months: January, September
Location: St. James Campus
Program Description: Students will learn how to perform various functions in supply chain and operations management, including marketing forecasting, demand management, production planning, and logistics. Graduates can pursue careers as procurement officers, customs analysts, forecasting and demand specialists, logistics analysts, supply chain specialists, or purchasing agents for materials management in various organizations such as government agencies, transportation companies, manufacturers, etc.
Program Availability:
- Fall 2024: Open (Domestic & International)
- Winter 2025: Open (Domestic & International)
- Spring 2025: Not Available (Domestic & International)
Tuition & Fees:
- Domestic Tuition: $3,776.00 *
- International Tuition: $17,925.00 **
Program Outcomes: Graduates will be able to evaluate the impact of a company’s supply chain.
*Domestic tuition may vary depending on the semester and student's residency status.
**International tuition is subject to change. Please refer to the official college website for updated information.",", In what method of study can students enroll in this program?"
5,975da989-cf75-4b40-9fcb-6f17c266b99a," Program Name: Business Administration – Supply Chain and Operations Management
Code: B122
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Method of Study: Full-time
Starting Months: January, September
Location: St. James Campus
Program Description: Students will learn how to perform various functions in supply chain and operations management, including marketing forecasting, demand management, production planning, and logistics. Graduates can pursue careers as procurement officers, customs analysts, forecasting and demand specialists, logistics analysts, supply chain specialists, or purchasing agents for materials management in various organizations such as government agencies, transportation companies, manufacturers, etc.
Program Availability:
- Fall 2024: Open (Domestic & International)
- Winter 2025: Open (Domestic & International)
- Spring 2025: Not Available (Domestic & International)
Tuition & Fees:
- Domestic Tuition: $3,776.00 *
- International Tuition: $17,925.00 **
Program Outcomes: Graduates will be able to evaluate the impact of a company’s supply chain.
*Domestic tuition may vary depending on the semester and student's residency status.
**International tuition is subject to change. Please refer to the official college website for updated information.",", When does this program start accepting students (in months)?"
6,975da989-cf75-4b40-9fcb-6f17c266b99a," Program Name: Business Administration – Supply Chain and Operations Management
Code: B122
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Method of Study: Full-time
Starting Months: January, September
Location: St. James Campus
Program Description: Students will learn how to perform various functions in supply chain and operations management, including marketing forecasting, demand management, production planning, and logistics. Graduates can pursue careers as procurement officers, customs analysts, forecasting and demand specialists, logistics analysts, supply chain specialists, or purchasing agents for materials management in various organizations such as government agencies, transportation companies, manufacturers, etc.
Program Availability:
- Fall 2024: Open (Domestic & International)
- Winter 2025: Open (Domestic & International)
- Spring 2025: Not Available (Domestic & International)
Tuition & Fees:
- Domestic Tuition: $3,776.00 *
- International Tuition: $17,925.00 **
Program Outcomes: Graduates will be able to evaluate the impact of a company’s supply chain.
*Domestic tuition may vary depending on the semester and student's residency status.
**International tuition is subject to change. Please refer to the official college website for updated information.",", Where is the St. James Campus located?"
7,975da989-cf75-4b40-9fcb-6f17c266b99a," Program Name: Business Administration – Supply Chain and Operations Management
Code: B122
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Method of Study: Full-time
Starting Months: January, September
Location: St. James Campus
Program Description: Students will learn how to perform various functions in supply chain and operations management, including marketing forecasting, demand management, production planning, and logistics. Graduates can pursue careers as procurement officers, customs analysts, forecasting and demand specialists, logistics analysts, supply chain specialists, or purchasing agents for materials management in various organizations such as government agencies, transportation companies, manufacturers, etc.
Program Availability:
- Fall 2024: Open (Domestic & International)
- Winter 2025: Open (Domestic & International)
- Spring 2025: Not Available (Domestic & International)
Tuition & Fees:
- Domestic Tuition: $3,776.00 *
- International Tuition: $17,925.00 **
Program Outcomes: Graduates will be able to evaluate the impact of a company’s supply chain.
*Domestic tuition may vary depending on the semester and student's residency status.
**International tuition is subject to change. Please refer to the official college website for updated information.",", What topics will students learn in this program?"
8,975da989-cf75-4b40-9fcb-6f17c266b99a," Program Name: Business Administration – Supply Chain and Operations Management
Code: B122
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Method of Study: Full-time
Starting Months: January, September
Location: St. James Campus
Program Description: Students will learn how to perform various functions in supply chain and operations management, including marketing forecasting, demand management, production planning, and logistics. Graduates can pursue careers as procurement officers, customs analysts, forecasting and demand specialists, logistics analysts, supply chain specialists, or purchasing agents for materials management in various organizations such as government agencies, transportation companies, manufacturers, etc.
Program Availability:
- Fall 2024: Open (Domestic & International)
- Winter 2025: Open (Domestic & International)
- Spring 2025: Not Available (Domestic & International)
Tuition & Fees:
- Domestic Tuition: $3,776.00 *
- International Tuition: $17,925.00 **
Program Outcomes: Graduates will be able to evaluate the impact of a company’s supply chain.
*Domestic tuition may vary depending on the semester and student's residency status.
**International tuition is subject to change. Please refer to the official college website for updated information.",", What careers can graduates pursue after completing this program?"
9,975da989-cf75-4b40-9fcb-6f17c266b99a," Program Name: Business Administration – Supply Chain and Operations Management
Code: B122
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Method of Study: Full-time
Starting Months: January, September
Location: St. James Campus
Program Description: Students will learn how to perform various functions in supply chain and operations management, including marketing forecasting, demand management, production planning, and logistics. Graduates can pursue careers as procurement officers, customs analysts, forecasting and demand specialists, logistics analysts, supply chain specialists, or purchasing agents for materials management in various organizations such as government agencies, transportation companies, manufacturers, etc.
Program Availability:
- Fall 2024: Open (Domestic & International)
- Winter 2025: Open (Domestic & International)
- Spring 2025: Not Available (Domestic & International)
Tuition & Fees:
- Domestic Tuition: $3,776.00 *
- International Tuition: $17,925.00 **
Program Outcomes: Graduates will be able to evaluate the impact of a company’s supply chain.
*Domestic tuition may vary depending on the semester and student's residency status.
**International tuition is subject to change. Please refer to the official college website for updated information.",", Is this program available in the Fall 2024 semester for domestic and international students?"
