,contextId,context,question
0,75845488-8b13-4192-aa0f-49bffac020bc," Program Name: Construction Techniques
Code: T176
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (3 semesters)
Starting Months: January, May, September
Domestic Tuition: $5,908.00
International Tuition: $26,719.00
Program Location: Casa Loma Campus
Semester 1 Courses: Electrical/Millwrighting
Semester 2 Courses: Sheet Metal/Air Conditioning/Carpentry
Semester 3 Courses: Welding/Steamfitting/Plumbing
Program Availability:
- Fall 2024: Open for both Domestic and International students
- Winter 2025: Open for both Domestic and International students (opens Apr 8, 2024)
- Spring 2025: Open for both Domestic and International students (opens Aug 6, 2024)
Related Programs: Construction Engineering Technology (T105), Building Renovation Technology (T148), Carpentry and Renovation Technician (T180)",What is the name of this program?
1,75845488-8b13-4192-aa0f-49bffac020bc," Program Name: Construction Techniques
Code: T176
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (3 semesters)
Starting Months: January, May, September
Domestic Tuition: $5,908.00
International Tuition: $26,719.00
Program Location: Casa Loma Campus
Semester 1 Courses: Electrical/Millwrighting
Semester 2 Courses: Sheet Metal/Air Conditioning/Carpentry
Semester 3 Courses: Welding/Steamfitting/Plumbing
Program Availability:
- Fall 2024: Open for both Domestic and International students
- Winter 2025: Open for both Domestic and International students (opens Apr 8, 2024)
- Spring 2025: Open for both Domestic and International students (opens Aug 6, 2024)
Related Programs: Construction Engineering Technology (T105), Building Renovation Technology (T148), Carpentry and Renovation Technician (T180)",", What is the code for Construction Techniques program?"
2,75845488-8b13-4192-aa0f-49bffac020bc," Program Name: Construction Techniques
Code: T176
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (3 semesters)
Starting Months: January, May, September
Domestic Tuition: $5,908.00
International Tuition: $26,719.00
Program Location: Casa Loma Campus
Semester 1 Courses: Electrical/Millwrighting
Semester 2 Courses: Sheet Metal/Air Conditioning/Carpentry
Semester 3 Courses: Welding/Steamfitting/Plumbing
Program Availability:
- Fall 2024: Open for both Domestic and International students
- Winter 2025: Open for both Domestic and International students (opens Apr 8, 2024)
- Spring 2025: Open for both Domestic and International students (opens Aug 6, 2024)
Related Programs: Construction Engineering Technology (T105), Building Renovation Technology (T148), Carpentry and Renovation Technician (T180)",", What kind of credential does Construction Techniques program offer?"
3,75845488-8b13-4192-aa0f-49bffac020bc," Program Name: Construction Techniques
Code: T176
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (3 semesters)
Starting Months: January, May, September
Domestic Tuition: $5,908.00
International Tuition: $26,719.00
Program Location: Casa Loma Campus
Semester 1 Courses: Electrical/Millwrighting
Semester 2 Courses: Sheet Metal/Air Conditioning/Carpentry
Semester 3 Courses: Welding/Steamfitting/Plumbing
Program Availability:
- Fall 2024: Open for both Domestic and International students
- Winter 2025: Open for both Domestic and International students (opens Apr 8, 2024)
- Spring 2025: Open for both Domestic and International students (opens Aug 6, 2024)
Related Programs: Construction Engineering Technology (T105), Building Renovation Technology (T148), Carpentry and Renovation Technician (T180)",", How long does it take to complete Construction Technices program?"
4,75845488-8b13-4192-aa0f-49bffac020bc," Program Name: Construction Techniques
Code: T176
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (3 semesters)
Starting Months: January, May, September
Domestic Tuition: $5,908.00
International Tuition: $26,719.00
Program Location: Casa Loma Campus
Semester 1 Courses: Electrical/Millwrighting
Semester 2 Courses: Sheet Metal/Air Conditioning/Carpentry
Semester 3 Courses: Welding/Steamfitting/Plumbing
Program Availability:
- Fall 2024: Open for both Domestic and International students
- Winter 2025: Open for both Domestic and International students (opens Apr 8, 2024)
- Spring 2025: Open for both Domestic and International students (opens Aug 6, 2024)
Related Programs: Construction Engineering Technology (T105), Building Renovation Technology (T148), Carpentry and Renovation Technician (T180)",", In which months can I start Construction Techniques program?"
5,75845488-8b13-4192-aa0f-49bffac020bc," Program Name: Construction Techniques
Code: T176
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (3 semesters)
Starting Months: January, May, September
Domestic Tuition: $5,908.00
International Tuition: $26,719.00
Program Location: Casa Loma Campus
Semester 1 Courses: Electrical/Millwrighting
Semester 2 Courses: Sheet Metal/Air Conditioning/Carpentry
Semester 3 Courses: Welding/Steamfitting/Plumbing
Program Availability:
- Fall 2024: Open for both Domestic and International students
- Winter 2025: Open for both Domestic and International students (opens Apr 8, 2024)
- Spring 2025: Open for both Domestic and International students (opens Aug 6, 2024)
Related Programs: Construction Engineering Technology (T105), Building Renovation Technology (T148), Carpentry and Renovation Technician (T180)",", How much is the domestic tuition for Construction Techniques program?"
6,75845488-8b13-4192-aa0f-49bffac020bc," Program Name: Construction Techniques
Code: T176
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (3 semesters)
Starting Months: January, May, September
Domestic Tuition: $5,908.00
International Tuition: $26,719.00
Program Location: Casa Loma Campus
Semester 1 Courses: Electrical/Millwrighting
Semester 2 Courses: Sheet Metal/Air Conditioning/Carpentry
Semester 3 Courses: Welding/Steamfitting/Plumbing
Program Availability:
- Fall 2024: Open for both Domestic and International students
- Winter 2025: Open for both Domestic and International students (opens Apr 8, 2024)
- Spring 2025: Open for both Domestic and International students (opens Aug 6, 2024)
Related Programs: Construction Engineering Technology (T105), Building Renovation Technology (T148), Carpentry and Renovation Technician (T180)",", How much is the international tuition for Construction Techniques program?"
7,75845488-8b13-4192-aa0f-49bffac020bc," Program Name: Construction Techniques
Code: T176
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (3 semesters)
Starting Months: January, May, September
Domestic Tuition: $5,908.00
International Tuition: $26,719.00
Program Location: Casa Loma Campus
Semester 1 Courses: Electrical/Millwrighting
Semester 2 Courses: Sheet Metal/Air Conditioning/Carpentry
Semester 3 Courses: Welding/Steamfitting/Plumbing
Program Availability:
- Fall 2024: Open for both Domestic and International students
- Winter 2025: Open for both Domestic and International students (opens Apr 8, 2024)
- Spring 2025: Open for both Domestic and International students (opens Aug 6, 2024)
Related Programs: Construction Engineering Technology (T105), Building Renovation Technology (T148), Carpentry and Renovation Technician (T180)",", Where is Construction Techniques program located?"
8,75845488-8b13-4192-aa0f-49bffac020bc," Program Name: Construction Techniques
Code: T176
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (3 semesters)
Starting Months: January, May, September
Domestic Tuition: $5,908.00
International Tuition: $26,719.00
Program Location: Casa Loma Campus
Semester 1 Courses: Electrical/Millwrighting
Semester 2 Courses: Sheet Metal/Air Conditioning/Carpentry
Semester 3 Courses: Welding/Steamfitting/Plumbing
Program Availability:
- Fall 2024: Open for both Domestic and International students
- Winter 2025: Open for both Domestic and International students (opens Apr 8, 2024)
- Spring 2025: Open for both Domestic and International students (opens Aug 6, 2024)
Related Programs: Construction Engineering Technology (T105), Building Renovation Technology (T148), Carpentry and Renovation Technician (T180)",", Which courses are offered in Semester 1 of Construction Techniques program?"
9,75845488-8b13-4192-aa0f-49bffac020bc," Program Name: Construction Techniques
Code: T176
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (3 semesters)
Starting Months: January, May, September
Domestic Tuition: $5,908.00
International Tuition: $26,719.00
Program Location: Casa Loma Campus
Semester 1 Courses: Electrical/Millwrighting
Semester 2 Courses: Sheet Metal/Air Conditioning/Carpentry
Semester 3 Courses: Welding/Steamfitting/Plumbing
Program Availability:
- Fall 2024: Open for both Domestic and International students
- Winter 2025: Open for both Domestic and International students (opens Apr 8, 2024)
- Spring 2025: Open for both Domestic and International students (opens Aug 6, 2024)
Related Programs: Construction Engineering Technology (T105), Building Renovation Technology (T148), Carpentry and Renovation Technician (T180)",", Which courses are offered in Semester 2 of Construction Techniques program?"
