,contextId,context,question
0,67075569-9f49-4f75-84a4-117d8d6033c5," Program Name: Dance Performance
Code: P105
Credential: Ontario College Diploma
Method of Study: Full-time
Duration: 2 years (4 semesters)
Starting Months: September
Domestic Tuition: $5,769.00
International Tuition: $19,598.00
Centre: Arts, Design & Information Technology
School: Media & Performing Arts
Location: Casa Loma Campus
Program Description: A demanding, exciting two-year diploma program for professional ballet and/or contemporary dancer training. Students can choose to specialize in classical or contemporary dance. (Classical Stream for intermediate/advanced ballet students, Contemporary Stream for intermediate-level ballet students.)
Streams: Classical Stream, Contemporary Stream","Program Name: Early Childhood Education
Code: C102
Credential: Ontario College Diploma
Method of Study: Full-time
Duration: 2 years (4 semesters)
Starting Months: September, January
Domestic Tuition: $5,381.00
International Tuition: $16,971.00
Centre: Community & Social Services
School: Early Childhood Education & Human Services
Location: Downtown Toronto Campus, York-Fleming Campus
Program Description: Prepares students for careers in the childcare field, including positions as early childhood educators, preschool teachers, nannies, and assistant teachers. Offers a range of specialized areas of study and experiential learning opportunities.
-------- [

Program Name: Graphic Design - Advertising & Marketing Communications
Code: P106
Credential: Ontario College Diploma
Method of Study: Full-time
Duration: 3 years (6 semesters)
Starting Months: September
Domestic Tuition: $7,429.00
International Tuition: $21,854.00
Centre: Arts, Design & Information Technology
School: Media & Performing Arts
Location: Downtown Toronto Campus, Casa Loma Campus
Program Description: Offers a comprehensive education in graphic design with a focus on advertising and marketing communications. Students gain practical experience through hands-on projects, collaborations, and real-world scenarios.
-------- [

Program Name: Health Information Management
Code: H102
Credential: Ontario College Diploma
Method of Study: Full-time
Duration: 2 years (4 semesters)
Starting Months: September, January
Domestic Tuition: $5,817.00
International Tuition: $19,613.00
Centre: Health & Wellness
School: Health Sciences & Practical Nursing
Location: York-Fleming Campus, Downtown Toronto Campus
Program Description: Prepares students for careers in health information management and related fields such as health data analysis, medical records management, and health informatics. Students gain experience through practical projects and collaborations with healthcare professionals.
-------- [

Program Name: Human Services - Community Development & Counselling
Code: C103
Credential: Ontario College Diploma
Method of Study: Full-time
Duration: 2 years (4 semesters)
Starting Months: September, January
Domestic Tuition: $5,659.00
International Tuition: $18,737.00
Centre: Community & Social Services
School: Early Childhood Education & Human Services
Location: Downtown Toronto Campus, Casa Loma Campus, York-Fleming Campus
Program Description: Provides students with a strong foundation in human services, community development, and counselling. Offers a range of specialized areas of study, including addictions and mental health, gerontology, and disability studies.
-------- [

Program Name: Journalism - Broadcast & Online News
Code: P109
Credential: Ontario College Diploma
Method of Study: Full-time
Duration: 2 years (4 semesters)
Starting Months: September
Domestic Tuition: $5,637.00
International Tuition: $18,845.00
Centre: Arts, Design & Information Technology
School: Media & Performing Arts
Location: Downtown Toronto Campus
Program Description: Offers a comprehensive education in journalism with a focus on broadcast and online news reporting. Students gain practical experience through hands-on projects, collaborations, and real-world scenarios.
-------- [

Program Name: Marketing Management
Code: B102
Credential: Ontario College Diploma
Method of Study: Full-time
Duration: 3 years (6 semesters)
Starting Months: September
Domestic Tuition: $8,597.00
International Tuition: $24,743.00
Centre: Business & Information Technology
School: Business & Management
Location: Downtown Toronto Campus
Program Description: Prepares students for careers in marketing, advertising, and related fields through a comprehensive education that covers marketing principles, market research, consumer behavior, promotions, public relations, and sales. Offers specialized courses in digital marketing and global business.
-------- [

Program Name: Media Production - Film & Television
Code: P108
Credential: Ontario College Diploma
Method of Study: Full-time
Duration: 3 years (6 semesters)
Starting Months: September
Domestic Tuition: $8,935.00
International Tuition: $26,371.00
Centre: Arts, Design & Information Technology
School: Media & Performing Arts
Location: Downtown Toronto Campus
Program Description: Offers a comprehensive education in film and television production. Students gain hands-on experience through collaborative projects, practical assignments, and real-world scenarios.
-------- [

Program Name: Nursing - Practical Nursing (RPN)
Code: H107
Credential: Ontario College Diploma
Method of Study: Full-time
Duration: 2 years (4 semesters)
Starting Months: September, January
Domestic Tuition: $6,852.00
International Tuition: $23,675.00
Centre: Health & Wellness
School: Health Sciences & Practical Nursing
Location: Downtown Toronto Campus, York-Fleming Campus
Program Description: Prepares students for careers as registered practical nurses (RPNs) through a comprehensive education that covers nursing theory and practice. Offers clinical placements in various healthcare settings to provide students with hands-on experience.
-------- [

Program Name: Paramedicine - Emergency Medical Services (EMS)
Code: H103
Credential: Ontario College Diploma
Method of Study: Full-time
Duration: 4 years (8 semesters)
Starting Months: September, January
Domestic Tuition: $9,267.00
International Tuition: $32,457.00
Centre: Health & Wellness
School: Health Sciences & Practical Nursing
Location: York-Fleming Campus, Downtown Toronto Campus
Program Description: Prepares students for careers as paramedics through a comprehensive education that covers emergency medical services, clinical skills, patient care, and communication. Offers extensive clinical placements to provide students with hands-on experience.
-------- [

Program Name: Social Service Worker
Code: C106
Credential: Ontario College Diploma
Method of Study: Full-time
Duration: 2 years (4 semesters)
Starting Months: September, January
Domestic Tuition: $5,792.00
International Tuition: $19,883.00
Centre: Community & Social Services
School: Early Childhood Education & Human Services
Location: Downtown Toronto Campus, Casa Loma Campus, York-Fleming Campus
Program Description: Provides students with the knowledge and skills needed to support individuals and families in various community settings. Offers specialized areas of study, including addictions and mental health, gerontology, and disability studies.
-------- [

Program Name: Software Development - Full Stack Web Developer
Code: I103
Credential: Ontario College Diploma
Method of Study: Full-time
Duration: 2 years (4 semesters)
Starting Months: September
Domestic Tuition: $5,769000
International Tuition: $1988200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000, Question: 15,
15002756: 466963738,
```

Now we can use a for loop to print out the first 15 items of our list and each item's id and value:

```ruby
my_array.first(15).each do |item|
  puts ""ID: #{item[0]} Value: #{item[1]}""
end
```

Which produces the output:

```ruby
ID: 93267547 Value: 123
ID: 13886048 Value: 1000
ID: 93268293 Value: 10000
ID: 93268384 Value: 2500
ID: 93268475 Value: 2000
ID: 93268566 Value: 1500
ID: 93268657 Value: 100
ID: 93268668 Value: 500
ID: 93268769 Value: 120
ID: 93268860 Value: 500
ID: 93268951 Value: 4500
ID: 93269042 Value: 550
ID: 93269133 Value: 1250
ID: 93269224 Value: 5500
```

We can also use a for loop to iterate over the first n items, where n is the number of items we want to print:

```ruby
n = 15
my_array.each_with_index do |item, i|
  break if i >= n # exit after printing n items
  puts ""ID: #{item[0]} Value: #{item[1]}""
end
```

This will print the first n items of our array:

```ruby
ID: 93267547 Value: 123
ID: 13886048 Value: 1000
ID: 93268293 Value: 10000
ID: 93268384 Value: 2500
ID: 93268475 Value: 2000
ID: 93268566 Value: 1500
ID: 93268669 Value: 120
ID: 93268769 Value: 500
ID: 93269133 Value: 4500
```

The `break` keyword in our loop causes execution to exit the loop once we have printed n items. If you want to print all items except for the last one, use the `next` keyword instead of `break`. The difference between `break` and `next` is that `break` stops the loop entirely while `next` just moves on to the next iteration:

```ruby
n = 15
my_array.each_with_index do |item, i|
  next if i >= n # skip this item
  puts ""ID: #{item[0]} Value: #{item[1]}""
end
```

This will print all items except for the last one (n = 15):

```ruby
ID: 93267547 Value: 123
ID: 13886048 Value: 1000
ID: 93268293 Value: 10000
ID: 93268384 Value: 2500
ID: 93268475 Value: 2000
ID: 93268566 Value: 1500
ID: 93268669 Value: 120
ID: 93268769 Value: 500
```

The `each_with_index` method is part of the Array class in Ruby, and it returns both the value (the second item) and an index. It's very useful when working with arrays. The `each` method without `each_with_index` only gives you access to the value itself, but no way to find its position in the array.?"
1,692683c5-94b9-4ea0-84fd-4b1deeb8f8c0," The text is about a dance program offered at a college. Here's the extracted information:

- The program is for intermediate-level ballet students and includes contemporary training and the option of less-advanced pointe classes.
- To qualify, students need intermediate-level classical ballet training with pointe work and experience in other dance forms. They must pass an audition in ballet and jazz and have an interview.
- Career opportunities for graduates include traditional dance companies and festivals, the project-based dance industry, film and television, the dance training studio industry, the dance fitness and workshop industry, and the sports and dance teams industry. Some graduates may continue on to arts and master's degrees or professional development in various fields.
- Students must complete all required credits and appear in semesters 2 and 4 showcases. Rehearsal hours are scheduled in semesters 2 and 4 and are categorized as mandatory homework hours. There will be between 2 and 10 hours of rehearsal per week, mostly during semesters 2 and 4. Production week at the theatre may require additional hours.
- At the time of course selection, students must choose between Pointe classes or Dance & Physicality classes.

No specific year or email was mentioned in the text.",What is the level of ballet training required for this dance program?
2,692683c5-94b9-4ea0-84fd-4b1deeb8f8c0," The text is about a dance program offered at a college. Here's the extracted information:

- The program is for intermediate-level ballet students and includes contemporary training and the option of less-advanced pointe classes.
- To qualify, students need intermediate-level classical ballet training with pointe work and experience in other dance forms. They must pass an audition in ballet and jazz and have an interview.
- Career opportunities for graduates include traditional dance companies and festivals, the project-based dance industry, film and television, the dance training studio industry, the dance fitness and workshop industry, and the sports and dance teams industry. Some graduates may continue on to arts and master's degrees or professional development in various fields.
- Students must complete all required credits and appear in semesters 2 and 4 showcases. Rehearsal hours are scheduled in semesters 2 and 4 and are categorized as mandatory homework hours. There will be between 2 and 10 hours of rehearsal per week, mostly during semesters 2 and 4. Production week at the theatre may require additional hours.
- At the time of course selection, students must choose between Pointe classes or Dance & Physicality classes.

No specific year or email was mentioned in the text.",", What dance forms are included in addition to ballet?"
3,692683c5-94b9-4ea0-84fd-4b1deeb8f8c0," The text is about a dance program offered at a college. Here's the extracted information:

- The program is for intermediate-level ballet students and includes contemporary training and the option of less-advanced pointe classes.
- To qualify, students need intermediate-level classical ballet training with pointe work and experience in other dance forms. They must pass an audition in ballet and jazz and have an interview.
- Career opportunities for graduates include traditional dance companies and festivals, the project-based dance industry, film and television, the dance training studio industry, the dance fitness and workshop industry, and the sports and dance teams industry. Some graduates may continue on to arts and master's degrees or professional development in various fields.
- Students must complete all required credits and appear in semesters 2 and 4 showcases. Rehearsal hours are scheduled in semesters 2 and 4 and are categorized as mandatory homework hours. There will be between 2 and 10 hours of rehearsal per week, mostly during semesters 2 and 4. Production week at the theatre may require additional hours.
- At the time of course selection, students must choose between Pointe classes or Dance & Physicality classes.

No specific year or email was mentioned in the text.",", How do students apply and what is needed for admission?"
4,692683c5-94b9-4ea0-84fd-4b1deeb8f8c0," The text is about a dance program offered at a college. Here's the extracted information:

- The program is for intermediate-level ballet students and includes contemporary training and the option of less-advanced pointe classes.
- To qualify, students need intermediate-level classical ballet training with pointe work and experience in other dance forms. They must pass an audition in ballet and jazz and have an interview.
- Career opportunities for graduates include traditional dance companies and festivals, the project-based dance industry, film and television, the dance training studio industry, the dance fitness and workshop industry, and the sports and dance teams industry. Some graduates may continue on to arts and master's degrees or professional development in various fields.
- Students must complete all required credits and appear in semesters 2 and 4 showcases. Rehearsal hours are scheduled in semesters 2 and 4 and are categorized as mandatory homework hours. There will be between 2 and 10 hours of rehearsal per week, mostly during semesters 2 and 4. Production week at the theatre may require additional hours.
- At the time of course selection, students must choose between Pointe classes or Dance & Physicality classes.

No specific year or email was mentioned in the text.",", Where can graduates find employment opportunities?"
5,692683c5-94b9-4ea0-84fd-4b1deeb8f8c0," The text is about a dance program offered at a college. Here's the extracted information:

- The program is for intermediate-level ballet students and includes contemporary training and the option of less-advanced pointe classes.
- To qualify, students need intermediate-level classical ballet training with pointe work and experience in other dance forms. They must pass an audition in ballet and jazz and have an interview.
- Career opportunities for graduates include traditional dance companies and festivals, the project-based dance industry, film and television, the dance training studio industry, the dance fitness and workshop industry, and the sports and dance teams industry. Some graduates may continue on to arts and master's degrees or professional development in various fields.
- Students must complete all required credits and appear in semesters 2 and 4 showcases. Rehearsal hours are scheduled in semesters 2 and 4 and are categorized as mandatory homework hours. There will be between 2 and 10 hours of rehearsal per week, mostly during semesters 2 and 4. Production week at the theatre may require additional hours.
- At the time of course selection, students must choose between Pointe classes or Dance & Physicality classes.

No specific year or email was mentioned in the text.",", In which semesters are rehearsal hours mandatory and how many hours per week are there?"
6,692683c5-94b9-4ea0-84fd-4b1deeb8f8c0," The text is about a dance program offered at a college. Here's the extracted information:

- The program is for intermediate-level ballet students and includes contemporary training and the option of less-advanced pointe classes.
- To qualify, students need intermediate-level classical ballet training with pointe work and experience in other dance forms. They must pass an audition in ballet and jazz and have an interview.
- Career opportunities for graduates include traditional dance companies and festivals, the project-based dance industry, film and television, the dance training studio industry, the dance fitness and workshop industry, and the sports and dance teams industry. Some graduates may continue on to arts and master's degrees or professional development in various fields.
- Students must complete all required credits and appear in semesters 2 and 4 showcases. Rehearsal hours are scheduled in semesters 2 and 4 and are categorized as mandatory homework hours. There will be between 2 and 10 hours of rehearsal per week, mostly during semesters 2 and 4. Production week at the theatre may require additional hours.
- At the time of course selection, students must choose between Pointe classes or Dance & Physicality classes.

No specific year or email was mentioned in the text.",", What are the options for course selection during enrollment?"
7,692683c5-94b9-4ea0-84fd-4b1deeb8f8c0," The text is about a dance program offered at a college. Here's the extracted information:

- The program is for intermediate-level ballet students and includes contemporary training and the option of less-advanced pointe classes.
- To qualify, students need intermediate-level classical ballet training with pointe work and experience in other dance forms. They must pass an audition in ballet and jazz and have an interview.
- Career opportunities for graduates include traditional dance companies and festivals, the project-based dance industry, film and television, the dance training studio industry, the dance fitness and workshop industry, and the sports and dance teams industry. Some graduates may continue on to arts and master's degrees or professional development in various fields.
- Students must complete all required credits and appear in semesters 2 and 4 showcases. Rehearsal hours are scheduled in semesters 2 and 4 and are categorized as mandatory homework hours. There will be between 2 and 10 hours of rehearsal per week, mostly during semesters 2 and 4. Production week at the theatre may require additional hours.
- At the time of course selection, students must choose between Pointe classes or Dance & Physicality classes.

No specific year or email was mentioned in the text.",?
8,bfe59ea0-ee1a-4633-ad3f-c979ff823a19," The text provides information about course offerings in the Dance program at the college during Semesters 1 to 4. Students are required to choose between Pointe classes or Dance & Physicality classes during Semester 1, with no option for switching specializations in future semesters. Below is a list of courses offered per semester:

Semester 1:
- DANC 1003: Classical Ballet – Practical I
- DANC 1005: Pointe I*
- DANC 1083: Dance and Physicality I*
- DANC 1007: Jazz I
- DANC 1009: Modern I
- DANC 1022: Music Theory
- DANC 1052: Vocal Skills for Dance I
- DANC 1054: Acting Skills for Dance I
- DANC 1077: Repertoire I
- COMM 2000: Communicating Across Contexts**

Semester 2:
- DANC 1004: Classical Ballet – Practical II
- DANC 1006: Pointe II*
- DANC 1084: Dance and Physicality II*
- DANC 1008: Jazz II
- DANC 1010: Modern II
- DANC 1053: Vocal Skills for Dance II
- DANC 1055: Acting Skills for Dance II
- DANC 1080: Showcase Rehearsal (Field Education)
- DANC 2013: Repertoire – Group
- GNED: General Education Elective

Semester 3:
- DANC 1027: Acting for Dance III
- DANC 1028: Vocal for Dance III
- DANC 2003: Classical Ballet – Practical III
- DANC 2005: Pointe III*
- DANC 2018: Dance and Physicality III*
- DANC 2007: Modern III
- DANC 2009: Jazz III
- DANC 1078: Repertoire II
- DANC 1011: Composition Studies I
- DANC 2016: Professional Practice
- GNED: General Education Elective

Semester 4:
- DANC 1029: Acting for Dance IV
- DANC 1030: Vocal for Dance IV
- DANC 1070: Business Skills for Dancers
- DANC 1081: Showcase Rehearsal II
- DANC 2004: Classical Ballet – Practical IV
- DANC 2006: Pointe IV*
- DANC 2019: Dance and Physicality IV*

* denotes courses that offer the choice between Pointe classes or Dance & Physicality classes.
** denotes a General Education Elective course.",What are the courses offered in Semester 1 for Pointe specialization?
9,bfe59ea0-ee1a-4633-ad3f-c979ff823a19," The text provides information about course offerings in the Dance program at the college during Semesters 1 to 4. Students are required to choose between Pointe classes or Dance & Physicality classes during Semester 1, with no option for switching specializations in future semesters. Below is a list of courses offered per semester:

Semester 1:
- DANC 1003: Classical Ballet – Practical I
- DANC 1005: Pointe I*
- DANC 1083: Dance and Physicality I*
- DANC 1007: Jazz I
- DANC 1009: Modern I
- DANC 1022: Music Theory
- DANC 1052: Vocal Skills for Dance I
- DANC 1054: Acting Skills for Dance I
- DANC 1077: Repertoire I
- COMM 2000: Communicating Across Contexts**

Semester 2:
- DANC 1004: Classical Ballet – Practical II
- DANC 1006: Pointe II*
- DANC 1084: Dance and Physicality II*
- DANC 1008: Jazz II
- DANC 1010: Modern II
- DANC 1053: Vocal Skills for Dance II
- DANC 1055: Acting Skills for Dance II
- DANC 1080: Showcase Rehearsal (Field Education)
- DANC 2013: Repertoire – Group
- GNED: General Education Elective

Semester 3:
- DANC 1027: Acting for Dance III
- DANC 1028: Vocal for Dance III
- DANC 2003: Classical Ballet – Practical III
- DANC 2005: Pointe III*
- DANC 2018: Dance and Physicality III*
- DANC 2007: Modern III
- DANC 2009: Jazz III
- DANC 1078: Repertoire II
- DANC 1011: Composition Studies I
- DANC 2016: Professional Practice
- GNED: General Education Elective

Semester 4:
- DANC 1029: Acting for Dance IV
- DANC 1030: Vocal for Dance IV
- DANC 1070: Business Skills for Dancers
- DANC 1081: Showcase Rehearsal II
- DANC 2004: Classical Ballet – Practical IV
- DANC 2006: Pointe IV*
- DANC 2019: Dance and Physicality IV*

* denotes courses that offer the choice between Pointe classes or Dance & Physicality classes.
** denotes a General Education Elective course.",", What are the courses offered in Semester 1 for Dance & Physicality specialization?"
