,contextId,context,question
0,076f176a-8b66-4888-ab88-8c16f579b510," Program Name: Hospitality Services
Code: H101
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: January, May, September
Domestic Tuition: $4,910.00 *
International Tuition: $19,036.00 **
Location: St. James Campus
Programs related: Tourism and Hospitality Management (H130), Hospitality – Hotel Operations Management (H133), Event Planning (H141)
Successful completion of the program allows entry into School of Hospitality and Tourism Management diploma programs: H130: Tourism and Hospitality Management, H132: Food and.
* Domestic tuition may be subject to change based on government policies.
** International tuition may vary for students from different countries.",What is the name of this program?
1,076f176a-8b66-4888-ab88-8c16f579b510," Program Name: Hospitality Services
Code: H101
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: January, May, September
Domestic Tuition: $4,910.00 *
International Tuition: $19,036.00 **
Location: St. James Campus
Programs related: Tourism and Hospitality Management (H130), Hospitality – Hotel Operations Management (H133), Event Planning (H141)
Successful completion of the program allows entry into School of Hospitality and Tourism Management diploma programs: H130: Tourism and Hospitality Management, H132: Food and.
* Domestic tuition may be subject to change based on government policies.
** International tuition may vary for students from different countries.",", What is the code for the Hospitality Services program?"
2,076f176a-8b66-4888-ab88-8c16f579b510," Program Name: Hospitality Services
Code: H101
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: January, May, September
Domestic Tuition: $4,910.00 *
International Tuition: $19,036.00 **
Location: St. James Campus
Programs related: Tourism and Hospitality Management (H130), Hospitality – Hotel Operations Management (H133), Event Planning (H141)
Successful completion of the program allows entry into School of Hospitality and Tourism Management diploma programs: H130: Tourism and Hospitality Management, H132: Food and.
* Domestic tuition may be subject to change based on government policies.
** International tuition may vary for students from different countries.",", What type of credential will I receive after completing this program?"
3,076f176a-8b66-4888-ab88-8c16f579b510," Program Name: Hospitality Services
Code: H101
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: January, May, September
Domestic Tuition: $4,910.00 *
International Tuition: $19,036.00 **
Location: St. James Campus
Programs related: Tourism and Hospitality Management (H130), Hospitality – Hotel Operations Management (H133), Event Planning (H141)
Successful completion of the program allows entry into School of Hospitality and Tourism Management diploma programs: H130: Tourism and Hospitality Management, H132: Food and.
* Domestic tuition may be subject to change based on government policies.
** International tuition may vary for students from different countries.",", In what method of study can I take this Hospitality Services program?"
4,076f176a-8b66-4888-ab88-8c16f579b510," Program Name: Hospitality Services
Code: H101
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: January, May, September
Domestic Tuition: $4,910.00 *
International Tuition: $19,036.00 **
Location: St. James Campus
Programs related: Tourism and Hospitality Management (H130), Hospitality – Hotel Operations Management (H133), Event Planning (H141)
Successful completion of the program allows entry into School of Hospitality and Tourism Management diploma programs: H130: Tourism and Hospitality Management, H132: Food and.
* Domestic tuition may be subject to change based on government policies.
** International tuition may vary for students from different countries.",", How long does it take to complete this program?"
5,076f176a-8b66-4888-ab88-8c16f579b510," Program Name: Hospitality Services
Code: H101
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: January, May, September
Domestic Tuition: $4,910.00 *
International Tuition: $19,036.00 **
Location: St. James Campus
Programs related: Tourism and Hospitality Management (H130), Hospitality – Hotel Operations Management (H133), Event Planning (H141)
Successful completion of the program allows entry into School of Hospitality and Tourism Management diploma programs: H130: Tourism and Hospitality Management, H132: Food and.
* Domestic tuition may be subject to change based on government policies.
** International tuition may vary for students from different countries.",", When can I start this program (months)?"
6,076f176a-8b66-4888-ab88-8c16f579b510," Program Name: Hospitality Services
Code: H101
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: January, May, September
Domestic Tuition: $4,910.00 *
International Tuition: $19,036.00 **
Location: St. James Campus
Programs related: Tourism and Hospitality Management (H130), Hospitality – Hotel Operations Management (H133), Event Planning (H141)
Successful completion of the program allows entry into School of Hospitality and Tourism Management diploma programs: H130: Tourism and Hospitality Management, H132: Food and.
* Domestic tuition may be subject to change based on government policies.
** International tuition may vary for students from different countries.",", How much is the domestic tuition for this program?"
7,076f176a-8b66-4888-ab88-8c16f579b510," Program Name: Hospitality Services
Code: H101
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: January, May, September
Domestic Tuition: $4,910.00 *
International Tuition: $19,036.00 **
Location: St. James Campus
Programs related: Tourism and Hospitality Management (H130), Hospitality – Hotel Operations Management (H133), Event Planning (H141)
Successful completion of the program allows entry into School of Hospitality and Tourism Management diploma programs: H130: Tourism and Hospitality Management, H132: Food and.
* Domestic tuition may be subject to change based on government policies.
** International tuition may vary for students from different countries.",", What is the international tuition for this program (may vary for students from different countries)?"
8,076f176a-8b66-4888-ab88-8c16f579b510," Program Name: Hospitality Services
Code: H101
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: January, May, September
Domestic Tuition: $4,910.00 *
International Tuition: $19,036.00 **
Location: St. James Campus
Programs related: Tourism and Hospitality Management (H130), Hospitality – Hotel Operations Management (H133), Event Planning (H141)
Successful completion of the program allows entry into School of Hospitality and Tourism Management diploma programs: H130: Tourism and Hospitality Management, H132: Food and.
* Domestic tuition may be subject to change based on government policies.
** International tuition may vary for students from different countries.",", Where is this Hospitality Services program located?"
9,076f176a-8b66-4888-ab88-8c16f579b510," Program Name: Hospitality Services
Code: H101
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: January, May, September
Domestic Tuition: $4,910.00 *
International Tuition: $19,036.00 **
Location: St. James Campus
Programs related: Tourism and Hospitality Management (H130), Hospitality – Hotel Operations Management (H133), Event Planning (H141)
Successful completion of the program allows entry into School of Hospitality and Tourism Management diploma programs: H130: Tourism and Hospitality Management, H132: Food and.
* Domestic tuition may be subject to change based on government policies.
** International tuition may vary for students from different countries.",", Are there any related programs offered in this field?"
10,076f176a-8b66-4888-ab88-8c16f579b510," Program Name: Hospitality Services
Code: H101
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: January, May, September
Domestic Tuition: $4,910.00 *
International Tuition: $19,036.00 **
Location: St. James Campus
Programs related: Tourism and Hospitality Management (H130), Hospitality – Hotel Operations Management (H133), Event Planning (H141)
Successful completion of the program allows entry into School of Hospitality and Tourism Management diploma programs: H130: Tourism and Hospitality Management, H132: Food and.
* Domestic tuition may be subject to change based on government policies.
** International tuition may vary for students from different countries.","If yes, what are they called?"
11,076f176a-8b66-4888-ab88-8c16f579b510," Program Name: Hospitality Services
Code: H101
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: January, May, September
Domestic Tuition: $4,910.00 *
International Tuition: $19,036.00 **
Location: St. James Campus
Programs related: Tourism and Hospitality Management (H130), Hospitality – Hotel Operations Management (H133), Event Planning (H141)
Successful completion of the program allows entry into School of Hospitality and Tourism Management diploma programs: H130: Tourism and Hospitality Management, H132: Food and.
* Domestic tuition may be subject to change based on government policies.
** International tuition may vary for students from different countries.",", Can successfully completing this program grant entry into other diploma programs?"
12,076f176a-8b66-4888-ab88-8c16f579b510," Program Name: Hospitality Services
Code: H101
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: January, May, September
Domestic Tuition: $4,910.00 *
International Tuition: $19,036.00 **
Location: St. James Campus
Programs related: Tourism and Hospitality Management (H130), Hospitality – Hotel Operations Management (H133), Event Planning (H141)
Successful completion of the program allows entry into School of Hospitality and Tourism Management diploma programs: H130: Tourism and Hospitality Management, H132: Food and.
* Domestic tuition may be subject to change based on government policies.
** International tuition may vary for students from different countries.","If yes, which ones?"
13,076f176a-8b66-4888-ab88-8c16f579b510," Program Name: Hospitality Services
Code: H101
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: January, May, September
Domestic Tuition: $4,910.00 *
International Tuition: $19,036.00 **
Location: St. James Campus
Programs related: Tourism and Hospitality Management (H130), Hospitality – Hotel Operations Management (H133), Event Planning (H141)
Successful completion of the program allows entry into School of Hospitality and Tourism Management diploma programs: H130: Tourism and Hospitality Management, H132: Food and.
* Domestic tuition may be subject to change based on government policies.
** International tuition may vary for students from different countries.",?
14,6001b4cd-f5ba-49af-b27e-3e93be95cd53," The text mentions several diploma programs offered at the School of Hospitality and Tourism Management of the college, including Tourism and Hospitality Management (H130), Food and Beverage Management-Restaurant Management (H132), Hospitality-Hotel Operations Management (H133), and Event Planning (H141). The students who complete a certificate are qualified to apply for these programs with met admission requirements and available space. The required courses for each semester are listed, such as Principles of Hospitality and Tourism Management (HOST 1085), Global Accommodation Industry (HOST 1171), Introduction to Wines and Beverages (HOST 1172), Leading, Following and Speaking with Confidence (COMM 1146), and Career Preparation (HOST 1175). Some courses are seven-week courses (*), and some students may need to take Introduction to College Communication (COMM 1000) before progressing to COMM 2000. The graduate of the program is expected to demonstrate abilities in hospitality management, communication, law, accounting, human resources management, sustainability, restaurant service, events planning, and marketing. Some courses require online certificates or weekend courses for completion.",What are the diploma programs available at the School of Hospitality and Tourism Management?
15,6001b4cd-f5ba-49af-b27e-3e93be95cd53," The text mentions several diploma programs offered at the School of Hospitality and Tourism Management of the college, including Tourism and Hospitality Management (H130), Food and Beverage Management-Restaurant Management (H132), Hospitality-Hotel Operations Management (H133), and Event Planning (H141). The students who complete a certificate are qualified to apply for these programs with met admission requirements and available space. The required courses for each semester are listed, such as Principles of Hospitality and Tourism Management (HOST 1085), Global Accommodation Industry (HOST 1171), Introduction to Wines and Beverages (HOST 1172), Leading, Following and Speaking with Confidence (COMM 1146), and Career Preparation (HOST 1175). Some courses are seven-week courses (*), and some students may need to take Introduction to College Communication (COMM 1000) before progressing to COMM 2000. The graduate of the program is expected to demonstrate abilities in hospitality management, communication, law, accounting, human resources management, sustainability, restaurant service, events planning, and marketing. Some courses require online certificates or weekend courses for completion.",", Which admission requirements must students meet to apply for these programs?"
16,6001b4cd-f5ba-49af-b27e-3e93be95cd53," The text mentions several diploma programs offered at the School of Hospitality and Tourism Management of the college, including Tourism and Hospitality Management (H130), Food and Beverage Management-Restaurant Management (H132), Hospitality-Hotel Operations Management (H133), and Event Planning (H141). The students who complete a certificate are qualified to apply for these programs with met admission requirements and available space. The required courses for each semester are listed, such as Principles of Hospitality and Tourism Management (HOST 1085), Global Accommodation Industry (HOST 1171), Introduction to Wines and Beverages (HOST 1172), Leading, Following and Speaking with Confidence (COMM 1146), and Career Preparation (HOST 1175). Some courses are seven-week courses (*), and some students may need to take Introduction to College Communication (COMM 1000) before progressing to COMM 2000. The graduate of the program is expected to demonstrate abilities in hospitality management, communication, law, accounting, human resources management, sustainability, restaurant service, events planning, and marketing. Some courses require online certificates or weekend courses for completion.",", What is the name of the program with a focus on Food and Beverage Management-Restaurant Management?"
17,6001b4cd-f5ba-49af-b27e-3e93be95cd53," The text mentions several diploma programs offered at the School of Hospitality and Tourism Management of the college, including Tourism and Hospitality Management (H130), Food and Beverage Management-Restaurant Management (H132), Hospitality-Hotel Operations Management (H133), and Event Planning (H141). The students who complete a certificate are qualified to apply for these programs with met admission requirements and available space. The required courses for each semester are listed, such as Principles of Hospitality and Tourism Management (HOST 1085), Global Accommodation Industry (HOST 1171), Introduction to Wines and Beverages (HOST 1172), Leading, Following and Speaking with Confidence (COMM 1146), and Career Preparation (HOST 1175). Some courses are seven-week courses (*), and some students may need to take Introduction to College Communication (COMM 1000) before progressing to COMM 2000. The graduate of the program is expected to demonstrate abilities in hospitality management, communication, law, accounting, human resources management, sustainability, restaurant service, events planning, and marketing. Some courses require online certificates or weekend courses for completion.",", Which semester does Principles of Hospitality and Tourist Management (HOST 1085) belong to?"
18,6001b4cd-f5ba-49af-b27e-3e93be95cd53," The text mentions several diploma programs offered at the School of Hospitality and Tourism Management of the college, including Tourism and Hospitality Management (H130), Food and Beverage Management-Restaurant Management (H132), Hospitality-Hotel Operations Management (H133), and Event Planning (H141). The students who complete a certificate are qualified to apply for these programs with met admission requirements and available space. The required courses for each semester are listed, such as Principles of Hospitality and Tourism Management (HOST 1085), Global Accommodation Industry (HOST 1171), Introduction to Wines and Beverages (HOST 1172), Leading, Following and Speaking with Confidence (COMM 1146), and Career Preparation (HOST 1175). Some courses are seven-week courses (*), and some students may need to take Introduction to College Communication (COMM 1000) before progressing to COMM 2000. The graduate of the program is expected to demonstrate abilities in hospitality management, communication, law, accounting, human resources management, sustainability, restaurant service, events planning, and marketing. Some courses require online certificates or weekend courses for completion.",", Is Global Accommodation Industry (HOST 1171) a seven-week course?"
19,6001b4cd-f5ba-49af-b27e-3e93be95cd53," The text mentions several diploma programs offered at the School of Hospitality and Tourism Management of the college, including Tourism and Hospitality Management (H130), Food and Beverage Management-Restaurant Management (H132), Hospitality-Hotel Operations Management (H133), and Event Planning (H141). The students who complete a certificate are qualified to apply for these programs with met admission requirements and available space. The required courses for each semester are listed, such as Principles of Hospitality and Tourism Management (HOST 1085), Global Accommodation Industry (HOST 1171), Introduction to Wines and Beverages (HOST 1172), Leading, Following and Speaking with Confidence (COMM 1146), and Career Preparation (HOST 1175). Some courses are seven-week courses (*), and some students may need to take Introduction to College Communication (COMM 1000) before progressing to COMM 2000. The graduate of the program is expected to demonstrate abilities in hospitality management, communication, law, accounting, human resources management, sustainability, restaurant service, events planning, and marketing. Some courses require online certificates or weekend courses for completion.",", What is the name of the course students need to take before progressing to COMM 1146?"
20,6001b4cd-f5ba-49af-b27e-3e93be95cd53," The text mentions several diploma programs offered at the School of Hospitality and Tourism Management of the college, including Tourism and Hospitality Management (H130), Food and Beverage Management-Restaurant Management (H132), Hospitality-Hotel Operations Management (H133), and Event Planning (H141). The students who complete a certificate are qualified to apply for these programs with met admission requirements and available space. The required courses for each semester are listed, such as Principles of Hospitality and Tourism Management (HOST 1085), Global Accommodation Industry (HOST 1171), Introduction to Wines and Beverages (HOST 1172), Leading, Following and Speaking with Confidence (COMM 1146), and Career Preparation (HOST 1175). Some courses are seven-week courses (*), and some students may need to take Introduction to College Communication (COMM 1000) before progressing to COMM 2000. The graduate of the program is expected to demonstrate abilities in hospitality management, communication, law, accounting, human resources management, sustainability, restaurant service, events planning, and marketing. Some courses require online certificates or weekend courses for completion.",", Which abilities should graduates of the program demonstrate?"
21,6001b4cd-f5ba-49af-b27e-3e93be95cd53," The text mentions several diploma programs offered at the School of Hospitality and Tourism Management of the college, including Tourism and Hospitality Management (H130), Food and Beverage Management-Restaurant Management (H132), Hospitality-Hotel Operations Management (H133), and Event Planning (H141). The students who complete a certificate are qualified to apply for these programs with met admission requirements and available space. The required courses for each semester are listed, such as Principles of Hospitality and Tourism Management (HOST 1085), Global Accommodation Industry (HOST 1171), Introduction to Wines and Beverages (HOST 1172), Leading, Following and Speaking with Confidence (COMM 1146), and Career Preparation (HOST 1175). Some courses are seven-week courses (*), and some students may need to take Introduction to College Communication (COMM 1000) before progressing to COMM 2000. The graduate of the program is expected to demonstrate abilities in hospitality management, communication, law, accounting, human resources management, sustainability, restaurant service, events planning, and marketing. Some courses require online certificates or weekend courses for completion.",Are there any courses that require online certificates or weekend courses for completion?
22,6001b4cd-f5ba-49af-b27e-3e93be95cd53," The text mentions several diploma programs offered at the School of Hospitality and Tourism Management of the college, including Tourism and Hospitality Management (H130), Food and Beverage Management-Restaurant Management (H132), Hospitality-Hotel Operations Management (H133), and Event Planning (H141). The students who complete a certificate are qualified to apply for these programs with met admission requirements and available space. The required courses for each semester are listed, such as Principles of Hospitality and Tourism Management (HOST 1085), Global Accommodation Industry (HOST 1171), Introduction to Wines and Beverages (HOST 1172), Leading, Following and Speaking with Confidence (COMM 1146), and Career Preparation (HOST 1175). Some courses are seven-week courses (*), and some students may need to take Introduction to College Communication (COMM 1000) before progressing to COMM 2000. The graduate of the program is expected to demonstrate abilities in hospitality management, communication, law, accounting, human resources management, sustainability, restaurant service, events planning, and marketing. Some courses require online certificates or weekend courses for completion.",?
23,7f12dff4-2e28-45c7-8f4b-f64fbaaeb3c7," Program Learning Outcomes:
- Provide hospitality service in a professional manner to increase customer satisfaction
- Identify and describe various sectors of the Canadian tourism industry
- Use basic math and monetary calculations for daily hospitality operations
- Assist in marketing and sales of small- and medium-sized hospitality businesses
- Comply with health and safety regulations, legislation and procedures related to the hospitality industry
- Plan and implement personal and professional development strategies related to the hospitality industry
- Use current technologies, systems and computer applications for hospitality operations
- Perform as an entry-level accommodation operations team member in front and back-of-the-house positions
- Perform as an entry-level food and beverage team member in front and back-of-the-house positions

Tuition & Fees:
[Domestic Students]
- Tuition: $4,910.00 * for first two semesters of programs starting Fall 2023
- Additional Costs: $575 for textbooks, manuals, etc (fees are subject to change)
- Included in material fees is a uniform; black pants, grey Oxford shirt and a bib apron

[International Students]
- Visit the International Fees and Related Costs page for more information.

[Financial Assistance]
- This program is approved for OSAP funding, provided the applicant meets OSAP eligibility criteria.",* What are the professional skills required in hospitality industry to increase customer satisfaction?
24,7f12dff4-2e28-45c7-8f4b-f64fbaaeb3c7," Program Learning Outcomes:
- Provide hospitality service in a professional manner to increase customer satisfaction
- Identify and describe various sectors of the Canadian tourism industry
- Use basic math and monetary calculations for daily hospitality operations
- Assist in marketing and sales of small- and medium-sized hospitality businesses
- Comply with health and safety regulations, legislation and procedures related to the hospitality industry
- Plan and implement personal and professional development strategies related to the hospitality industry
- Use current technologies, systems and computer applications for hospitality operations
- Perform as an entry-level accommodation operations team member in front and back-of-the-house positions
- Perform as an entry-level food and beverage team member in front and back-of-the-house positions

Tuition & Fees:
[Domestic Students]
- Tuition: $4,910.00 * for first two semesters of programs starting Fall 2023
- Additional Costs: $575 for textbooks, manuals, etc (fees are subject to change)
- Included in material fees is a uniform; black pants, grey Oxford shirt and a bib apron

[International Students]
- Visit the International Fees and Related Costs page for more information.

[Financial Assistance]
- This program is approved for OSAP funding, provided the applicant meets OSAP eligibility criteria.",",
* Could you explain different sectors of Canadian tourism industry mentioned in the text?"
25,7f12dff4-2e28-45c7-8f4b-f64fbaaeb3c7," Program Learning Outcomes:
- Provide hospitality service in a professional manner to increase customer satisfaction
- Identify and describe various sectors of the Canadian tourism industry
- Use basic math and monetary calculations for daily hospitality operations
- Assist in marketing and sales of small- and medium-sized hospitality businesses
- Comply with health and safety regulations, legislation and procedures related to the hospitality industry
- Plan and implement personal and professional development strategies related to the hospitality industry
- Use current technologies, systems and computer applications for hospitality operations
- Perform as an entry-level accommodation operations team member in front and back-of-the-house positions
- Perform as an entry-level food and beverage team member in front and back-of-the-house positions

Tuition & Fees:
[Domestic Students]
- Tuition: $4,910.00 * for first two semesters of programs starting Fall 2023
- Additional Costs: $575 for textbooks, manuals, etc (fees are subject to change)
- Included in material fees is a uniform; black pants, grey Oxford shirt and a bib apron

[International Students]
- Visit the International Fees and Related Costs page for more information.

[Financial Assistance]
- This program is approved for OSAP funding, provided the applicant meets OSAP eligibility criteria.",",
* What mathematical and monetary calculations are used for daily hospitality operations?"
26,7f12dff4-2e28-45c7-8f4b-f64fbaaeb3c7," Program Learning Outcomes:
- Provide hospitality service in a professional manner to increase customer satisfaction
- Identify and describe various sectors of the Canadian tourism industry
- Use basic math and monetary calculations for daily hospitality operations
- Assist in marketing and sales of small- and medium-sized hospitality businesses
- Comply with health and safety regulations, legislation and procedures related to the hospitality industry
- Plan and implement personal and professional development strategies related to the hospitality industry
- Use current technologies, systems and computer applications for hospitality operations
- Perform as an entry-level accommodation operations team member in front and back-of-the-house positions
- Perform as an entry-level food and beverage team member in front and back-of-the-house positions

Tuition & Fees:
[Domestic Students]
- Tuition: $4,910.00 * for first two semesters of programs starting Fall 2023
- Additional Costs: $575 for textbooks, manuals, etc (fees are subject to change)
- Included in material fees is a uniform; black pants, grey Oxford shirt and a bib apron

[International Students]
- Visit the International Fees and Related Costs page for more information.

[Financial Assistance]
- This program is approved for OSAP funding, provided the applicant meets OSAP eligibility criteria.",",
* How can one assist in marketing and sales of small- and medium-sized hospitality businesses?"
27,7f12dff4-2e28-45c7-8f4b-f64fbaaeb3c7," Program Learning Outcomes:
- Provide hospitality service in a professional manner to increase customer satisfaction
- Identify and describe various sectors of the Canadian tourism industry
- Use basic math and monetary calculations for daily hospitality operations
- Assist in marketing and sales of small- and medium-sized hospitality businesses
- Comply with health and safety regulations, legislation and procedures related to the hospitality industry
- Plan and implement personal and professional development strategies related to the hospitality industry
- Use current technologies, systems and computer applications for hospitality operations
- Perform as an entry-level accommodation operations team member in front and back-of-the-house positions
- Perform as an entry-level food and beverage team member in front and back-of-the-house positions

Tuition & Fees:
[Domestic Students]
- Tuition: $4,910.00 * for first two semesters of programs starting Fall 2023
- Additional Costs: $575 for textbooks, manuals, etc (fees are subject to change)
- Included in material fees is a uniform; black pants, grey Oxford shirt and a bib apron

[International Students]
- Visit the International Fees and Related Costs page for more information.

[Financial Assistance]
- This program is approved for OSAP funding, provided the applicant meets OSAP eligibility criteria.",",
* Which health and safety regulations, legislation and procedures does the program teach?"
