,contextId,context,question
0,bc629324-78ce-4395-a352-1f697b787062," Program Name: Interdisciplinary Design Strategy
Code: G414
Credential: Ontario College Graduate Certificate
Duration: 9 months
Starting Months: January, September
Domestic Tuition: $13,273.00
International Tuition: $29,520.00
Location: Waterfront Campus
Method of Study: Full-time
Program Availability:
- Fall 2024: Open (Domestic & International)
- Winter 2025: Open (Domestic), Not Available (International)
- Spring 2025: Not Available (Domestic & International)
Experiential Learning: Paid consulting work within the BSI's Global Solutions Studio (GSS) for 10 hours per week in Semester 1 and 15 hours per week in Semester 2.
Related Programs: Design Management (Postgraduate) (G401), Interactive Media Management (Postgraduate) (G412), Graphic Design (G102)",What is the name of this interdisciplinary program?
1,bc629324-78ce-4395-a352-1f697b787062," Program Name: Interdisciplinary Design Strategy
Code: G414
Credential: Ontario College Graduate Certificate
Duration: 9 months
Starting Months: January, September
Domestic Tuition: $13,273.00
International Tuition: $29,520.00
Location: Waterfront Campus
Method of Study: Full-time
Program Availability:
- Fall 2024: Open (Domestic & International)
- Winter 2025: Open (Domestic), Not Available (International)
- Spring 2025: Not Available (Domestic & International)
Experiential Learning: Paid consulting work within the BSI's Global Solutions Studio (GSS) for 10 hours per week in Semester 1 and 15 hours per week in Semester 2.
Related Programs: Design Management (Postgraduate) (G401), Interactive Media Management (Postgraduate) (G412), Graphic Design (G102)",", What code is associated with the Interdisciplinary Design Strategy program?"
2,bc629324-78ce-4395-a352-1f697b787062," Program Name: Interdisciplinary Design Strategy
Code: G414
Credential: Ontario College Graduate Certificate
Duration: 9 months
Starting Months: January, September
Domestic Tuition: $13,273.00
International Tuition: $29,520.00
Location: Waterfront Campus
Method of Study: Full-time
Program Availability:
- Fall 2024: Open (Domestic & International)
- Winter 2025: Open (Domestic), Not Available (International)
- Spring 2025: Not Available (Domestic & International)
Experiential Learning: Paid consulting work within the BSI's Global Solutions Studio (GSS) for 10 hours per week in Semester 1 and 15 hours per week in Semester 2.
Related Programs: Design Management (Postgraduate) (G401), Interactive Media Management (Postgraduate) (G412), Graphic Design (G102)",", What type of credential will be awarded upon completion of this program?"
3,bc629324-78ce-4395-a352-1f697b787062," Program Name: Interdisciplinary Design Strategy
Code: G414
Credential: Ontario College Graduate Certificate
Duration: 9 months
Starting Months: January, September
Domestic Tuition: $13,273.00
International Tuition: $29,520.00
Location: Waterfront Campus
Method of Study: Full-time
Program Availability:
- Fall 2024: Open (Domestic & International)
- Winter 2025: Open (Domestic), Not Available (International)
- Spring 2025: Not Available (Domestic & International)
Experiential Learning: Paid consulting work within the BSI's Global Solutions Studio (GSS) for 10 hours per week in Semester 1 and 15 hours per week in Semester 2.
Related Programs: Design Management (Postgraduate) (G401), Interactive Media Management (Postgraduate) (G412), Graphic Design (G102)",", How long does it take to complete this program?"
4,bc629324-78ce-4395-a352-1f697b787062," Program Name: Interdisciplinary Design Strategy
Code: G414
Credential: Ontario College Graduate Certificate
Duration: 9 months
Starting Months: January, September
Domestic Tuition: $13,273.00
International Tuition: $29,520.00
Location: Waterfront Campus
Method of Study: Full-time
Program Availability:
- Fall 2024: Open (Domestic & International)
- Winter 2025: Open (Domestic), Not Available (International)
- Spring 2025: Not Available (Domestic & International)
Experiential Learning: Paid consulting work within the BSI's Global Solutions Studio (GSS) for 10 hours per week in Semester 1 and 15 hours per week in Semester 2.
Related Programs: Design Management (Postgraduate) (G401), Interactive Media Management (Postgraduate) (G412), Graphic Design (G102)",", In which starting months is this program available?"
5,bc629324-78ce-4395-a352-1f697b787062," Program Name: Interdisciplinary Design Strategy
Code: G414
Credential: Ontario College Graduate Certificate
Duration: 9 months
Starting Months: January, September
Domestic Tuition: $13,273.00
International Tuition: $29,520.00
Location: Waterfront Campus
Method of Study: Full-time
Program Availability:
- Fall 2024: Open (Domestic & International)
- Winter 2025: Open (Domestic), Not Available (International)
- Spring 2025: Not Available (Domestic & International)
Experiential Learning: Paid consulting work within the BSI's Global Solutions Studio (GSS) for 10 hours per week in Semester 1 and 15 hours per week in Semester 2.
Related Programs: Design Management (Postgraduate) (G401), Interactive Media Management (Postgraduate) (G412), Graphic Design (G102)",", What is the domestic tuition fee for this program?"
6,bc629324-78ce-4395-a352-1f697b787062," Program Name: Interdisciplinary Design Strategy
Code: G414
Credential: Ontario College Graduate Certificate
Duration: 9 months
Starting Months: January, September
Domestic Tuition: $13,273.00
International Tuition: $29,520.00
Location: Waterfront Campus
Method of Study: Full-time
Program Availability:
- Fall 2024: Open (Domestic & International)
- Winter 2025: Open (Domestic), Not Available (International)
- Spring 2025: Not Available (Domestic & International)
Experiential Learning: Paid consulting work within the BSI's Global Solutions Studio (GSS) for 10 hours per week in Semester 1 and 15 hours per week in Semester 2.
Related Programs: Design Management (Postgraduate) (G401), Interactive Media Management (Postgraduate) (G412), Graphic Design (G102)",", What is the international tuition fee for this program?"
7,bc629324-78ce-4395-a352-1f697b787062," Program Name: Interdisciplinary Design Strategy
Code: G414
Credential: Ontario College Graduate Certificate
Duration: 9 months
Starting Months: January, September
Domestic Tuition: $13,273.00
International Tuition: $29,520.00
Location: Waterfront Campus
Method of Study: Full-time
Program Availability:
- Fall 2024: Open (Domestic & International)
- Winter 2025: Open (Domestic), Not Available (International)
- Spring 2025: Not Available (Domestic & International)
Experiential Learning: Paid consulting work within the BSI's Global Solutions Studio (GSS) for 10 hours per week in Semester 1 and 15 hours per week in Semester 2.
Related Programs: Design Management (Postgraduate) (G401), Interactive Media Management (Postgraduate) (G412), Graphic Design (G102)",", Where is this program located?"
8,bc629324-78ce-4395-a352-1f697b787062," Program Name: Interdisciplinary Design Strategy
Code: G414
Credential: Ontario College Graduate Certificate
Duration: 9 months
Starting Months: January, September
Domestic Tuition: $13,273.00
International Tuition: $29,520.00
Location: Waterfront Campus
Method of Study: Full-time
Program Availability:
- Fall 2024: Open (Domestic & International)
- Winter 2025: Open (Domestic), Not Available (International)
- Spring 2025: Not Available (Domestic & International)
Experiential Learning: Paid consulting work within the BSI's Global Solutions Studio (GSS) for 10 hours per week in Semester 1 and 15 hours per week in Semester 2.
Related Programs: Design Management (Postgraduate) (G401), Interactive Media Management (Postgraduate) (G412), Graphic Design (G102)",", What method of study is offered for this program?"
9,bc629324-78ce-4395-a352-1f697b787062," Program Name: Interdisciplinary Design Strategy
Code: G414
Credential: Ontario College Graduate Certificate
Duration: 9 months
Starting Months: January, September
Domestic Tuition: $13,273.00
International Tuition: $29,520.00
Location: Waterfront Campus
Method of Study: Full-time
Program Availability:
- Fall 2024: Open (Domestic & International)
- Winter 2025: Open (Domestic), Not Available (International)
- Spring 2025: Not Available (Domestic & International)
Experiential Learning: Paid consulting work within the BSI's Global Solutions Studio (GSS) for 10 hours per week in Semester 1 and 15 hours per week in Semester 2.
Related Programs: Design Management (Postgraduate) (G401), Interactive Media Management (Postgraduate) (G412), Graphic Design (G102)",", Is this program open for fall 2024 for both domestic and international students?"
