,contextId,context,question
0,bd60d3f8-1d2b-4c65-8a12-cd6a1ae849e4," Program Name: College Vocational
Code: A101
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: September
Domestic Tuition: $3,668.00
Centre: Preparatory & Liberal Studies
School: Work & College Preparation
Location: St. James Campus
Program Description: Unique program in Ontario for students with mild intellectual disability or neurodiversity, helps develop job-readiness skills and provides tailored support for employment.
Community Partner: Pathway to Possibilities (PTP) Adult Learning & Employment Programs.
Workshops: Employment-related workshops are part of the program.
Job Search Assistance: Individualized help is provided in navigating job search.
Workplace Experience: Students gain valuable workplace experience.
Graduation Outcome: Opens doors to paid employment upon graduation.",What is the name of the college vocational program?
1,bd60d3f8-1d2b-4c65-8a12-cd6a1ae849e4," Program Name: College Vocational
Code: A101
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: September
Domestic Tuition: $3,668.00
Centre: Preparatory & Liberal Studies
School: Work & College Preparation
Location: St. James Campus
Program Description: Unique program in Ontario for students with mild intellectual disability or neurodiversity, helps develop job-readiness skills and provides tailored support for employment.
Community Partner: Pathway to Possibilities (PTP) Adult Learning & Employment Programs.
Workshops: Employment-related workshops are part of the program.
Job Search Assistance: Individualized help is provided in navigating job search.
Workplace Experience: Students gain valuable workplace experience.
Graduation Outcome: Opens doors to paid employment upon graduation.",", What is the code for College Vocational program?"
2,bd60d3f8-1d2b-4c65-8a12-cd6a1ae849e4," Program Name: College Vocational
Code: A101
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: September
Domestic Tuition: $3,668.00
Centre: Preparatory & Liberal Studies
School: Work & College Preparation
Location: St. James Campus
Program Description: Unique program in Ontario for students with mild intellectual disability or neurodiversity, helps develop job-readiness skills and provides tailored support for employment.
Community Partner: Pathway to Possibilities (PTP) Adult Learning & Employment Programs.
Workshops: Employment-related workshops are part of the program.
Job Search Assistance: Individualized help is provided in navigating job search.
Workplace Experience: Students gain valuable workplace experience.
Graduation Outcome: Opens doors to paid employment upon graduation.",", What type of credential will I receive after completing this program?"
3,bd60d3f8-1d2b-4c65-8a12-cd6a1ae849e4," Program Name: College Vocational
Code: A101
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: September
Domestic Tuition: $3,668.00
Centre: Preparatory & Liberal Studies
School: Work & College Preparation
Location: St. James Campus
Program Description: Unique program in Ontario for students with mild intellectual disability or neurodiversity, helps develop job-readiness skills and provides tailored support for employment.
Community Partner: Pathway to Possibilities (PTP) Adult Learning & Employment Programs.
Workshops: Employment-related workshops are part of the program.
Job Search Assistance: Individualized help is provided in navigating job search.
Workplace Experience: Students gain valuable workplace experience.
Graduation Outcome: Opens doors to paid employment upon graduation.",", How long does it take to complete College Vocational program?"
4,bd60d3f8-1d2b-4c65-8a12-cd6a1ae849e4," Program Name: College Vocational
Code: A101
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: September
Domestic Tuition: $3,668.00
Centre: Preparatory & Liberal Studies
School: Work & College Preparation
Location: St. James Campus
Program Description: Unique program in Ontario for students with mild intellectual disability or neurodiversity, helps develop job-readiness skills and provides tailored support for employment.
Community Partner: Pathway to Possibilities (PTP) Adult Learning & Employment Programs.
Workshops: Employment-related workshops are part of the program.
Job Search Assistance: Individualized help is provided in navigating job search.
Workplace Experience: Students gain valuable workplace experience.
Graduation Outcome: Opens doors to paid employment upon graduation.",", When can I start College Vocational program?"
5,bd60d3f8-1d2b-4c65-8a12-cd6a1ae849e4," Program Name: College Vocational
Code: A101
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: September
Domestic Tuition: $3,668.00
Centre: Preparatory & Liberal Studies
School: Work & College Preparation
Location: St. James Campus
Program Description: Unique program in Ontario for students with mild intellectual disability or neurodiversity, helps develop job-readiness skills and provides tailored support for employment.
Community Partner: Pathway to Possibilities (PTP) Adult Learning & Employment Programs.
Workshops: Employment-related workshops are part of the program.
Job Search Assistance: Individualized help is provided in navigating job search.
Workplace Experience: Students gain valuable workplace experience.
Graduation Outcome: Opens doors to paid employment upon graduation.",", How much does it cost for domestic students to attend College Vocational program?"
6,bd60d3f8-1d2b-4c65-8a12-cd6a1ae849e4," Program Name: College Vocational
Code: A101
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: September
Domestic Tuition: $3,668.00
Centre: Preparatory & Liberal Studies
School: Work & College Preparation
Location: St. James Campus
Program Description: Unique program in Ontario for students with mild intellectual disability or neurodiversity, helps develop job-readiness skills and provides tailored support for employment.
Community Partner: Pathway to Possibilities (PTP) Adult Learning & Employment Programs.
Workshops: Employment-related workshops are part of the program.
Job Search Assistance: Individualized help is provided in navigating job search.
Workplace Experience: Students gain valuable workplace experience.
Graduation Outcome: Opens doors to paid employment upon graduation.",", In which centre is College Vocational program offered?"
7,bd60d3f8-1d2b-4c65-8a12-cd6a1ae849e4," Program Name: College Vocational
Code: A101
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: September
Domestic Tuition: $3,668.00
Centre: Preparatory & Liberal Studies
School: Work & College Preparation
Location: St. James Campus
Program Description: Unique program in Ontario for students with mild intellectual disability or neurodiversity, helps develop job-readiness skills and provides tailored support for employment.
Community Partner: Pathway to Possibilities (PTP) Adult Learning & Employment Programs.
Workshops: Employment-related workshops are part of the program.
Job Search Assistance: Individualized help is provided in navigating job search.
Workplace Experience: Students gain valuable workplace experience.
Graduation Outcome: Opens doors to paid employment upon graduation.",", Which school is College Vocational program a part of?"
8,bd60d3f8-1d2b-4c65-8a12-cd6a1ae849e4," Program Name: College Vocational
Code: A101
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: September
Domestic Tuition: $3,668.00
Centre: Preparatory & Liberal Studies
School: Work & College Preparation
Location: St. James Campus
Program Description: Unique program in Ontario for students with mild intellectual disability or neurodiversity, helps develop job-readiness skills and provides tailored support for employment.
Community Partner: Pathway to Possibilities (PTP) Adult Learning & Employment Programs.
Workshops: Employment-related workshops are part of the program.
Job Search Assistance: Individualized help is provided in navigating job search.
Workplace Experience: Students gain valuable workplace experience.
Graduation Outcome: Opens doors to paid employment upon graduation.",", Where is College Vocational program located?"
9,bd60d3f8-1d2b-4c65-8a12-cd6a1ae849e4," Program Name: College Vocational
Code: A101
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: September
Domestic Tuition: $3,668.00
Centre: Preparatory & Liberal Studies
School: Work & College Preparation
Location: St. James Campus
Program Description: Unique program in Ontario for students with mild intellectual disability or neurodiversity, helps develop job-readiness skills and provides tailored support for employment.
Community Partner: Pathway to Possibilities (PTP) Adult Learning & Employment Programs.
Workshops: Employment-related workshops are part of the program.
Job Search Assistance: Individualized help is provided in navigating job search.
Workplace Experience: Students gain valuable workplace experience.
Graduation Outcome: Opens doors to paid employment upon graduation.",", What is the program description for College Vocational program?"
