,contextId,context,question
0,e21583ce-fae7-4a02-8771-2caf92dd7ef5," Program Name: Baking and Pastry Arts Management
Code: H113
Credential: Ontario College Diploma
Method of Study: Full-time
Duration: 2 years (4 semesters, non-consecutive)
Starting Months: May, September
Domestic Tuition: $6,711.00 *
International Tuition: $20,750.00 **
Location: St. James Campus
Experiential Learning: Incorporated in all programs
Related Programs: Baker / Patissier Apprentice Program (H600), Baking and Pastry Foundations (H128), Advanced French Patisserie (Postgraduate) (H413)
Programs Availability:
- Fall 2024: Open for both domestic and international students
- Winter 2025: Not Available for international students, open for domestic students
- Spring 2025: Open for domestic students, opens Aug 6, 2024 for international students.
* Domestic tuition fee is subject to change, please check the official college website for updated information.
** International tuition fee is for one academic year.",What is the name of this diploma program?
1,e21583ce-fae7-4a02-8771-2caf92dd7ef5," Program Name: Baking and Pastry Arts Management
Code: H113
Credential: Ontario College Diploma
Method of Study: Full-time
Duration: 2 years (4 semesters, non-consecutive)
Starting Months: May, September
Domestic Tuition: $6,711.00 *
International Tuition: $20,750.00 **
Location: St. James Campus
Experiential Learning: Incorporated in all programs
Related Programs: Baker / Patissier Apprentice Program (H600), Baking and Pastry Foundations (H128), Advanced French Patisserie (Postgraduate) (H413)
Programs Availability:
- Fall 2024: Open for both domestic and international students
- Winter 2025: Not Available for international students, open for domestic students
- Spring 2025: Open for domestic students, opens Aug 6, 2024 for international students.
* Domestic tuition fee is subject to change, please check the official college website for updated information.
** International tuition fee is for one academic year.",", What is the code for Baking and Pastry Arts Management program?"
2,e21583ce-fae7-4a02-8771-2caf92dd7ef5," Program Name: Baking and Pastry Arts Management
Code: H113
Credential: Ontario College Diploma
Method of Study: Full-time
Duration: 2 years (4 semesters, non-consecutive)
Starting Months: May, September
Domestic Tuition: $6,711.00 *
International Tuition: $20,750.00 **
Location: St. James Campus
Experiential Learning: Incorporated in all programs
Related Programs: Baker / Patissier Apprentice Program (H600), Baking and Pastry Foundations (H128), Advanced French Patisserie (Postgraduate) (H413)
Programs Availability:
- Fall 2024: Open for both domestic and international students
- Winter 2025: Not Available for international students, open for domestic students
- Spring 2025: Open for domestic students, opens Aug 6, 2024 for international students.
* Domestic tuition fee is subject to change, please check the official college website for updated information.
** International tuition fee is for one academic year.",", what kind of credential will I get after completing this program?"
3,e21583ce-fae7-4a02-8771-2caf92dd7ef5," Program Name: Baking and Pastry Arts Management
Code: H113
Credential: Ontario College Diploma
Method of Study: Full-time
Duration: 2 years (4 semesters, non-consecutive)
Starting Months: May, September
Domestic Tuition: $6,711.00 *
International Tuition: $20,750.00 **
Location: St. James Campus
Experiential Learning: Incorporated in all programs
Related Programs: Baker / Patissier Apprentice Program (H600), Baking and Pastry Foundations (H128), Advanced French Patisserie (Postgraduate) (H413)
Programs Availability:
- Fall 2024: Open for both domestic and international students
- Winter 2025: Not Available for international students, open for domestic students
- Spring 2025: Open for domestic students, opens Aug 6, 2024 for international students.
* Domestic tuition fee is subject to change, please check the official college website for updated information.
** International tuition fee is for one academic year.",", How long does this full-time program last?"
4,e21583ce-fae7-4a02-8771-2caf92dd7ef5," Program Name: Baking and Pastry Arts Management
Code: H113
Credential: Ontario College Diploma
Method of Study: Full-time
Duration: 2 years (4 semesters, non-consecutive)
Starting Months: May, September
Domestic Tuition: $6,711.00 *
International Tuition: $20,750.00 **
Location: St. James Campus
Experiential Learning: Incorporated in all programs
Related Programs: Baker / Patissier Apprentice Program (H600), Baking and Pastry Foundations (H128), Advanced French Patisserie (Postgraduate) (H413)
Programs Availability:
- Fall 2024: Open for both domestic and international students
- Winter 2025: Not Available for international students, open for domestic students
- Spring 2025: Open for domestic students, opens Aug 6, 2024 for international students.
* Domestic tuition fee is subject to change, please check the official college website for updated information.
** International tuition fee is for one academic year.",", In which starting months can I join this program?"
5,e21583ce-fae7-4a02-8771-2caf92dd7ef5," Program Name: Baking and Pastry Arts Management
Code: H113
Credential: Ontario College Diploma
Method of Study: Full-time
Duration: 2 years (4 semesters, non-consecutive)
Starting Months: May, September
Domestic Tuition: $6,711.00 *
International Tuition: $20,750.00 **
Location: St. James Campus
Experiential Learning: Incorporated in all programs
Related Programs: Baker / Patissier Apprentice Program (H600), Baking and Pastry Foundations (H128), Advanced French Patisserie (Postgraduate) (H413)
Programs Availability:
- Fall 2024: Open for both domestic and international students
- Winter 2025: Not Available for international students, open for domestic students
- Spring 2025: Open for domestic students, opens Aug 6, 2024 for international students.
* Domestic tuition fee is subject to change, please check the official college website for updated information.
** International tuition fee is for one academic year.",", How much does a domestic student pay for tuition annually?"
6,e21583ce-fae7-4a02-8771-2caf92dd7ef5," Program Name: Baking and Pastry Arts Management
Code: H113
Credential: Ontario College Diploma
Method of Study: Full-time
Duration: 2 years (4 semesters, non-consecutive)
Starting Months: May, September
Domestic Tuition: $6,711.00 *
International Tuition: $20,750.00 **
Location: St. James Campus
Experiential Learning: Incorporated in all programs
Related Programs: Baker / Patissier Apprentice Program (H600), Baking and Pastry Foundations (H128), Advanced French Patisserie (Postgraduate) (H413)
Programs Availability:
- Fall 2024: Open for both domestic and international students
- Winter 2025: Not Available for international students, open for domestic students
- Spring 2025: Open for domestic students, opens Aug 6, 2024 for international students.
* Domestic tuition fee is subject to change, please check the official college website for updated information.
** International tuition fee is for one academic year.",", How much does an international student pay for tuition annually for this program?"
7,e21583ce-fae7-4a02-8771-2caf92dd7ef5," Program Name: Baking and Pastry Arts Management
Code: H113
Credential: Ontario College Diploma
Method of Study: Full-time
Duration: 2 years (4 semesters, non-consecutive)
Starting Months: May, September
Domestic Tuition: $6,711.00 *
International Tuition: $20,750.00 **
Location: St. James Campus
Experiential Learning: Incorporated in all programs
Related Programs: Baker / Patissier Apprentice Program (H600), Baking and Pastry Foundations (H128), Advanced French Patisserie (Postgraduate) (H413)
Programs Availability:
- Fall 2024: Open for both domestic and international students
- Winter 2025: Not Available for international students, open for domestic students
- Spring 2025: Open for domestic students, opens Aug 6, 2024 for international students.
* Domestic tuition fee is subject to change, please check the official college website for updated information.
** International tuition fee is for one academic year.",", Where is this program located?"
8,e21583ce-fae7-4a02-8771-2caf92dd7ef5," Program Name: Baking and Pastry Arts Management
Code: H113
Credential: Ontario College Diploma
Method of Study: Full-time
Duration: 2 years (4 semesters, non-consecutive)
Starting Months: May, September
Domestic Tuition: $6,711.00 *
International Tuition: $20,750.00 **
Location: St. James Campus
Experiential Learning: Incorporated in all programs
Related Programs: Baker / Patissier Apprentice Program (H600), Baking and Pastry Foundations (H128), Advanced French Patisserie (Postgraduate) (H413)
Programs Availability:
- Fall 2024: Open for both domestic and international students
- Winter 2025: Not Available for international students, open for domestic students
- Spring 2025: Open for domestic students, opens Aug 6, 2024 for international students.
* Domestic tuition fee is subject to change, please check the official college website for updated information.
** International tuition fee is for one academic year.",", Is experiential learning part of this program?"
9,e21583ce-fae7-4a02-8771-2caf92dd7ef5," Program Name: Baking and Pastry Arts Management
Code: H113
Credential: Ontario College Diploma
Method of Study: Full-time
Duration: 2 years (4 semesters, non-consecutive)
Starting Months: May, September
Domestic Tuition: $6,711.00 *
International Tuition: $20,750.00 **
Location: St. James Campus
Experiential Learning: Incorporated in all programs
Related Programs: Baker / Patissier Apprentice Program (H600), Baking and Pastry Foundations (H128), Advanced French Patisserie (Postgraduate) (H413)
Programs Availability:
- Fall 2024: Open for both domestic and international students
- Winter 2025: Not Available for international students, open for domestic students
- Spring 2025: Open for domestic students, opens Aug 6, 2024 for international students.
* Domestic tuition fee is subject to change, please check the official college website for updated information.
** International tuition fee is for one academic year.",", What are some related programs to Baking and Pastry Arts Management?"
