,contextId,context,question
0,3fa56f51-65a1-4cc8-8ab8-cb50cc41c957," Program Name: Fashion Management
Code: F102
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Method of Study: Full-time
Starting Months: January, September
Program Location: Casa Loma Campus
Domestic Tuition: $4,549.00 +
International Tuition: $18,378.00 +
Program Code for Comparison: +
Comparable Programs: Fashion Business Industry (F112), Fashion Techniques and Design (F113), International Fashion Management (Postgraduate Certificate) (F412)
Program Description: The Fashion Management program is endorsed by the American Apparel and Footwear Association (AAFA). It provides students with marketing and merchandising strategies, knowledge of textiles and manufacturing processes, supply chain dynamics, managing apparel value, costing, and quality. Students will also have the opportunity to manage an on-campus retail store.
Program Overview: The Fashion Management diploma program prepares students for the essential business needs in Canada's fashion industry. It focuses on meeting current market demands and offers a hands-on learning environment with various extracurricular activities.

* Two-year diploma program
* Ontario College credential
* Full-time study
* Duration: 2 years (4 semesters)
* Starting months: January, September
* Program location: Casa Loma Campus
* Domestic tuition: $4,549.00 +
* International tuition: $18,378.00 +
* Endorsed by the American Apparel and Footwear Association (AAFA)
* Offers marketing and merchandising strategies, knowledge of textiles, manufacturing processes, supply chain dynamics, managing apparel value, costing, and quality
* Opportunity to manage an on-campus retail store
* Compare with Fashion Business Industry (F112), Fashion Techniques and Design (F113), and International Fashion Management (Postgraduate Certificate) (F412)",What is the name of this fashion management program?
1,3fa56f51-65a1-4cc8-8ab8-cb50cc41c957," Program Name: Fashion Management
Code: F102
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Method of Study: Full-time
Starting Months: January, September
Program Location: Casa Loma Campus
Domestic Tuition: $4,549.00 +
International Tuition: $18,378.00 +
Program Code for Comparison: +
Comparable Programs: Fashion Business Industry (F112), Fashion Techniques and Design (F113), International Fashion Management (Postgraduate Certificate) (F412)
Program Description: The Fashion Management program is endorsed by the American Apparel and Footwear Association (AAFA). It provides students with marketing and merchandising strategies, knowledge of textiles and manufacturing processes, supply chain dynamics, managing apparel value, costing, and quality. Students will also have the opportunity to manage an on-campus retail store.
Program Overview: The Fashion Management diploma program prepares students for the essential business needs in Canada's fashion industry. It focuses on meeting current market demands and offers a hands-on learning environment with various extracurricular activities.

* Two-year diploma program
* Ontario College credential
* Full-time study
* Duration: 2 years (4 semesters)
* Starting months: January, September
* Program location: Casa Loma Campus
* Domestic tuition: $4,549.00 +
* International tuition: $18,378.00 +
* Endorsed by the American Apparel and Footwear Association (AAFA)
* Offers marketing and merchandising strategies, knowledge of textiles, manufacturing processes, supply chain dynamics, managing apparel value, costing, and quality
* Opportunity to manage an on-campus retail store
* Compare with Fashion Business Industry (F112), Fashion Techniques and Design (F113), and International Fashion Management (Postgraduate Certificate) (F412)",", What is the duration of this program in semesters?"
2,3fa56f51-65a1-4cc8-8ab8-cb50cc41c957," Program Name: Fashion Management
Code: F102
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Method of Study: Full-time
Starting Months: January, September
Program Location: Casa Loma Campus
Domestic Tuition: $4,549.00 +
International Tuition: $18,378.00 +
Program Code for Comparison: +
Comparable Programs: Fashion Business Industry (F112), Fashion Techniques and Design (F113), International Fashion Management (Postgraduate Certificate) (F412)
Program Description: The Fashion Management program is endorsed by the American Apparel and Footwear Association (AAFA). It provides students with marketing and merchandising strategies, knowledge of textiles and manufacturing processes, supply chain dynamics, managing apparel value, costing, and quality. Students will also have the opportunity to manage an on-campus retail store.
Program Overview: The Fashion Management diploma program prepares students for the essential business needs in Canada's fashion industry. It focuses on meeting current market demands and offers a hands-on learning environment with various extracurricular activities.

* Two-year diploma program
* Ontario College credential
* Full-time study
* Duration: 2 years (4 semesters)
* Starting months: January, September
* Program location: Casa Loma Campus
* Domestic tuition: $4,549.00 +
* International tuition: $18,378.00 +
* Endorsed by the American Apparel and Footwear Association (AAFA)
* Offers marketing and merchandising strategies, knowledge of textiles, manufacturing processes, supply chain dynamics, managing apparel value, costing, and quality
* Opportunity to manage an on-campus retail store
* Compare with Fashion Business Industry (F112), Fashion Techniques and Design (F113), and International Fashion Management (Postgraduate Certificate) (F412)",", Is this program offered full-time only?"
3,3fa56f51-65a1-4cc8-8ab8-cb50cc41c957," Program Name: Fashion Management
Code: F102
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Method of Study: Full-time
Starting Months: January, September
Program Location: Casa Loma Campus
Domestic Tuition: $4,549.00 +
International Tuition: $18,378.00 +
Program Code for Comparison: +
Comparable Programs: Fashion Business Industry (F112), Fashion Techniques and Design (F113), International Fashion Management (Postgraduate Certificate) (F412)
Program Description: The Fashion Management program is endorsed by the American Apparel and Footwear Association (AAFA). It provides students with marketing and merchandising strategies, knowledge of textiles and manufacturing processes, supply chain dynamics, managing apparel value, costing, and quality. Students will also have the opportunity to manage an on-campus retail store.
Program Overview: The Fashion Management diploma program prepares students for the essential business needs in Canada's fashion industry. It focuses on meeting current market demands and offers a hands-on learning environment with various extracurricular activities.

* Two-year diploma program
* Ontario College credential
* Full-time study
* Duration: 2 years (4 semesters)
* Starting months: January, September
* Program location: Casa Loma Campus
* Domestic tuition: $4,549.00 +
* International tuition: $18,378.00 +
* Endorsed by the American Apparel and Footwear Association (AAFA)
* Offers marketing and merchandising strategies, knowledge of textiles, manufacturing processes, supply chain dynamics, managing apparel value, costing, and quality
* Opportunity to manage an on-campus retail store
* Compare with Fashion Business Industry (F112), Fashion Techniques and Design (F113), and International Fashion Management (Postgraduate Certificate) (F412)",", What are the starting months for this program?"
4,3fa56f51-65a1-4cc8-8ab8-cb50cc41c957," Program Name: Fashion Management
Code: F102
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Method of Study: Full-time
Starting Months: January, September
Program Location: Casa Loma Campus
Domestic Tuition: $4,549.00 +
International Tuition: $18,378.00 +
Program Code for Comparison: +
Comparable Programs: Fashion Business Industry (F112), Fashion Techniques and Design (F113), International Fashion Management (Postgraduate Certificate) (F412)
Program Description: The Fashion Management program is endorsed by the American Apparel and Footwear Association (AAFA). It provides students with marketing and merchandising strategies, knowledge of textiles and manufacturing processes, supply chain dynamics, managing apparel value, costing, and quality. Students will also have the opportunity to manage an on-campus retail store.
Program Overview: The Fashion Management diploma program prepares students for the essential business needs in Canada's fashion industry. It focuses on meeting current market demands and offers a hands-on learning environment with various extracurricular activities.

* Two-year diploma program
* Ontario College credential
* Full-time study
* Duration: 2 years (4 semesters)
* Starting months: January, September
* Program location: Casa Loma Campus
* Domestic tuition: $4,549.00 +
* International tuition: $18,378.00 +
* Endorsed by the American Apparel and Footwear Association (AAFA)
* Offers marketing and merchandising strategies, knowledge of textiles, manufacturing processes, supply chain dynamics, managing apparel value, costing, and quality
* Opportunity to manage an on-campus retail store
* Compare with Fashion Business Industry (F112), Fashion Techniques and Design (F113), and International Fashion Management (Postgraduate Certificate) (F412)",", Where is the program located?"
5,3fa56f51-65a1-4cc8-8ab8-cb50cc41c957," Program Name: Fashion Management
Code: F102
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Method of Study: Full-time
Starting Months: January, September
Program Location: Casa Loma Campus
Domestic Tuition: $4,549.00 +
International Tuition: $18,378.00 +
Program Code for Comparison: +
Comparable Programs: Fashion Business Industry (F112), Fashion Techniques and Design (F113), International Fashion Management (Postgraduate Certificate) (F412)
Program Description: The Fashion Management program is endorsed by the American Apparel and Footwear Association (AAFA). It provides students with marketing and merchandising strategies, knowledge of textiles and manufacturing processes, supply chain dynamics, managing apparel value, costing, and quality. Students will also have the opportunity to manage an on-campus retail store.
Program Overview: The Fashion Management diploma program prepares students for the essential business needs in Canada's fashion industry. It focuses on meeting current market demands and offers a hands-on learning environment with various extracurricular activities.

* Two-year diploma program
* Ontario College credential
* Full-time study
* Duration: 2 years (4 semesters)
* Starting months: January, September
* Program location: Casa Loma Campus
* Domestic tuition: $4,549.00 +
* International tuition: $18,378.00 +
* Endorsed by the American Apparel and Footwear Association (AAFA)
* Offers marketing and merchandising strategies, knowledge of textiles, manufacturing processes, supply chain dynamics, managing apparel value, costing, and quality
* Opportunity to manage an on-campus retail store
* Compare with Fashion Business Industry (F112), Fashion Techniques and Design (F113), and International Fashion Management (Postgraduate Certificate) (F412)",", How much does a domestic student pay for tuition?"
6,3fa56f51-65a1-4cc8-8ab8-cb50cc41c957," Program Name: Fashion Management
Code: F102
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Method of Study: Full-time
Starting Months: January, September
Program Location: Casa Loma Campus
Domestic Tuition: $4,549.00 +
International Tuition: $18,378.00 +
Program Code for Comparison: +
Comparable Programs: Fashion Business Industry (F112), Fashion Techniques and Design (F113), International Fashion Management (Postgraduate Certificate) (F412)
Program Description: The Fashion Management program is endorsed by the American Apparel and Footwear Association (AAFA). It provides students with marketing and merchandising strategies, knowledge of textiles and manufacturing processes, supply chain dynamics, managing apparel value, costing, and quality. Students will also have the opportunity to manage an on-campus retail store.
Program Overview: The Fashion Management diploma program prepares students for the essential business needs in Canada's fashion industry. It focuses on meeting current market demands and offers a hands-on learning environment with various extracurricular activities.

* Two-year diploma program
* Ontario College credential
* Full-time study
* Duration: 2 years (4 semesters)
* Starting months: January, September
* Program location: Casa Loma Campus
* Domestic tuition: $4,549.00 +
* International tuition: $18,378.00 +
* Endorsed by the American Apparel and Footwear Association (AAFA)
* Offers marketing and merchandising strategies, knowledge of textiles, manufacturing processes, supply chain dynamics, managing apparel value, costing, and quality
* Opportunity to manage an on-campus retail store
* Compare with Fashion Business Industry (F112), Fashion Techniques and Design (F113), and International Fashion Management (Postgraduate Certificate) (F412)",", How much does an international student pay for tuition?"
7,3fa56f51-65a1-4cc8-8ab8-cb50cc41c957," Program Name: Fashion Management
Code: F102
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Method of Study: Full-time
Starting Months: January, September
Program Location: Casa Loma Campus
Domestic Tuition: $4,549.00 +
International Tuition: $18,378.00 +
Program Code for Comparison: +
Comparable Programs: Fashion Business Industry (F112), Fashion Techniques and Design (F113), International Fashion Management (Postgraduate Certificate) (F412)
Program Description: The Fashion Management program is endorsed by the American Apparel and Footwear Association (AAFA). It provides students with marketing and merchandising strategies, knowledge of textiles and manufacturing processes, supply chain dynamics, managing apparel value, costing, and quality. Students will also have the opportunity to manage an on-campus retail store.
Program Overview: The Fashion Management diploma program prepares students for the essential business needs in Canada's fashion industry. It focuses on meeting current market demands and offers a hands-on learning environment with various extracurricular activities.

* Two-year diploma program
* Ontario College credential
* Full-time study
* Duration: 2 years (4 semesters)
* Starting months: January, September
* Program location: Casa Loma Campus
* Domestic tuition: $4,549.00 +
* International tuition: $18,378.00 +
* Endorsed by the American Apparel and Footwear Association (AAFA)
* Offers marketing and merchandising strategies, knowledge of textiles, manufacturing processes, supply chain dynamics, managing apparel value, costing, and quality
* Opportunity to manage an on-campus retail store
* Compare with Fashion Business Industry (F112), Fashion Techniques and Design (F113), and International Fashion Management (Postgraduate Certificate) (F412)",", Is this program endorsed by the American Apparel and Footwear Association (AAFA)?"
8,3fa56f51-65a1-4cc8-8ab8-cb50cc41c957," Program Name: Fashion Management
Code: F102
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Method of Study: Full-time
Starting Months: January, September
Program Location: Casa Loma Campus
Domestic Tuition: $4,549.00 +
International Tuition: $18,378.00 +
Program Code for Comparison: +
Comparable Programs: Fashion Business Industry (F112), Fashion Techniques and Design (F113), International Fashion Management (Postgraduate Certificate) (F412)
Program Description: The Fashion Management program is endorsed by the American Apparel and Footwear Association (AAFA). It provides students with marketing and merchandising strategies, knowledge of textiles and manufacturing processes, supply chain dynamics, managing apparel value, costing, and quality. Students will also have the opportunity to manage an on-campus retail store.
Program Overview: The Fashion Management diploma program prepares students for the essential business needs in Canada's fashion industry. It focuses on meeting current market demands and offers a hands-on learning environment with various extracurricular activities.

* Two-year diploma program
* Ontario College credential
* Full-time study
* Duration: 2 years (4 semesters)
* Starting months: January, September
* Program location: Casa Loma Campus
* Domestic tuition: $4,549.00 +
* International tuition: $18,378.00 +
* Endorsed by the American Apparel and Footwear Association (AAFA)
* Offers marketing and merchandising strategies, knowledge of textiles, manufacturing processes, supply chain dynamics, managing apparel value, costing, and quality
* Opportunity to manage an on-campus retail store
* Compare with Fashion Business Industry (F112), Fashion Techniques and Design (F113), and International Fashion Management (Postgraduate Certificate) (F412)",", What skills will students learn in this program?"
9,3fa56f51-65a1-4cc8-8ab8-cb50cc41c957," Program Name: Fashion Management
Code: F102
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Method of Study: Full-time
Starting Months: January, September
Program Location: Casa Loma Campus
Domestic Tuition: $4,549.00 +
International Tuition: $18,378.00 +
Program Code for Comparison: +
Comparable Programs: Fashion Business Industry (F112), Fashion Techniques and Design (F113), International Fashion Management (Postgraduate Certificate) (F412)
Program Description: The Fashion Management program is endorsed by the American Apparel and Footwear Association (AAFA). It provides students with marketing and merchandising strategies, knowledge of textiles and manufacturing processes, supply chain dynamics, managing apparel value, costing, and quality. Students will also have the opportunity to manage an on-campus retail store.
Program Overview: The Fashion Management diploma program prepares students for the essential business needs in Canada's fashion industry. It focuses on meeting current market demands and offers a hands-on learning environment with various extracurricular activities.

* Two-year diploma program
* Ontario College credential
* Full-time study
* Duration: 2 years (4 semesters)
* Starting months: January, September
* Program location: Casa Loma Campus
* Domestic tuition: $4,549.00 +
* International tuition: $18,378.00 +
* Endorsed by the American Apparel and Footwear Association (AAFA)
* Offers marketing and merchandising strategies, knowledge of textiles, manufacturing processes, supply chain dynamics, managing apparel value, costing, and quality
* Opportunity to manage an on-campus retail store
* Compare with Fashion Business Industry (F112), Fashion Techniques and Design (F113), and International Fashion Management (Postgraduate Certificate) (F412)",", Can students manage an on-campus retail store as part of the program?"
