,contextId,context,question
0,e7ba0568-197e-44ad-bf20-55f5d0a049dc," Program Name: Business Administration – Human Resources
Code: B144
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Starting Months: January, September
Domestic Tuition: $3,840.00
International Tuition: $17,966.00
Location: St. James Campus
Program Availability: Fall 2024 (Open for both Domestic and International students), Winter 2025 (Open for Domestic students, opens April 8, 2024 for International students), Spring 2025 (Not Available for either Domestic or International students)
Related Programs: Business – Human Resources (B134), Human Resources Management (Postgraduate) (B408), Business Administration – Human Resources (with work experience) (B154)",What is the name of this business administration program with a focus on human resources?
1,e7ba0568-197e-44ad-bf20-55f5d0a049dc," Program Name: Business Administration – Human Resources
Code: B144
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Starting Months: January, September
Domestic Tuition: $3,840.00
International Tuition: $17,966.00
Location: St. James Campus
Program Availability: Fall 2024 (Open for both Domestic and International students), Winter 2025 (Open for Domestic students, opens April 8, 2024 for International students), Spring 2025 (Not Available for either Domestic or International students)
Related Programs: Business – Human Resources (B134), Human Resources Management (Postgraduate) (B408), Business Administration – Human Resources (with work experience) (B154)",", What code is associated with this advanced diploma program in Business Administration - Human Resources?"
2,e7ba0568-197e-44ad-bf20-55f5d0a049dc," Program Name: Business Administration – Human Resources
Code: B144
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Starting Months: January, September
Domestic Tuition: $3,840.00
International Tuition: $17,966.00
Location: St. James Campus
Program Availability: Fall 2024 (Open for both Domestic and International students), Winter 2025 (Open for Domestic students, opens April 8, 2024 for International students), Spring 2025 (Not Available for either Domestic or International students)
Related Programs: Business – Human Resources (B134), Human Resources Management (Postgraduate) (B408), Business Administration – Human Resources (with work experience) (B154)",", How long does it take to complete this Ontario College Advanced Diploma program?"
3,e7ba0568-197e-44ad-bf20-55f5d0a049dc," Program Name: Business Administration – Human Resources
Code: B144
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Starting Months: January, September
Domestic Tuition: $3,840.00
International Tuition: $17,966.00
Location: St. James Campus
Program Availability: Fall 2024 (Open for both Domestic and International students), Winter 2025 (Open for Domestic students, opens April 8, 2024 for International students), Spring 2025 (Not Available for either Domestic or International students)
Related Programs: Business – Human Resources (B134), Human Resources Management (Postgraduate) (B408), Business Administration – Human Resources (with work experience) (B154)",", In which starting months is this Business Administration – Human Resources program available for domestic and international students?"
4,e7ba0568-197e-44ad-bf20-55f5d0a049dc," Program Name: Business Administration – Human Resources
Code: B144
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Starting Months: January, September
Domestic Tuition: $3,840.00
International Tuition: $17,966.00
Location: St. James Campus
Program Availability: Fall 2024 (Open for both Domestic and International students), Winter 2025 (Open for Domestic students, opens April 8, 2024 for International students), Spring 2025 (Not Available for either Domestic or International students)
Related Programs: Business – Human Resources (B134), Human Resources Management (Postgraduate) (B408), Business Administration – Human Resources (with work experience) (B154)",", What is the domestic tuition fee for this three-year program?"
5,e7ba0568-197e-44ad-bf20-55f5d0a049dc," Program Name: Business Administration – Human Resources
Code: B144
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Starting Months: January, September
Domestic Tuition: $3,840.00
International Tuition: $17,966.00
Location: St. James Campus
Program Availability: Fall 2024 (Open for both Domestic and International students), Winter 2025 (Open for Domestic students, opens April 8, 2024 for International students), Spring 2025 (Not Available for either Domestic or International students)
Related Programs: Business – Human Resources (B134), Human Resources Management (Postgraduate) (B408), Business Administration – Human Resources (with work experience) (B154)",", What is the international tuition fee for this Business Administration – Human Resources program?"
6,e7ba0568-197e-44ad-bf20-55f5d0a049dc," Program Name: Business Administration – Human Resources
Code: B144
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Starting Months: January, September
Domestic Tuition: $3,840.00
International Tuition: $17,966.00
Location: St. James Campus
Program Availability: Fall 2024 (Open for both Domestic and International students), Winter 2025 (Open for Domestic students, opens April 8, 2024 for International students), Spring 2025 (Not Available for either Domestic or International students)
Related Programs: Business – Human Resources (B134), Human Resources Management (Postgraduate) (B408), Business Administration – Human Resources (with work experience) (B154)",", Where is this program located?"
7,e7ba0568-197e-44ad-bf20-55f5d0a049dc," Program Name: Business Administration – Human Resources
Code: B144
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Starting Months: January, September
Domestic Tuition: $3,840.00
International Tuition: $17,966.00
Location: St. James Campus
Program Availability: Fall 2024 (Open for both Domestic and International students), Winter 2025 (Open for Domestic students, opens April 8, 2024 for International students), Spring 2025 (Not Available for either Domestic or International students)
Related Programs: Business – Human Resources (B134), Human Resources Management (Postgraduate) (B408), Business Administration – Human Resources (with work experience) (B154)",", When is this program available in Fall 2024, Winter 2025, and Spring 2025 for domestic and international students?"
8,e7ba0568-197e-44ad-bf20-55f5d0a049dc," Program Name: Business Administration – Human Resources
Code: B144
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Starting Months: January, September
Domestic Tuition: $3,840.00
International Tuition: $17,966.00
Location: St. James Campus
Program Availability: Fall 2024 (Open for both Domestic and International students), Winter 2025 (Open for Domestic students, opens April 8, 2024 for International students), Spring 2025 (Not Available for either Domestic or International students)
Related Programs: Business – Human Resources (B134), Human Resources Management (Postgraduate) (B408), Business Administration – Human Resources (with work experience) (B154)",", Which related programs are offered in Business Administration with a focus on human resources?"
9,e7ba0568-197e-44ad-bf20-55f5d0a049dc," Program Name: Business Administration – Human Resources
Code: B144
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Starting Months: January, September
Domestic Tuition: $3,840.00
International Tuition: $17,966.00
Location: St. James Campus
Program Availability: Fall 2024 (Open for both Domestic and International students), Winter 2025 (Open for Domestic students, opens April 8, 2024 for International students), Spring 2025 (Not Available for either Domestic or International students)
Related Programs: Business – Human Resources (B134), Human Resources Management (Postgraduate) (B408), Business Administration – Human Resources (with work experience) (B154)",?
