,contextId,context,question
0,6aa45bde-fa8a-43a7-915c-ad80195df461," Program Name: Dance Performance Preparation
Code: P101
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: September
Domestic Tuition: $5,820.00 ‡
International Tuition: $19,650.00 ‡
Location: Casa Loma Campus
Program Description: A one-year certificate program that provides holistic training in classical ballet, modern dance, jazz, and vocal and acting to elevate students' technical and performance skills for a career in the professional dance world.
Admission Requirements: Elementary classical ballet training and experience in other dance forms. Pass an audition in ballet and jazz, followed by an interview. (For more information about the audition process, visit Dance Auditions page.)
Career & Postgraduate Study Opportunities: A solid foundation for continued study. Graduates can use their skills and discipline in dance, voice for careers or further education in the dance industry.
Programs Related to this One: Dance Performance (P105), Commercial Dance (P106), Graphic Design (G102)",What is the name of this dance preparation program?
1,6aa45bde-fa8a-43a7-915c-ad80195df461," Program Name: Dance Performance Preparation
Code: P101
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: September
Domestic Tuition: $5,820.00 ‡
International Tuition: $19,650.00 ‡
Location: Casa Loma Campus
Program Description: A one-year certificate program that provides holistic training in classical ballet, modern dance, jazz, and vocal and acting to elevate students' technical and performance skills for a career in the professional dance world.
Admission Requirements: Elementary classical ballet training and experience in other dance forms. Pass an audition in ballet and jazz, followed by an interview. (For more information about the audition process, visit Dance Auditions page.)
Career & Postgraduate Study Opportunities: A solid foundation for continued study. Graduates can use their skills and discipline in dance, voice for careers or further education in the dance industry.
Programs Related to this One: Dance Performance (P105), Commercial Dance (P106), Graphic Design (G102)",", What is the duration of the Dance Performance Preparation program?"
2,6aa45bde-fa8a-43a7-915c-ad80195df461," Program Name: Dance Performance Preparation
Code: P101
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: September
Domestic Tuition: $5,820.00 ‡
International Tuition: $19,650.00 ‡
Location: Casa Loma Campus
Program Description: A one-year certificate program that provides holistic training in classical ballet, modern dance, jazz, and vocal and acting to elevate students' technical and performance skills for a career in the professional dance world.
Admission Requirements: Elementary classical ballet training and experience in other dance forms. Pass an audition in ballet and jazz, followed by an interview. (For more information about the audition process, visit Dance Auditions page.)
Career & Postgraduate Study Opportunities: A solid foundation for continued study. Graduates can use their skills and discipline in dance, voice for careers or further education in the dance industry.
Programs Related to this One: Dance Performance (P105), Commercial Dance (P106), Graphic Design (G102)",", In which month can one start this program?"
3,6aa45bde-fa8a-43a7-915c-ad80195df461," Program Name: Dance Performance Preparation
Code: P101
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: September
Domestic Tuition: $5,820.00 ‡
International Tuition: $19,650.00 ‡
Location: Casa Loma Campus
Program Description: A one-year certificate program that provides holistic training in classical ballet, modern dance, jazz, and vocal and acting to elevate students' technical and performance skills for a career in the professional dance world.
Admission Requirements: Elementary classical ballet training and experience in other dance forms. Pass an audition in ballet and jazz, followed by an interview. (For more information about the audition process, visit Dance Auditions page.)
Career & Postgraduate Study Opportunities: A solid foundation for continued study. Graduates can use their skills and discipline in dance, voice for careers or further education in the dance industry.
Programs Related to this One: Dance Performance (P105), Commercial Dance (P106), Graphic Design (G102)",", How much does a domestic student pay for tuition in this program?"
4,6aa45bde-fa8a-43a7-915c-ad80195df461," Program Name: Dance Performance Preparation
Code: P101
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: September
Domestic Tuition: $5,820.00 ‡
International Tuition: $19,650.00 ‡
Location: Casa Loma Campus
Program Description: A one-year certificate program that provides holistic training in classical ballet, modern dance, jazz, and vocal and acting to elevate students' technical and performance skills for a career in the professional dance world.
Admission Requirements: Elementary classical ballet training and experience in other dance forms. Pass an audition in ballet and jazz, followed by an interview. (For more information about the audition process, visit Dance Auditions page.)
Career & Postgraduate Study Opportunities: A solid foundation for continued study. Graduates can use their skills and discipline in dance, voice for careers or further education in the dance industry.
Programs Related to this One: Dance Performance (P105), Commercial Dance (P106), Graphic Design (G102)",", What are the admission requirements for this dance program?"
5,6aa45bde-fa8a-43a7-915c-ad80195df461," Program Name: Dance Performance Preparation
Code: P101
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: September
Domestic Tuition: $5,820.00 ‡
International Tuition: $19,650.00 ‡
Location: Casa Loma Campus
Program Description: A one-year certificate program that provides holistic training in classical ballet, modern dance, jazz, and vocal and acting to elevate students' technical and performance skills for a career in the professional dance world.
Admission Requirements: Elementary classical ballet training and experience in other dance forms. Pass an audition in ballet and jazz, followed by an interview. (For more information about the audition process, visit Dance Auditions page.)
Career & Postgraduate Study Opportunities: A solid foundation for continued study. Graduates can use their skills and discipline in dance, voice for careers or further education in the dance industry.
Programs Related to this One: Dance Performance (P105), Commercial Dance (P106), Graphic Design (G102)",", Where is the Dance Performance Preparation program located?"
6,6aa45bde-fa8a-43a7-915c-ad80195df461," Program Name: Dance Performance Preparation
Code: P101
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: September
Domestic Tuition: $5,820.00 ‡
International Tuition: $19,650.00 ‡
Location: Casa Loma Campus
Program Description: A one-year certificate program that provides holistic training in classical ballet, modern dance, jazz, and vocal and acting to elevate students' technical and performance skills for a career in the professional dance world.
Admission Requirements: Elementary classical ballet training and experience in other dance forms. Pass an audition in ballet and jazz, followed by an interview. (For more information about the audition process, visit Dance Auditions page.)
Career & Postgraduate Study Opportunities: A solid foundation for continued study. Graduates can use their skills and discipline in dance, voice for careers or further education in the dance industry.
Programs Related to this One: Dance Performance (P105), Commercial Dance (P106), Graphic Design (G102)",", what are some career opportunities after completing this program?"
7,6aa45bde-fa8a-43a7-915c-ad80195df461," Program Name: Dance Performance Preparation
Code: P101
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: September
Domestic Tuition: $5,820.00 ‡
International Tuition: $19,650.00 ‡
Location: Casa Loma Campus
Program Description: A one-year certificate program that provides holistic training in classical ballet, modern dance, jazz, and vocal and acting to elevate students' technical and performance skills for a career in the professional dance world.
Admission Requirements: Elementary classical ballet training and experience in other dance forms. Pass an audition in ballet and jazz, followed by an interview. (For more information about the audition process, visit Dance Auditions page.)
Career & Postgraduate Study Opportunities: A solid foundation for continued study. Graduates can use their skills and discipline in dance, voice for careers or further education in the dance industry.
Programs Related to this One: Dance Performance (P105), Commercial Dance (P106), Graphic Design (G102)",", Are there related programs to Dance Performance Preparation?"
8,6aa45bde-fa8a-43a7-915c-ad80195df461," Program Name: Dance Performance Preparation
Code: P101
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: September
Domestic Tuition: $5,820.00 ‡
International Tuition: $19,650.00 ‡
Location: Casa Loma Campus
Program Description: A one-year certificate program that provides holistic training in classical ballet, modern dance, jazz, and vocal and acting to elevate students' technical and performance skills for a career in the professional dance world.
Admission Requirements: Elementary classical ballet training and experience in other dance forms. Pass an audition in ballet and jazz, followed by an interview. (For more information about the audition process, visit Dance Auditions page.)
Career & Postgraduate Study Opportunities: A solid foundation for continued study. Graduates can use their skills and discipline in dance, voice for careers or further education in the dance industry.
Programs Related to this One: Dance Performance (P105), Commercial Dance (P106), Graphic Design (G102)",?
9,1100f7a1-600c-4667-b65c-cc495814a91f," The Dance Performance Preparation program (P101) at George Brown College offers a solid foundation for further professional training in dance, voice, and acting. Graduates can audition for the Dance Performance (P105) and Commercial Dance (P106) programs and may be eligible for some credit towards future study.

Required courses for Semester 1 include DANC 1016 - Classical Ballet – Basic I, DANC 1020 - Vocal for Dance I, DANC 1021 - Acting for Dance I, DANC 1022 - Music Theory, DANC 1031 - Jazz – Basic I, DANC 1032 - Modern - Basic I, DANC 1079 - Hip Hop Basic I, and COMM 2000 - Communicating Across Contexts.

Required courses for Semester 2 include DANC 1018 - Classical Ballet – Basic II, DANC 1023 - Acting for Dance II, DANC 1024 - Vocal for Dance II, DANC 1033 - Jazz – Basic II, DANC 1034 - Modern – Basic II, DANC 1077 - Repertoire I, DANC 1080 - Showcase Rehearsal (Field Education), and DANC 1082 - Hip Hop Basic II. Showcase rehearsals require between 2 and 10 hours of rehearsal per week until the Showcase performance. Production week at the theatre may also require additional hours.

The program learning outcomes include:
- Executing classical ballet, jazz, and modern dance technique at a basic level in choreographed solo and ensemble presentations.
- Singing at a basic level using breathing, dynamics, and accuracy of pitch in both solo and chorus presentations.
- Executing dramatic works that connect emotionally with the audience, both individually and within an ensemble presentation, at a basic level.
- Presenting oneself professionally at auditions and through resumés, biographical backgrounds, and photographs to advance artistic and career opportunities.
- Developing and applying self-knowledge and reflective practice to make informed artistic and personal choices.

Tuition for domestic students is $5,820.00 per semester and international students pay an additional fee of $19 per semester.",What is the name of the program at George Brown College for Dance Performance Preparation (P101)?
