,contextId,context,question
0,5be42dbc-9aa8-48aa-8f87-b579c3f52045," Program Name: Electromechanical Engineering Technician
Code: T146
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $4,336.00 *
International Tuition: $18,385.00 **
Location: Casa Loma Campus
Program Overview: A 2-year program eligible for a $40,000 scholarship for domestic students
 (*) Only applicable to domestic students - see program description for details.
 (**): International tuition fee.

This program prepares students for the demands of the North American industrial environment and combines electrical, mechanical, and control engineering skills with installation, maintenance, and operation of increasingly sophisticated and automated equipment. The program focuses on robotics, controls, and process automation and includes a capstone project where students design and produce an electromechanical system. Soft skill development is also emphasized to help students thrive in their careers and work effectively in teams. Industry insights are brought into the classroom by experienced faculty members.",What is the name of the program for Electromechanical Engineering Technician?
1,5be42dbc-9aa8-48aa-8f87-b579c3f52045," Program Name: Electromechanical Engineering Technician
Code: T146
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $4,336.00 *
International Tuition: $18,385.00 **
Location: Casa Loma Campus
Program Overview: A 2-year program eligible for a $40,000 scholarship for domestic students
 (*) Only applicable to domestic students - see program description for details.
 (**): International tuition fee.

This program prepares students for the demands of the North American industrial environment and combines electrical, mechanical, and control engineering skills with installation, maintenance, and operation of increasingly sophisticated and automated equipment. The program focuses on robotics, controls, and process automation and includes a capstone project where students design and produce an electromechanical system. Soft skill development is also emphasized to help students thrive in their careers and work effectively in teams. Industry insights are brought into the classroom by experienced faculty members.",", What is the code for this program?"
2,5be42dbc-9aa8-48aa-8f87-b579c3f52045," Program Name: Electromechanical Engineering Technician
Code: T146
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $4,336.00 *
International Tuition: $18,385.00 **
Location: Casa Loma Campus
Program Overview: A 2-year program eligible for a $40,000 scholarship for domestic students
 (*) Only applicable to domestic students - see program description for details.
 (**): International tuition fee.

This program prepares students for the demands of the North American industrial environment and combines electrical, mechanical, and control engineering skills with installation, maintenance, and operation of increasingly sophisticated and automated equipment. The program focuses on robotics, controls, and process automation and includes a capstone project where students design and produce an electromechanical system. Soft skill development is also emphasized to help students thrive in their careers and work effectively in teams. Industry insights are brought into the classroom by experienced faculty members.",", What kind of credential will I receive after completing this program?"
3,5be42dbc-9aa8-48aa-8f87-b579c3f52045," Program Name: Electromechanical Engineering Technician
Code: T146
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $4,336.00 *
International Tuition: $18,385.00 **
Location: Casa Loma Campus
Program Overview: A 2-year program eligible for a $40,000 scholarship for domestic students
 (*) Only applicable to domestic students - see program description for details.
 (**): International tuition fee.

This program prepares students for the demands of the North American industrial environment and combines electrical, mechanical, and control engineering skills with installation, maintenance, and operation of increasingly sophisticated and automated equipment. The program focuses on robotics, controls, and process automation and includes a capstone project where students design and produce an electromechanical system. Soft skill development is also emphasized to help students thrive in their careers and work effectively in teams. Industry insights are brought into the classroom by experienced faculty members.",", How long does it take to finish this 2-year program?"
4,5be42dbc-9aa8-48aa-8f87-b579c3f52045," Program Name: Electromechanical Engineering Technician
Code: T146
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $4,336.00 *
International Tuition: $18,385.00 **
Location: Casa Loma Campus
Program Overview: A 2-year program eligible for a $40,000 scholarship for domestic students
 (*) Only applicable to domestic students - see program description for details.
 (**): International tuition fee.

This program prepares students for the demands of the North American industrial environment and combines electrical, mechanical, and control engineering skills with installation, maintenance, and operation of increasingly sophisticated and automated equipment. The program focuses on robotics, controls, and process automation and includes a capstone project where students design and produce an electromechanical system. Soft skill development is also emphasized to help students thrive in their careers and work effectively in teams. Industry insights are brought into the classroom by experienced faculty members.",", In which starting months can I join this program?"
5,5be42dbc-9aa8-48aa-8f87-b579c3f52045," Program Name: Electromechanical Engineering Technician
Code: T146
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $4,336.00 *
International Tuition: $18,385.00 **
Location: Casa Loma Campus
Program Overview: A 2-year program eligible for a $40,000 scholarship for domestic students
 (*) Only applicable to domestic students - see program description for details.
 (**): International tuition fee.

This program prepares students for the demands of the North American industrial environment and combines electrical, mechanical, and control engineering skills with installation, maintenance, and operation of increasingly sophisticated and automated equipment. The program focuses on robotics, controls, and process automation and includes a capstone project where students design and produce an electromechanical system. Soft skill development is also emphasized to help students thrive in their careers and work effectively in teams. Industry insights are brought into the classroom by experienced faculty members.",", How much is the domestic tuition fee?"
6,5be42dbc-9aa8-48aa-8f87-b579c3f52045," Program Name: Electromechanical Engineering Technician
Code: T146
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $4,336.00 *
International Tuition: $18,385.00 **
Location: Casa Loma Campus
Program Overview: A 2-year program eligible for a $40,000 scholarship for domestic students
 (*) Only applicable to domestic students - see program description for details.
 (**): International tuition fee.

This program prepares students for the demands of the North American industrial environment and combines electrical, mechanical, and control engineering skills with installation, maintenance, and operation of increasingly sophisticated and automated equipment. The program focuses on robotics, controls, and process automation and includes a capstone project where students design and produce an electromechanical system. Soft skill development is also emphasized to help students thrive in their careers and work effectively in teams. Industry insights are brought into the classroom by experienced faculty members.",", What is the international tuition fee?"
7,5be42dbc-9aa8-48aa-8f87-b579c3f52045," Program Name: Electromechanical Engineering Technician
Code: T146
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $4,336.00 *
International Tuition: $18,385.00 **
Location: Casa Loma Campus
Program Overview: A 2-year program eligible for a $40,000 scholarship for domestic students
 (*) Only applicable to domestic students - see program description for details.
 (**): International tuition fee.

This program prepares students for the demands of the North American industrial environment and combines electrical, mechanical, and control engineering skills with installation, maintenance, and operation of increasingly sophisticated and automated equipment. The program focuses on robotics, controls, and process automation and includes a capstone project where students design and produce an electromechanical system. Soft skill development is also emphasized to help students thrive in their careers and work effectively in teams. Industry insights are brought into the classroom by experienced faculty members.",", Where is the Casa Loma Campus located?"
8,5be42dbc-9aa8-48aa-8f87-b579c3f52045," Program Name: Electromechanical Engineering Technician
Code: T146
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $4,336.00 *
International Tuition: $18,385.00 **
Location: Casa Loma Campus
Program Overview: A 2-year program eligible for a $40,000 scholarship for domestic students
 (*) Only applicable to domestic students - see program description for details.
 (**): International tuition fee.

This program prepares students for the demands of the North American industrial environment and combines electrical, mechanical, and control engineering skills with installation, maintenance, and operation of increasingly sophisticated and automated equipment. The program focuses on robotics, controls, and process automation and includes a capstone project where students design and produce an electromechanical system. Soft skill development is also emphasized to help students thrive in their careers and work effectively in teams. Industry insights are brought into the classroom by experienced faculty members.",", What is the focus of the Electromechanical Engineering Technician program?"
9,5be42dbc-9aa8-48aa-8f87-b579c3f52045," Program Name: Electromechanical Engineering Technician
Code: T146
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $4,336.00 *
International Tuition: $18,385.00 **
Location: Casa Loma Campus
Program Overview: A 2-year program eligible for a $40,000 scholarship for domestic students
 (*) Only applicable to domestic students - see program description for details.
 (**): International tuition fee.

This program prepares students for the demands of the North American industrial environment and combines electrical, mechanical, and control engineering skills with installation, maintenance, and operation of increasingly sophisticated and automated equipment. The program focuses on robotics, controls, and process automation and includes a capstone project where students design and produce an electromechanical system. Soft skill development is also emphasized to help students thrive in their careers and work effectively in teams. Industry insights are brought into the classroom by experienced faculty members.",", What projects will students be working on as part of the capstone?"
10,5be42dbc-9aa8-48aa-8f87-b579c3f52045," Program Name: Electromechanical Engineering Technician
Code: T146
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $4,336.00 *
International Tuition: $18,385.00 **
Location: Casa Loma Campus
Program Overview: A 2-year program eligible for a $40,000 scholarship for domestic students
 (*) Only applicable to domestic students - see program description for details.
 (**): International tuition fee.

This program prepares students for the demands of the North American industrial environment and combines electrical, mechanical, and control engineering skills with installation, maintenance, and operation of increasingly sophisticated and automated equipment. The program focuses on robotics, controls, and process automation and includes a capstone project where students design and produce an electromechanical system. Soft skill development is also emphasized to help students thrive in their careers and work effectively in teams. Industry insights are brought into the classroom by experienced faculty members.",", Is soft skill development a component of this program?"
