,contextId,context,question
0,32412e71-a032-46e4-bd17-efe7cec6198a," Program Name: Electromechanical Engineering Technology - Power and Control
Code: T182
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Starting Months: January, September
Domestic Tuition: $5,980.00 *
International Tuition: $18,307.00 **
Location: Casa Loma Campus
Program Overview: Gain expertise in advanced power and control systems. Developed in collaboration with Toronto Hydro. Combines theoretical and practical experience.
Graduation: Ready to meet demands of industrial environments and advanced manufacturing industries. Expertise in installing, operating, maintaining, and troubleshooting high-tech automated equipment.
First two years: Experience with power and control systems, including electric motors, controls.

* Domestic tuition is for Canadian students.
** International tuition is for students studying from outside Canada.",What is the name of this engineering technology program?
1,32412e71-a032-46e4-bd17-efe7cec6198a," Program Name: Electromechanical Engineering Technology - Power and Control
Code: T182
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Starting Months: January, September
Domestic Tuition: $5,980.00 *
International Tuition: $18,307.00 **
Location: Casa Loma Campus
Program Overview: Gain expertise in advanced power and control systems. Developed in collaboration with Toronto Hydro. Combines theoretical and practical experience.
Graduation: Ready to meet demands of industrial environments and advanced manufacturing industries. Expertise in installing, operating, maintaining, and troubleshooting high-tech automated equipment.
First two years: Experience with power and control systems, including electric motors, controls.

* Domestic tuition is for Canadian students.
** International tuition is for students studying from outside Canada.",", In which location is the Electromechanical Engineering Technology - Power and Control program offered?"
2,32412e71-a032-46e4-bd17-efe7cec6198a," Program Name: Electromechanical Engineering Technology - Power and Control
Code: T182
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Starting Months: January, September
Domestic Tuition: $5,980.00 *
International Tuition: $18,307.00 **
Location: Casa Loma Campus
Program Overview: Gain expertise in advanced power and control systems. Developed in collaboration with Toronto Hydro. Combines theoretical and practical experience.
Graduation: Ready to meet demands of industrial environments and advanced manufacturing industries. Expertise in installing, operating, maintaining, and troubleshooting high-tech automated equipment.
First two years: Experience with power and control systems, including electric motors, controls.

* Domestic tuition is for Canadian students.
** International tuition is for students studying from outside Canada.",", How long does it take to complete the Electromechanical Engineering Technology - Power and Control program?"
3,32412e71-a032-46e4-bd17-efe7cec6198a," Program Name: Electromechanical Engineering Technology - Power and Control
Code: T182
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Starting Months: January, September
Domestic Tuition: $5,980.00 *
International Tuition: $18,307.00 **
Location: Casa Loma Campus
Program Overview: Gain expertise in advanced power and control systems. Developed in collaboration with Toronto Hydro. Combines theoretical and practical experience.
Graduation: Ready to meet demands of industrial environments and advanced manufacturing industries. Expertise in installing, operating, maintaining, and troubleshooting high-tech automated equipment.
First two years: Experience with power and control systems, including electric motors, controls.

* Domestic tuition is for Canadian students.
** International tuition is for students studying from outside Canada.",", Is this program available for domestic students only or international students as well?"
4,32412e71-a032-46e4-bd17-efe7cec6198a," Program Name: Electromechanical Engineering Technology - Power and Control
Code: T182
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Starting Months: January, September
Domestic Tuition: $5,980.00 *
International Tuition: $18,307.00 **
Location: Casa Loma Campus
Program Overview: Gain expertise in advanced power and control systems. Developed in collaboration with Toronto Hydro. Combines theoretical and practical experience.
Graduation: Ready to meet demands of industrial environments and advanced manufacturing industries. Expertise in installing, operating, maintaining, and troubleshooting high-tech automated equipment.
First two years: Experience with power and control systems, including electric motors, controls.

* Domestic tuition is for Canadian students.
** International tuition is for students studying from outside Canada.",", What kind of expertise will I gain from the Electromechanical Engineering Technology - Power and Control program?"
5,32412e71-a032-46e4-bd17-efe7cec6198a," Program Name: Electromechanical Engineering Technology - Power and Control
Code: T182
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Starting Months: January, September
Domestic Tuition: $5,980.00 *
International Tuition: $18,307.00 **
Location: Casa Loma Campus
Program Overview: Gain expertise in advanced power and control systems. Developed in collaboration with Toronto Hydro. Combines theoretical and practical experience.
Graduation: Ready to meet demands of industrial environments and advanced manufacturing industries. Expertise in installing, operating, maintaining, and troubleshooting high-tech automated equipment.
First two years: Experience with power and control systems, including electric motors, controls.

* Domestic tuition is for Canadian students.
** International tuition is for students studying from outside Canada.",", With whom was this program developed in collaboration?"
6,32412e71-a032-46e4-bd17-efe7cec6198a," Program Name: Electromechanical Engineering Technology - Power and Control
Code: T182
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Starting Months: January, September
Domestic Tuition: $5,980.00 *
International Tuition: $18,307.00 **
Location: Casa Loma Campus
Program Overview: Gain expertise in advanced power and control systems. Developed in collaboration with Toronto Hydro. Combines theoretical and practical experience.
Graduation: Ready to meet demands of industrial environments and advanced manufacturing industries. Expertise in installing, operating, maintaining, and troubleshooting high-tech automated equipment.
First two years: Experience with power and control systems, including electric motors, controls.

* Domestic tuition is for Canadian students.
** International tuition is for students studying from outside Canada.",", What topics will I learn about during the first two years of the program?"
7,32412e71-a032-46e4-bd17-efe7cec6198a," Program Name: Electromechanical Engineering Technology - Power and Control
Code: T182
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Starting Months: January, September
Domestic Tuition: $5,980.00 *
International Tuition: $18,307.00 **
Location: Casa Loma Campus
Program Overview: Gain expertise in advanced power and control systems. Developed in collaboration with Toronto Hydro. Combines theoretical and practical experience.
Graduation: Ready to meet demands of industrial environments and advanced manufacturing industries. Expertise in installing, operating, maintaining, and troubleshooting high-tech automated equipment.
First two years: Experience with power and control systems, including electric motors, controls.

* Domestic tuition is for Canadian students.
** International tuition is for students studying from outside Canada.",?
8,f6ddd55d-8ff8-4dfd-9eee-69af106defa2," The text describes a three-year college program focused on power and control systems. In the first two years, students will study various aspects of power and control systems, including electric motors, controls, PLCs, generators, transformers, electrical CAD, and electrical safety code. Advanced courses in electrical installations, power transmission and distribution, power quality, electrical protection and control, project management, automation systems, and control applications are offered in the third year.

Students will complete two mandatory co-op semesters. The first co-op experience takes place between semesters 4 and 5, and the second co-op experience takes place between semesters 5 and 6.

Graduates of this program may find employment in various industries such as utilities, power generation and distribution, robotics and automation, computer industry, manufacturing industry, and renewable energy. The careers will primarily involve technological functions related to power and control systems, energy, robotics and automation, manufacturing, processing, and computer industries.

The following is a list of courses offered in the first two semesters:

Semester 1:
- EMNG 1001: Circuit Analysis
- MENG 1044: Introduction to Mechanical Engineering Design
- MENG 1045: Machining Fundamentals and Metrology
- MENG 1088: Occupational Health and Safety
- GSSC 1027: Personal Finance
- MATH 1160: Mathematics for Engineering Technology 1
- COMM 2000: Communicating Across Contexts

Semester 2:
- ELCL 1047: Residential Prints and Electrical Safety Code 1
- EMNG 1013: Electronic Devices
- EMNG 1015: Motors and Controls
- EMNG 1020: Computers and Microprocessors
- EMNG 1021: CAD Electrical Circuits
- MATH 1171: Mathematics for Engineering Technology 2
- GNED: General Education Elective

There is no specific information about any key entities or emails mentioned in the text.",What are the advanced courses offered in the third year of power and control systems program?
9,f6ddd55d-8ff8-4dfd-9eee-69af106defa2," The text describes a three-year college program focused on power and control systems. In the first two years, students will study various aspects of power and control systems, including electric motors, controls, PLCs, generators, transformers, electrical CAD, and electrical safety code. Advanced courses in electrical installations, power transmission and distribution, power quality, electrical protection and control, project management, automation systems, and control applications are offered in the third year.

Students will complete two mandatory co-op semesters. The first co-op experience takes place between semesters 4 and 5, and the second co-op experience takes place between semesters 5 and 6.

Graduates of this program may find employment in various industries such as utilities, power generation and distribution, robotics and automation, computer industry, manufacturing industry, and renewable energy. The careers will primarily involve technological functions related to power and control systems, energy, robotics and automation, manufacturing, processing, and computer industries.

The following is a list of courses offered in the first two semesters:

Semester 1:
- EMNG 1001: Circuit Analysis
- MENG 1044: Introduction to Mechanical Engineering Design
- MENG 1045: Machining Fundamentals and Metrology
- MENG 1088: Occupational Health and Safety
- GSSC 1027: Personal Finance
- MATH 1160: Mathematics for Engineering Technology 1
- COMM 2000: Communicating Across Contexts

Semester 2:
- ELCL 1047: Residential Prints and Electrical Safety Code 1
- EMNG 1013: Electronic Devices
- EMNG 1015: Motors and Controls
- EMNG 1020: Computers and Microprocessors
- EMNG 1021: CAD Electrical Circuits
- MATH 1171: Mathematics for Engineering Technology 2
- GNED: General Education Elective

There is no specific information about any key entities or emails mentioned in the text.",", Which industries may graduates of power and control systems program find employment in?"
